#log interval=0.01,world length_x=228.266,world length_y=53.4641,world length_z=54,voxel radius=1e-08,[/Surface:MinEE][3]=1e-08,[/Surface:MinD][4]=1e-08,[/Surface:MinDEE][5]=1e-08,[/Surface:MinDEED][6]=1e-08
21.7700000000006,314,1394,260,125
21.7800000000006,314,1394,261,122
21.7900000000006,314,1394,264,119
21.8000000000006,319,1396,262,118
21.8100000000006,322,1397,260,118
21.8200000000006,325,1401,257,117
21.8300000000006,325,1404,258,117
21.8400000000006,323,1401,261,114
21.8500000000006,323,1400,261,112
21.8600000000006,323,1400,262,113
21.8700000000006,325,1399,258,114
21.8800000000006,323,1399,261,113
21.8900000000006,325,1399,261,113
21.9000000000006,330,1400,254,115
21.9100000000006,332,1399,252,116
21.9200000000006,336,1400,246,118
21.9300000000006,338,1401,245,117
21.9400000000006,338,1405,243,117
21.9500000000006,344,1404,239,117
21.9600000000006,345,1404,237,118
21.9700000000006,347,1406,234,118
21.9800000000006,346,1406,235,117
21.9900000000006,345,1412,235,116
22.0000000000006,345,1411,237,116
22.0100000000006,348,1413,235,116
22.0200000000006,352,1416,231,117
22.0300000000006,349,1417,231,117
22.0400000000006,351,1419,230,116
22.0500000000006,349,1421,233,117
22.0600000000006,349,1424,233,116
22.0700000000007,345,1424,232,118
22.0800000000007,346,1425,236,116
22.0900000000007,347,1426,234,116
22.1000000000007,346,1425,234,117
22.1100000000007,347,1427,237,115
22.1200000000007,347,1431,239,114
22.1300000000007,350,1433,235,115
22.1400000000007,349,1434,237,113
22.1500000000007,346,1432,241,111
22.1600000000007,344,1431,244,111
22.1700000000007,346,1433,245,109
22.1800000000007,348,1433,244,107
22.1900000000007,345,1431,243,108
22.2000000000007,344,1428,244,108
22.2100000000007,345,1432,242,107
22.2200000000007,344,1430,243,108
22.2300000000007,340,1428,244,110
22.2400000000007,343,1429,242,111
22.2500000000007,343,1429,242,110
22.2600000000007,340,1423,250,109
22.2700000000007,338,1425,252,109
22.2800000000007,337,1426,251,110
22.2900000000007,337,1426,249,111
22.3000000000007,337,1423,252,110
22.3100000000007,338,1424,250,111
22.3200000000007,339,1421,245,113
22.3300000000007,337,1423,250,110
22.3400000000007,335,1423,250,111
22.3500000000007,334,1416,256,110
22.3600000000007,338,1415,251,111
22.3700000000007,339,1420,249,110
22.3800000000007,337,1417,252,109
22.3900000000007,334,1416,254,108
22.4000000000007,335,1413,253,108
22.4100000000007,336,1411,253,108
22.4200000000007,334,1411,252,107
22.4300000000007,334,1408,252,109
22.4400000000007,331,1408,257,107
22.4500000000007,333,1407,256,107
22.4600000000007,332,1406,259,106
22.4700000000007,330,1407,260,106
22.4800000000007,331,1407,261,106
22.4900000000007,331,1410,265,103
22.5000000000007,328,1414,269,99
22.5100000000007,328,1419,271,98
22.5200000000007,330,1418,266,100
22.5300000000007,329,1413,267,101
22.5400000000007,329,1413,267,102
22.5500000000007,326,1407,271,102
22.5600000000007,328,1405,270,101
22.5700000000007,330,1408,266,101
22.5800000000007,328,1409,269,100
22.5900000000007,330,1410,267,99
22.6000000000007,331,1408,266,101
22.6100000000007,333,1407,263,101
22.6200000000007,332,1409,260,103
22.6300000000007,334,1409,257,104
22.6400000000007,331,1408,261,104
22.6500000000007,330,1406,257,109
22.6600000000007,327,1405,259,110
22.6700000000007,323,1403,262,111
22.6800000000007,322,1401,263,111
22.6900000000007,320,1399,267,111
22.7000000000007,322,1402,266,111
22.7100000000008,325,1403,260,113
22.7200000000008,326,1405,256,116
22.7300000000008,326,1405,255,117
22.7400000000008,326,1401,256,117
22.7500000000008,324,1400,258,116
22.7600000000008,325,1399,262,113
22.7700000000008,323,1400,263,112
22.7800000000008,322,1399,262,113
22.7900000000008,325,1402,265,109
22.8000000000008,321,1401,270,108
22.8100000000008,322,1407,268,108
22.8200000000008,323,1409,263,110
22.8300000000008,316,1410,265,110
22.8400000000008,319,1415,265,109
22.8500000000008,320,1414,263,110
22.8600000000008,321,1412,264,110
22.8700000000008,323,1413,263,109
22.8800000000008,323,1416,263,109
22.8900000000008,324,1411,263,111
22.9000000000008,325,1408,264,111
22.9100000000008,322,1408,265,112
22.9200000000008,317,1410,266,113
22.9300000000008,319,1408,263,115
22.9400000000008,317,1407,265,116
22.9500000000008,318,1405,267,112
22.9600000000008,319,1401,267,113
22.9700000000008,317,1402,267,113
22.9800000000008,317,1402,267,112
22.9900000000008,315,1398,268,112
23.0000000000008,310,1394,279,108
23.0100000000008,314,1400,278,106
23.0200000000008,317,1404,276,105
23.0300000000008,317,1404,273,105
23.0400000000008,316,1403,276,104
23.0500000000008,316,1401,276,105
23.0600000000008,311,1397,279,106
23.0700000000008,308,1399,282,105
23.0800000000008,310,1396,283,105
23.0900000000008,308,1398,281,106
23.1000000000008,310,1395,279,108
23.1100000000008,310,1396,281,106
23.1200000000008,312,1392,279,108
23.1300000000008,310,1393,278,108
23.1400000000008,310,1388,279,111
23.1500000000008,312,1392,276,110
23.1600000000008,310,1392,277,110
23.1700000000008,308,1394,280,109
23.1800000000008,308,1394,279,110
23.1900000000008,312,1396,277,110
23.2000000000008,316,1400,270,112
23.2100000000008,316,1399,269,111
23.2200000000008,318,1401,271,110
23.2300000000008,318,1402,271,111
23.2400000000008,320,1404,266,113
23.2500000000008,322,1406,265,112
23.2600000000008,324,1405,265,109
23.2700000000008,322,1409,270,106
23.2800000000008,325,1411,269,105
23.2900000000008,323,1413,268,105
23.3000000000008,325,1407,266,108
23.3100000000008,326,1406,265,108
23.3200000000008,325,1407,266,107
23.3300000000008,324,1406,266,108
23.3400000000008,324,1410,265,108
23.3500000000009,323,1412,264,109
23.3600000000009,325,1410,266,108
23.3700000000009,326,1414,266,108
23.3800000000009,327,1415,262,109
23.3900000000009,325,1413,264,109
23.4000000000009,325,1414,260,111
23.4100000000009,326,1420,259,111
23.4200000000009,324,1420,261,112
23.4300000000009,326,1419,259,111
23.4400000000009,327,1420,256,113
23.4500000000009,326,1418,258,113
23.4600000000009,326,1418,258,113
23.4700000000009,322,1420,263,111
23.4800000000009,323,1415,261,114
23.4900000000009,325,1408,260,115
23.5000000000009,324,1413,260,115
23.5100000000009,325,1416,257,114
23.5200000000009,325,1415,257,114
23.5300000000009,327,1417,257,114
23.5400000000009,329,1420,258,111
23.5500000000009,328,1419,258,112
23.5600000000009,326,1420,259,112
23.5700000000009,327,1421,261,112
23.5800000000009,327,1422,259,112
23.5900000000009,326,1422,261,112
23.6000000000009,328,1424,259,112
23.6100000000009,329,1429,257,113
23.6200000000009,325,1428,260,112
23.6300000000009,324,1427,265,108
23.6400000000009,326,1428,266,106
23.6500000000009,327,1431,264,105
23.6600000000009,331,1438,263,105
23.6700000000009,336,1441,258,104
23.6800000000009,334,1442,258,104
23.6900000000009,335,1443,257,103
23.7000000000009,337,1437,256,106
23.7100000000009,332,1440,258,105
23.7200000000009,331,1441,259,105
23.7300000000009,336,1442,255,105
23.7400000000009,335,1438,259,103
23.7500000000009,336,1438,262,101
23.7600000000009,341,1438,256,102
23.7700000000009,333,1437,261,102
23.7800000000009,335,1438,261,101
23.7900000000009,334,1435,261,103
23.8000000000009,336,1438,259,102
23.8100000000009,335,1435,261,101
23.8200000000009,340,1437,257,101
23.8300000000009,337,1437,262,99
23.8400000000009,339,1440,260,100
23.8500000000009,341,1441,257,102
23.8600000000009,338,1437,258,103
23.8700000000009,342,1439,253,103
23.8800000000009,341,1435,254,103
23.8900000000009,343,1436,253,102
23.9000000000009,341,1437,251,104
23.9100000000009,342,1432,250,106
23.9200000000009,346,1433,247,105
23.9300000000009,346,1433,245,108
23.9400000000009,347,1436,244,108
23.9500000000009,344,1440,247,107
23.9600000000009,347,1437,242,107
23.9700000000009,348,1436,243,109
23.9800000000009,349,1433,242,109
23.990000000001,352,1440,238,108
24.000000000001,354,1440,235,109
24.010000000001,354,1436,234,112
24.020000000001,353,1436,232,113
24.030000000001,352,1436,234,112
24.040000000001,350,1435,234,111
24.050000000001,350,1436,233,113
24.060000000001,349,1434,236,112
24.070000000001,350,1430,234,114
24.080000000001,348,1429,236,112
24.090000000001,350,1431,238,110
24.100000000001,348,1432,241,108
24.110000000001,347,1434,241,109
24.120000000001,346,1435,244,108
24.130000000001,347,1437,246,107
24.140000000001,349,1439,244,107
24.150000000001,348,1443,245,106
24.160000000001,349,1444,245,105
24.170000000001,346,1442,248,104
24.180000000001,344,1439,248,106
24.190000000001,345,1439,243,110
24.200000000001,348,1441,239,111
24.210000000001,347,1437,240,112
24.220000000001,346,1438,237,113
24.230000000001,346,1437,237,114
24.240000000001,348,1435,236,115
24.250000000001,347,1434,237,115
24.260000000001,344,1434,239,114
24.270000000001,341,1435,243,112
24.280000000001,342,1434,246,110
24.290000000001,342,1434,244,111
24.300000000001,340,1431,243,112
24.310000000001,339,1431,245,111
24.320000000001,340,1427,242,113
24.330000000001,338,1423,242,115
24.340000000001,340,1428,245,112
24.350000000001,340,1423,243,114
24.360000000001,338,1419,247,113
24.370000000001,335,1415,246,116
24.380000000001,331,1415,252,113
24.390000000001,330,1417,251,112
24.400000000001,327,1411,258,112
24.410000000001,324,1411,259,113
24.420000000001,321,1409,261,113
24.430000000001,320,1407,262,114
24.440000000001,320,1407,263,115
24.450000000001,319,1407,265,115
24.460000000001,319,1410,264,115
24.470000000001,319,1409,264,114
24.480000000001,318,1410,265,115
24.490000000001,319,1409,268,112
24.500000000001,318,1409,271,111
24.510000000001,322,1414,266,110
24.520000000001,323,1415,268,107
24.530000000001,324,1409,265,110
24.540000000001,325,1409,262,112
24.550000000001,326,1411,259,113
24.560000000001,328,1410,259,112
24.570000000001,328,1410,258,111
24.580000000001,327,1406,260,112
24.590000000001,324,1404,262,111
24.600000000001,320,1405,264,111
24.610000000001,317,1399,265,112
24.620000000001,318,1401,265,112
24.6300000000011,317,1400,270,109
24.6400000000011,315,1396,276,108
24.6500000000011,313,1395,277,109
24.6600000000011,312,1393,278,109
24.6700000000011,313,1394,276,108
24.6800000000011,315,1397,275,107
24.6900000000011,311,1397,279,107
24.7000000000011,311,1398,279,108
24.7100000000011,308,1399,279,109
24.7200000000011,307,1403,279,109
24.7300000000011,308,1398,285,107
24.7400000000011,311,1401,281,108
24.7500000000011,313,1401,279,107
24.7600000000011,316,1403,275,107
24.7700000000011,317,1406,270,109
24.7800000000011,314,1403,271,109
24.7900000000011,312,1400,271,111
24.8000000000011,313,1399,272,112
24.8100000000011,312,1397,270,113
24.8200000000011,311,1401,272,112
24.8300000000011,309,1400,270,114
24.8400000000011,310,1397,269,116
24.8500000000011,313,1398,268,116
24.8600000000011,313,1397,270,114
24.8700000000011,314,1398,268,114
24.8800000000011,313,1396,272,113
24.8900000000011,313,1396,272,112
24.9000000000011,316,1399,271,109
24.9100000000011,315,1401,274,108
24.9200000000011,314,1407,272,108
24.9300000000011,313,1405,275,107
24.9400000000011,312,1403,275,108
24.9500000000011,314,1397,277,108
24.9600000000011,316,1399,273,109
24.9700000000011,316,1400,272,109
24.9800000000011,316,1400,272,110
24.9900000000011,318,1403,274,107
25.0000000000011,321,1404,273,105
25.0100000000011,317,1403,276,102
25.0200000000011,319,1406,277,102
25.0300000000011,321,1403,275,102
25.0400000000011,315,1398,281,102
25.0500000000011,312,1396,282,104
25.0600000000011,310,1397,281,104
25.0700000000011,312,1401,277,107
25.0800000000011,316,1406,273,109
25.0900000000011,317,1408,271,110
25.1000000000011,316,1410,271,110
25.1100000000011,318,1408,266,112
25.1200000000011,318,1402,268,113
25.1300000000011,319,1404,269,112
25.1400000000011,321,1407,267,112
25.1500000000011,318,1409,268,111
25.1600000000011,317,1408,270,111
25.1700000000011,316,1404,267,114
25.1800000000011,318,1404,268,113
25.1900000000011,317,1407,265,114
25.2000000000011,319,1407,266,113
25.2100000000011,315,1407,271,111
25.2200000000011,316,1402,271,113
25.2300000000011,321,1406,267,112
25.2400000000011,319,1406,265,112
25.2500000000011,318,1406,266,111
25.2600000000011,318,1406,268,110
25.2700000000012,317,1405,267,111
25.2800000000012,318,1405,269,111
25.2900000000012,316,1406,272,110
25.3000000000012,315,1407,274,109
25.3100000000012,312,1408,274,110
25.3200000000012,315,1409,273,111
25.3300000000012,314,1414,271,112
25.3400000000012,313,1416,271,113
25.3500000000012,308,1415,274,114
25.3600000000012,311,1415,270,116
25.3700000000012,317,1412,267,116
25.3800000000012,319,1416,264,116
25.3900000000012,319,1414,263,116
25.4000000000012,324,1414,258,117
25.4100000000012,328,1413,254,116
25.4200000000012,328,1414,254,117
25.4300000000012,327,1410,251,119
25.4400000000012,329,1406,249,120
25.4500000000012,329,1401,248,122
25.4600000000012,328,1401,249,121
25.4700000000012,324,1397,253,121
25.4800000000012,320,1392,257,121
25.4900000000012,319,1388,258,122
25.5000000000012,318,1392,258,123
25.5100000000012,317,1392,257,123
25.5200000000012,313,1389,261,124
25.5300000000012,311,1386,265,124
25.5400000000012,311,1386,263,123
25.5500000000012,310,1386,268,121
25.5600000000012,311,1392,271,117
25.5700000000012,312,1391,270,117
25.5800000000012,312,1392,269,117
25.5900000000012,311,1394,273,115
25.6000000000012,311,1395,274,113
25.6100000000012,313,1394,272,114
25.6200000000012,315,1392,268,117
25.6300000000012,316,1392,267,117
25.6400000000012,317,1397,266,116
25.6500000000012,320,1396,263,116
25.6600000000012,321,1404,262,115
25.6700000000012,321,1406,264,115
25.6800000000012,321,1407,265,114
25.6900000000012,322,1410,266,111
25.7000000000012,324,1409,263,113
25.7100000000012,322,1415,266,109
25.7200000000012,320,1414,269,107
25.7300000000012,316,1413,274,107
25.7400000000012,313,1411,277,107
25.7500000000012,313,1411,283,103
25.7600000000012,310,1409,284,104
25.7700000000012,307,1407,289,102
25.7800000000012,306,1407,288,104
25.7900000000012,308,1406,288,102
25.8000000000012,306,1409,292,100
25.8100000000012,304,1407,292,101
25.8200000000012,307,1402,292,101
25.8300000000012,305,1402,292,101
25.8400000000012,308,1402,291,101
25.8500000000012,308,1401,290,101
25.8600000000012,307,1399,291,100
25.8700000000012,306,1397,291,101
25.8800000000012,308,1402,290,99
25.8900000000012,306,1403,290,100
25.9000000000012,307,1401,291,99
25.9100000000013,311,1401,290,98
25.9200000000013,308,1401,292,99
25.9300000000013,308,1401,290,100
25.9400000000013,308,1405,291,99
25.9500000000013,305,1406,292,99
25.9600000000013,304,1405,296,97
25.9700000000013,300,1399,298,98
25.9800000000013,299,1399,299,99
25.9900000000013,301,1399,298,99
26.0000000000013,304,1402,293,102
26.0100000000013,302,1401,292,103
26.0200000000013,307,1402,289,102
26.0300000000013,306,1404,288,103
26.0400000000013,305,1403,286,105
26.0500000000013,307,1397,285,106
26.0600000000013,309,1401,280,108
26.0700000000013,311,1403,281,108
26.0800000000013,305,1400,282,110
26.0900000000013,306,1397,282,111
26.1000000000013,306,1402,283,109
26.1100000000013,307,1401,282,109
26.1200000000013,310,1403,279,109
26.1300000000013,311,1401,276,111
26.1400000000013,312,1402,272,112
26.1500000000013,311,1399,270,113
26.1600000000013,311,1397,276,111
26.1700000000013,308,1397,280,109
26.1800000000013,306,1394,279,110
26.1900000000013,305,1391,283,108
26.2000000000013,307,1390,281,108
26.2100000000013,305,1393,281,108
26.2200000000013,309,1389,280,109
26.2300000000013,306,1390,284,108
26.2400000000013,309,1390,283,107
26.2500000000013,312,1390,281,107
26.2600000000013,312,1389,278,110
26.2700000000013,312,1392,279,109
26.2800000000013,312,1394,276,109
26.2900000000013,310,1394,276,110
26.3000000000013,310,1395,277,110
26.3100000000013,312,1393,276,109
26.3200000000013,310,1394,278,107
26.3300000000013,310,1392,281,105
26.3400000000013,313,1391,277,107
26.3500000000013,315,1394,277,106
26.3600000000013,318,1389,273,108
26.3700000000013,320,1392,274,105
26.3800000000013,321,1394,270,107
26.3900000000013,321,1396,268,106
26.4000000000013,324,1392,265,107
26.4100000000013,325,1394,265,107
26.4200000000013,323,1394,264,109
26.4300000000013,320,1390,268,110
26.4400000000013,322,1391,268,110
26.4500000000013,324,1391,266,109
26.4600000000013,325,1393,263,111
26.4700000000013,325,1395,265,110
26.4800000000013,323,1394,266,110
26.4900000000013,319,1394,269,109
26.5000000000013,317,1394,269,111
26.5100000000013,318,1393,266,113
26.5200000000013,318,1395,266,112
26.5300000000013,318,1394,269,113
26.5400000000013,313,1399,271,113
26.5500000000014,312,1393,271,115
26.5600000000014,313,1393,269,117
26.5700000000014,314,1395,268,117
26.5800000000014,319,1397,264,117
26.5900000000014,324,1399,260,116
26.6000000000014,318,1400,263,116
26.6100000000014,319,1400,262,118
26.6200000000014,321,1403,257,120
26.6300000000014,317,1412,261,119
26.6400000000014,315,1414,261,119
26.6500000000014,315,1409,265,119
26.6600000000014,313,1406,268,118
26.6700000000014,318,1408,265,117
26.6800000000014,314,1407,267,117
26.6900000000014,315,1409,267,116
26.7000000000014,320,1406,265,115
26.7100000000014,325,1408,261,114
26.7200000000014,324,1409,262,113
26.7300000000014,324,1411,260,114
26.7400000000014,327,1411,260,113
26.7500000000014,327,1414,259,113
26.7600000000014,328,1417,258,112
26.7700000000014,324,1414,260,113
26.7800000000014,321,1413,264,113
26.7900000000014,323,1414,263,112
26.8000000000014,324,1417,262,112
26.8100000000014,323,1415,260,113
26.8200000000014,321,1411,263,114
26.8300000000014,320,1407,264,115
26.8400000000014,320,1408,261,116
26.8500000000014,319,1403,263,117
26.8600000000014,319,1404,261,118
26.8700000000014,320,1398,257,121
26.8800000000014,323,1397,255,122
26.8900000000014,322,1404,256,120
26.9000000000014,318,1404,255,122
26.9100000000014,317,1400,260,121
26.9200000000014,312,1396,265,119
26.9300000000014,313,1392,266,119
26.9400000000014,310,1392,268,118
26.9500000000014,309,1391,268,119
26.9600000000014,308,1388,270,119
26.9700000000014,311,1389,268,118
26.9800000000014,315,1390,268,116
26.9900000000014,313,1392,268,117
27.0000000000014,316,1394,265,117
27.0100000000014,314,1394,265,117
27.0200000000014,313,1392,268,117
27.0300000000014,317,1393,266,117
27.0400000000014,319,1393,266,115
27.0500000000014,319,1399,262,116
27.0600000000014,324,1403,256,116
27.0700000000014,322,1399,257,117
27.0800000000014,324,1396,259,115
27.0900000000014,323,1395,259,116
27.1000000000014,325,1395,262,113
27.1100000000014,327,1398,258,113
27.1200000000014,326,1402,259,111
27.1300000000014,327,1406,257,111
27.1400000000014,326,1409,258,112
27.1500000000014,327,1410,257,112
27.1600000000014,329,1410,255,113
27.1700000000014,331,1414,258,108
27.1800000000014,333,1413,258,107
27.1900000000015,332,1417,257,107
27.2000000000015,331,1421,259,105
27.2100000000015,329,1418,263,106
27.2200000000015,331,1417,263,105
27.2300000000015,334,1419,259,106
27.2400000000015,336,1420,257,106
27.2500000000015,337,1419,253,108
27.2600000000015,338,1420,253,108
27.2700000000015,340,1422,252,108
27.2800000000015,338,1423,253,107
27.2900000000015,338,1425,255,105
27.3000000000015,341,1425,251,104
27.3100000000015,342,1422,249,106
27.3200000000015,340,1422,250,107
27.3300000000015,341,1423,250,107
27.3400000000015,342,1423,247,109
27.3500000000015,340,1426,248,108
27.3600000000015,338,1424,249,109
27.3700000000015,340,1423,247,110
27.3800000000015,339,1423,251,109
27.3900000000015,338,1422,250,111
27.4000000000015,337,1424,250,111
27.4100000000015,341,1429,245,112
27.4200000000015,338,1427,248,113
27.4300000000015,339,1428,247,114
27.4400000000015,339,1433,250,110
27.4500000000015,337,1434,249,110
27.4600000000015,336,1431,251,111
27.4700000000015,337,1426,248,114
27.4800000000015,336,1424,246,116
27.4900000000015,334,1423,250,115
27.5000000000015,329,1417,252,116
27.5100000000015,330,1417,248,118
27.5200000000015,329,1415,251,118
27.5300000000015,325,1413,251,119
27.5400000000015,324,1411,252,121
27.5500000000015,320,1405,257,120
27.5600000000015,323,1408,255,120
27.5700000000015,323,1410,252,121
27.5800000000015,326,1411,250,121
27.5900000000015,325,1410,252,120
27.6000000000015,320,1414,255,120
27.6100000000015,323,1410,248,123
27.6200000000015,325,1406,250,123
27.6300000000015,323,1403,251,124
27.6400000000015,325,1405,250,124
27.6500000000015,326,1404,249,123
27.6600000000015,325,1403,247,124
27.6700000000015,326,1400,246,124
27.6800000000015,326,1401,246,124
27.6900000000015,324,1400,247,126
27.7000000000015,325,1401,245,127
27.7100000000015,321,1397,248,127
27.7200000000015,318,1394,253,126
27.7300000000015,317,1398,253,126
27.7400000000015,317,1396,258,125
27.7500000000015,319,1398,254,125
27.7600000000015,320,1397,253,126
27.7700000000015,322,1396,250,128
27.7800000000015,321,1398,250,127
27.7900000000015,321,1400,250,127
27.8000000000015,320,1401,251,126
27.8100000000015,317,1403,250,127
27.8200000000015,318,1402,253,126
27.8300000000016,317,1401,254,126
27.8400000000016,317,1401,253,126
27.8500000000016,314,1397,256,127
27.8600000000016,312,1394,258,128
27.8700000000016,316,1397,256,126
27.8800000000016,316,1396,259,125
27.8900000000016,315,1396,256,125
27.9000000000016,318,1394,257,124
27.9100000000016,316,1390,259,123
27.9200000000016,319,1394,254,124
27.9300000000016,317,1393,255,125
27.9400000000016,318,1393,254,126
27.9500000000016,314,1390,258,126
27.9600000000016,314,1388,256,128
27.9700000000016,313,1384,256,130
27.9800000000016,314,1383,254,131
27.9900000000016,313,1384,252,131
28.0000000000016,312,1388,250,131
28.0100000000016,312,1385,256,130
28.0200000000016,310,1382,256,130
28.0300000000016,311,1380,257,130
28.0400000000016,312,1375,256,131
28.0500000000016,310,1373,257,132
28.0600000000016,311,1372,254,133
28.0700000000016,305,1374,258,132
28.0800000000016,303,1367,260,134
28.0900000000016,304,1371,258,134
28.1000000000016,308,1374,255,133
28.1100000000016,309,1372,259,131
28.1200000000016,309,1373,259,131
28.1300000000016,309,1376,260,129
28.1400000000016,309,1375,262,126
28.1500000000016,306,1371,265,128
28.1600000000016,307,1372,261,129
28.1700000000016,308,1370,260,130
28.1800000000016,309,1368,258,129
28.1900000000016,307,1368,261,129
28.2000000000016,307,1371,264,129
28.2100000000016,306,1368,262,130
28.2200000000016,305,1366,261,130
28.2300000000016,307,1368,258,131
28.2400000000016,304,1363,260,132
28.2500000000016,306,1363,260,132
28.2600000000016,311,1367,257,130
28.2700000000016,312,1366,255,131
28.2800000000016,313,1370,255,130
28.2900000000016,309,1363,262,127
28.3000000000016,309,1364,263,126
28.3100000000016,312,1366,258,127
28.3200000000016,312,1367,261,126
28.3300000000016,312,1371,259,126
28.3400000000016,311,1372,261,126
28.3500000000016,309,1373,262,127
28.3600000000016,308,1371,262,128
28.3700000000016,307,1369,262,128
28.3800000000016,308,1370,264,126
28.3900000000016,307,1372,268,124
28.4000000000016,302,1371,271,123
28.4100000000016,303,1371,273,121
28.4200000000016,305,1369,273,119
28.4300000000016,302,1368,275,118
28.4400000000016,301,1369,278,117
28.4500000000016,303,1367,278,116
28.4600000000016,304,1368,273,117
28.4700000000017,306,1366,269,119
28.4800000000017,305,1367,272,118
28.4900000000017,306,1369,272,117
28.5000000000017,307,1365,275,117
28.5100000000017,308,1369,274,116
28.5200000000017,309,1368,271,117
28.5300000000017,310,1362,270,118
28.5400000000017,309,1363,272,118
28.5500000000017,309,1363,272,119
28.5600000000017,306,1360,272,120
28.5700000000017,309,1361,269,120
28.5800000000017,307,1358,271,119
28.5900000000017,306,1355,273,119
28.6000000000017,307,1355,274,117
28.6100000000017,304,1358,275,117
28.6200000000017,306,1360,276,116
28.6300000000017,308,1358,273,118
28.6400000000017,305,1360,273,119
28.6500000000017,304,1355,270,122
28.6600000000017,303,1356,275,119
28.6700000000017,302,1362,276,118
28.6800000000017,303,1360,271,122
28.6900000000017,303,1359,271,123
28.7000000000017,305,1362,269,123
28.7100000000017,309,1359,265,124
28.7200000000017,308,1360,265,124
28.7300000000017,306,1356,263,128
28.7400000000017,307,1357,259,129
28.7500000000017,305,1356,262,129
28.7600000000017,306,1355,260,129
28.7700000000017,307,1360,257,130
28.7800000000017,311,1360,257,129
28.7900000000017,308,1358,259,128
28.8000000000017,307,1355,260,128
28.8100000000017,307,1356,262,128
28.8200000000017,309,1357,263,127
28.8300000000017,310,1356,262,127
28.8400000000017,311,1354,261,127
28.8500000000017,303,1357,265,127
28.8600000000017,301,1359,268,126
28.8700000000017,304,1362,267,128
28.8800000000017,304,1363,265,129
28.8900000000017,304,1370,266,127
28.9000000000017,304,1365,265,129
28.9100000000017,302,1367,267,128
28.9200000000017,304,1365,263,129
28.9300000000017,305,1361,265,129
28.9400000000017,304,1362,265,128
28.9500000000017,304,1356,265,130
28.9600000000017,304,1358,260,131
28.9700000000017,302,1358,265,129
28.9800000000017,305,1358,264,128
28.9900000000017,301,1356,264,130
29.0000000000017,299,1355,265,130
29.0100000000017,302,1350,261,133
29.0200000000017,302,1349,267,129
29.0300000000017,302,1350,269,128
29.0400000000017,300,1352,270,129
29.0500000000017,303,1355,265,129
29.0600000000017,299,1353,271,128
29.0700000000017,300,1349,265,131
29.0800000000017,302,1348,268,129
29.0900000000017,299,1349,268,131
29.1000000000017,298,1348,271,130
29.1100000000018,298,1350,272,127
29.1200000000018,300,1349,272,127
29.1300000000018,298,1352,271,127
29.1400000000018,297,1348,277,123
29.1500000000018,298,1351,278,122
29.1600000000018,299,1351,279,121
29.1700000000018,302,1351,278,120
29.1800000000018,304,1352,277,119
29.1900000000018,307,1356,275,118
29.2000000000018,307,1361,273,118
29.2100000000018,307,1359,270,121
29.2200000000018,311,1360,263,123
29.2300000000018,312,1363,262,121
29.2400000000018,310,1359,266,122
29.2500000000018,314,1361,265,120
29.2600000000018,314,1366,265,118
29.2700000000018,312,1368,268,116
29.2800000000018,311,1374,268,116
29.2900000000018,310,1373,271,114
29.3000000000018,310,1375,270,115
29.3100000000018,314,1378,267,115
29.3200000000018,315,1378,265,117
29.3300000000018,310,1376,267,117
29.3400000000018,306,1369,274,116
29.3500000000018,304,1369,276,116
29.3600000000018,306,1372,273,117
29.3700000000018,304,1366,273,120
29.3800000000018,303,1360,277,119
29.3900000000018,301,1361,280,118
29.4000000000018,308,1362,270,121
29.4100000000018,307,1364,270,121
29.4200000000018,312,1364,268,120
29.4300000000018,315,1364,265,120
29.4400000000018,314,1366,263,120
29.4500000000018,314,1362,266,120
29.4600000000018,311,1363,266,120
29.4700000000018,312,1362,268,120
29.4800000000018,313,1362,264,121
29.4900000000018,310,1362,266,121
29.5000000000018,312,1365,265,121
29.5100000000018,314,1366,264,121
29.5200000000018,311,1367,268,120
29.5300000000018,312,1367,265,120
29.5400000000018,312,1370,267,115
29.5500000000018,310,1368,266,116
29.5600000000018,311,1370,268,115
29.5700000000018,310,1369,274,112
29.5800000000018,309,1371,277,110
29.5900000000018,311,1368,277,111
29.6000000000018,310,1365,274,114
29.6100000000018,310,1369,274,114
29.6200000000018,307,1369,281,112
29.6300000000018,306,1373,279,112
29.6400000000018,306,1373,281,112
29.6500000000018,309,1381,278,111
29.6600000000018,307,1381,282,110
29.6700000000018,303,1378,283,112
29.6800000000018,301,1374,278,115
29.6900000000018,301,1375,279,115
29.7000000000018,301,1375,283,114
29.7100000000018,299,1374,285,113
29.7200000000018,301,1372,283,114
29.7300000000018,301,1371,282,113
29.7400000000018,305,1374,282,112
29.7500000000019,306,1375,282,110
29.7600000000019,306,1374,277,113
29.7700000000019,307,1374,275,115
29.7800000000019,312,1377,268,117
29.7900000000019,315,1377,262,121
29.8000000000019,316,1382,262,120
29.8100000000019,320,1380,257,122
29.8200000000019,318,1379,257,121
29.8300000000019,317,1385,259,119
29.8400000000019,315,1385,262,120
29.8500000000019,318,1383,260,121
29.8600000000019,317,1383,259,122
29.8700000000019,318,1380,259,121
29.8800000000019,317,1378,260,118
29.8900000000019,315,1376,265,117
29.9000000000019,308,1376,269,116
29.9100000000019,308,1372,273,114
29.9200000000019,310,1376,274,113
29.9300000000019,312,1376,274,113
29.9400000000019,316,1376,269,114
29.9500000000019,314,1380,268,114
29.9600000000019,316,1378,267,114
