#log interval=0.01,world length_x=228.266,world length_y=53.4641,world length_z=54,voxel radius=1e-08,[/Surface:MinEE][3]=1e-08,[/Surface:MinD][4]=1e-08,[/Surface:MinDEE][5]=1e-08,[/Surface:MinDEED][6]=1e-08
23.2900000000008,315,1383,246,135
23.3000000000008,311,1380,252,135
23.3100000000008,313,1381,249,136
23.3200000000008,314,1386,249,135
23.3300000000008,313,1385,251,134
23.3400000000008,312,1385,255,133
23.3500000000009,314,1383,252,134
23.3600000000009,312,1378,253,135
23.3700000000009,309,1375,255,133
23.3800000000009,307,1371,260,131
23.3900000000009,301,1367,265,130
23.4000000000009,299,1370,266,130
23.4100000000009,296,1365,272,129
23.4200000000009,296,1367,272,129
23.4300000000009,297,1369,273,128
23.4400000000009,297,1377,272,127
23.4500000000009,303,1374,264,131
23.4600000000009,302,1373,266,130
23.4700000000009,304,1369,267,129
23.4800000000009,304,1369,266,126
23.4900000000009,309,1364,266,125
23.5000000000009,309,1367,265,126
23.5100000000009,309,1372,269,121
23.5200000000009,308,1373,270,121
23.5300000000009,310,1375,266,122
23.5400000000009,306,1376,266,123
23.5500000000009,305,1376,265,126
23.5600000000009,302,1378,267,126
23.5700000000009,307,1377,266,124
23.5800000000009,311,1379,264,122
23.5900000000009,309,1379,266,122
23.6000000000009,313,1381,265,122
23.6100000000009,314,1385,262,122
23.6200000000009,317,1384,264,118
23.6300000000009,321,1385,261,118
23.6400000000009,320,1388,262,117
23.6500000000009,323,1389,260,116
23.6600000000009,322,1386,261,114
23.6700000000009,323,1385,259,115
23.6800000000009,318,1384,262,115
23.6900000000009,320,1391,261,115
23.7000000000009,324,1389,258,115
23.7100000000009,322,1392,258,116
23.7200000000009,320,1389,259,118
23.7300000000009,320,1394,258,118
23.7400000000009,317,1396,260,117
23.7500000000009,315,1394,263,118
23.7600000000009,315,1391,264,119
23.7700000000009,314,1389,267,116
23.7800000000009,314,1390,268,116
23.7900000000009,317,1392,266,117
23.8000000000009,321,1393,264,115
23.8100000000009,321,1395,267,112
23.8200000000009,322,1396,267,111
23.8300000000009,317,1396,268,112
23.8400000000009,315,1396,269,113
23.8500000000009,318,1401,266,114
23.8600000000009,318,1400,266,114
23.8700000000009,314,1397,272,112
23.8800000000009,315,1398,272,111
23.8900000000009,315,1396,271,112
23.9000000000009,315,1395,268,115
23.9100000000009,313,1392,271,115
23.9200000000009,315,1391,271,113
23.9300000000009,313,1394,275,111
23.9400000000009,314,1396,274,111
23.9500000000009,315,1396,272,112
23.9600000000009,316,1399,273,110
23.9700000000009,317,1400,272,110
23.9800000000009,320,1400,267,112
23.990000000001,318,1402,267,113
24.000000000001,316,1403,267,115
24.010000000001,314,1402,268,116
24.020000000001,316,1403,268,115
24.030000000001,315,1401,267,118
24.040000000001,315,1398,266,119
24.050000000001,316,1398,263,119
24.060000000001,314,1395,262,122
24.070000000001,317,1400,260,122
24.080000000001,319,1403,258,123
24.090000000001,319,1404,257,122
24.100000000001,319,1405,258,121
24.110000000001,315,1405,259,121
24.120000000001,317,1401,258,123
24.130000000001,319,1401,257,123
24.140000000001,318,1398,254,125
24.150000000001,319,1397,252,128
24.160000000001,323,1403,248,128
24.170000000001,325,1407,246,128
24.180000000001,329,1403,238,131
24.190000000001,330,1404,237,131
24.200000000001,329,1404,238,131
24.210000000001,329,1402,238,131
24.220000000001,329,1401,238,131
24.230000000001,332,1399,238,129
24.240000000001,333,1398,236,130
24.250000000001,337,1403,235,127
24.260000000001,331,1399,245,124
24.270000000001,332,1398,245,123
24.280000000001,333,1400,246,121
24.290000000001,332,1401,248,118
24.300000000001,332,1400,247,118
24.310000000001,331,1401,251,117
24.320000000001,330,1403,252,116
24.330000000001,331,1404,247,118
24.340000000001,332,1407,247,118
24.350000000001,329,1410,248,117
24.360000000001,331,1410,249,117
24.370000000001,329,1414,253,116
24.380000000001,329,1413,251,118
24.390000000001,330,1414,254,116
24.400000000001,327,1413,258,115
24.410000000001,329,1421,255,115
24.420000000001,328,1422,254,115
24.430000000001,331,1417,254,115
24.440000000001,331,1414,252,117
24.450000000001,333,1419,250,116
24.460000000001,334,1418,249,117
24.470000000001,332,1416,248,120
24.480000000001,335,1418,244,121
24.490000000001,338,1419,238,122
24.500000000001,337,1419,238,121
24.510000000001,336,1415,239,122
24.520000000001,335,1412,242,121
24.530000000001,332,1413,241,122
24.540000000001,328,1407,252,120
24.550000000001,327,1408,252,120
24.560000000001,328,1411,253,118
24.570000000001,330,1413,252,117
24.580000000001,331,1417,247,118
24.590000000001,331,1415,251,117
24.600000000001,332,1419,250,115
24.610000000001,333,1418,246,117
24.620000000001,330,1413,251,116
24.6300000000011,327,1415,255,114
24.6400000000011,327,1410,260,112
24.6500000000011,331,1408,256,111
24.6600000000011,328,1402,259,112
24.6700000000011,325,1403,260,113
24.6800000000011,328,1407,257,113
24.6900000000011,330,1408,259,111
24.7000000000011,329,1409,260,109
24.7100000000011,332,1411,256,109
24.7200000000011,331,1415,252,112
24.7300000000011,326,1412,256,113
24.7400000000011,328,1406,254,115
24.7500000000011,326,1407,257,114
24.7600000000011,329,1404,258,112
24.7700000000011,327,1402,260,112
24.7800000000011,328,1402,259,109
24.7900000000011,327,1402,261,108
24.8000000000011,326,1398,261,109
24.8100000000011,325,1398,262,109
24.8200000000011,322,1393,266,111
24.8300000000011,321,1393,265,112
24.8400000000011,321,1397,261,113
24.8500000000011,323,1397,260,114
24.8600000000011,323,1398,258,116
24.8700000000011,321,1400,259,116
24.8800000000011,318,1394,262,119
24.8900000000011,319,1397,261,118
24.9000000000011,318,1398,263,118
24.9100000000011,315,1398,262,119
24.9200000000011,311,1395,267,119
24.9300000000011,312,1396,268,118
24.9400000000011,312,1398,263,121
24.9500000000011,312,1396,264,121
24.9600000000011,313,1397,264,120
24.9700000000011,314,1399,264,120
24.9800000000011,313,1399,265,119
24.9900000000011,309,1394,265,121
25.0000000000011,308,1394,268,119
25.0100000000011,312,1393,267,118
25.0200000000011,316,1393,264,117
25.0300000000011,315,1392,265,116
25.0400000000011,314,1391,264,118
25.0500000000011,315,1387,264,121
25.0600000000011,316,1387,264,119
25.0700000000011,313,1388,265,119
25.0800000000011,313,1389,266,119
25.0900000000011,311,1387,267,120
25.1000000000011,312,1391,269,119
25.1100000000011,315,1392,266,119
25.1200000000011,314,1390,265,121
25.1300000000011,318,1391,262,120
25.1400000000011,316,1388,258,122
25.1500000000011,317,1383,259,123
25.1600000000011,315,1381,258,126
25.1700000000011,316,1382,255,128
25.1800000000011,316,1381,254,128
25.1900000000011,316,1383,251,128
25.2000000000011,318,1381,252,128
25.2100000000011,317,1383,253,126
25.2200000000011,319,1382,251,127
25.2300000000011,318,1379,252,128
25.2400000000011,317,1379,253,129
25.2500000000011,317,1377,251,130
25.2600000000011,317,1377,251,130
25.2700000000012,315,1375,255,130
25.2800000000012,314,1382,253,129
25.2900000000012,317,1384,254,128
25.3000000000012,320,1391,249,129
25.3100000000012,322,1390,251,124
25.3200000000012,323,1393,249,125
25.3300000000012,321,1397,251,125
25.3400000000012,315,1393,258,124
25.3500000000012,314,1394,260,123
25.3600000000012,316,1392,258,124
25.3700000000012,318,1393,254,125
25.3800000000012,315,1390,258,125
25.3900000000012,316,1391,258,124
25.4000000000012,314,1387,262,123
25.4100000000012,316,1388,262,122
25.4200000000012,315,1386,264,120
25.4300000000012,312,1387,264,120
25.4400000000012,317,1387,263,119
25.4500000000012,316,1389,263,119
25.4600000000012,314,1388,266,119
25.4700000000012,316,1389,262,120
25.4800000000012,320,1395,259,120
25.4900000000012,321,1396,254,121
25.5000000000012,325,1399,250,122
25.5100000000012,327,1397,250,122
25.5200000000012,324,1396,251,121
25.5300000000012,323,1387,253,121
25.5400000000012,322,1385,255,120
25.5500000000012,318,1381,259,121
25.5600000000012,322,1383,254,123
25.5700000000012,321,1385,253,124
25.5800000000012,322,1385,253,124
25.5900000000012,319,1384,256,123
25.6000000000012,314,1385,261,121
25.6100000000012,315,1381,263,120
25.6200000000012,315,1381,262,119
25.6300000000012,315,1377,265,119
25.6400000000012,317,1378,262,120
25.6500000000012,317,1379,263,119
25.6600000000012,317,1375,257,124
25.6700000000012,313,1372,256,127
25.6800000000012,317,1369,254,127
25.6900000000012,318,1366,256,125
25.7000000000012,316,1368,258,123
25.7100000000012,314,1367,260,123
25.7200000000012,313,1365,261,123
25.7300000000012,312,1365,262,122
25.7400000000012,312,1362,262,123
25.7500000000012,312,1364,261,124
25.7600000000012,312,1361,261,125
25.7700000000012,312,1364,261,125
25.7800000000012,308,1368,264,123
25.7900000000012,310,1366,259,126
25.8000000000012,308,1365,264,125
25.8100000000012,309,1369,264,124
25.8200000000012,309,1366,263,126
25.8300000000012,309,1367,265,125
25.8400000000012,309,1367,268,122
25.8500000000012,311,1367,268,120
25.8600000000012,314,1366,263,121
25.8700000000012,313,1364,260,124
25.8800000000012,314,1367,255,126
25.8900000000012,315,1363,256,127
25.9000000000012,313,1364,257,128
25.9100000000013,314,1366,255,127
25.9200000000013,316,1364,253,127
25.9300000000013,313,1361,255,129
25.9400000000013,311,1365,257,129
25.9500000000013,315,1366,253,130
25.9600000000013,312,1368,253,130
25.9700000000013,309,1367,257,128
25.9800000000013,309,1362,254,132
25.9900000000013,306,1361,258,131
26.0000000000013,306,1360,259,130
26.0100000000013,306,1359,260,131
26.0200000000013,309,1361,258,131
26.0300000000013,308,1359,261,131
26.0400000000013,307,1358,259,131
26.0500000000013,304,1354,262,132
26.0600000000013,302,1355,264,131
26.0700000000013,305,1359,263,131
26.0800000000013,304,1356,263,132
26.0900000000013,307,1358,261,130
26.1000000000013,307,1359,263,130
26.1100000000013,310,1363,259,131
26.1200000000013,309,1363,261,130
26.1300000000013,309,1368,259,131
26.1400000000013,308,1368,259,130
26.1500000000013,305,1365,263,129
26.1600000000013,309,1366,261,128
26.1700000000013,311,1370,260,127
26.1800000000013,315,1372,253,130
26.1900000000013,311,1368,258,131
26.2000000000013,309,1370,259,130
26.2100000000013,310,1367,257,133
26.2200000000013,310,1367,257,132
26.2300000000013,314,1365,251,134
26.2400000000013,313,1364,251,135
26.2500000000013,313,1362,248,137
26.2600000000013,311,1362,251,135
26.2700000000013,314,1367,251,133
26.2800000000013,309,1365,254,134
26.2900000000013,310,1365,256,132
26.3000000000013,307,1364,257,132
26.3100000000013,311,1364,257,131
26.3200000000013,310,1364,257,131
26.3300000000013,310,1365,260,129
26.3400000000013,310,1364,261,129
26.3500000000013,313,1371,261,126
26.3600000000013,316,1373,260,123
26.3700000000013,313,1375,262,122
26.3800000000013,314,1376,264,121
26.3900000000013,315,1376,264,121
26.4000000000013,313,1373,267,120
26.4100000000013,314,1374,263,122
26.4200000000013,314,1375,259,125
26.4300000000013,310,1374,261,125
26.4400000000013,311,1373,262,126
26.4500000000013,313,1376,258,127
26.4600000000013,311,1374,259,129
26.4700000000013,310,1374,262,127
26.4800000000013,311,1374,260,127
26.4900000000013,310,1377,260,127
26.5000000000013,311,1379,257,128
26.5100000000013,314,1381,256,129
26.5200000000013,314,1382,256,129
26.5300000000013,314,1386,257,129
26.5400000000013,318,1391,250,131
26.5500000000014,319,1390,249,130
26.5600000000014,318,1392,249,131
26.5700000000014,321,1392,248,131
26.5800000000014,319,1391,248,132
26.5900000000014,317,1388,247,134
26.6000000000014,319,1385,246,134
26.6100000000014,321,1386,244,134
26.6200000000014,321,1390,243,134
26.6300000000014,317,1383,246,135
26.6400000000014,317,1381,244,135
26.6500000000014,314,1379,249,135
26.6600000000014,315,1378,249,135
26.6700000000014,314,1372,247,138
26.6800000000014,316,1375,245,138
26.6900000000014,317,1376,246,136
26.7000000000014,317,1379,246,136
26.7100000000014,317,1385,244,137
26.7200000000014,312,1380,249,138
26.7300000000014,312,1380,249,138
26.7400000000014,313,1381,250,137
26.7500000000014,316,1383,248,136
26.7600000000014,319,1384,246,135
26.7700000000014,318,1384,247,134
26.7800000000014,316,1384,248,134
26.7900000000014,316,1387,248,134
26.8000000000014,318,1387,246,135
26.8100000000014,316,1387,248,135
26.8200000000014,315,1387,250,133
26.8300000000014,312,1387,253,132
26.8400000000014,316,1384,253,131
26.8500000000014,317,1387,251,130
26.8600000000014,314,1387,255,128
26.8700000000014,310,1381,257,129
26.8800000000014,309,1378,260,129
26.8900000000014,307,1378,262,126
26.9000000000014,305,1375,265,126
26.9100000000014,302,1373,272,123
26.9200000000014,301,1372,271,125
26.9300000000014,299,1370,270,128
26.9400000000014,300,1371,274,124
26.9500000000014,300,1370,276,124
26.9600000000014,302,1370,272,125
26.9700000000014,300,1366,275,124
26.9800000000014,298,1366,275,126
26.9900000000014,299,1368,276,125
27.0000000000014,301,1368,272,127
27.0100000000014,298,1368,274,127
27.0200000000014,299,1370,273,127
27.0300000000014,301,1368,273,126
27.0400000000014,303,1373,271,126
27.0500000000014,301,1373,273,124
27.0600000000014,301,1373,273,124
27.0700000000014,302,1372,269,125
27.0800000000014,299,1370,272,126
27.0900000000014,297,1371,276,125
27.1000000000014,299,1370,273,127
27.1100000000014,296,1368,273,129
27.1200000000014,294,1365,274,131
27.1300000000014,296,1367,272,131
27.1400000000014,297,1370,273,129
27.1500000000014,297,1373,274,129
27.1600000000014,297,1373,271,129
27.1700000000014,297,1372,273,128
27.1800000000014,297,1372,273,128
27.1900000000015,300,1369,269,128
27.2000000000015,299,1369,273,127
27.2100000000015,300,1368,272,126
27.2200000000015,301,1369,268,127
27.2300000000015,301,1368,270,126
27.2400000000015,298,1362,277,124
27.2500000000015,301,1363,273,125
27.2600000000015,301,1362,276,122
27.2700000000015,304,1365,276,118
27.2800000000015,304,1363,277,117
27.2900000000015,307,1364,275,116
27.3000000000015,306,1367,275,116
27.3100000000015,304,1366,272,121
27.3200000000015,303,1369,275,120
27.3300000000015,300,1369,277,118
27.3400000000015,301,1369,274,119
27.3500000000015,298,1368,279,119
27.3600000000015,296,1367,280,120
27.3700000000015,300,1362,277,121
27.3800000000015,301,1362,278,121
27.3900000000015,300,1370,276,122
27.4000000000015,301,1375,278,120
27.4100000000015,299,1380,276,120
27.4200000000015,303,1378,274,121
27.4300000000015,305,1380,273,120
27.4400000000015,306,1374,270,123
27.4500000000015,305,1370,274,120
27.4600000000015,306,1371,271,120
27.4700000000015,306,1369,272,120
27.4800000000015,308,1371,273,119
27.4900000000015,311,1373,271,118
27.5000000000015,313,1376,271,116
27.5100000000015,312,1379,269,117
27.5200000000015,314,1385,266,118
27.5300000000015,314,1382,263,122
27.5400000000015,311,1386,264,122
27.5500000000015,312,1380,261,124
27.5600000000015,310,1377,266,123
27.5700000000015,309,1379,265,123
27.5800000000015,311,1379,267,121
27.5900000000015,314,1378,264,121
27.6000000000015,313,1378,267,120
27.6100000000015,314,1378,266,119
27.6200000000015,317,1376,264,119
27.6300000000015,318,1377,262,120
27.6400000000015,318,1377,262,119
27.6500000000015,318,1379,261,120
27.6600000000015,318,1383,261,120
27.6700000000015,318,1385,259,121
27.6800000000015,313,1382,260,123
27.6900000000015,315,1383,259,123
27.7000000000015,319,1384,256,123
27.7100000000015,321,1392,254,122
27.7200000000015,322,1393,253,122
27.7300000000015,323,1393,253,123
27.7400000000015,324,1393,251,125
27.7500000000015,326,1394,249,125
27.7600000000015,321,1390,254,124
27.7700000000015,318,1391,255,124
27.7800000000015,320,1397,253,123
27.7900000000015,319,1394,256,122
27.8000000000015,320,1393,257,122
27.8100000000015,320,1395,257,122
27.8200000000015,323,1398,255,120
27.8300000000016,325,1396,254,121
27.8400000000016,324,1402,252,121
27.8500000000016,323,1402,252,122
27.8600000000016,323,1400,258,118
27.8700000000016,322,1399,260,117
27.8800000000016,316,1393,265,117
27.8900000000016,318,1398,266,115
27.9000000000016,315,1397,266,116
27.9100000000016,313,1398,268,117
27.9200000000016,312,1395,266,120
27.9300000000016,313,1395,264,120
27.9400000000016,314,1395,263,120
27.9500000000016,311,1394,268,118
27.9600000000016,307,1394,269,119
27.9700000000016,304,1389,272,120
27.9800000000016,306,1388,275,118
27.9900000000016,310,1388,271,118
28.0000000000016,309,1387,269,119
28.0100000000016,306,1389,272,119
28.0200000000016,308,1387,268,120
28.0300000000016,304,1383,270,121
28.0400000000016,302,1382,275,120
28.0500000000016,302,1384,276,118
28.0600000000016,304,1383,277,117
28.0700000000016,304,1383,278,117
28.0800000000016,306,1380,273,119
28.0900000000016,304,1378,274,120
28.1000000000016,309,1380,271,120
28.1100000000016,312,1381,267,119
28.1200000000016,309,1383,269,119
28.1300000000016,312,1381,261,123
28.1400000000016,309,1378,269,120
28.1500000000016,309,1378,270,120
28.1600000000016,310,1379,271,118
28.1700000000016,309,1377,269,119
28.1800000000016,311,1378,267,119
28.1900000000016,310,1378,267,119
28.2000000000016,307,1377,269,120
28.2100000000016,311,1380,270,117
28.2200000000016,310,1382,270,117
28.2300000000016,308,1381,273,115
28.2400000000016,312,1382,271,116
28.2500000000016,313,1380,266,118
28.2600000000016,314,1382,266,118
28.2700000000016,314,1382,269,114
28.2800000000016,318,1382,266,112
28.2900000000016,317,1382,269,111
28.3000000000016,317,1384,268,112
28.3100000000016,317,1384,269,112
28.3200000000016,317,1382,269,113
28.3300000000016,318,1383,266,113
28.3400000000016,320,1384,267,113
28.3500000000016,321,1381,266,113
28.3600000000016,324,1380,260,116
28.3700000000016,324,1384,259,115
28.3800000000016,324,1385,262,114
28.3900000000016,328,1386,255,115
28.4000000000016,324,1384,257,116
28.4100000000016,326,1378,252,120
28.4200000000016,326,1378,250,123
28.4300000000016,328,1383,249,121
28.4400000000016,328,1387,250,120
28.4500000000016,328,1389,247,121
28.4600000000016,329,1382,243,124
28.4700000000017,331,1385,240,124
28.4800000000017,329,1382,246,123
28.4900000000017,328,1380,250,122
28.5000000000017,333,1382,244,123
28.5100000000017,332,1385,242,124
28.5200000000017,336,1385,237,125
28.5300000000017,334,1384,237,125
28.5400000000017,334,1384,239,123
28.5500000000017,334,1386,242,123
28.5600000000017,332,1389,244,121
28.5700000000017,334,1392,241,122
28.5800000000017,338,1392,237,122
28.5900000000017,338,1393,239,121
28.6000000000017,337,1397,241,119
28.6100000000017,334,1394,244,119
28.6200000000017,333,1396,247,118
28.6300000000017,333,1395,247,119
28.6400000000017,336,1400,245,119
28.6500000000017,336,1404,244,119
28.6600000000017,337,1406,239,121
28.6700000000017,334,1404,241,122
28.6800000000017,336,1408,242,121
28.6900000000017,337,1406,236,126
28.7000000000017,332,1404,237,126
28.7100000000017,331,1403,240,125
28.7200000000017,327,1404,243,125
28.7300000000017,328,1406,244,125
28.7400000000017,325,1405,248,123
28.7500000000017,323,1405,253,122
28.7600000000017,322,1403,257,119
28.7700000000017,321,1403,260,116
28.7800000000017,326,1404,258,115
28.7900000000017,326,1404,257,114
28.8000000000017,326,1401,259,115
28.8100000000017,330,1406,256,114
28.8200000000017,336,1406,250,113
28.8300000000017,335,1408,250,113
28.8400000000017,333,1411,253,112
28.8500000000017,331,1410,254,113
28.8600000000017,331,1413,255,112
28.8700000000017,329,1409,254,115
28.8800000000017,329,1408,254,115
28.8900000000017,329,1409,253,116
28.9000000000017,329,1410,252,117
28.9100000000017,328,1408,249,120
28.9200000000017,327,1409,251,120
28.9300000000017,327,1409,252,120
28.9400000000017,327,1413,251,120
28.9500000000017,329,1415,249,119
28.9600000000017,325,1414,249,119
28.9700000000017,324,1412,253,118
28.9800000000017,323,1415,257,119
28.9900000000017,324,1413,257,119
29.0000000000017,325,1415,256,119
29.0100000000017,328,1419,251,120
29.0200000000017,328,1417,252,119
29.0300000000017,330,1417,251,118
29.0400000000017,329,1418,254,116
29.0500000000017,331,1419,251,115
29.0600000000017,333,1418,251,114
29.0700000000017,335,1413,248,116
29.0800000000017,330,1417,252,113
29.0900000000017,324,1413,258,113
29.1000000000017,323,1414,260,111
29.1100000000018,321,1409,264,112
29.1200000000018,324,1408,261,112
29.1300000000018,325,1407,258,113
29.1400000000018,325,1405,261,113
29.1500000000018,325,1407,259,115
29.1600000000018,321,1410,262,114
29.1700000000018,323,1412,262,113
29.1800000000018,326,1415,257,115
29.1900000000018,326,1414,257,115
29.2000000000018,327,1418,258,114
29.2100000000018,333,1418,252,115
29.2200000000018,335,1419,250,115
29.2300000000018,332,1418,250,118
29.2400000000018,331,1422,251,118
29.2500000000018,333,1424,248,118
29.2600000000018,332,1424,248,117
29.2700000000018,332,1427,246,116
29.2800000000018,335,1421,243,120
29.2900000000018,339,1422,236,122
29.3000000000018,338,1424,241,120
29.3100000000018,336,1422,241,120
29.3200000000018,335,1418,240,121
29.3300000000018,334,1418,242,121
29.3400000000018,335,1420,240,121
29.3500000000018,338,1420,237,123
29.3600000000018,337,1423,240,121
29.3700000000018,336,1418,240,123
29.3800000000018,333,1417,242,123
29.3900000000018,335,1418,243,120
29.4000000000018,335,1418,245,118
29.4100000000018,337,1417,244,118
29.4200000000018,335,1416,245,118
29.4300000000018,332,1414,247,119
29.4400000000018,332,1413,249,118
29.4500000000018,334,1413,247,118
29.4600000000018,333,1413,247,118
29.4700000000018,332,1417,247,118
29.4800000000018,330,1411,253,116
29.4900000000018,331,1407,251,116
29.5000000000018,329,1403,248,119
29.5100000000018,328,1402,248,120
29.5200000000018,325,1401,256,118
29.5300000000018,323,1402,256,118
29.5400000000018,323,1399,254,122
29.5500000000018,323,1397,255,122
29.5600000000018,320,1395,254,123
29.5700000000018,319,1393,255,124
29.5800000000018,320,1395,257,122
29.5900000000018,319,1394,259,121
29.6000000000018,323,1394,254,121
29.6100000000018,324,1396,250,122
29.6200000000018,323,1391,255,120
29.6300000000018,322,1396,255,119
29.6400000000018,323,1394,257,118
29.6500000000018,323,1387,254,121
29.6600000000018,323,1385,256,120
29.6700000000018,326,1389,255,118
29.6800000000018,325,1389,258,116
29.6900000000018,325,1390,254,118
29.7000000000018,326,1391,256,117
29.7100000000018,321,1392,257,118
29.7200000000018,322,1389,256,119
29.7300000000018,324,1386,255,118
29.7400000000018,326,1389,254,119
29.7500000000019,324,1388,255,119
29.7600000000019,320,1385,259,119
29.7700000000019,319,1384,260,118
29.7800000000019,321,1384,262,115
29.7900000000019,318,1381,263,116
29.8000000000019,320,1386,263,113
29.8100000000019,319,1386,267,112
29.8200000000019,321,1386,266,109
29.8300000000019,320,1386,270,109
29.8400000000019,318,1388,275,104
29.8500000000019,317,1386,278,104
29.8600000000019,318,1391,278,102
29.8700000000019,320,1391,275,104
29.8800000000019,325,1392,267,107
29.8900000000019,323,1388,264,112
29.9000000000019,324,1395,269,106
29.9100000000019,323,1393,267,107
29.9200000000019,322,1391,267,109
29.9300000000019,325,1392,263,110
29.9400000000019,328,1394,261,110
29.9500000000019,325,1395,266,106
29.9600000000019,325,1390,266,107
29.9700000000019,326,1392,262,108
29.9800000000019,328,1390,262,108
29.9900000000019,329,1394,261,107
30.0000000000019,334,1399,258,105
30.0100000000019,337,1396,256,105
30.0200000000019,336,1400,256,105
30.0300000000019,334,1398,260,102
30.0400000000019,333,1399,260,102
30.0500000000019,333,1400,262,102
30.0600000000019,335,1400,260,103
30.0700000000019,332,1405,262,102
30.0800000000019,327,1404,268,102
30.0900000000019,327,1404,269,103
30.1000000000019,328,1405,269,102
30.1100000000019,329,1405,269,102
30.1200000000019,330,1408,267,102
30.1300000000019,330,1407,266,102
30.1400000000019,329,1407,267,101
30.1500000000019,327,1403,268,103
30.1600000000019,328,1402,265,104
30.1700000000019,329,1403,266,103
30.1800000000019,334,1403,263,101
30.1900000000019,332,1402,265,100
30.2000000000019,332,1396,262,103
30.2100000000019,333,1393,260,105
30.2200000000019,334,1393,258,106
30.2300000000019,335,1395,256,107
30.2400000000019,333,1394,253,110
30.2500000000019,331,1390,261,106
30.2600000000019,335,1390,254,108
30.2700000000019,339,1392,253,108
30.2800000000019,337,1395,253,107
30.2900000000019,333,1395,252,111
30.3000000000019,333,1392,253,111
30.3100000000019,333,1393,252,112
30.3200000000019,334,1396,251,112
30.3300000000019,337,1398,251,112
30.3400000000019,333,1404,254,111
30.3500000000019,330,1408,257,109
30.3600000000019,330,1405,259,108
30.3700000000019,330,1410,254,110
30.3800000000019,333,1408,254,110
30.390000000002,330,1409,255,111
30.400000000002,325,1403,260,113
30.410000000002,327,1404,260,113
30.420000000002,330,1409,256,113
30.430000000002,336,1415,251,113
30.440000000002,335,1414,251,113
30.450000000002,335,1414,250,115
30.460000000002,334,1416,250,114
30.470000000002,337,1416,248,113
30.480000000002,340,1417,246,113
30.490000000002,334,1416,250,111
30.500000000002,335,1414,254,109
30.510000000002,335,1414,255,108
30.520000000002,337,1411,251,110
30.530000000002,336,1413,253,109
30.540000000002,334,1412,253,110
30.550000000002,337,1415,253,109
30.560000000002,339,1418,250,109
30.570000000002,341,1416,248,111
30.580000000002,341,1412,244,113
30.590000000002,344,1417,242,112
30.600000000002,346,1415,241,112
30.610000000002,349,1416,239,111
30.620000000002,345,1420,242,111
30.630000000002,346,1421,240,112
30.640000000002,343,1422,241,113
30.650000000002,342,1426,242,112
30.660000000002,345,1429,239,113
30.670000000002,342,1433,237,117
30.680000000002,344,1431,235,118
30.690000000002,344,1426,238,116
30.700000000002,339,1423,241,117
30.710000000002,341,1423,237,118
30.720000000002,339,1417,243,116
30.730000000002,340,1416,239,119
30.740000000002,339,1417,240,116
30.750000000002,337,1417,240,119
30.760000000002,338,1416,240,120
30.770000000002,342,1419,234,121
30.780000000002,341,1420,234,122
30.790000000002,341,1419,235,121
30.800000000002,341,1421,235,120
30.810000000002,339,1419,238,120
30.820000000002,340,1418,238,120
30.830000000002,340,1419,236,121
30.840000000002,341,1421,238,120
30.850000000002,343,1422,234,122
30.860000000002,344,1425,232,122
30.870000000002,341,1422,234,122
30.880000000002,343,1422,235,122
30.890000000002,350,1423,226,123
30.900000000002,349,1421,226,122
30.910000000002,347,1417,227,122
30.920000000002,342,1415,232,122
30.930000000002,341,1417,234,122
30.940000000002,338,1412,239,121
30.950000000002,337,1410,239,123
30.960000000002,338,1410,233,125
30.970000000002,338,1408,238,123
30.980000000002,337,1413,238,123
30.990000000002,342,1416,234,122
31.000000000002,339,1418,235,123
31.010000000002,337,1417,234,124
31.020000000002,335,1417,238,123
31.0300000000021,333,1413,239,123
31.0400000000021,333,1410,245,121
31.0500000000021,333,1410,244,123
31.0600000000021,333,1409,238,128
31.0700000000021,336,1408,238,126
31.0800000000021,335,1413,239,124
31.0900000000021,333,1411,240,124
31.1000000000021,331,1414,243,123
31.1100000000021,332,1416,245,122
31.1200000000021,336,1417,243,121
31.1300000000021,336,1418,239,124
31.1400000000021,328,1416,249,122
31.1500000000021,327,1414,249,123
31.1600000000021,321,1412,250,124
31.1700000000021,322,1416,249,125
31.1800000000021,322,1415,251,125
31.1900000000021,316,1416,260,121
31.2000000000021,315,1416,264,119
31.2100000000021,318,1416,263,119
31.2200000000021,320,1416,260,119
31.2300000000021,318,1417,260,119
31.2400000000021,321,1416,259,118
31.2500000000021,319,1412,260,119
31.2600000000021,321,1414,256,119
31.2700000000021,320,1412,256,120
31.2800000000021,319,1409,259,121
31.2900000000021,321,1407,255,123
31.3000000000021,321,1410,254,123
31.3100000000021,322,1412,252,124
31.3200000000021,322,1412,249,126
31.3300000000021,323,1413,250,126
31.3400000000021,321,1414,250,125
31.3500000000021,321,1412,250,127
31.3600000000021,323,1410,251,126
31.3700000000021,324,1413,252,123
31.3800000000021,325,1411,250,124
31.3900000000021,325,1409,255,120
31.4000000000021,325,1408,255,120
31.4100000000021,323,1407,258,118
31.4200000000021,323,1407,255,120
31.4300000000021,325,1409,256,117
31.4400000000021,331,1412,253,115
31.4500000000021,331,1414,254,113
31.4600000000021,330,1414,257,113
31.4700000000021,331,1414,257,112
31.4800000000021,330,1417,258,112
31.4900000000021,330,1419,258,111
31.5000000000021,327,1418,255,114
31.5100000000021,325,1417,256,116
