#log interval=0.01,world length_x=228.266,world length_y=53.4641,world length_z=54,voxel radius=1e-08,[/Surface:MinEE][3]=1e-08,[/Surface:MinD][4]=1e-08,[/Surface:MinDEE][5]=1e-08,[/Surface:MinDEED][6]=1e-08
14.2299999999997,322,1384,236,137
14.2399999999997,319,1383,238,137
14.2499999999997,320,1382,243,133
14.2599999999997,323,1382,243,132
14.2699999999997,322,1384,242,132
14.2799999999997,321,1387,245,132
14.2899999999997,321,1385,246,132
14.2999999999997,315,1381,248,134
14.3099999999997,314,1381,253,131
14.3199999999997,315,1382,250,133
14.3299999999997,314,1381,251,133
14.3399999999997,314,1386,253,131
14.3499999999997,315,1387,249,132
14.3599999999997,313,1388,252,131
14.3699999999997,311,1388,257,128
14.3799999999997,308,1385,261,128
14.3899999999997,306,1382,266,126
14.3999999999997,306,1383,268,125
14.4099999999997,308,1383,264,127
14.4199999999997,310,1387,262,128
14.4299999999997,308,1388,265,127
14.4399999999997,308,1383,264,128
14.4499999999997,309,1381,256,132
14.4599999999997,311,1380,256,132
14.4699999999997,309,1374,252,136
14.4799999999997,310,1370,252,137
14.4899999999997,312,1370,249,138
14.4999999999997,313,1371,247,137
14.5099999999997,316,1372,242,138
14.5199999999997,318,1371,243,138
14.5299999999997,315,1369,245,137
14.5399999999997,313,1370,253,133
14.5499999999997,310,1373,254,132
14.5599999999997,312,1373,252,133
14.5699999999997,314,1373,251,133
14.5799999999997,316,1375,248,134
14.5899999999997,314,1379,251,133
14.5999999999997,315,1379,251,133
14.6099999999997,315,1382,252,133
14.6199999999997,312,1381,255,130
14.6299999999997,311,1383,257,129
14.6399999999997,310,1380,258,130
14.6499999999997,310,1379,258,131
14.6599999999997,306,1383,262,129
14.6699999999997,312,1386,259,126
14.6799999999997,316,1384,257,126
14.6899999999997,318,1388,256,126
14.6999999999997,321,1389,251,127
14.7099999999997,322,1396,248,126
14.7199999999997,325,1403,248,124
14.7299999999997,325,1401,247,125
14.7399999999997,320,1406,252,124
14.7499999999997,320,1401,253,125
14.7599999999997,318,1399,256,125
14.7699999999997,315,1399,258,124
14.7799999999997,309,1399,260,124
14.7899999999997,311,1394,260,126
14.7999999999997,313,1395,260,125
14.8099999999997,315,1396,258,124
14.8199999999997,316,1397,258,124
14.8299999999997,319,1399,261,119
14.8399999999997,318,1394,259,120
14.8499999999997,316,1390,263,119
14.8599999999997,317,1391,260,122
14.8699999999997,319,1393,259,121
14.8799999999997,319,1399,258,120
14.8899999999997,316,1396,260,122
14.8999999999997,316,1390,258,126
14.9099999999997,315,1392,255,128
14.9199999999997,311,1391,259,128
14.9299999999997,312,1393,259,127
14.9399999999997,309,1397,260,128
14.9499999999997,308,1396,266,126
14.9599999999997,310,1398,263,126
14.9699999999997,311,1400,263,124
14.9799999999997,310,1399,267,121
14.9899999999997,312,1398,269,119
14.9999999999997,313,1402,268,119
15.0099999999997,312,1404,268,119
15.0199999999997,312,1406,268,120
15.0299999999997,313,1404,268,119
15.0399999999997,315,1404,264,120
15.0499999999997,319,1403,257,122
15.0599999999997,317,1404,257,123
15.0699999999997,318,1403,258,123
15.0799999999997,320,1405,260,120
15.0899999999997,321,1409,259,120
15.0999999999997,319,1409,262,119
15.1099999999997,319,1410,261,118
15.1199999999997,315,1406,267,116
15.1299999999997,311,1405,269,116
15.1399999999997,309,1409,271,115
15.1499999999997,307,1406,275,115
15.1599999999997,306,1404,279,114
15.1699999999997,305,1403,278,114
15.1799999999997,308,1404,277,111
15.1899999999997,309,1401,275,113
15.1999999999997,306,1400,280,112
15.2099999999997,306,1399,278,113
15.2199999999997,311,1396,270,116
15.2299999999997,316,1398,263,118
15.2399999999997,317,1396,264,118
15.2499999999997,317,1396,266,117
15.2599999999997,316,1400,266,117
15.2699999999997,319,1401,262,118
15.2799999999997,321,1401,263,114
15.2899999999997,322,1399,259,116
15.2999999999997,324,1400,254,118
15.3099999999997,325,1400,252,118
15.3199999999997,327,1396,259,114
15.3299999999997,329,1398,259,112
15.3399999999997,331,1400,256,112
15.3499999999997,330,1400,255,113
15.3599999999997,330,1396,256,112
15.3699999999997,329,1400,255,113
15.3799999999997,329,1399,254,114
15.3899999999997,328,1402,256,116
15.3999999999997,327,1401,256,115
15.4099999999997,323,1399,263,111
15.4199999999997,323,1402,261,109
15.4299999999997,323,1401,265,109
15.4399999999997,322,1399,267,111
15.4499999999997,323,1401,264,113
15.4599999999997,325,1402,262,113
15.4699999999997,328,1407,260,112
15.4799999999997,328,1408,256,113
15.4899999999997,326,1406,258,112
15.4999999999997,324,1408,257,113
15.5099999999997,323,1404,256,116
15.5199999999997,324,1404,256,116
15.5299999999997,323,1403,261,115
15.5399999999997,320,1404,261,115
15.5499999999997,321,1404,261,115
15.5599999999997,317,1402,264,115
15.5699999999997,317,1398,263,119
15.5799999999997,314,1399,267,118
15.5899999999997,315,1399,263,121
15.5999999999997,316,1399,261,121
15.6099999999997,316,1401,262,120
15.6199999999997,315,1400,264,120
15.6299999999997,313,1396,264,123
15.6399999999997,310,1397,268,121
15.6499999999997,311,1396,270,119
15.6599999999997,315,1398,265,119
15.6699999999997,316,1399,266,118
15.6799999999997,318,1396,260,120
15.6899999999997,318,1397,264,117
15.6999999999997,317,1395,260,120
15.7099999999997,321,1399,258,120
15.7199999999997,317,1397,259,122
15.7299999999997,317,1402,259,121
15.7399999999997,315,1401,264,119
15.7499999999997,315,1396,265,120
15.7599999999997,317,1398,260,122
15.7699999999997,318,1398,259,123
15.7799999999997,317,1395,257,126
15.7899999999997,319,1398,256,125
15.7999999999997,318,1397,253,126
15.8099999999997,320,1395,254,126
15.8199999999997,323,1398,251,126
15.8299999999997,322,1400,251,126
15.8399999999997,322,1401,248,128
15.8499999999997,320,1404,251,127
15.8599999999997,320,1401,250,129
15.8699999999997,320,1400,251,128
15.8799999999997,319,1404,250,128
15.8899999999997,320,1405,252,127
15.8999999999997,320,1400,251,129
15.9099999999997,321,1399,250,128
15.9199999999997,319,1399,251,129
15.9299999999997,320,1398,251,128
15.9399999999997,318,1396,252,129
15.9499999999997,320,1399,250,128
15.9599999999997,324,1401,245,128
15.9699999999997,324,1403,245,127
15.9799999999997,324,1403,244,128
15.9899999999997,327,1404,243,127
15.9999999999997,326,1400,245,127
16.0099999999997,326,1405,245,126
16.0199999999997,325,1404,248,125
16.0299999999997,328,1403,245,124
16.0399999999997,328,1399,241,127
16.0499999999997,325,1398,245,126
16.0599999999997,321,1394,248,127
16.0699999999997,320,1391,249,129
16.0799999999997,318,1391,251,129
16.0899999999997,320,1391,249,130
16.0999999999997,323,1394,247,130
16.1099999999997,322,1392,240,136
16.1199999999997,322,1390,239,139
16.1299999999997,324,1394,235,139
16.1399999999997,327,1392,233,140
16.1499999999997,328,1390,231,141
16.1599999999997,327,1387,230,142
16.1699999999997,331,1388,228,140
16.1799999999997,333,1382,223,142
16.1899999999997,329,1382,227,141
16.1999999999997,329,1381,226,142
16.2099999999997,326,1381,229,140
16.2199999999997,325,1378,230,141
16.2299999999997,324,1379,231,141
16.2399999999997,325,1377,229,142
16.2499999999997,325,1377,230,142
16.2599999999997,325,1378,230,143
16.2699999999997,326,1377,232,142
16.2799999999997,326,1379,232,141
16.2899999999997,327,1381,227,143
16.2999999999997,325,1381,229,143
16.3099999999998,326,1383,228,143
16.3199999999998,329,1386,228,142
16.3299999999998,329,1384,228,143
16.3399999999998,329,1386,228,142
16.3499999999998,330,1388,229,140
16.3599999999998,330,1392,225,141
16.3699999999998,328,1387,224,144
16.3799999999998,328,1385,226,144
16.3899999999998,328,1381,226,146
16.3999999999998,330,1381,223,147
16.4099999999998,328,1382,224,148
16.4199999999998,329,1385,224,147
16.4299999999998,329,1390,223,147
16.4399999999998,330,1392,224,145
16.4499999999998,332,1391,224,144
16.4599999999998,332,1396,224,142
16.4699999999998,335,1394,224,141
16.4799999999998,333,1395,225,141
16.4899999999998,331,1395,226,141
16.4999999999998,327,1392,224,143
16.5099999999998,327,1391,228,142
16.5199999999998,328,1389,230,142
16.5299999999998,326,1388,232,141
16.5399999999998,327,1387,230,141
16.5499999999998,326,1389,233,140
16.5599999999998,328,1389,229,140
16.5699999999998,328,1387,230,140
16.5799999999998,329,1382,230,141
16.5899999999998,330,1387,227,142
16.5999999999998,329,1387,229,141
16.6099999999998,328,1384,229,142
16.6199999999998,330,1387,226,143
16.6299999999998,327,1386,225,145
16.6399999999998,327,1388,224,145
16.6499999999998,331,1387,220,146
16.6599999999998,329,1387,224,145
16.6699999999998,328,1387,225,144
16.6799999999998,328,1387,226,143
16.6899999999998,326,1384,231,141
16.6999999999998,325,1382,231,141
16.7099999999998,326,1382,228,143
16.7199999999998,324,1380,230,142
16.7299999999998,324,1376,233,140
16.7399999999998,324,1374,230,142
16.7499999999998,324,1374,232,141
16.7599999999998,324,1371,234,141
16.7699999999998,321,1371,236,140
16.7799999999998,322,1372,239,137
16.7899999999998,320,1375,238,138
16.7999999999998,322,1374,237,139
16.8099999999998,320,1374,241,138
16.8199999999998,314,1371,247,137
16.8299999999998,312,1368,250,136
16.8399999999998,312,1367,253,135
16.8499999999998,314,1365,252,134
16.8599999999998,315,1363,246,137
16.8699999999998,311,1361,246,139
16.8799999999998,311,1363,247,139
16.8899999999998,313,1365,247,138
16.8999999999998,314,1365,248,137
16.9099999999998,315,1367,247,138
16.9199999999998,317,1372,245,138
16.9299999999998,316,1375,242,141
16.9399999999998,315,1375,241,142
16.9499999999999,312,1374,242,143
16.9599999999999,310,1375,248,141
16.9699999999999,311,1379,248,140
16.9799999999999,312,1379,246,140
16.9899999999999,312,1378,247,139
16.9999999999999,314,1379,247,138
17.0099999999999,312,1376,250,138
17.0199999999999,311,1378,249,140
17.0299999999999,312,1377,248,140
17.0399999999999,313,1375,244,142
17.0499999999999,310,1375,244,144
17.0599999999999,312,1380,241,145
17.0699999999999,308,1379,243,145
17.0799999999999,309,1377,245,144
17.0899999999999,308,1378,248,142
17.0999999999999,307,1379,249,139
17.1099999999999,304,1378,255,136
17.1199999999999,307,1373,256,136
17.1299999999999,308,1373,255,136
17.1399999999999,303,1377,259,134
17.1499999999999,306,1376,262,131
17.1599999999999,302,1372,263,132
17.1699999999999,305,1374,266,129
17.1799999999999,306,1379,264,129
17.1899999999999,306,1381,264,129
17.1999999999999,307,1380,266,126
17.2099999999999,308,1381,265,127
17.2199999999999,311,1384,263,126
17.2299999999999,311,1387,260,128
17.2399999999999,311,1393,261,127
17.2499999999999,311,1392,262,126
17.2599999999999,312,1391,260,126
17.2699999999999,313,1394,261,125
17.2799999999999,310,1397,264,125
17.2899999999999,316,1397,257,124
17.2999999999999,315,1397,257,126
17.3099999999999,314,1397,257,126
17.3199999999999,312,1394,261,125
17.3299999999999,312,1393,262,125
17.3399999999999,313,1392,260,125
17.3499999999999,312,1393,260,125
17.3599999999999,314,1391,262,123
17.3699999999999,317,1392,260,122
17.3799999999999,316,1389,265,119
17.3899999999999,317,1392,263,120
17.3999999999999,315,1391,264,121
17.4099999999999,316,1391,261,121
17.4199999999999,318,1394,256,122
17.4299999999999,316,1396,261,120
17.4399999999999,319,1395,260,120
17.4499999999999,321,1396,258,121
17.4599999999999,316,1396,262,120
17.4699999999999,314,1395,262,121
17.4799999999999,316,1396,263,119
17.4899999999999,315,1396,266,118
17.4999999999999,315,1397,262,118
17.5099999999999,314,1398,262,118
17.5199999999999,313,1398,263,117
17.5299999999999,314,1393,267,115
17.5399999999999,314,1392,269,114
17.5499999999999,315,1388,265,119
17.5599999999999,317,1389,262,119
17.5699999999999,314,1393,265,119
17.5799999999999,318,1394,261,120
17.59,318,1397,259,120
17.6,318,1397,258,122
17.61,316,1396,258,122
17.62,313,1397,258,123
17.63,314,1394,260,123
17.64,314,1397,260,122
17.65,314,1399,260,123
17.66,315,1398,262,121
17.67,317,1398,261,120
17.68,322,1400,256,121
17.69,321,1399,259,120
17.7,323,1403,256,121
17.71,325,1408,254,119
17.72,328,1414,248,120
17.73,326,1404,247,123
17.74,323,1401,253,121
17.75,323,1405,254,122
17.76,323,1407,255,121
17.77,324,1410,254,121
17.78,326,1410,251,121
17.79,325,1409,252,120
17.8,324,1408,253,121
17.81,323,1407,256,120
17.82,326,1406,250,124
17.83,327,1406,248,124
17.84,327,1406,250,123
17.85,330,1408,248,122
17.86,324,1406,250,123
17.87,326,1406,248,121
17.88,329,1403,247,122
17.89,328,1404,249,120
17.9,327,1406,252,118
17.91,326,1405,253,120
17.92,329,1408,248,121
17.93,326,1403,248,125
17.94,326,1405,248,125
17.95,325,1402,248,126
17.96,326,1402,250,122
17.97,326,1404,253,121
17.98,326,1403,253,120
17.99,325,1399,251,123
18,320,1398,252,123
18.01,321,1395,255,122
18.02,320,1398,255,122
18.03,325,1399,252,122
18.04,323,1399,254,121
18.05,323,1393,253,124
18.06,324,1397,251,124
18.07,321,1394,254,125
18.08,321,1395,254,124
18.09,322,1397,256,122
18.1,322,1396,257,120
18.11,321,1395,258,121
18.12,320,1399,258,121
18.13,321,1401,260,118
18.14,322,1398,257,119
18.15,319,1397,259,118
18.16,318,1397,263,118
18.17,316,1401,265,117
18.18,314,1400,267,118
18.19,314,1402,268,118
18.2,312,1402,272,115
18.21,313,1405,271,115
18.22,314,1408,268,115
18.2300000000001,313,1407,270,112
18.2400000000001,311,1407,277,111
18.2500000000001,311,1406,276,111
18.2600000000001,309,1403,277,111
18.2700000000001,307,1403,276,112
18.2800000000001,307,1401,280,111
18.2900000000001,306,1399,279,112
18.3000000000001,306,1396,282,112
18.3100000000001,307,1397,281,112
18.3200000000001,307,1398,279,112
18.3300000000001,307,1397,279,112
18.3400000000001,304,1395,283,110
18.3500000000001,303,1396,285,109
18.3600000000001,305,1395,280,112
18.3700000000001,307,1399,278,112
18.3800000000001,311,1399,276,111
18.3900000000001,315,1401,273,111
18.4000000000001,314,1403,273,112
18.4100000000001,313,1400,275,112
18.4200000000001,310,1401,276,112
18.4300000000001,311,1403,272,112
18.4400000000001,310,1400,278,108
18.4500000000001,310,1400,279,108
18.4600000000001,313,1402,278,106
18.4700000000001,313,1408,280,104
18.4800000000001,313,1407,279,104
18.4900000000001,314,1410,279,105
18.5000000000001,317,1408,276,106
18.5100000000001,318,1408,277,104
18.5200000000001,321,1410,273,105
18.5300000000001,319,1411,274,104
18.5400000000001,320,1409,272,106
18.5500000000001,320,1408,273,103
18.5600000000001,323,1404,268,108
18.5700000000001,323,1404,273,104
18.5800000000001,325,1402,269,105
18.5900000000001,327,1404,265,105
18.6000000000001,328,1406,265,105
18.6100000000001,330,1406,262,107
18.6200000000001,334,1406,256,109
18.6300000000001,335,1405,255,110
18.6400000000001,337,1406,252,111
18.6500000000001,335,1404,255,110
18.6600000000001,332,1407,256,109
18.6700000000001,334,1409,257,106
18.6800000000001,334,1405,257,108
18.6900000000001,334,1404,257,108
18.7000000000001,339,1410,252,108
18.7100000000001,334,1407,256,107
18.7200000000001,333,1404,259,107
18.7300000000001,336,1407,255,108
18.7400000000001,334,1406,257,108
18.7500000000001,333,1409,253,109
18.7600000000001,332,1409,258,108
18.7700000000001,334,1410,257,108
18.7800000000001,336,1410,255,109
18.7900000000001,337,1414,254,109
18.8000000000001,332,1414,254,109
18.8100000000001,329,1418,256,108
18.8200000000001,333,1415,259,107
18.8300000000001,331,1413,254,111
18.8400000000001,333,1411,256,109
18.8500000000001,334,1413,251,112
18.8600000000001,338,1412,249,111
18.8700000000002,340,1415,244,112
18.8800000000002,338,1414,249,112
18.8900000000002,337,1418,247,113
18.9000000000002,335,1412,249,114
18.9100000000002,336,1408,247,114
18.9200000000002,334,1407,247,116
18.9300000000002,332,1405,251,115
18.9400000000002,332,1403,254,114
18.9500000000002,335,1404,252,112
18.9600000000002,335,1409,251,112
18.9700000000002,331,1408,251,114
18.9800000000002,332,1407,250,115
18.9900000000002,333,1408,248,117
19.0000000000002,333,1406,248,117
19.0100000000002,331,1404,250,116
19.0200000000002,327,1404,256,114
19.0300000000002,328,1403,254,117
19.0400000000002,335,1405,250,115
19.0500000000002,335,1408,250,113
19.0600000000002,335,1407,250,114
19.0700000000002,337,1412,249,113
19.0800000000002,335,1413,252,111
19.0900000000002,332,1413,253,111
19.1000000000002,334,1413,256,109
19.1100000000002,335,1412,253,110
19.1200000000002,333,1411,254,110
19.1300000000002,332,1412,254,111
19.1400000000002,331,1405,251,115
19.1500000000002,331,1404,251,115
19.1600000000002,336,1400,246,118
19.1700000000002,337,1401,244,119
19.1800000000002,338,1407,243,119
19.1900000000002,337,1409,245,117
19.2000000000002,336,1410,246,117
19.2100000000002,337,1406,243,119
19.2200000000002,336,1407,241,121
19.2300000000002,335,1408,240,124
19.2400000000002,337,1410,237,123
19.2500000000002,333,1409,241,123
19.2600000000002,335,1410,240,124
19.2700000000002,335,1411,242,122
19.2800000000002,336,1412,239,123
19.2900000000002,333,1411,244,121
19.3000000000002,330,1414,247,120
19.3100000000002,335,1416,246,119
19.3200000000002,337,1419,243,120
19.3300000000002,332,1421,246,120
19.3400000000002,332,1418,242,123
19.3500000000002,337,1418,239,123
19.3600000000002,335,1415,235,126
19.3700000000002,335,1414,238,125
19.3800000000002,335,1409,241,124
19.3900000000002,336,1412,242,122
19.4000000000002,337,1416,240,122
19.4100000000002,337,1417,239,121
19.4200000000002,336,1418,241,119
19.4300000000002,337,1421,244,118
19.4400000000002,343,1425,238,119
19.4500000000002,342,1426,238,118
19.4600000000002,343,1427,240,116
19.4700000000002,340,1427,244,113
19.4800000000002,341,1427,243,113
19.4900000000002,335,1423,251,111
19.5000000000002,332,1422,255,109
19.5100000000003,332,1421,259,108
19.5200000000003,333,1422,257,109
19.5300000000003,337,1422,251,111
19.5400000000003,342,1420,247,110
19.5500000000003,342,1423,240,112
19.5600000000003,340,1424,243,111
19.5700000000003,339,1421,250,109
19.5800000000003,342,1422,250,108
19.5900000000003,341,1423,253,106
19.6000000000003,342,1425,250,107
19.6100000000003,338,1424,251,107
19.6200000000003,337,1424,254,105
19.6300000000003,336,1421,257,104
19.6400000000003,333,1418,258,104
19.6500000000003,332,1415,261,104
19.6600000000003,334,1418,261,102
19.6700000000003,337,1418,256,104
19.6800000000003,336,1415,257,104
19.6900000000003,336,1414,260,103
19.7000000000003,335,1417,260,103
19.7100000000003,333,1417,262,103
19.7200000000003,327,1421,266,103
19.7300000000003,329,1419,268,103
19.7400000000003,330,1420,266,101
19.7500000000003,328,1418,266,102
19.7600000000003,329,1419,269,100
19.7700000000003,329,1420,269,100
19.7800000000003,328,1416,270,100
19.7900000000003,327,1418,269,101
19.8000000000003,323,1419,270,100
19.8100000000003,324,1413,270,101
19.8200000000003,320,1412,275,101
19.8300000000003,321,1413,274,101
19.8400000000003,322,1411,271,103
19.8500000000003,326,1414,269,104
19.8600000000003,324,1415,270,105
19.8700000000003,323,1414,271,106
19.8800000000003,323,1414,269,107
19.8900000000003,326,1413,266,108
19.9000000000003,322,1412,265,111
19.9100000000003,324,1413,263,111
19.9200000000003,325,1419,262,110
19.9300000000003,327,1420,260,110
19.9400000000003,329,1422,259,112
19.9500000000003,331,1420,256,113
19.9600000000003,331,1422,254,113
19.9700000000003,333,1423,250,116
19.9800000000003,340,1422,244,116
19.9900000000003,339,1424,244,116
20.0000000000003,337,1423,242,115
20.0100000000003,338,1424,242,114
20.0200000000003,338,1424,242,116
20.0300000000003,338,1422,241,117
20.0400000000003,332,1421,241,119
20.0500000000003,332,1416,242,120
20.0600000000003,332,1417,245,120
20.0700000000003,328,1417,250,119
20.0800000000003,329,1416,249,119
20.0900000000003,326,1410,246,122
20.1000000000003,324,1404,249,123
20.1100000000003,322,1402,252,123
20.1200000000003,320,1400,256,123
20.1300000000003,317,1405,258,124
20.1400000000003,317,1408,258,124
20.1500000000004,319,1413,257,122
20.1600000000004,323,1411,253,124
20.1700000000004,322,1413,252,125
20.1800000000004,318,1408,251,128
20.1900000000004,314,1404,253,129
20.2000000000004,313,1401,258,128
20.2100000000004,318,1401,253,127
20.2200000000004,315,1400,255,127
20.2300000000004,315,1399,257,127
20.2400000000004,310,1396,257,129
20.2500000000004,309,1388,256,133
20.2600000000004,310,1386,257,133
20.2700000000004,309,1389,257,133
20.2800000000004,307,1386,261,131
20.2900000000004,306,1389,263,129
20.3000000000004,307,1383,261,131
20.3100000000004,310,1384,258,131
20.3200000000004,309,1381,257,131
20.3300000000004,307,1383,257,130
20.3400000000004,308,1381,258,130
20.3500000000004,308,1380,257,131
20.3600000000004,308,1374,265,127
20.3700000000004,308,1380,265,127
20.3800000000004,310,1379,261,129
20.3900000000004,307,1376,263,129
20.4000000000004,307,1379,262,128
20.4100000000004,309,1378,262,129
20.4200000000004,308,1378,261,128
20.4300000000004,309,1375,264,126
20.4400000000004,306,1371,267,126
20.4500000000004,303,1372,268,127
20.4600000000004,309,1373,263,127
20.4700000000004,307,1372,265,126
20.4800000000004,307,1373,266,126
20.4900000000004,309,1377,267,123
20.5000000000004,309,1377,267,122
20.5100000000004,310,1377,270,120
20.5200000000004,308,1377,270,121
20.5300000000004,306,1381,270,121
20.5400000000004,305,1377,269,123
20.5500000000004,302,1379,273,124
20.5600000000004,303,1378,271,125
20.5700000000004,303,1382,273,122
20.5800000000004,304,1378,271,124
20.5900000000004,302,1380,271,124
20.6000000000004,301,1383,274,122
20.6100000000004,298,1379,275,124
20.6200000000004,300,1380,274,124
20.6300000000004,301,1380,272,124
20.6400000000004,299,1377,273,124
20.6500000000004,303,1381,271,125
20.6600000000004,311,1387,264,125
20.6700000000004,309,1386,264,125
20.6800000000004,313,1383,264,123
20.6900000000004,313,1389,263,123
20.7000000000004,309,1389,267,122
20.7100000000004,308,1390,270,120
20.7200000000004,306,1393,273,119
20.7300000000004,307,1391,268,123
20.7400000000004,310,1392,265,123
20.7500000000004,310,1394,264,123
20.7600000000004,315,1392,261,122
20.7700000000004,316,1395,261,122
20.7800000000004,317,1397,259,122
20.7900000000005,317,1394,257,125
20.8000000000005,314,1391,258,127
20.8100000000005,317,1391,254,127
20.8200000000005,320,1395,251,128
20.8300000000005,318,1395,255,126
20.8400000000005,320,1395,254,125
20.8500000000005,319,1394,253,127
20.8600000000005,320,1396,254,125
20.8700000000005,319,1393,255,125
20.8800000000005,319,1393,257,124
20.8900000000005,317,1396,256,125
20.9000000000005,317,1396,255,126
20.9100000000005,314,1396,256,127
20.9200000000005,314,1393,258,128
20.9300000000005,313,1391,258,128
20.9400000000005,309,1388,256,131
20.9500000000005,306,1384,259,131
20.9600000000005,307,1383,257,132
20.9700000000005,310,1383,256,132
20.9800000000005,311,1383,257,131
20.9900000000005,312,1386,259,129
21.0000000000005,312,1385,257,130
21.0100000000005,319,1383,251,130
21.0200000000005,319,1388,251,129
21.0300000000005,319,1389,251,128
21.0400000000005,321,1390,250,128
21.0500000000005,320,1388,250,129
21.0600000000005,320,1392,250,129
21.0700000000005,318,1392,255,127
21.0800000000005,317,1391,255,127
21.0900000000005,319,1391,253,127
21.1000000000005,319,1392,252,128
21.1100000000005,314,1391,252,129
21.1200000000005,314,1390,255,129
21.1300000000005,317,1394,253,128
21.1400000000005,321,1392,250,128
21.1500000000005,320,1396,251,127
21.1600000000005,318,1398,251,127
21.1700000000005,316,1394,251,129
21.1800000000005,319,1393,251,129
21.1900000000005,320,1393,250,128
21.2000000000005,318,1392,252,128
21.2100000000005,313,1386,259,127
21.2200000000005,313,1383,259,127
21.2300000000005,314,1385,259,125
21.2400000000005,314,1384,261,123
21.2500000000005,313,1381,258,125
21.2600000000005,316,1382,257,125
21.2700000000005,315,1380,261,123
21.2800000000005,313,1375,260,124
21.2900000000005,314,1372,259,125
21.3000000000005,313,1371,260,123
21.3100000000005,311,1368,266,120
21.3200000000005,312,1367,265,121
21.3300000000005,310,1365,266,120
21.3400000000005,309,1361,269,121
21.3500000000005,315,1358,263,122
21.3600000000005,314,1355,263,123
21.3700000000005,312,1351,261,125
21.3800000000005,310,1355,260,126
21.3900000000005,311,1360,258,126
21.4000000000005,312,1359,258,126
21.4100000000005,313,1354,257,128
21.4200000000005,310,1354,263,125
21.4300000000006,311,1360,261,125
21.4400000000006,311,1361,261,125
21.4500000000006,310,1357,261,127
21.4600000000006,309,1358,264,124
21.4700000000006,311,1365,265,122
21.4800000000006,309,1366,269,121
21.4900000000006,313,1368,268,119
21.5000000000006,311,1372,270,117
21.5100000000006,311,1373,270,118
21.5200000000006,308,1377,271,118
21.5300000000006,311,1379,270,118
21.5400000000006,312,1383,268,119
21.5500000000006,313,1384,268,119
21.5600000000006,315,1390,269,115
21.5700000000006,313,1383,269,117
21.5800000000006,316,1384,266,118
21.5900000000006,317,1388,264,119
21.6000000000006,318,1392,261,119
21.6100000000006,315,1393,269,114
21.6200000000006,312,1391,271,114
21.6300000000006,315,1390,270,113
21.6400000000006,316,1393,268,114
21.6500000000006,314,1394,267,116
21.6600000000006,311,1389,273,114
21.6700000000006,309,1393,276,113
21.6800000000006,310,1392,275,115
21.6900000000006,310,1393,276,113
21.7000000000006,309,1396,277,113
21.7100000000006,311,1394,274,115
21.7200000000006,315,1393,269,116
21.7300000000006,315,1396,267,117
21.7400000000006,312,1395,268,117
21.7500000000006,314,1394,270,115
21.7600000000006,314,1395,269,114
21.7700000000006,316,1394,267,114
21.7800000000006,318,1391,265,116
21.7900000000006,319,1394,263,117
21.8000000000006,318,1397,262,118
21.8100000000006,314,1394,266,117
21.8200000000006,311,1393,269,117
21.8300000000006,311,1390,270,116
21.8400000000006,311,1386,271,116
21.8500000000006,309,1384,272,116
21.8600000000006,307,1383,275,117
21.8700000000006,302,1381,282,114
21.8800000000006,301,1380,284,114
21.8900000000006,302,1384,282,115
21.9000000000006,303,1389,283,113
21.9100000000006,304,1392,282,113
21.9200000000006,301,1392,281,113
21.9300000000006,304,1391,280,114
21.9400000000006,303,1389,282,113
21.9500000000006,302,1387,282,114
21.9600000000006,307,1389,275,116
21.9700000000006,304,1390,276,116
21.9800000000006,301,1389,279,117
21.9900000000006,300,1387,281,116
22.0000000000006,300,1385,282,117
22.0100000000006,298,1387,284,116
22.0200000000006,297,1386,287,115
22.0300000000006,300,1388,282,117
22.0400000000006,297,1386,285,117
22.0500000000006,299,1388,282,115
22.0600000000006,299,1391,281,115
22.0700000000007,295,1388,288,114
22.0800000000007,292,1387,291,113
22.0900000000007,291,1387,292,115
22.1000000000007,294,1388,290,114
22.1100000000007,295,1388,290,114
22.1200000000007,297,1389,289,114
22.1300000000007,297,1393,287,114
22.1400000000007,294,1396,289,114
22.1500000000007,298,1395,285,114
22.1600000000007,299,1391,286,115
22.1700000000007,301,1396,282,116
22.1800000000007,302,1393,280,118
22.1900000000007,303,1393,279,117
22.2000000000007,305,1391,277,117
22.2100000000007,306,1392,276,117
22.2200000000007,308,1393,275,117
22.2300000000007,307,1390,271,121
22.2400000000007,306,1389,269,122
22.2500000000007,306,1391,269,122
22.2600000000007,308,1389,263,127
22.2700000000007,304,1384,266,128
22.2800000000007,305,1386,266,126
22.2900000000007,309,1382,264,127
22.3000000000007,307,1381,263,130
22.3100000000007,309,1382,260,131
22.3200000000007,314,1381,253,132
22.3300000000007,311,1376,253,134
22.3400000000007,310,1376,253,134
22.3500000000007,307,1376,255,134
22.3600000000007,308,1375,253,136
22.3700000000007,309,1375,250,137
22.3800000000007,308,1373,254,136
22.3900000000007,310,1375,252,137
22.4000000000007,309,1375,253,136
22.4100000000007,308,1373,257,135
22.4200000000007,308,1378,256,135
22.4300000000007,308,1380,257,134
22.4400000000007,305,1377,260,134
22.4500000000007,307,1377,254,137
22.4600000000007,305,1373,254,140
22.4700000000007,305,1375,252,141
22.4800000000007,307,1378,253,140
22.4900000000007,304,1377,255,140
22.5000000000007,306,1378,255,138
22.5100000000007,305,1382,256,137
22.5200000000007,303,1385,255,137
22.5300000000007,302,1385,257,136
