#log interval=0.01,world length_x=228.266,world length_y=53.4641,world length_z=54,voxel radius=1e-08,[/Surface:MinEE][3]=1e-08,[/Surface:MinD][4]=1e-08,[/Surface:MinDEE][5]=1e-08,[/Surface:MinDEED][6]=1e-08
22.7700000000008,317,1381,273,108
22.7800000000008,313,1383,278,107
22.7900000000008,311,1383,279,106
22.8000000000008,310,1379,279,108
22.8100000000008,312,1379,278,107
22.8200000000008,309,1385,280,106
22.8300000000008,306,1380,285,105
22.8400000000008,303,1380,291,103
22.8500000000008,307,1377,284,106
22.8600000000008,308,1378,286,105
22.8700000000008,308,1381,282,107
22.8800000000008,309,1382,282,108
22.8900000000008,305,1380,281,110
22.9000000000008,305,1384,281,110
22.9100000000008,304,1382,285,109
22.9200000000008,305,1382,285,109
22.9300000000008,305,1384,284,109
22.9400000000008,305,1380,285,109
22.9500000000008,304,1382,286,109
22.9600000000008,304,1377,280,114
22.9700000000008,301,1372,282,116
22.9800000000008,301,1373,280,118
22.9900000000008,302,1374,278,119
23.0000000000008,301,1374,276,121
23.0100000000008,302,1377,275,121
23.0200000000008,301,1379,279,119
23.0300000000008,298,1378,285,116
23.0400000000008,298,1381,285,115
23.0500000000008,298,1383,282,117
23.0600000000008,301,1384,280,117
23.0700000000008,300,1384,279,119
23.0800000000008,303,1380,271,123
23.0900000000008,308,1385,267,121
23.1000000000008,313,1384,263,122
23.1100000000008,315,1385,260,122
23.1200000000008,315,1388,261,120
23.1300000000008,321,1387,256,120
23.1400000000008,322,1386,254,122
23.1500000000008,324,1386,254,121
23.1600000000008,325,1387,250,122
23.1700000000008,324,1387,249,124
23.1800000000008,324,1389,249,125
23.1900000000008,319,1387,253,126
23.2000000000008,320,1386,252,127
23.2100000000008,319,1389,252,126
23.2200000000008,322,1390,250,126
23.2300000000008,325,1392,247,126
23.2400000000008,323,1397,248,125
23.2500000000008,322,1395,249,125
23.2600000000008,321,1399,251,125
23.2700000000008,321,1398,252,125
23.2800000000008,325,1400,250,123
23.2900000000008,326,1402,250,122
23.3000000000008,326,1406,248,122
23.3100000000008,325,1399,252,123
23.3200000000008,326,1400,250,123
23.3300000000008,320,1398,259,118
23.3400000000008,319,1402,259,119
23.3500000000009,319,1402,259,120
23.3600000000009,318,1402,258,122
23.3700000000009,319,1404,256,123
23.3800000000009,321,1404,256,123
23.3900000000009,322,1407,253,124
23.4000000000009,324,1407,252,124
23.4100000000009,321,1410,252,123
23.4200000000009,324,1410,251,122
23.4300000000009,326,1410,251,122
23.4400000000009,329,1414,247,124
23.4500000000009,328,1414,247,123
23.4600000000009,324,1410,254,120
23.4700000000009,321,1411,253,121
23.4800000000009,323,1414,250,122
23.4900000000009,324,1413,247,122
23.5000000000009,322,1410,251,121
23.5100000000009,321,1410,255,120
23.5200000000009,323,1410,252,121
23.5300000000009,324,1409,252,119
23.5400000000009,323,1406,255,119
23.5500000000009,326,1406,255,118
23.5600000000009,324,1409,255,117
23.5700000000009,324,1411,254,117
23.5800000000009,323,1410,258,117
23.5900000000009,327,1410,254,118
23.6000000000009,325,1410,252,119
23.6100000000009,327,1407,245,124
23.6200000000009,327,1406,246,125
23.6300000000009,328,1407,246,125
23.6400000000009,327,1407,248,124
23.6500000000009,327,1406,244,125
23.6600000000009,331,1410,241,124
23.6700000000009,334,1411,244,120
23.6800000000009,333,1411,247,119
23.6900000000009,331,1409,248,121
23.7000000000009,332,1409,246,120
23.7100000000009,331,1411,245,122
23.7200000000009,333,1409,246,120
23.7300000000009,331,1404,247,121
23.7400000000009,330,1408,248,121
23.7500000000009,326,1400,248,124
23.7600000000009,325,1401,253,121
23.7700000000009,328,1404,251,120
23.7800000000009,329,1403,248,120
23.7900000000009,332,1407,246,120
23.8000000000009,329,1407,244,122
23.8100000000009,328,1406,245,121
23.8200000000009,327,1402,249,122
23.8300000000009,329,1395,242,127
23.8400000000009,327,1395,242,126
23.8500000000009,328,1399,243,128
23.8600000000009,328,1397,237,132
23.8700000000009,328,1395,238,132
23.8800000000009,330,1394,236,133
23.8900000000009,326,1398,239,133
23.9000000000009,327,1401,239,133
23.9100000000009,326,1401,238,134
23.9200000000009,328,1403,236,134
23.9300000000009,324,1403,239,133
23.9400000000009,325,1401,238,136
23.9500000000009,325,1401,240,134
23.9600000000009,322,1402,239,135
23.9700000000009,319,1398,242,136
23.9800000000009,318,1400,244,135
23.990000000001,320,1398,242,134
24.000000000001,318,1392,243,136
24.010000000001,321,1386,241,137
24.020000000001,322,1390,240,136
24.030000000001,319,1386,243,136
24.040000000001,324,1387,241,133
24.050000000001,326,1389,239,134
24.060000000001,328,1392,238,133
24.070000000001,329,1394,236,133
24.080000000001,327,1396,237,133
24.090000000001,326,1396,242,132
24.100000000001,325,1398,241,133
24.110000000001,328,1401,238,131
24.120000000001,328,1402,241,129
24.130000000001,328,1403,242,126
24.140000000001,328,1400,241,127
24.150000000001,326,1397,242,128
24.160000000001,325,1393,244,128
24.170000000001,325,1393,245,126
24.180000000001,327,1390,246,126
24.190000000001,326,1395,245,125
24.200000000001,325,1398,246,125
24.210000000001,325,1401,246,123
24.220000000001,322,1397,248,123
24.230000000001,324,1392,252,123
24.240000000001,322,1397,252,123
24.250000000001,324,1396,250,124
24.260000000001,325,1399,248,122
24.270000000001,321,1399,251,122
24.280000000001,322,1393,254,123
24.290000000001,323,1394,252,123
24.300000000001,324,1394,251,123
24.310000000001,324,1396,251,122
24.320000000001,325,1394,251,124
24.330000000001,322,1396,252,124
24.340000000001,325,1398,248,125
24.350000000001,327,1406,247,124
24.360000000001,323,1406,250,123
24.370000000001,323,1410,247,125
24.380000000001,323,1411,244,127
24.390000000001,326,1408,245,127
24.400000000001,327,1410,247,124
24.410000000001,329,1412,247,123
24.420000000001,327,1409,243,125
24.430000000001,326,1406,242,128
24.440000000001,324,1403,245,128
24.450000000001,323,1403,245,129
24.460000000001,319,1395,245,133
24.470000000001,319,1391,246,134
24.480000000001,317,1393,248,133
24.490000000001,315,1391,251,131
24.500000000001,319,1392,246,132
24.510000000001,320,1389,247,132
24.520000000001,317,1386,243,135
24.530000000001,315,1382,245,137
24.540000000001,314,1385,249,134
24.550000000001,311,1389,251,133
24.560000000001,310,1387,256,131
24.570000000001,312,1385,255,132
24.580000000001,315,1385,252,132
24.590000000001,316,1386,250,132
24.600000000001,315,1385,253,131
24.610000000001,318,1388,249,132
24.620000000001,315,1387,253,129
24.6300000000011,315,1389,256,128
24.6400000000011,315,1387,256,127
24.6500000000011,315,1384,254,128
24.6600000000011,316,1383,251,130
24.6700000000011,317,1383,254,127
24.6800000000011,312,1385,257,127
24.6900000000011,312,1380,255,130
24.7000000000011,315,1380,257,126
24.7100000000011,314,1383,255,128
24.7200000000011,313,1383,257,126
24.7300000000011,306,1376,263,126
24.7400000000011,304,1374,266,126
24.7500000000011,307,1377,262,127
24.7600000000011,302,1373,262,129
24.7700000000011,300,1369,265,129
24.7800000000011,302,1374,269,126
24.7900000000011,301,1374,268,127
24.8000000000011,302,1376,268,127
24.8100000000011,302,1375,269,126
24.8200000000011,305,1378,266,127
24.8300000000011,305,1377,267,127
24.8400000000011,308,1381,265,126
24.8500000000011,309,1378,262,128
24.8600000000011,308,1377,261,129
24.8700000000011,310,1377,257,128
24.8800000000011,310,1377,258,128
24.8900000000011,312,1379,259,125
24.9000000000011,310,1376,261,126
24.9100000000011,309,1373,264,126
24.9200000000011,311,1373,261,126
24.9300000000011,315,1376,256,126
24.9400000000011,316,1374,256,126
24.9500000000011,317,1378,253,125
24.9600000000011,316,1379,253,125
24.9700000000011,319,1376,246,129
24.9800000000011,319,1376,250,129
24.9900000000011,318,1375,249,129
25.0000000000011,316,1373,251,129
25.0100000000011,314,1376,249,129
25.0200000000011,319,1374,244,131
25.0300000000011,319,1370,246,132
25.0400000000011,319,1370,245,131
25.0500000000011,315,1370,244,131
25.0600000000011,319,1363,244,132
25.0700000000011,322,1365,239,132
25.0800000000011,320,1364,241,133
25.0900000000011,318,1365,245,132
25.1000000000011,318,1370,246,131
25.1100000000011,319,1371,248,131
25.1200000000011,318,1372,252,130
25.1300000000011,322,1374,249,129
25.1400000000011,321,1378,252,124
25.1500000000011,318,1384,256,122
25.1600000000011,317,1377,260,121
25.1700000000011,317,1380,260,119
25.1800000000011,316,1378,263,119
25.1900000000011,317,1379,263,118
25.2000000000011,318,1380,262,118
25.2100000000011,320,1381,260,118
25.2200000000011,321,1388,258,119
25.2300000000011,325,1386,254,119
25.2400000000011,324,1384,250,122
25.2500000000011,324,1380,251,124
25.2600000000011,325,1381,248,126
25.2700000000012,322,1381,250,126
25.2800000000012,320,1383,251,126
25.2900000000012,321,1381,248,129
25.3000000000012,321,1381,247,131
25.3100000000012,319,1387,247,132
25.3200000000012,317,1387,247,131
25.3300000000012,316,1384,250,131
25.3400000000012,316,1382,249,132
25.3500000000012,320,1380,245,134
25.3600000000012,324,1380,239,135
25.3700000000012,325,1383,240,134
25.3800000000012,323,1386,240,133
25.3900000000012,327,1384,237,133
25.4000000000012,326,1388,239,131
25.4100000000012,328,1388,235,131
25.4200000000012,324,1384,241,132
25.4300000000012,326,1385,239,132
25.4400000000012,327,1384,237,134
25.4500000000012,326,1385,235,135
25.4600000000012,327,1386,234,135
25.4700000000012,325,1384,234,137
25.4800000000012,323,1385,237,137
25.4900000000012,322,1383,236,138
25.5000000000012,317,1382,241,137
25.5100000000012,314,1380,247,136
25.5200000000012,314,1380,246,137
25.5300000000012,316,1379,243,139
25.5400000000012,320,1383,240,139
25.5500000000012,321,1380,240,139
25.5600000000012,318,1382,240,140
25.5700000000012,314,1379,236,144
25.5800000000012,312,1376,243,142
25.5900000000012,312,1375,242,142
25.6000000000012,311,1373,243,143
25.6100000000012,309,1371,246,143
25.6200000000012,310,1370,244,143
25.6300000000012,306,1369,249,143
25.6400000000012,304,1367,246,145
25.6500000000012,303,1369,248,144
25.6600000000012,302,1369,252,142
25.6700000000012,303,1370,255,141
25.6800000000012,309,1373,249,141
25.6900000000012,307,1373,249,142
25.7000000000012,307,1375,248,141
25.7100000000012,306,1377,250,139
25.7200000000012,305,1372,248,139
25.7300000000012,307,1366,252,139
25.7400000000012,308,1367,253,139
25.7500000000012,308,1372,253,139
25.7600000000012,309,1373,252,139
25.7700000000012,311,1372,250,138
25.7800000000012,311,1373,248,138
25.7900000000012,312,1371,250,136
25.8000000000012,316,1366,245,138
25.8100000000012,317,1367,244,138
25.8200000000012,317,1367,244,137
25.8300000000012,318,1367,241,139
25.8400000000012,323,1368,238,137
25.8500000000012,319,1364,241,138
25.8600000000012,317,1367,240,139
25.8700000000012,314,1366,244,139
25.8800000000012,312,1360,243,142
25.8900000000012,305,1360,245,144
25.9000000000012,305,1360,247,143
25.9100000000013,304,1360,250,141
25.9200000000013,305,1356,251,143
25.9300000000013,305,1351,247,144
25.9400000000013,309,1352,246,142
25.9500000000013,305,1353,251,140
25.9600000000013,303,1351,256,139
25.9700000000013,307,1356,255,137
25.9800000000013,307,1356,257,136
25.9900000000013,308,1356,254,136
26.0000000000013,311,1360,255,134
26.0100000000013,311,1365,255,133
26.0200000000013,312,1364,252,134
26.0300000000013,313,1368,252,131
26.0400000000013,314,1369,254,130
26.0500000000013,313,1369,254,131
26.0600000000013,313,1374,253,131
26.0700000000013,314,1376,254,130
26.0800000000013,312,1376,257,129
26.0900000000013,312,1378,255,131
26.1000000000013,312,1379,254,132
26.1100000000013,308,1379,254,132
26.1200000000013,306,1376,260,131
26.1300000000013,304,1375,258,133
26.1400000000013,303,1376,259,135
26.1500000000013,299,1377,262,134
26.1600000000013,304,1375,258,134
26.1700000000013,300,1373,263,133
26.1800000000013,302,1376,261,134
26.1900000000013,302,1376,263,133
26.2000000000013,305,1376,261,130
26.2100000000013,303,1369,264,131
26.2200000000013,302,1369,264,131
26.2300000000013,300,1367,264,132
26.2400000000013,299,1368,270,129
26.2500000000013,300,1364,269,130
26.2600000000013,302,1364,263,132
26.2700000000013,302,1364,264,133
26.2800000000013,300,1366,264,133
26.2900000000013,301,1366,264,132
26.3000000000013,298,1365,262,135
26.3100000000013,301,1364,260,135
26.3200000000013,303,1363,261,134
26.3300000000013,303,1365,263,133
26.3400000000013,301,1369,262,135
26.3500000000013,303,1369,259,137
26.3600000000013,301,1374,261,134
26.3700000000013,299,1369,265,134
26.3800000000013,298,1366,265,134
26.3900000000013,298,1365,265,133
26.4000000000013,295,1363,273,130
26.4100000000013,298,1363,272,130
26.4200000000013,302,1368,269,128
26.4300000000013,304,1370,269,126
26.4400000000013,305,1374,268,126
26.4500000000013,304,1372,269,125
26.4600000000013,302,1375,268,125
26.4700000000013,303,1376,267,125
26.4800000000013,299,1373,274,122
26.4900000000013,300,1366,274,124
26.5000000000013,299,1369,275,124
26.5100000000013,298,1367,275,123
26.5200000000013,295,1365,276,123
26.5300000000013,292,1364,280,123
26.5400000000013,293,1364,283,121
26.5500000000014,289,1362,288,121
26.5600000000014,289,1364,290,119
26.5700000000014,291,1364,291,117
26.5800000000014,295,1368,285,118
26.5900000000014,298,1369,284,117
26.6000000000014,300,1366,284,116
26.6100000000014,299,1368,285,115
26.6200000000014,298,1370,286,114
26.6300000000014,296,1368,288,112
26.6400000000014,298,1363,285,116
26.6500000000014,296,1368,284,116
26.6600000000014,292,1367,287,114
26.6700000000014,299,1366,286,112
26.6800000000014,299,1369,286,110
26.6900000000014,302,1374,284,108
26.7000000000014,303,1376,282,108
26.7100000000014,302,1375,282,110
26.7200000000014,304,1374,281,110
26.7300000000014,300,1373,285,110
26.7400000000014,300,1377,287,109
26.7500000000014,301,1375,288,110
26.7600000000014,302,1382,287,109
26.7700000000014,297,1379,292,107
26.7800000000014,297,1375,288,111
26.7900000000014,296,1373,285,113
26.8000000000014,297,1372,290,111
26.8100000000014,296,1370,292,110
26.8200000000014,292,1370,297,109
26.8300000000014,294,1367,299,107
26.8400000000014,292,1368,298,108
26.8500000000014,294,1368,302,104
26.8600000000014,294,1368,299,105
26.8700000000014,290,1367,297,106
26.8800000000014,289,1374,298,105
26.8900000000014,289,1366,299,106
26.9000000000014,293,1367,297,107
26.9100000000014,293,1366,297,107
26.9200000000014,295,1364,297,107
26.9300000000014,299,1365,292,107
26.9400000000014,300,1368,289,109
26.9500000000014,305,1375,283,110
26.9600000000014,305,1375,279,112
26.9700000000014,306,1376,283,107
26.9800000000014,303,1375,285,107
26.9900000000014,301,1377,282,109
27.0000000000014,302,1371,285,110
27.0100000000014,302,1375,287,109
27.0200000000014,301,1368,285,113
27.0300000000014,304,1370,282,113
27.0400000000014,308,1375,277,113
27.0500000000014,307,1375,278,113
27.0600000000014,306,1372,277,115
27.0700000000014,307,1371,272,118
27.0800000000014,311,1371,271,116
27.0900000000014,312,1375,272,114
27.1000000000014,311,1372,276,111
27.1100000000014,311,1373,276,110
27.1200000000014,314,1375,275,110
27.1300000000014,317,1379,272,109
27.1400000000014,316,1386,271,109
27.1500000000014,317,1383,272,109
27.1600000000014,317,1386,271,109
27.1700000000014,319,1384,268,110
27.1800000000014,314,1384,270,111
27.1900000000015,312,1383,272,113
27.2000000000015,314,1382,268,113
27.2100000000015,308,1385,275,112
27.2200000000015,308,1386,276,110
27.2300000000015,304,1383,280,111
27.2400000000015,304,1379,285,109
27.2500000000015,305,1379,283,110
27.2600000000015,303,1384,280,112
27.2700000000015,303,1383,280,113
27.2800000000015,307,1384,274,115
27.2900000000015,309,1385,274,115
27.3000000000015,309,1389,272,115
27.3100000000015,308,1390,273,116
27.3200000000015,306,1387,271,118
27.3300000000015,305,1384,276,116
27.3400000000015,307,1383,271,119
27.3500000000015,306,1382,273,116
27.3600000000015,307,1380,274,116
27.3700000000015,307,1379,278,114
27.3800000000015,307,1380,277,115
27.3900000000015,307,1380,278,114
27.4000000000015,306,1381,280,113
27.4100000000015,305,1385,281,112
27.4200000000015,310,1386,277,113
27.4300000000015,307,1388,277,112
27.4400000000015,307,1390,276,112
27.4500000000015,307,1389,279,112
27.4600000000015,308,1388,279,111
27.4700000000015,309,1388,274,113
27.4800000000015,310,1382,272,116
27.4900000000015,312,1378,268,118
27.5000000000015,315,1383,262,118
27.5100000000015,312,1379,265,118
27.5200000000015,307,1376,271,117
27.5300000000015,311,1374,266,120
27.5400000000015,311,1372,266,121
27.5500000000015,315,1374,258,123
27.5600000000015,313,1375,260,123
27.5700000000015,312,1375,259,124
27.5800000000015,313,1380,258,126
27.5900000000015,317,1379,253,127
27.6000000000015,320,1386,251,127
27.6100000000015,323,1390,251,124
27.6200000000015,323,1386,250,125
27.6300000000015,325,1386,248,124
27.6400000000015,324,1387,251,123
27.6500000000015,323,1386,253,122
27.6600000000015,323,1385,254,121
27.6700000000015,322,1388,256,121
27.6800000000015,324,1391,254,121
27.6900000000015,325,1393,250,121
27.7000000000015,324,1390,252,121
27.7100000000015,327,1391,250,121
27.7200000000015,327,1397,249,122
27.7300000000015,323,1396,251,122
27.7400000000015,321,1395,253,122
27.7500000000015,319,1393,256,123
27.7600000000015,318,1390,258,121
27.7700000000015,319,1390,261,118
27.7800000000015,321,1391,259,118
27.7900000000015,319,1392,262,118
27.8000000000015,322,1395,261,116
27.8100000000015,321,1396,259,118
27.8200000000015,321,1396,261,116
27.8300000000016,315,1394,265,116
27.8400000000016,312,1395,267,116
27.8500000000016,311,1392,269,115
27.8600000000016,313,1390,266,117
27.8700000000016,312,1390,269,117
27.8800000000016,311,1389,266,119
27.8900000000016,312,1388,263,120
27.9000000000016,311,1391,267,119
27.9100000000016,313,1390,268,118
27.9200000000016,315,1383,262,123
27.9300000000016,311,1383,264,123
27.9400000000016,311,1386,264,123
27.9500000000016,311,1385,265,123
27.9600000000016,310,1387,266,121
27.9700000000016,310,1385,262,123
27.9800000000016,310,1383,263,123
27.9900000000016,308,1387,264,123
28.0000000000016,308,1385,262,124
28.0100000000016,308,1386,263,124
28.0200000000016,307,1386,263,125
28.0300000000016,304,1381,268,126
28.0400000000016,305,1384,268,125
28.0500000000016,308,1385,266,125
28.0600000000016,312,1385,261,127
28.0700000000016,316,1383,255,128
28.0800000000016,319,1384,253,128
28.0900000000016,316,1383,255,129
28.1000000000016,312,1382,258,127
28.1100000000016,310,1382,259,128
28.1200000000016,309,1378,262,128
28.1300000000016,311,1381,262,127
28.1400000000016,311,1382,259,127
28.1500000000016,308,1380,261,128
28.1600000000016,310,1384,257,129
28.1700000000016,310,1382,256,130
28.1800000000016,311,1376,254,134
28.1900000000016,313,1384,254,132
28.2000000000016,315,1382,253,130
28.2100000000016,316,1383,252,130
28.2200000000016,316,1381,253,131
28.2300000000016,314,1380,252,131
28.2400000000016,317,1382,249,131
28.2500000000016,317,1384,250,128
28.2600000000016,321,1385,244,129
28.2700000000016,320,1384,244,129
28.2800000000016,319,1383,247,129
28.2900000000016,319,1381,246,130
28.3000000000016,321,1382,246,129
28.3100000000016,321,1378,244,131
28.3200000000016,318,1373,250,128
28.3300000000016,317,1374,252,127
28.3400000000016,318,1375,251,127
28.3500000000016,319,1373,251,128
28.3600000000016,320,1371,253,126
28.3700000000016,318,1373,257,123
28.3800000000016,316,1371,256,126
28.3900000000016,315,1372,258,126
28.4000000000016,315,1373,259,125
28.4100000000016,313,1376,259,124
28.4200000000016,310,1381,260,125
28.4300000000016,307,1386,261,127
28.4400000000016,306,1384,264,127
28.4500000000016,309,1386,261,127
28.4600000000016,307,1387,263,127
28.4700000000017,307,1386,263,126
28.4800000000017,304,1389,268,124
28.4900000000017,307,1390,267,124
28.5000000000017,308,1391,269,122
28.5100000000017,309,1390,267,123
28.5200000000017,311,1390,265,123
28.5300000000017,311,1396,264,124
28.5400000000017,309,1394,264,125
28.5500000000017,311,1394,262,125
28.5600000000017,313,1392,258,128
28.5700000000017,312,1394,256,129
28.5800000000017,314,1395,252,131
28.5900000000017,311,1395,255,130
28.6000000000017,308,1393,257,130
28.6100000000017,309,1391,261,129
28.6200000000017,309,1393,261,129
28.6300000000017,307,1394,261,130
28.6400000000017,309,1397,261,129
28.6500000000017,306,1395,262,130
28.6600000000017,306,1395,258,133
28.6700000000017,303,1392,260,134
28.6800000000017,304,1392,261,133
28.6900000000017,305,1387,259,134
28.7000000000017,302,1380,261,137
28.7100000000017,300,1380,263,136
28.7200000000017,301,1380,267,130
28.7300000000017,300,1380,268,130
28.7400000000017,301,1384,269,128
28.7500000000017,301,1383,270,129
28.7600000000017,298,1380,272,128
28.7700000000017,300,1381,276,124
28.7800000000017,303,1380,273,124
28.7900000000017,304,1384,272,124
28.8000000000017,304,1384,270,126
28.8100000000017,303,1381,268,127
28.8200000000017,305,1382,267,124
28.8300000000017,310,1385,264,122
28.8400000000017,312,1382,263,123
28.8500000000017,313,1381,258,125
28.8600000000017,316,1383,256,125
28.8700000000017,317,1386,257,124
28.8800000000017,313,1382,256,127
28.8900000000017,312,1381,260,126
28.9000000000017,314,1384,259,124
28.9100000000017,316,1385,259,123
28.9200000000017,316,1389,259,123
28.9300000000017,311,1382,265,123
28.9400000000017,314,1383,262,121
28.9500000000017,313,1386,267,117
28.9600000000017,315,1387,267,116
28.9700000000017,314,1386,266,116
28.9800000000017,315,1385,266,116
28.9900000000017,316,1387,268,115
29.0000000000017,316,1390,267,115
29.0100000000017,319,1394,264,115
29.0200000000017,319,1390,264,116
29.0300000000017,320,1395,264,115
29.0400000000017,321,1391,260,118
29.0500000000017,321,1388,260,119
29.0600000000017,319,1389,258,119
29.0700000000017,319,1386,259,120
29.0800000000017,316,1387,261,120
29.0900000000017,315,1388,265,119
29.1000000000017,320,1391,262,118
29.1100000000018,317,1395,266,117
29.1200000000018,315,1399,267,115
29.1300000000018,315,1400,269,116
29.1400000000018,316,1402,268,114
29.1500000000018,318,1399,265,117
29.1600000000018,322,1402,263,115
29.1700000000018,322,1403,261,116
29.1800000000018,317,1404,267,114
29.1900000000018,317,1403,268,114
29.2000000000018,314,1399,268,117
29.2100000000018,315,1398,268,117
29.2200000000018,318,1397,267,115
29.2300000000018,317,1397,266,115
29.2400000000018,320,1394,264,116
29.2500000000018,320,1396,268,111
29.2600000000018,323,1399,265,111
29.2700000000018,327,1395,260,112
29.2800000000018,328,1394,259,111
29.2900000000018,329,1397,260,110
29.3000000000018,329,1403,261,109
29.3100000000018,333,1402,255,111
29.3200000000018,334,1406,253,111
29.3300000000018,336,1412,251,110
29.3400000000018,330,1411,257,109
29.3500000000018,330,1408,257,110
29.3600000000018,329,1412,259,109
29.3700000000018,326,1408,260,111
29.3800000000018,328,1411,259,111
29.3900000000018,333,1413,255,111
29.4000000000018,332,1413,254,112
29.4100000000018,334,1416,254,110
29.4200000000018,333,1418,254,110
29.4300000000018,334,1418,251,112
29.4400000000018,330,1419,252,111
29.4500000000018,328,1423,252,112
29.4600000000018,329,1424,253,111
29.4700000000018,326,1420,259,111
29.4800000000018,326,1417,263,108
29.4900000000018,326,1412,261,110
29.5000000000018,326,1414,259,111
29.5100000000018,322,1414,265,111
29.5200000000018,318,1414,271,109
29.5300000000018,319,1420,269,110
29.5400000000018,323,1424,263,110
29.5500000000018,322,1420,264,110
29.5600000000018,323,1419,263,111
29.5700000000018,322,1419,263,110
29.5800000000018,323,1418,260,112
29.5900000000018,318,1415,266,110
29.6000000000018,316,1411,269,110
29.6100000000018,316,1411,272,110
29.6200000000018,316,1409,268,112
29.6300000000018,312,1410,271,110
29.6400000000018,314,1405,271,111
29.6500000000018,317,1404,268,113
29.6600000000018,314,1404,268,114
29.6700000000018,312,1401,272,114
29.6800000000018,314,1401,269,114
29.6900000000018,313,1400,269,114
29.7000000000018,311,1405,271,114
29.7100000000018,313,1399,270,113
29.7200000000018,314,1395,268,114
29.7300000000018,313,1392,272,113
29.7400000000018,316,1393,268,113
29.7500000000019,321,1389,262,115
29.7600000000019,322,1387,259,118
29.7700000000019,320,1386,258,121
29.7800000000019,321,1389,256,122
29.7900000000019,320,1388,254,122
29.8000000000019,318,1388,255,123
29.8100000000019,317,1388,258,122
29.8200000000019,315,1389,261,122
29.8300000000019,317,1390,259,121
29.8400000000019,317,1386,260,121
29.8500000000019,316,1388,260,122
29.8600000000019,318,1389,258,121
29.8700000000019,321,1389,254,123
29.8800000000019,318,1392,255,122
29.8900000000019,320,1390,253,122
29.9000000000019,322,1388,253,123
29.9100000000019,319,1385,253,126
29.9200000000019,320,1384,250,127
29.9300000000019,322,1383,247,129
29.9400000000019,323,1381,244,131
29.9500000000019,322,1383,246,129
29.9600000000019,322,1381,245,130
29.9700000000019,320,1379,247,130
29.9800000000019,316,1381,249,130
29.9900000000019,315,1379,252,128
30.0000000000019,314,1377,254,128
30.0100000000019,312,1373,252,130
30.0200000000019,311,1372,256,130
30.0300000000019,310,1374,261,129
30.0400000000019,310,1378,260,129
30.0500000000019,310,1377,262,128
30.0600000000019,309,1375,262,127
30.0700000000019,308,1375,263,127
30.0800000000019,308,1377,263,128
30.0900000000019,307,1379,262,128
30.1000000000019,309,1378,264,127
30.1100000000019,309,1384,265,125
30.1200000000019,304,1387,267,123
30.1300000000019,300,1380,273,124
30.1400000000019,301,1382,272,125
30.1500000000019,301,1383,273,124
30.1600000000019,300,1383,270,126
30.1700000000019,301,1383,270,124
30.1800000000019,301,1383,273,125
30.1900000000019,302,1389,272,124
30.2000000000019,299,1388,273,126
30.2100000000019,304,1386,269,126
30.2200000000019,310,1384,262,127
30.2300000000019,312,1384,255,130
30.2400000000019,314,1384,250,132
30.2500000000019,312,1380,254,131
30.2600000000019,312,1376,256,131
30.2700000000019,313,1379,255,129
30.2800000000019,310,1378,260,129
30.2900000000019,310,1378,260,129
30.3000000000019,309,1377,261,129
30.3100000000019,311,1381,258,129
30.3200000000019,310,1382,257,129
30.3300000000019,308,1383,259,128
30.3400000000019,311,1383,257,128
30.3500000000019,313,1384,258,127
30.3600000000019,311,1381,260,126
30.3700000000019,307,1381,260,127
30.3800000000019,306,1381,260,128
30.390000000002,308,1383,263,126
30.400000000002,309,1382,267,123
30.410000000002,311,1384,265,122
30.420000000002,309,1381,269,121
30.430000000002,311,1377,265,123
30.440000000002,313,1382,262,123
30.450000000002,315,1382,259,122
30.460000000002,315,1375,257,125
30.470000000002,316,1376,257,124
30.480000000002,316,1375,256,125
30.490000000002,315,1371,256,127
30.500000000002,314,1371,256,128
30.510000000002,316,1373,254,129
30.520000000002,314,1372,255,129
30.530000000002,314,1372,253,130
30.540000000002,313,1370,252,132
30.550000000002,316,1372,252,131
30.560000000002,317,1371,248,134
30.570000000002,319,1370,246,134
30.580000000002,317,1372,245,135
30.590000000002,315,1371,247,134
30.600000000002,315,1378,251,132
30.610000000002,314,1376,250,133
30.620000000002,314,1376,253,132
30.630000000002,316,1379,251,132
30.640000000002,317,1381,247,134
30.650000000002,321,1384,243,134
30.660000000002,319,1383,245,134
30.670000000002,318,1388,245,135
30.680000000002,317,1392,245,135
30.690000000002,316,1393,247,136
30.700000000002,314,1392,249,136
30.710000000002,312,1390,250,136
30.720000000002,311,1390,250,136
30.730000000002,312,1391,250,137
30.740000000002,314,1390,244,139
30.750000000002,319,1391,241,137
30.760000000002,321,1392,243,134
30.770000000002,323,1388,242,133
30.780000000002,326,1387,238,134
30.790000000002,324,1386,243,132
30.800000000002,323,1389,244,130
30.810000000002,321,1387,246,131
30.820000000002,322,1384,243,133
30.830000000002,321,1383,244,132
30.840000000002,313,1380,244,135
30.850000000002,313,1373,242,138
30.860000000002,312,1370,245,137
30.870000000002,314,1363,246,136
30.880000000002,315,1366,245,136
30.890000000002,313,1366,247,136
30.900000000002,313,1367,244,137
30.910000000002,308,1362,249,137
30.920000000002,303,1353,255,139
30.930000000002,303,1354,249,142
30.940000000002,303,1353,250,143
30.950000000002,302,1351,252,143
30.960000000002,303,1352,252,143
30.970000000002,304,1354,251,143
30.980000000002,307,1357,252,140
30.990000000002,307,1361,249,140
