#log interval=0.01,world length_x=228.266,world length_y=53.4641,world length_z=54,voxel radius=1e-08,[/Surface:MinEE][3]=1e-08,[/Surface:MinD][4]=1e-08,[/Surface:MinDEE][5]=1e-08,[/Surface:MinDEED][6]=1e-08
22.7400000000008,301,1369,252,143
22.7500000000008,298,1362,258,142
22.7600000000008,295,1359,263,139
22.7700000000008,297,1357,259,141
22.7800000000008,295,1355,261,142
22.7900000000008,293,1352,259,144
22.8000000000008,292,1348,262,146
22.8100000000008,290,1350,261,145
22.8200000000008,290,1350,262,145
22.8300000000008,289,1348,266,143
22.8400000000008,288,1347,266,144
22.8500000000008,292,1347,262,145
22.8600000000008,293,1345,262,143
22.8700000000008,291,1348,261,144
22.8800000000008,293,1346,259,145
22.8900000000008,292,1348,264,141
22.9000000000008,293,1349,263,141
22.9100000000008,293,1349,262,143
22.9200000000008,294,1351,261,143
22.9300000000008,296,1351,258,144
22.9400000000008,296,1353,256,144
22.9500000000008,296,1349,259,145
22.9600000000008,296,1352,261,142
22.9700000000008,301,1354,256,143
22.9800000000008,300,1355,256,143
22.9900000000008,301,1354,254,140
23.0000000000008,301,1352,255,140
23.0100000000008,298,1354,259,139
23.0200000000008,297,1355,258,140
23.0300000000008,296,1352,265,137
23.0400000000008,296,1351,267,136
23.0500000000008,299,1352,264,137
23.0600000000008,302,1354,256,139
23.0700000000008,304,1356,251,140
23.0800000000008,309,1350,246,143
23.0900000000008,308,1352,247,143
23.1000000000008,304,1350,250,143
23.1100000000008,307,1347,249,143
23.1200000000008,309,1348,245,144
23.1300000000008,311,1348,244,143
23.1400000000008,312,1348,241,143
23.1500000000008,307,1348,246,143
23.1600000000008,306,1352,248,144
23.1700000000008,302,1352,251,144
23.1800000000008,300,1350,254,143
23.1900000000008,300,1350,256,143
23.2000000000008,299,1348,255,145
23.2100000000008,297,1353,255,146
23.2200000000008,298,1354,256,145
23.2300000000008,296,1359,256,145
23.2400000000008,292,1357,260,144
23.2500000000008,293,1356,260,143
23.2600000000008,294,1355,262,141
23.2700000000008,292,1355,261,141
23.2800000000008,292,1352,264,141
23.2900000000008,294,1353,263,142
23.3000000000008,298,1354,261,139
23.3100000000008,298,1359,263,136
23.3200000000008,300,1357,264,134
23.3300000000008,302,1362,261,132
23.3400000000008,299,1360,257,135
23.3500000000009,300,1357,259,135
23.3600000000009,296,1355,264,134
23.3700000000009,298,1352,265,134
23.3800000000009,300,1353,264,135
23.3900000000009,302,1354,265,132
23.4000000000009,302,1357,265,130
23.4100000000009,296,1357,270,129
23.4200000000009,297,1352,276,126
23.4300000000009,299,1349,270,131
23.4400000000009,298,1350,270,130
23.4500000000009,302,1352,268,129
23.4600000000009,301,1355,271,127
23.4700000000009,302,1356,270,128
23.4800000000009,301,1357,268,130
23.4900000000009,298,1351,270,130
23.5000000000009,295,1351,274,129
23.5100000000009,294,1352,275,130
23.5200000000009,291,1351,278,128
23.5300000000009,290,1353,275,129
23.5400000000009,288,1350,279,129
23.5500000000009,287,1347,278,130
23.5600000000009,289,1344,279,129
23.5700000000009,292,1341,277,130
23.5800000000009,293,1339,277,130
23.5900000000009,290,1337,274,133
23.6000000000009,290,1342,273,133
23.6100000000009,288,1347,277,132
23.6200000000009,287,1349,277,131
23.6300000000009,286,1345,280,128
23.6400000000009,283,1346,283,128
23.6500000000009,288,1346,282,127
23.6600000000009,290,1347,282,125
23.6700000000009,288,1350,283,125
23.6800000000009,291,1349,280,125
23.6900000000009,293,1349,276,127
23.7000000000009,292,1349,278,126
23.7100000000009,287,1349,282,126
23.7200000000009,289,1348,280,127
23.7300000000009,287,1348,280,129
23.7400000000009,286,1346,283,127
23.7500000000009,292,1347,279,128
23.7600000000009,292,1346,281,127
23.7700000000009,293,1348,280,127
23.7800000000009,296,1351,276,127
23.7900000000009,295,1349,274,128
23.8000000000009,296,1345,275,129
23.8100000000009,298,1347,272,129
23.8200000000009,297,1349,270,130
23.8300000000009,295,1347,271,131
23.8400000000009,296,1350,269,131
23.8500000000009,292,1354,268,132
23.8600000000009,294,1352,269,132
23.8700000000009,293,1352,269,133
23.8800000000009,296,1353,268,133
23.8900000000009,298,1355,267,131
23.9000000000009,300,1356,268,130
23.9100000000009,301,1358,269,129
23.9200000000009,300,1357,271,127
23.9300000000009,296,1360,273,127
23.9400000000009,293,1357,275,128
23.9500000000009,292,1356,277,129
23.9600000000009,293,1352,275,129
23.9700000000009,293,1352,278,126
23.9800000000009,295,1351,278,125
23.990000000001,292,1353,284,124
24.000000000001,292,1351,284,123
24.010000000001,291,1354,282,124
24.020000000001,290,1354,283,123
24.030000000001,290,1348,283,124
24.040000000001,289,1353,282,124
24.050000000001,291,1350,279,127
24.060000000001,294,1346,279,126
24.070000000001,293,1343,274,130
24.080000000001,294,1342,274,130
24.090000000001,291,1346,276,130
24.100000000001,293,1342,275,129
24.110000000001,293,1349,277,128
24.120000000001,293,1347,273,129
24.130000000001,291,1349,275,127
24.140000000001,292,1351,277,127
24.150000000001,298,1352,271,128
24.160000000001,301,1353,262,132
24.170000000001,300,1355,263,131
24.180000000001,298,1358,266,131
24.190000000001,299,1360,271,128
24.200000000001,301,1364,268,129
24.210000000001,302,1362,263,133
24.220000000001,302,1360,261,135
24.230000000001,303,1361,262,133
24.240000000001,306,1359,258,134
24.250000000001,313,1365,251,134
24.260000000001,317,1368,248,133
24.270000000001,317,1369,249,134
24.280000000001,315,1371,250,134
24.290000000001,314,1373,251,132
24.300000000001,314,1373,252,131
24.310000000001,314,1375,252,131
24.320000000001,314,1372,254,129
24.330000000001,313,1367,255,130
24.340000000001,316,1368,252,130
24.350000000001,314,1367,255,130
24.360000000001,314,1366,254,130
24.370000000001,316,1366,253,131
24.380000000001,321,1367,247,132
24.390000000001,319,1370,247,133
24.400000000001,319,1370,247,132
24.410000000001,318,1366,245,134
24.420000000001,318,1365,246,134
24.430000000001,317,1365,245,136
24.440000000001,314,1364,246,135
24.450000000001,315,1365,248,135
24.460000000001,317,1364,243,137
24.470000000001,317,1367,244,135
24.480000000001,319,1365,246,132
24.490000000001,320,1365,244,134
24.500000000001,317,1365,246,135
24.510000000001,318,1366,248,132
24.520000000001,316,1365,251,133
24.530000000001,313,1363,252,134
24.540000000001,311,1366,252,135
24.550000000001,314,1365,252,134
24.560000000001,316,1370,251,133
24.570000000001,313,1370,250,135
24.580000000001,311,1367,250,137
24.590000000001,309,1366,253,136
24.600000000001,307,1365,257,135
24.610000000001,309,1368,255,135
24.620000000001,308,1369,254,136
24.6300000000011,309,1370,254,135
24.6400000000011,305,1365,259,134
24.6500000000011,305,1366,257,135
24.6600000000011,307,1367,255,134
24.6700000000011,309,1366,256,135
24.6800000000011,307,1368,256,135
24.6900000000011,309,1369,255,134
24.7000000000011,310,1369,255,133
24.7100000000011,312,1378,254,131
24.7200000000011,311,1376,256,129
24.7300000000011,306,1369,262,128
24.7400000000011,310,1364,260,128
24.7500000000011,311,1363,257,129
24.7600000000011,316,1363,253,129
24.7700000000011,310,1362,259,129
24.7800000000011,307,1362,260,129
24.7900000000011,307,1365,260,130
24.8000000000011,309,1370,258,130
24.8100000000011,306,1368,261,130
24.8200000000011,303,1364,262,131
24.8300000000011,302,1366,263,131
24.8400000000011,302,1365,264,131
24.8500000000011,303,1366,263,131
24.8600000000011,306,1361,261,132
24.8700000000011,307,1361,255,136
24.8800000000011,306,1364,258,134
24.8900000000011,305,1367,258,133
24.9000000000011,308,1362,258,132
24.9100000000011,305,1360,263,130
24.9200000000011,304,1361,264,130
24.9300000000011,306,1361,263,131
24.9400000000011,310,1362,255,134
24.9500000000011,312,1364,255,132
24.9600000000011,313,1366,250,134
24.9700000000011,313,1365,248,137
24.9800000000011,312,1367,251,134
24.9900000000011,310,1363,251,136
25.0000000000011,312,1361,251,136
25.0100000000011,318,1361,245,137
25.0200000000011,321,1367,244,134
25.0300000000011,318,1370,247,134
25.0400000000011,318,1368,245,135
25.0500000000011,320,1372,245,134
25.0600000000011,317,1373,248,133
25.0700000000011,317,1374,250,132
25.0800000000011,320,1373,246,132
25.0900000000011,319,1376,248,130
25.1000000000011,321,1370,245,133
25.1100000000011,324,1367,243,132
25.1200000000011,318,1369,242,134
25.1300000000011,317,1371,244,132
25.1400000000011,321,1366,244,133
25.1500000000011,323,1372,245,130
25.1600000000011,319,1376,244,130
25.1700000000011,317,1373,251,127
25.1800000000011,314,1374,256,127
25.1900000000011,311,1372,260,127
25.2000000000011,312,1375,257,127
25.2100000000011,312,1375,258,128
25.2200000000011,312,1378,257,129
25.2300000000011,312,1377,257,130
25.2400000000011,313,1380,255,130
25.2500000000011,312,1380,256,128
25.2600000000011,310,1372,261,127
25.2700000000012,311,1372,256,131
25.2800000000012,311,1370,255,131
25.2900000000012,313,1372,251,132
25.3000000000012,314,1370,249,133
25.3100000000012,314,1372,249,132
25.3200000000012,312,1373,248,133
25.3300000000012,314,1374,248,133
25.3400000000012,315,1368,250,132
25.3500000000012,314,1369,254,130
25.3600000000012,317,1369,253,129
25.3700000000012,315,1370,254,129
25.3800000000012,313,1367,253,132
25.3900000000012,312,1368,255,132
25.4000000000012,312,1363,256,132
25.4100000000012,313,1365,256,131
25.4200000000012,317,1366,254,129
25.4300000000012,315,1369,257,127
25.4400000000012,318,1370,256,126
25.4500000000012,321,1373,253,126
25.4600000000012,322,1376,252,126
25.4700000000012,323,1376,249,127
25.4800000000012,323,1378,253,124
25.4900000000012,319,1377,255,124
25.5000000000012,319,1377,260,121
25.5100000000012,319,1379,259,120
25.5200000000012,317,1379,263,116
25.5300000000012,313,1376,268,116
25.5400000000012,313,1371,263,121
25.5500000000012,314,1368,260,124
25.5600000000012,314,1370,262,123
25.5700000000012,313,1368,259,126
25.5800000000012,309,1374,261,125
25.5900000000012,309,1373,266,123
25.6000000000012,308,1377,269,121
25.6100000000012,313,1376,265,121
25.6200000000012,315,1375,264,121
25.6300000000012,313,1374,262,123
25.6400000000012,314,1379,262,123
25.6500000000012,311,1374,262,125
25.6600000000012,312,1373,262,125
25.6700000000012,311,1374,266,120
25.6800000000012,312,1378,265,120
25.6900000000012,312,1381,268,119
25.7000000000012,309,1382,271,118
25.7100000000012,308,1381,272,117
25.7200000000012,308,1380,277,114
25.7300000000012,306,1383,278,114
25.7400000000012,307,1384,277,113
25.7500000000012,303,1381,281,112
25.7600000000012,303,1379,277,115
25.7700000000012,301,1380,278,115
25.7800000000012,304,1373,278,115
25.7900000000012,306,1372,278,115
25.8000000000012,307,1373,278,115
25.8100000000012,308,1379,275,115
25.8200000000012,308,1379,276,115
25.8300000000012,306,1381,279,115
25.8400000000012,312,1382,274,114
25.8500000000012,312,1380,268,118
25.8600000000012,312,1379,266,120
25.8700000000012,315,1380,263,120
25.8800000000012,317,1379,262,120
25.8900000000012,319,1381,262,118
25.9000000000012,316,1377,264,119
25.9100000000013,314,1377,266,118
25.9200000000013,317,1375,268,114
25.9300000000013,314,1368,269,115
25.9400000000013,314,1368,271,114
25.9500000000013,314,1369,269,116
25.9600000000013,314,1369,269,116
25.9700000000013,314,1371,267,117
25.9800000000013,315,1374,263,118
25.9900000000013,315,1378,266,117
26.0000000000013,314,1378,267,117
26.0100000000013,317,1378,264,117
26.0200000000013,321,1382,260,117
26.0300000000013,319,1379,263,117
26.0400000000013,321,1380,257,120
26.0500000000013,317,1379,261,120
26.0600000000013,316,1373,262,120
26.0700000000013,315,1371,262,121
26.0800000000013,313,1367,260,124
26.0900000000013,313,1367,260,125
26.1000000000013,315,1367,259,123
26.1100000000013,315,1365,260,122
26.1200000000013,314,1364,262,123
26.1300000000013,315,1367,260,122
26.1400000000013,317,1366,256,124
26.1500000000013,317,1364,256,126
26.1600000000013,312,1362,259,128
26.1700000000013,318,1363,254,128
26.1800000000013,320,1365,251,127
26.1900000000013,325,1368,246,127
26.2000000000013,324,1367,245,129
26.2100000000013,321,1368,244,130
26.2200000000013,322,1368,245,131
26.2300000000013,324,1371,243,131
26.2400000000013,323,1376,246,131
26.2500000000013,323,1378,245,131
26.2600000000013,325,1380,243,131
26.2700000000013,323,1378,241,132
26.2800000000013,319,1378,241,133
26.2900000000013,320,1378,243,133
26.3000000000013,321,1377,241,134
26.3100000000013,320,1377,243,133
26.3200000000013,316,1371,249,134
26.3300000000013,311,1373,253,133
26.3400000000013,312,1377,252,133
26.3500000000013,313,1376,249,135
26.3600000000013,314,1375,249,135
26.3700000000013,310,1371,254,135
26.3800000000013,308,1372,257,132
26.3900000000013,312,1370,252,134
26.4000000000013,312,1371,252,133
26.4100000000013,313,1370,253,132
26.4200000000013,315,1377,252,132
26.4300000000013,316,1379,253,130
26.4400000000013,317,1378,253,129
26.4500000000013,320,1380,250,127
26.4600000000013,326,1379,244,128
26.4700000000013,323,1378,246,128
26.4800000000013,321,1380,246,127
26.4900000000013,319,1374,254,126
26.5000000000013,321,1379,255,124
26.5100000000013,323,1377,251,125
26.5200000000013,324,1379,247,129
26.5300000000013,318,1383,250,129
26.5400000000013,314,1376,256,128
26.5500000000014,317,1377,253,129
26.5600000000014,319,1379,252,128
26.5700000000014,319,1381,249,129
26.5800000000014,323,1382,248,128
26.5900000000014,322,1384,246,130
26.6000000000014,322,1389,243,131
26.6100000000014,321,1393,245,130
26.6200000000014,319,1391,248,128
26.6300000000014,320,1388,251,126
26.6400000000014,316,1390,254,125
26.6500000000014,315,1387,255,126
26.6600000000014,312,1384,257,127
26.6700000000014,316,1387,254,127
26.6800000000014,314,1387,255,128
26.6900000000014,312,1388,256,129
26.7000000000014,312,1390,259,125
26.7100000000014,312,1388,256,127
26.7200000000014,313,1387,257,127
26.7300000000014,313,1386,258,128
26.7400000000014,314,1390,259,124
26.7500000000014,316,1391,260,122
26.7600000000014,318,1391,257,122
26.7700000000014,319,1392,261,119
26.7800000000014,318,1394,262,118
26.7900000000014,316,1397,263,118
26.8000000000014,317,1399,264,116
26.8100000000014,315,1404,268,113
26.8200000000014,314,1404,267,113
26.8300000000014,316,1402,265,115
26.8400000000014,317,1403,264,117
26.8500000000014,318,1403,262,119
26.8600000000014,320,1402,258,121
26.8700000000014,318,1400,260,121
26.8800000000014,321,1399,256,121
26.8900000000014,321,1401,257,121
26.9000000000014,320,1396,255,123
26.9100000000014,320,1396,254,124
26.9200000000014,322,1398,250,124
26.9300000000014,323,1395,252,124
26.9400000000014,323,1394,250,125
26.9500000000014,322,1389,247,128
26.9600000000014,322,1395,248,126
26.9700000000014,320,1393,249,126
26.9800000000014,320,1390,252,125
26.9900000000014,318,1393,251,126
27.0000000000014,316,1392,247,129
27.0100000000014,316,1383,253,128
27.0200000000014,318,1388,256,124
27.0300000000014,317,1393,254,124
27.0400000000014,317,1392,254,124
27.0500000000014,317,1387,254,126
27.0600000000014,315,1385,254,127
27.0700000000014,314,1384,257,126
27.0800000000014,311,1379,256,130
27.0900000000014,310,1382,257,129
27.1000000000014,310,1377,258,130
27.1100000000014,314,1379,252,131
27.1200000000014,311,1380,253,130
27.1300000000014,312,1379,253,131
27.1400000000014,312,1380,258,129
27.1500000000014,313,1382,259,127
27.1600000000014,314,1380,260,124
27.1700000000014,317,1381,259,123
27.1800000000014,320,1380,256,122
27.1900000000015,319,1376,256,121
27.2000000000015,319,1370,259,120
27.2100000000015,319,1375,256,120
27.2200000000015,319,1373,258,121
27.2300000000015,317,1375,259,121
27.2400000000015,315,1373,265,119
27.2500000000015,311,1370,267,119
27.2600000000015,311,1368,266,121
27.2700000000015,314,1371,261,123
27.2800000000015,314,1372,260,123
27.2900000000015,314,1367,262,124
27.3000000000015,314,1369,261,124
27.3100000000015,317,1371,258,124
27.3200000000015,317,1366,256,126
27.3300000000015,321,1367,253,125
27.3400000000015,322,1366,254,123
27.3500000000015,325,1368,252,123
27.3600000000015,325,1371,250,122
27.3700000000015,328,1373,250,119
27.3800000000015,329,1374,251,118
27.3900000000015,328,1377,251,118
27.4000000000015,330,1382,249,117
27.4100000000015,332,1379,247,117
27.4200000000015,333,1375,248,117
27.4300000000015,336,1377,246,118
27.4400000000015,334,1382,245,118
27.4500000000015,338,1382,242,119
27.4600000000015,336,1381,244,118
27.4700000000015,339,1385,241,118
27.4800000000015,338,1390,241,118
27.4900000000015,339,1384,239,121
27.5000000000015,335,1386,242,120
27.5100000000015,337,1390,240,121
27.5200000000015,337,1387,241,121
27.5300000000015,338,1392,242,119
27.5400000000015,340,1391,242,118
27.5500000000015,344,1395,235,120
27.5600000000015,346,1396,236,118
27.5700000000015,341,1399,240,117
27.5800000000015,339,1401,237,119
27.5900000000015,339,1400,239,119
27.6000000000015,337,1402,239,119
27.6100000000015,336,1401,240,118
27.6200000000015,333,1396,243,120
27.6300000000015,335,1396,239,122
27.6400000000015,334,1399,240,122
27.6500000000015,333,1399,245,120
27.6600000000015,332,1399,246,119
27.6700000000015,333,1396,247,120
27.6800000000015,330,1394,247,122
27.6900000000015,334,1390,238,127
27.7000000000015,337,1391,233,129
27.7100000000015,338,1393,231,130
27.7200000000015,335,1391,237,126
27.7300000000015,333,1392,236,128
27.7400000000015,335,1390,237,128
27.7500000000015,330,1388,240,127
27.7600000000015,330,1384,243,126
27.7700000000015,331,1386,243,125
27.7800000000015,330,1387,240,128
27.7900000000015,329,1387,241,129
27.8000000000015,326,1386,243,129
27.8100000000015,326,1391,244,128
27.8200000000015,327,1392,244,128
27.8300000000016,327,1390,246,125
27.8400000000016,326,1391,249,124
27.8500000000016,324,1393,252,122
27.8600000000016,324,1389,249,124
27.8700000000016,324,1389,250,123
27.8800000000016,324,1391,249,123
27.8900000000016,322,1387,255,121
27.9000000000016,321,1385,254,122
27.9100000000016,320,1385,255,121
27.9200000000016,326,1389,252,121
27.9300000000016,326,1390,252,121
27.9400000000016,326,1390,249,123
27.9500000000016,327,1393,250,120
27.9600000000016,329,1389,247,121
27.9700000000016,332,1394,245,119
27.9800000000016,331,1394,249,116
27.9900000000016,333,1396,248,115
28.0000000000016,331,1394,249,117
28.0100000000016,329,1393,251,116
28.0200000000016,334,1389,245,119
28.0300000000016,333,1390,248,117
28.0400000000016,335,1393,246,116
28.0500000000016,337,1392,243,117
28.0600000000016,336,1390,248,116
28.0700000000016,337,1391,249,113
28.0800000000016,335,1390,249,114
28.0900000000016,328,1383,254,115
28.1000000000016,324,1381,256,116
28.1100000000016,330,1384,252,116
28.1200000000016,329,1391,253,116
28.1300000000016,330,1390,253,116
28.1400000000016,329,1394,253,116
28.1500000000016,325,1398,256,117
28.1600000000016,325,1402,256,116
28.1700000000016,324,1403,255,116
28.1800000000016,325,1407,254,116
28.1900000000016,323,1399,260,116
28.2000000000016,321,1397,259,118
28.2100000000016,328,1402,254,117
28.2200000000016,327,1405,256,114
28.2300000000016,330,1409,252,113
28.2400000000016,325,1404,259,112
28.2500000000016,327,1405,257,113
28.2600000000016,328,1404,257,113
28.2700000000016,328,1409,257,113
28.2800000000016,329,1410,260,111
28.2900000000016,329,1410,258,112
28.3000000000016,332,1411,253,113
28.3100000000016,331,1415,253,112
28.3200000000016,331,1415,254,112
28.3300000000016,331,1415,257,111
28.3400000000016,330,1415,257,111
28.3500000000016,329,1409,255,114
28.3600000000016,332,1409,251,116
28.3700000000016,332,1410,251,115
28.3800000000016,331,1409,251,117
28.3900000000016,327,1412,249,119
28.4000000000016,330,1412,248,118
28.4100000000016,332,1416,247,119
28.4200000000016,331,1418,248,119
28.4300000000016,331,1418,249,118
28.4400000000016,328,1419,254,115
28.4500000000016,325,1416,257,114
28.4600000000016,327,1416,255,114
28.4700000000017,326,1415,259,111
28.4800000000017,324,1409,262,110
28.4900000000017,324,1408,268,107
28.5000000000017,322,1409,270,105
28.5100000000017,321,1408,273,104
28.5200000000017,321,1406,278,100
28.5300000000017,319,1409,283,97
28.5400000000017,318,1406,280,99
28.5500000000017,315,1404,282,99
28.5600000000017,317,1404,280,101
28.5700000000017,315,1403,279,103
28.5800000000017,312,1399,283,103
28.5900000000017,314,1398,283,102
28.6000000000017,316,1399,281,103
28.6100000000017,316,1406,279,104
28.6200000000017,318,1412,278,103
28.6300000000017,322,1414,272,105
28.6400000000017,321,1413,271,107
28.6500000000017,318,1412,270,109
28.6600000000017,316,1409,271,112
28.6700000000017,317,1405,267,114
28.6800000000017,317,1405,271,111
28.6900000000017,316,1406,272,110
28.7000000000017,312,1401,273,112
28.7100000000017,312,1399,272,113
28.7200000000017,315,1401,267,114
28.7300000000017,316,1401,266,114
28.7400000000017,316,1400,260,115
28.7500000000017,313,1394,265,115
28.7600000000017,317,1393,264,114
28.7700000000017,316,1395,267,114
28.7800000000017,313,1397,267,115
28.7900000000017,313,1397,267,116
28.8000000000017,314,1395,265,118
28.8100000000017,313,1394,268,117
28.8200000000017,316,1396,266,117
28.8300000000017,316,1397,265,117
28.8400000000017,316,1399,262,118
28.8500000000017,317,1402,264,117
28.8600000000017,315,1403,266,116
28.8700000000017,320,1403,262,117
28.8800000000017,320,1401,261,117
28.8900000000017,320,1402,260,118
28.9000000000017,323,1404,259,116
28.9100000000017,322,1404,260,114
28.9200000000017,324,1403,261,115
28.9300000000017,322,1404,258,115
28.9400000000017,328,1406,254,114
28.9500000000017,328,1402,253,116
28.9600000000017,327,1399,256,115
28.9700000000017,329,1402,253,117
28.9800000000017,332,1404,250,117
28.9900000000017,332,1405,247,120
29.0000000000017,336,1407,247,117
29.0100000000017,340,1411,240,120
29.0200000000017,335,1409,241,122
29.0300000000017,334,1412,241,121
29.0400000000017,334,1414,241,121
29.0500000000017,333,1417,244,120
29.0600000000017,334,1418,247,117
29.0700000000017,331,1412,245,119
29.0800000000017,331,1411,246,118
29.0900000000017,333,1408,248,117
29.1000000000017,332,1408,251,117
29.1100000000018,333,1407,247,118
29.1200000000018,333,1408,247,117
29.1300000000018,331,1405,246,119
29.1400000000018,333,1407,248,118
29.1500000000018,333,1409,246,119
29.1600000000018,332,1411,249,118
29.1700000000018,329,1410,246,120
29.1800000000018,330,1410,250,118
29.1900000000018,326,1408,252,119
29.2000000000018,324,1405,249,121
29.2100000000018,323,1399,252,122
29.2200000000018,323,1400,256,119
29.2300000000018,324,1402,255,118
29.2400000000018,328,1408,253,117
29.2500000000018,328,1410,254,117
29.2600000000018,328,1410,253,117
29.2700000000018,328,1409,251,119
29.2800000000018,326,1408,253,119
29.2900000000018,324,1407,257,118
29.3000000000018,324,1405,257,118
29.3100000000018,323,1400,256,119
29.3200000000018,327,1401,252,119
29.3300000000018,323,1396,259,117
29.3400000000018,322,1392,258,119
29.3500000000018,318,1392,259,121
29.3600000000018,318,1396,260,120
29.3700000000018,319,1397,259,121
29.3800000000018,321,1396,258,121
29.3900000000018,319,1396,260,120
29.4000000000018,318,1394,257,122
29.4100000000018,314,1398,258,122
29.4200000000018,309,1395,267,120
29.4300000000018,309,1397,270,119
29.4400000000018,307,1395,274,117
29.4500000000018,309,1394,274,116
29.4600000000018,308,1395,274,116
29.4700000000018,307,1394,275,116
29.4800000000018,307,1394,276,116
29.4900000000018,306,1393,273,118
29.5000000000018,308,1391,274,117
29.5100000000018,310,1391,270,116
29.5200000000018,307,1385,273,117
29.5300000000018,308,1384,275,116
29.5400000000018,305,1385,277,115
29.5500000000018,311,1388,272,115
29.5600000000018,311,1388,272,115
29.5700000000018,310,1390,269,118
29.5800000000018,315,1386,266,118
29.5900000000018,317,1391,265,118
29.6000000000018,318,1391,267,114
29.6100000000018,317,1396,267,114
29.6200000000018,316,1398,267,114
29.6300000000018,320,1398,265,114
29.6400000000018,318,1396,262,118
29.6500000000018,318,1396,259,120
29.6600000000018,322,1394,257,119
29.6700000000018,323,1392,255,119
29.6800000000018,322,1390,259,117
29.6900000000018,322,1386,258,118
29.7000000000018,326,1387,256,118
29.7100000000018,325,1391,258,116
29.7200000000018,324,1390,257,117
29.7300000000018,326,1387,253,118
29.7400000000018,324,1387,253,119
29.7500000000019,325,1386,251,120
29.7600000000019,333,1385,244,122
29.7700000000019,337,1385,242,121
29.7800000000019,338,1385,234,124
29.7900000000019,336,1386,237,124
29.8000000000019,337,1389,237,122
29.8100000000019,336,1385,239,122
29.8200000000019,337,1383,240,121
29.8300000000019,332,1384,243,121
29.8400000000019,333,1385,242,122
29.8500000000019,334,1385,246,120
29.8600000000019,335,1386,243,120
29.8700000000019,337,1391,241,118
29.8800000000019,338,1393,241,119
29.8900000000019,340,1392,240,120
29.9000000000019,338,1394,242,119
29.9100000000019,337,1395,242,120
29.9200000000019,338,1399,238,121
29.9300000000019,336,1402,239,122
29.9400000000019,337,1403,241,121
29.9500000000019,338,1406,242,119
29.9600000000019,339,1411,239,120
29.9700000000019,340,1414,236,121
29.9800000000019,338,1414,240,120
29.9900000000019,335,1414,244,120
30.0000000000019,337,1417,240,121
30.0100000000019,340,1419,237,122
30.0200000000019,339,1414,238,122
30.0300000000019,343,1419,235,120
30.0400000000019,343,1426,233,121
30.0500000000019,340,1427,236,120
30.0600000000019,337,1426,243,119
30.0700000000019,336,1428,241,120
30.0800000000019,333,1425,247,117
30.0900000000019,336,1428,247,114
30.1000000000019,335,1427,247,116
30.1100000000019,338,1425,245,117
30.1200000000019,338,1427,244,117
30.1300000000019,337,1430,244,117
30.1400000000019,333,1426,247,117
30.1500000000019,332,1426,247,115
30.1600000000019,331,1423,250,115
30.1700000000019,332,1421,244,116
30.1800000000019,331,1421,250,114
30.1900000000019,330,1416,249,116
30.2000000000019,334,1418,247,116
30.2100000000019,334,1413,244,120
30.2200000000019,333,1410,243,122
30.2300000000019,332,1409,244,122
30.2400000000019,328,1413,246,122
30.2500000000019,330,1409,247,121
30.2600000000019,331,1413,248,120
30.2700000000019,330,1416,247,119
30.2800000000019,327,1415,247,121
30.2900000000019,330,1415,249,119
30.3000000000019,329,1414,253,116
30.3100000000019,330,1407,252,117
30.3200000000019,330,1411,254,115
30.3300000000019,331,1413,251,117
30.3400000000019,330,1412,247,120
30.3500000000019,326,1414,251,118
30.3600000000019,326,1415,254,118
30.3700000000019,328,1416,254,117
30.3800000000019,328,1416,252,118
30.390000000002,329,1415,249,119
30.400000000002,327,1414,249,120
30.410000000002,329,1413,248,120
30.420000000002,325,1412,254,120
30.430000000002,327,1416,254,118
30.440000000002,326,1419,253,117
30.450000000002,321,1412,259,119
30.460000000002,319,1412,260,118
30.470000000002,321,1416,260,118
30.480000000002,321,1416,259,118
30.490000000002,319,1415,261,118
30.500000000002,311,1410,266,119
30.510000000002,310,1410,267,118
30.520000000002,309,1410,269,118
30.530000000002,307,1413,275,116
30.540000000002,304,1416,275,115
30.550000000002,298,1406,283,115
30.560000000002,296,1401,282,118
30.570000000002,294,1400,283,118
30.580000000002,294,1395,284,117
30.590000000002,298,1392,282,118
30.600000000002,298,1393,282,119
30.610000000002,298,1393,279,121
30.620000000002,295,1394,278,122
30.630000000002,296,1394,279,121
30.640000000002,295,1392,283,120
30.650000000002,293,1392,282,120
30.660000000002,295,1392,283,118
30.670000000002,295,1392,284,117
30.680000000002,297,1394,280,118
30.690000000002,296,1396,280,118
30.700000000002,297,1392,283,118
30.710000000002,300,1393,279,119
30.720000000002,300,1399,275,121
30.730000000002,300,1399,277,120
30.740000000002,299,1398,279,119
30.750000000002,296,1394,283,118
30.760000000002,296,1396,283,119
30.770000000002,297,1401,285,115
30.780000000002,298,1400,288,112
30.790000000002,296,1397,288,113
30.800000000002,300,1395,286,113
30.810000000002,299,1394,288,112
30.820000000002,304,1394,280,113
30.830000000002,303,1393,281,113
30.840000000002,303,1395,280,113
30.850000000002,304,1395,282,111
30.860000000002,302,1392,283,111
30.870000000002,304,1390,286,109
30.880000000002,306,1392,281,111
30.890000000002,304,1389,282,113
30.900000000002,307,1388,281,110
30.910000000002,309,1385,277,113
30.920000000002,312,1387,272,115
30.930000000002,315,1391,269,115
30.940000000002,320,1389,266,113
30.950000000002,322,1389,265,113
30.960000000002,320,1390,264,112
