#log interval=0.01,world length_x=228.266,world length_y=53.4641,world length_z=54,voxel radius=1e-08,[/Surface:MinEE][3]=1e-08,[/Surface:MinD][4]=1e-08,[/Surface:MinDEE][5]=1e-08,[/Surface:MinDEED][6]=1e-08
19.3200000000002,289,1309,265,141
19.3300000000002,289,1309,264,141
19.3400000000002,287,1310,266,141
19.3500000000002,290,1309,264,142
19.3600000000002,294,1315,260,141
19.3700000000002,297,1313,260,141
19.3800000000002,299,1317,258,141
19.3900000000002,301,1318,258,139
19.4000000000002,297,1318,259,139
19.4100000000002,297,1319,259,140
19.4200000000002,296,1319,260,140
19.4300000000002,297,1317,260,141
19.4400000000002,297,1317,258,142
19.4500000000002,299,1316,254,144
19.4600000000002,298,1311,253,146
19.4700000000002,296,1315,255,146
19.4800000000002,295,1310,255,148
19.4900000000002,294,1309,256,148
19.5000000000002,295,1314,255,147
19.5100000000003,296,1317,255,145
19.5200000000003,299,1316,249,146
19.5300000000003,301,1317,248,145
19.5400000000003,299,1312,253,145
19.5500000000003,296,1311,254,145
19.5600000000003,295,1311,259,143
19.5700000000003,293,1312,259,144
19.5800000000003,296,1313,252,148
19.5900000000003,303,1314,248,146
19.6000000000003,306,1321,247,145
19.6100000000003,307,1321,245,146
19.6200000000003,304,1323,248,145
19.6300000000003,307,1322,245,146
19.6400000000003,310,1324,243,146
19.6500000000003,311,1327,239,149
19.6600000000003,316,1328,232,150
19.6700000000003,315,1328,230,151
19.6800000000003,318,1327,230,149
19.6900000000003,315,1324,228,152
19.7000000000003,314,1326,227,152
19.7100000000003,315,1329,227,153
19.7200000000003,315,1326,225,155
19.7300000000003,315,1322,223,158
19.7400000000003,308,1319,230,158
19.7500000000003,308,1323,229,159
19.7600000000003,309,1325,228,158
19.7700000000003,311,1326,226,158
19.7800000000003,307,1323,229,160
19.7900000000003,307,1321,231,160
19.8000000000003,305,1319,229,161
19.8100000000003,308,1317,229,159
19.8200000000003,307,1317,232,158
19.8300000000003,305,1315,235,159
19.8400000000003,304,1321,235,158
19.8500000000003,307,1322,234,157
19.8600000000003,307,1320,229,161
19.8700000000003,304,1317,233,159
19.8800000000003,306,1317,229,161
19.8900000000003,306,1316,231,159
19.9000000000003,302,1315,233,160
19.9100000000003,303,1314,234,159
19.9200000000003,303,1311,234,159
19.9300000000003,301,1311,237,157
19.9400000000003,301,1315,239,154
19.9500000000003,298,1317,245,151
19.9600000000003,296,1317,247,151
19.9700000000003,294,1314,252,149
19.9800000000003,293,1317,251,148
19.9900000000003,292,1311,257,147
20.0000000000003,292,1312,260,146
20.0100000000003,295,1312,256,147
20.0200000000003,298,1319,252,148
20.0300000000003,297,1321,256,145
20.0400000000003,296,1321,258,144
20.0500000000003,296,1321,258,145
20.0600000000003,294,1320,259,142
20.0700000000003,294,1315,260,141
20.0800000000003,293,1317,259,142
20.0900000000003,292,1316,260,142
20.1000000000003,291,1315,261,141
20.1100000000003,289,1309,263,143
20.1200000000003,286,1306,266,142
20.1300000000003,286,1309,266,142
20.1400000000003,287,1310,264,144
20.1500000000004,290,1309,258,147
20.1600000000004,289,1317,256,148
20.1700000000004,284,1316,255,149
20.1800000000004,284,1315,260,148
20.1900000000004,283,1310,263,149
20.2000000000004,286,1310,262,148
20.2100000000004,288,1309,258,150
20.2200000000004,284,1305,260,151
20.2300000000004,283,1310,260,151
20.2400000000004,282,1304,260,153
20.2500000000004,284,1308,260,152
20.2600000000004,282,1303,257,155
20.2700000000004,283,1303,254,157
20.2800000000004,281,1297,253,161
20.2900000000004,282,1297,250,163
20.3000000000004,283,1299,249,163
20.3100000000004,285,1301,248,163
20.3200000000004,284,1301,252,160
20.3300000000004,288,1305,251,157
20.3400000000004,289,1306,247,160
20.3500000000004,293,1305,247,157
20.3600000000004,294,1308,246,156
20.3700000000004,293,1306,244,158
20.3800000000004,295,1307,245,158
20.3900000000004,289,1307,247,158
20.4000000000004,291,1308,249,155
20.4100000000004,292,1310,253,150
20.4200000000004,291,1312,252,151
20.4300000000004,289,1312,259,148
20.4400000000004,286,1311,266,145
20.4500000000004,287,1311,268,143
20.4600000000004,285,1305,269,145
20.4700000000004,287,1304,266,146
20.4800000000004,290,1305,262,147
20.4900000000004,284,1307,261,149
20.5000000000004,284,1304,263,149
20.5100000000004,281,1307,263,149
20.5200000000004,281,1308,265,148
20.5300000000004,281,1307,265,150
20.5400000000004,279,1308,265,150
20.5500000000004,278,1305,268,149
20.5600000000004,278,1300,264,151
20.5700000000004,275,1297,270,150
20.5800000000004,274,1297,274,148
20.5900000000004,275,1296,270,150
20.6000000000004,274,1301,272,148
20.6100000000004,275,1304,271,147
20.6200000000004,272,1303,272,148
20.6300000000004,274,1304,272,148
20.6400000000004,274,1308,272,147
20.6500000000004,275,1307,276,144
20.6600000000004,275,1307,274,145
20.6700000000004,275,1306,274,146
20.6800000000004,277,1307,270,147
20.6900000000004,276,1308,264,152
20.7000000000004,272,1306,266,154
20.7100000000004,268,1306,268,155
20.7200000000004,271,1304,264,157
20.7300000000004,269,1297,270,154
20.7400000000004,270,1296,267,156
20.7500000000004,268,1297,267,157
20.7600000000004,268,1301,266,157
20.7700000000004,269,1301,265,159
20.7800000000004,273,1297,264,158
20.7900000000005,272,1298,266,157
20.8000000000005,272,1296,268,155
20.8100000000005,273,1295,269,154
20.8200000000005,270,1291,274,152
20.8300000000005,271,1292,270,153
20.8400000000005,271,1290,272,152
20.8500000000005,272,1288,273,153
20.8600000000005,271,1291,274,151
20.8700000000005,273,1288,274,151
20.8800000000005,277,1285,271,150
20.8900000000005,279,1289,269,150
20.9000000000005,280,1293,267,150
20.9100000000005,279,1293,269,150
20.9200000000005,275,1291,271,151
20.9300000000005,277,1289,273,148
20.9400000000005,277,1291,270,149
20.9500000000005,278,1291,271,149
20.9600000000005,277,1285,268,154
20.9700000000005,277,1285,268,153
20.9800000000005,277,1292,267,153
20.9900000000005,277,1288,266,155
21.0000000000005,276,1285,268,154
21.0100000000005,278,1284,264,155
21.0200000000005,275,1284,267,154
21.0300000000005,274,1280,266,157
21.0400000000005,280,1282,261,156
21.0500000000005,277,1284,260,159
21.0600000000005,277,1280,260,161
21.0700000000005,277,1279,260,160
21.0800000000005,282,1282,254,161
21.0900000000005,283,1283,256,158
21.1000000000005,285,1287,255,158
21.1100000000005,287,1284,251,161
21.1200000000005,284,1281,251,161
21.1300000000005,287,1282,249,162
21.1400000000005,283,1282,251,163
21.1500000000005,286,1280,248,162
21.1600000000005,288,1280,247,162
21.1700000000005,286,1283,249,161
21.1800000000005,286,1282,246,164
21.1900000000005,285,1289,246,164
21.2000000000005,284,1290,248,163
21.2100000000005,285,1291,251,161
21.2200000000005,287,1294,250,161
21.2300000000005,288,1294,245,164
21.2400000000005,287,1296,245,164
21.2500000000005,291,1293,248,161
21.2600000000005,293,1292,242,164
21.2700000000005,294,1292,241,163
21.2800000000005,294,1292,242,164
21.2900000000005,293,1293,246,159
21.3000000000005,293,1290,249,158
21.3100000000005,293,1289,248,158
21.3200000000005,289,1295,251,157
21.3300000000005,289,1297,250,157
21.3400000000005,289,1297,252,156
21.3500000000005,288,1299,252,157
21.3600000000005,287,1297,250,159
21.3700000000005,287,1296,246,162
21.3800000000005,288,1297,251,159
21.3900000000005,287,1300,251,159
21.4000000000005,287,1301,254,156
21.4100000000005,283,1302,252,158
21.4200000000005,281,1299,258,156
21.4300000000006,280,1301,261,155
21.4400000000006,275,1300,263,155
21.4500000000006,280,1306,260,154
21.4600000000006,278,1305,261,155
21.4700000000006,277,1304,264,156
21.4800000000006,277,1304,263,158
21.4900000000006,276,1305,264,158
21.5000000000006,273,1306,265,157
21.5100000000006,275,1308,261,160
21.5200000000006,274,1307,258,163
21.5300000000006,271,1307,257,166
21.5400000000006,269,1308,257,167
21.5500000000006,268,1306,260,168
21.5600000000006,270,1304,258,168
21.5700000000006,275,1303,253,169
21.5800000000006,278,1303,247,171
21.5900000000006,276,1304,247,172
21.6000000000006,278,1299,247,173
21.6100000000006,276,1300,250,171
21.6200000000006,277,1300,250,171
21.6300000000006,273,1295,252,171
21.6400000000006,273,1296,255,169
21.6500000000006,275,1297,256,167
21.6600000000006,275,1297,257,164
21.6700000000006,276,1297,255,165
21.6800000000006,273,1294,257,166
21.6900000000006,272,1300,256,167
21.7000000000006,272,1301,258,165
21.7100000000006,274,1302,257,163
21.7200000000006,273,1296,254,168
21.7300000000006,273,1292,255,169
21.7400000000006,275,1293,255,168
21.7500000000006,277,1294,257,165
21.7600000000006,277,1295,255,165
21.7700000000006,273,1292,258,163
21.7800000000006,272,1289,261,162
21.7900000000006,269,1288,265,161
21.8000000000006,269,1289,266,161
21.8100000000006,268,1289,266,162
21.8200000000006,270,1288,268,160
21.8300000000006,267,1287,268,161
21.8400000000006,264,1282,272,162
21.8500000000006,261,1278,275,162
21.8600000000006,264,1285,274,161
21.8700000000006,264,1287,275,160
21.8800000000006,267,1288,273,160
21.8900000000006,265,1286,276,159
21.9000000000006,264,1286,275,159
21.9100000000006,268,1286,272,158
21.9200000000006,265,1287,273,158
21.9300000000006,268,1288,268,160
21.9400000000006,269,1287,271,158
21.9500000000006,268,1287,270,159
21.9600000000006,267,1291,269,160
21.9700000000006,266,1288,272,157
21.9800000000006,266,1287,275,155
21.9900000000006,264,1284,272,157
22.0000000000006,261,1283,278,155
22.0100000000006,262,1282,282,152
22.0200000000006,266,1281,275,153
22.0300000000006,269,1284,273,153
22.0400000000006,265,1282,275,153
22.0500000000006,262,1281,273,156
22.0600000000006,264,1277,274,157
22.0700000000007,262,1276,277,157
22.0800000000007,264,1279,277,157
22.0900000000007,267,1279,276,157
22.1000000000007,271,1277,274,155
22.1100000000007,269,1278,275,153
22.1200000000007,271,1279,275,152
22.1300000000007,273,1276,274,152
22.1400000000007,272,1273,272,154
22.1500000000007,272,1269,274,153
22.1600000000007,273,1270,272,152
22.1700000000007,277,1271,270,153
22.1800000000007,280,1279,269,151
22.1900000000007,279,1278,268,151
22.2000000000007,274,1278,273,149
22.2100000000007,276,1280,268,152
22.2200000000007,275,1281,267,153
22.2300000000007,277,1277,263,157
22.2400000000007,276,1280,264,156
22.2500000000007,279,1277,263,156
22.2600000000007,276,1276,269,152
22.2700000000007,274,1275,271,152
22.2800000000007,274,1277,272,151
22.2900000000007,273,1284,273,150
22.3000000000007,273,1285,272,150
22.3100000000007,272,1280,274,150
22.3200000000007,270,1276,273,153
22.3300000000007,270,1277,274,153
22.3400000000007,272,1277,269,155
22.3500000000007,276,1278,266,154
22.3600000000007,274,1275,265,154
22.3700000000007,272,1271,265,156
22.3800000000007,276,1273,262,158
22.3900000000007,274,1274,262,158
22.4000000000007,275,1275,262,156
22.4100000000007,274,1273,265,156
22.4200000000007,276,1272,262,158
22.4300000000007,274,1272,263,158
22.4400000000007,275,1281,263,156
22.4500000000007,275,1285,264,156
22.4600000000007,275,1284,268,152
22.4700000000007,276,1289,267,151
22.4800000000007,279,1290,263,153
22.4900000000007,275,1292,267,152
22.5000000000007,276,1296,270,149
22.5100000000007,275,1292,274,148
22.5200000000007,275,1294,274,148
22.5300000000007,275,1295,275,147
22.5400000000007,272,1294,279,145
22.5500000000007,275,1295,275,145
22.5600000000007,274,1291,280,144
22.5700000000007,272,1294,281,144
22.5800000000007,276,1298,278,144
22.5900000000007,273,1299,281,141
22.6000000000007,274,1301,279,143
22.6100000000007,275,1305,277,143
22.6200000000007,275,1302,275,147
22.6300000000007,276,1305,275,147
22.6400000000007,279,1303,271,148
22.6500000000007,280,1305,269,147
22.6600000000007,284,1306,264,150
22.6700000000007,285,1311,264,148
22.6800000000007,284,1314,264,149
22.6900000000007,283,1313,265,149
22.7000000000007,286,1313,264,149
22.7100000000008,283,1314,264,149
22.7200000000008,284,1313,265,148
22.7300000000008,287,1316,263,147
22.7400000000008,284,1318,261,149
22.7500000000008,286,1322,264,146
22.7600000000008,286,1321,267,144
22.7700000000008,287,1322,270,140
22.7800000000008,288,1323,270,139
22.7900000000008,289,1327,270,138
22.8000000000008,288,1324,270,139
22.8100000000008,287,1327,276,135
22.8200000000008,289,1327,276,134
22.8300000000008,288,1331,279,132
22.8400000000008,287,1337,278,133
22.8500000000008,287,1338,275,134
22.8600000000008,287,1337,278,133
22.8700000000008,288,1336,276,134
22.8800000000008,287,1336,281,131
22.8900000000008,288,1333,279,132
22.9000000000008,290,1334,276,133
22.9100000000008,295,1339,272,131
22.9200000000008,299,1339,261,135
22.9300000000008,297,1335,263,137
22.9400000000008,296,1333,269,134
22.9500000000008,294,1334,268,134
22.9600000000008,294,1340,271,132
22.9700000000008,297,1338,268,132
22.9800000000008,302,1342,264,131
22.9900000000008,302,1344,261,133
23.0000000000008,299,1344,264,133
23.0100000000008,298,1347,268,130
23.0200000000008,298,1347,266,132
23.0300000000008,298,1349,265,134
23.0400000000008,300,1347,261,136
23.0500000000008,303,1349,257,137
23.0600000000008,299,1350,264,134
23.0700000000008,298,1355,265,133
23.0800000000008,300,1355,262,134
23.0900000000008,303,1356,259,134
23.1000000000008,304,1360,258,134
23.1100000000008,302,1362,261,134
23.1200000000008,301,1361,260,135
23.1300000000008,301,1359,261,135
23.1400000000008,303,1360,261,135
23.1500000000008,303,1356,262,135
23.1600000000008,304,1356,257,137
23.1700000000008,308,1358,255,137
23.1800000000008,308,1360,254,137
23.1900000000008,307,1361,250,139
23.2000000000008,308,1362,250,137
23.2100000000008,308,1366,250,137
23.2200000000008,307,1367,251,137
23.2300000000008,306,1370,251,138
23.2400000000008,301,1366,252,140
23.2500000000008,303,1366,250,141
23.2600000000008,303,1370,251,140
23.2700000000008,306,1370,247,141
23.2800000000008,306,1375,243,143
23.2900000000008,304,1376,244,144
23.3000000000008,305,1375,248,142
23.3100000000008,304,1379,250,140
23.3200000000008,307,1377,250,138
23.3300000000008,308,1374,251,137
23.3400000000008,306,1372,253,138
23.3500000000009,306,1371,252,139
23.3600000000009,301,1366,257,137
23.3700000000009,300,1366,256,137
23.3800000000009,301,1361,255,139
23.3900000000009,301,1366,255,139
23.4000000000009,301,1368,255,139
23.4100000000009,297,1364,260,139
23.4200000000009,294,1362,260,140
23.4300000000009,295,1361,262,139
23.4400000000009,295,1361,260,143
23.4500000000009,298,1363,257,144
23.4600000000009,301,1365,255,143
23.4700000000009,301,1366,255,141
23.4800000000009,302,1365,254,142
23.4900000000009,306,1369,252,142
23.5000000000009,303,1365,255,141
23.5100000000009,300,1361,257,142
23.5200000000009,301,1363,259,139
23.5300000000009,303,1365,258,139
23.5400000000009,304,1364,258,138
23.5500000000009,304,1365,256,138
23.5600000000009,298,1361,264,135
23.5700000000009,300,1360,261,136
23.5800000000009,297,1356,265,135
23.5900000000009,296,1357,263,137
23.6000000000009,296,1353,261,139
23.6100000000009,302,1351,256,139
23.6200000000009,301,1350,259,138
23.6300000000009,303,1352,257,138
23.6400000000009,299,1352,259,136
23.6500000000009,298,1354,262,136
23.6600000000009,300,1355,260,137
23.6700000000009,297,1349,260,140
23.6800000000009,297,1351,262,138
23.6900000000009,295,1350,262,139
23.7000000000009,294,1352,263,137
23.7100000000009,296,1356,262,137
23.7200000000009,297,1351,258,141
23.7300000000009,295,1347,264,140
23.7400000000009,295,1347,261,141
23.7500000000009,292,1348,261,142
23.7600000000009,294,1343,256,145
23.7700000000009,292,1344,258,144
23.7800000000009,295,1341,256,144
23.7900000000009,293,1336,257,146
23.8000000000009,294,1340,254,147
23.8100000000009,291,1336,259,145
23.8200000000009,290,1335,262,143
23.8300000000009,288,1337,264,141
23.8400000000009,291,1333,265,139
23.8500000000009,290,1336,269,137
23.8600000000009,291,1336,270,135
23.8700000000009,293,1338,268,135
23.8800000000009,292,1338,267,136
23.8900000000009,295,1338,265,137
23.9000000000009,297,1338,264,137
23.9100000000009,292,1334,265,138
23.9200000000009,294,1334,261,139
23.9300000000009,294,1333,264,138
23.9400000000009,297,1332,265,137
23.9500000000009,300,1335,264,135
23.9600000000009,297,1335,263,136
23.9700000000009,298,1336,260,136
23.9800000000009,301,1341,259,134
23.990000000001,300,1338,265,129
24.000000000001,297,1337,265,129
24.010000000001,297,1342,266,127
24.020000000001,299,1342,264,127
24.030000000001,297,1344,265,126
24.040000000001,297,1340,269,126
24.050000000001,295,1339,272,126
24.060000000001,292,1341,272,126
24.070000000001,289,1337,278,123
24.080000000001,291,1338,283,120
24.090000000001,292,1331,280,123
24.100000000001,291,1336,279,123
24.110000000001,291,1330,278,125
24.120000000001,291,1333,277,124
24.130000000001,294,1333,274,123
24.140000000001,293,1331,276,125
24.150000000001,297,1336,273,124
24.160000000001,298,1336,274,124
24.170000000001,300,1341,271,124
24.180000000001,300,1344,276,120
24.190000000001,298,1343,278,120
24.200000000001,300,1345,276,121
24.210000000001,299,1343,278,120
24.220000000001,297,1340,279,120
24.230000000001,299,1340,278,121
24.240000000001,295,1338,281,122
24.250000000001,297,1339,281,121
24.260000000001,297,1341,280,120
24.270000000001,293,1336,279,122
24.280000000001,292,1336,284,120
24.290000000001,296,1338,282,119
24.300000000001,295,1337,283,119
24.310000000001,294,1336,282,121
24.320000000001,294,1337,279,125
24.330000000001,293,1336,279,125
24.340000000001,297,1335,274,126
24.350000000001,296,1338,278,122
24.360000000001,298,1338,278,122
24.370000000001,297,1335,279,122
24.380000000001,297,1340,278,123
24.390000000001,300,1339,278,121
24.400000000001,301,1341,277,122
24.410000000001,301,1344,276,122
24.420000000001,301,1345,276,121
24.430000000001,300,1345,276,122
24.440000000001,298,1345,277,121
24.450000000001,299,1343,274,124
24.460000000001,301,1343,272,124
24.470000000001,302,1344,270,125
24.480000000001,304,1343,267,125
24.490000000001,307,1342,265,126
24.500000000001,306,1341,263,128
24.510000000001,306,1343,267,125
24.520000000001,308,1342,268,123
24.530000000001,304,1341,267,124
24.540000000001,306,1340,265,124
24.550000000001,306,1341,266,125
24.560000000001,303,1340,265,127
24.570000000001,305,1342,261,128
24.580000000001,305,1346,260,128
24.590000000001,308,1349,259,127
24.600000000001,309,1347,259,126
24.610000000001,308,1346,260,127
24.620000000001,309,1347,259,126
24.6300000000011,311,1348,257,126
24.6400000000011,310,1350,255,127
24.6500000000011,308,1348,261,125
24.6600000000011,307,1347,260,127
24.6700000000011,307,1348,262,126
24.6800000000011,308,1349,261,127
24.6900000000011,309,1354,260,127
24.7000000000011,310,1356,258,129
24.7100000000011,310,1358,258,129
24.7200000000011,309,1360,258,129
24.7300000000011,311,1362,254,130
24.7400000000011,309,1360,256,131
24.7500000000011,307,1364,259,129
24.7600000000011,307,1367,261,128
24.7700000000011,305,1369,262,129
24.7800000000011,302,1367,269,127
24.7900000000011,301,1371,268,126
24.8000000000011,305,1373,267,125
24.8100000000011,304,1372,266,127
24.8200000000011,303,1377,265,126
24.8300000000011,304,1378,267,127
24.8400000000011,301,1375,269,128
24.8500000000011,304,1373,263,130
24.8600000000011,300,1369,266,131
24.8700000000011,296,1366,265,134
24.8800000000011,299,1366,264,132
24.8900000000011,298,1363,266,131
24.9000000000011,299,1362,266,132
24.9100000000011,296,1364,267,131
24.9200000000011,298,1364,264,133
24.9300000000011,300,1360,265,131
24.9400000000011,299,1357,264,133
24.9500000000011,298,1351,265,133
24.9600000000011,300,1350,264,134
24.9700000000011,304,1352,259,134
24.9800000000011,304,1354,255,135
24.9900000000011,303,1351,256,136
25.0000000000011,305,1351,258,134
25.0100000000011,306,1354,255,134
25.0200000000011,303,1350,259,133
25.0300000000011,303,1351,263,131
25.0400000000011,302,1352,263,130
25.0500000000011,305,1354,263,128
25.0600000000011,305,1353,266,127
25.0700000000011,306,1352,266,126
25.0800000000011,300,1353,271,124
25.0900000000011,298,1354,270,126
25.1000000000011,300,1355,268,127
25.1100000000011,301,1355,265,128
25.1200000000011,305,1351,262,129
25.1300000000011,303,1348,264,128
25.1400000000011,303,1348,264,129
25.1500000000011,306,1349,260,129
25.1600000000011,307,1350,259,130
25.1700000000011,305,1355,261,128
25.1800000000011,304,1353,264,127
25.1900000000011,303,1352,267,125
25.2000000000011,302,1351,265,127
25.2100000000011,301,1351,266,126
25.2200000000011,298,1348,266,129
25.2300000000011,296,1349,267,130
25.2400000000011,294,1348,272,130
25.2500000000011,292,1346,273,131
25.2600000000011,292,1345,275,131
25.2700000000012,295,1348,274,130
25.2800000000012,296,1349,272,131
25.2900000000012,296,1353,270,131
25.3000000000012,294,1353,272,130
25.3100000000012,298,1356,268,130
25.3200000000012,297,1352,267,133
25.3300000000012,296,1351,269,132
25.3400000000012,298,1352,267,132
25.3500000000012,298,1354,267,131
25.3600000000012,296,1349,267,132
25.3700000000012,297,1344,268,131
25.3800000000012,298,1344,266,133
25.3900000000012,296,1347,267,133
25.4000000000012,298,1346,266,133
25.4100000000012,297,1342,271,131
25.4200000000012,298,1344,266,133
25.4300000000012,301,1346,268,130
25.4400000000012,301,1342,266,132
25.4500000000012,304,1340,260,135
25.4600000000012,304,1340,258,136
25.4700000000012,307,1343,255,136
25.4800000000012,302,1344,259,136
25.4900000000012,300,1346,261,134
25.5000000000012,296,1344,264,134
25.5100000000012,296,1339,266,135
25.5200000000012,295,1340,266,136
25.5300000000012,292,1335,269,136
25.5400000000012,295,1333,266,135
25.5500000000012,294,1334,270,133
25.5600000000012,294,1334,270,132
25.5700000000012,293,1334,272,133
25.5800000000012,293,1337,272,133
25.5900000000012,292,1335,271,133
25.6000000000012,295,1334,267,135
25.6100000000012,292,1331,266,136
25.6200000000012,298,1333,259,137
25.6300000000012,299,1333,258,138
25.6400000000012,299,1331,260,137
25.6500000000012,298,1329,258,140
25.6600000000012,297,1330,260,141
25.6700000000012,300,1329,259,140
25.6800000000012,301,1332,256,142
25.6900000000012,302,1331,252,143
25.7000000000012,302,1334,255,141
25.7100000000012,303,1334,253,141
25.7200000000012,303,1332,251,143
25.7300000000012,304,1333,252,141
25.7400000000012,306,1331,249,143
25.7500000000012,308,1334,248,142
25.7600000000012,306,1336,249,142
25.7700000000012,303,1335,247,144
25.7800000000012,304,1339,248,144
25.7900000000012,302,1340,247,147
25.8000000000012,301,1345,249,146
25.8100000000012,300,1348,248,146
25.8200000000012,302,1345,251,145
25.8300000000012,300,1343,251,146
25.8400000000012,301,1342,251,145
25.8500000000012,302,1342,252,145
25.8600000000012,300,1342,254,143
25.8700000000012,298,1350,257,140
25.8800000000012,298,1348,260,140
25.8900000000012,298,1348,258,141
25.9000000000012,295,1344,262,140
25.9100000000013,294,1347,265,139
25.9200000000013,293,1344,268,138
25.9300000000013,297,1346,260,141
25.9400000000013,298,1343,259,141
25.9500000000013,302,1343,252,143
25.9600000000013,303,1343,252,143
25.9700000000013,304,1341,256,139
25.9800000000013,306,1339,254,138
25.9900000000013,310,1339,248,139
26.0000000000013,309,1338,246,141
26.0100000000013,309,1338,249,140
26.0200000000013,310,1338,246,142
26.0300000000013,309,1339,244,144
26.0400000000013,308,1339,244,143
26.0500000000013,309,1345,241,144
26.0600000000013,312,1345,240,144
26.0700000000013,308,1343,243,144
26.0800000000013,308,1344,247,141
26.0900000000013,308,1343,246,142
26.1000000000013,309,1344,246,142
26.1100000000013,309,1348,247,141
26.1200000000013,307,1347,247,142
26.1300000000013,309,1348,246,140
26.1400000000013,311,1346,245,138
26.1500000000013,310,1347,247,137
26.1600000000013,309,1348,248,137
26.1700000000013,308,1346,251,136
26.1800000000013,307,1341,254,137
26.1900000000013,309,1348,252,135
26.2000000000013,312,1348,249,136
26.2100000000013,312,1348,251,135
26.2200000000013,312,1344,252,134
26.2300000000013,311,1350,250,134
26.2400000000013,310,1348,251,133
26.2500000000013,309,1350,255,131
26.2600000000013,310,1347,253,133
26.2700000000013,311,1343,251,135
26.2800000000013,313,1344,249,134
26.2900000000013,317,1343,243,137
26.3000000000013,315,1344,246,136
26.3100000000013,316,1343,245,135
26.3200000000013,315,1345,248,135
26.3300000000013,316,1345,247,134
26.3400000000013,315,1351,247,133
26.3500000000013,314,1351,246,135
26.3600000000013,313,1351,249,135
26.3700000000013,313,1350,250,134
26.3800000000013,313,1351,251,133
26.3900000000013,311,1353,252,133
26.4000000000013,313,1353,248,134
26.4100000000013,315,1354,248,133
26.4200000000013,320,1359,245,132
26.4300000000013,319,1360,243,133
26.4400000000013,322,1357,239,134
26.4500000000013,323,1353,239,135
26.4600000000013,323,1353,239,134
26.4700000000013,322,1353,240,133
26.4800000000013,322,1348,242,133
26.4900000000013,324,1349,241,132
26.5000000000013,326,1357,240,132
26.5100000000013,325,1355,242,131
26.5200000000013,323,1364,244,130
26.5300000000013,321,1366,243,131
26.5400000000013,321,1361,247,129
26.5500000000014,321,1355,246,129
26.5600000000014,327,1358,243,128
26.5700000000014,326,1358,242,129
26.5800000000014,325,1360,246,126
26.5900000000014,323,1362,245,126
26.6000000000014,322,1360,248,126
26.6100000000014,318,1362,252,125
26.6200000000014,321,1361,252,124
26.6300000000014,317,1359,256,123
26.6400000000014,316,1360,260,119
26.6500000000014,313,1359,262,120
26.6600000000014,316,1356,261,120
26.6700000000014,315,1355,257,122
26.6800000000014,316,1352,254,125
26.6900000000014,314,1346,253,129
26.7000000000014,315,1348,253,128
26.7100000000014,318,1353,249,129
26.7200000000014,315,1353,248,130
26.7300000000014,323,1350,242,130
26.7400000000014,322,1349,242,131
26.7500000000014,321,1353,242,130
26.7600000000014,321,1349,244,131
26.7700000000014,320,1349,248,128
26.7800000000014,317,1349,246,131
26.7900000000014,315,1354,251,129
26.8000000000014,317,1358,250,128
26.8100000000014,318,1356,249,129
26.8200000000014,319,1358,248,128
26.8300000000014,319,1360,248,127
26.8400000000014,322,1361,247,126
26.8500000000014,321,1363,250,126
26.8600000000014,324,1362,248,126
26.8700000000014,322,1363,248,128
26.8800000000014,322,1365,246,127
26.8900000000014,321,1364,247,127
26.9000000000014,320,1365,248,127
26.9100000000014,321,1367,245,128
26.9200000000014,320,1370,244,129
26.9300000000014,325,1370,243,128
26.9400000000014,326,1371,242,127
26.9500000000014,323,1367,245,127
26.9600000000014,324,1366,246,127
26.9700000000014,322,1367,246,127
26.9800000000014,325,1368,244,128
26.9900000000014,325,1370,243,128
27.0000000000014,327,1376,240,129
27.0100000000014,326,1377,241,128
27.0200000000014,326,1378,238,129
27.0300000000014,330,1374,239,128
27.0400000000014,327,1378,243,126
27.0500000000014,329,1373,236,132
27.0600000000014,327,1374,242,128
27.0700000000014,327,1374,243,126
27.0800000000014,320,1374,248,125
27.0900000000014,317,1371,253,125
27.1000000000014,322,1369,249,126
27.1100000000014,321,1369,250,125
27.1200000000014,321,1373,250,124
27.1300000000014,320,1372,252,125
27.1400000000014,323,1372,248,126
27.1500000000014,323,1375,246,126
27.1600000000014,326,1377,243,127
27.1700000000014,324,1374,242,128
27.1800000000014,322,1378,244,126
27.1900000000015,323,1381,244,126
27.2000000000015,321,1380,240,129
27.2100000000015,321,1375,244,128
27.2200000000015,320,1376,243,129
27.2300000000015,317,1372,249,128
27.2400000000015,315,1372,250,127
27.2500000000015,316,1367,249,128
27.2600000000015,314,1366,250,128
27.2700000000015,312,1357,255,129
27.2800000000015,308,1352,259,130
27.2900000000015,310,1354,257,130
27.3000000000015,309,1357,259,128
27.3100000000015,307,1355,257,132
27.3200000000015,308,1356,257,133
27.3300000000015,310,1357,254,133
27.3400000000015,309,1356,251,135
27.3500000000015,307,1356,252,136
27.3600000000015,309,1359,252,135
27.3700000000015,309,1359,252,136
27.3800000000015,308,1363,250,137
27.3900000000015,309,1366,249,135
27.4000000000015,305,1365,251,134
27.4100000000015,304,1368,255,133
27.4200000000015,306,1369,252,135
27.4300000000015,304,1367,254,134
27.4400000000015,305,1367,255,134
27.4500000000015,307,1368,251,136
27.4600000000015,304,1362,251,139
27.4700000000015,300,1359,252,139
27.4800000000015,301,1359,253,139
27.4900000000015,301,1359,256,138
27.5000000000015,301,1358,258,135
27.5100000000015,303,1359,258,134
