#log interval=0.01,world length_x=228.266,world length_y=53.4641,world length_z=54,voxel radius=1e-08,[/Surface:MinEE][3]=1e-08,[/Surface:MinD][4]=1e-08,[/Surface:MinDEE][5]=1e-08,[/Surface:MinDEED][6]=1e-08
20.9500000000005,352,1425,233,114
20.9600000000005,353,1424,231,116
20.9700000000005,352,1426,229,116
20.9800000000005,350,1426,233,114
20.9900000000005,352,1427,232,115
21.0000000000005,354,1430,232,114
21.0100000000005,352,1430,236,112
21.0200000000005,352,1429,235,112
21.0300000000005,352,1431,237,111
21.0400000000005,356,1434,234,110
21.0500000000005,352,1437,234,110
21.0600000000005,352,1436,236,110
21.0700000000005,350,1435,237,111
21.0800000000005,349,1433,241,108
21.0900000000005,350,1431,241,108
21.1000000000005,352,1434,239,108
21.1100000000005,352,1436,237,109
21.1200000000005,352,1437,236,110
21.1300000000005,355,1440,235,109
21.1400000000005,352,1437,236,110
21.1500000000005,353,1440,232,111
21.1600000000005,351,1439,233,111
21.1700000000005,350,1439,241,108
21.1800000000005,350,1440,240,108
21.1900000000005,347,1435,242,109
21.2000000000005,346,1435,241,109
21.2100000000005,345,1437,243,108
21.2200000000005,341,1436,246,107
21.2300000000005,340,1439,246,108
21.2400000000005,340,1436,250,109
21.2500000000005,340,1436,250,109
21.2600000000005,337,1437,250,111
21.2700000000005,335,1435,249,114
21.2800000000005,333,1436,251,113
21.2900000000005,328,1436,252,114
21.3000000000005,324,1429,259,113
21.3100000000005,325,1427,259,115
21.3200000000005,324,1423,259,116
21.3300000000005,327,1423,253,117
21.3400000000005,326,1426,256,114
21.3500000000005,325,1422,261,114
21.3600000000005,325,1416,253,121
21.3700000000005,325,1412,251,124
21.3800000000005,322,1412,255,121
21.3900000000005,324,1412,254,120
21.4000000000005,323,1411,254,120
21.4100000000005,325,1411,256,119
21.4200000000005,329,1414,254,117
21.4300000000006,327,1414,253,117
21.4400000000006,327,1411,253,119
21.4500000000006,325,1408,255,119
21.4600000000006,324,1405,251,123
21.4700000000006,325,1411,252,121
21.4800000000006,326,1409,253,119
21.4900000000006,327,1409,252,120
21.5000000000006,324,1410,257,117
21.5100000000006,322,1410,256,119
21.5200000000006,325,1407,255,118
21.5300000000006,327,1408,253,117
21.5400000000006,327,1410,254,116
21.5500000000006,329,1410,254,115
21.5600000000006,325,1410,256,115
21.5700000000006,323,1409,261,113
21.5800000000006,322,1409,262,112
21.5900000000006,322,1403,261,114
21.6000000000006,322,1402,262,114
21.6100000000006,323,1401,261,115
21.6200000000006,323,1403,260,116
21.6300000000006,323,1407,260,116
21.6400000000006,322,1412,261,116
21.6500000000006,323,1414,260,115
21.6600000000006,321,1412,259,118
21.6700000000006,319,1411,257,119
21.6800000000006,318,1407,259,121
21.6900000000006,320,1406,258,121
21.7000000000006,319,1406,261,119
21.7100000000006,318,1406,261,119
21.7200000000006,318,1410,262,117
21.7300000000006,320,1411,261,117
21.7400000000006,321,1411,261,115
21.7500000000006,319,1408,263,114
21.7600000000006,318,1404,265,116
21.7700000000006,318,1403,266,115
21.7800000000006,320,1405,265,115
21.7900000000006,319,1409,263,116
21.8000000000006,322,1413,264,113
21.8100000000006,317,1414,268,112
21.8200000000006,319,1414,264,114
21.8300000000006,319,1412,266,113
21.8400000000006,320,1411,268,111
21.8500000000006,320,1406,265,113
21.8600000000006,318,1408,268,110
21.8700000000006,317,1407,264,113
21.8800000000006,318,1406,263,114
21.8900000000006,320,1404,262,115
21.9000000000006,319,1399,263,116
21.9100000000006,324,1400,256,118
21.9200000000006,324,1399,254,120
21.9300000000006,322,1399,257,120
21.9400000000006,324,1399,256,120
21.9500000000006,328,1398,250,121
21.9600000000006,326,1397,249,122
21.9700000000006,323,1397,254,122
21.9800000000006,324,1402,253,123
21.9900000000006,326,1405,248,125
22.0000000000006,325,1406,247,125
22.0100000000006,324,1407,244,125
22.0200000000006,323,1405,249,126
22.0300000000006,321,1407,254,123
22.0400000000006,322,1405,254,124
22.0500000000006,324,1406,251,125
22.0600000000006,325,1406,250,123
22.0700000000007,325,1400,249,124
22.0800000000007,323,1395,250,126
22.0900000000007,320,1395,251,125
22.1000000000007,322,1396,253,125
22.1100000000007,320,1397,255,123
22.1200000000007,323,1395,255,121
22.1300000000007,328,1394,251,121
22.1400000000007,326,1394,248,124
22.1500000000007,326,1395,247,124
22.1600000000007,322,1390,251,125
22.1700000000007,321,1393,252,123
22.1800000000007,319,1395,253,123
22.1900000000007,318,1394,260,121
22.2000000000007,318,1394,260,121
22.2100000000007,316,1393,260,122
22.2200000000007,318,1392,261,120
22.2300000000007,318,1393,261,120
22.2400000000007,318,1391,258,121
22.2500000000007,319,1391,257,120
22.2600000000007,319,1389,256,122
22.2700000000007,323,1390,255,122
22.2800000000007,323,1388,258,119
22.2900000000007,325,1386,256,119
22.3000000000007,327,1380,248,124
22.3100000000007,326,1385,250,122
22.3200000000007,324,1387,254,121
22.3300000000007,324,1388,254,121
22.3400000000007,323,1388,255,120
22.3500000000007,326,1391,249,120
22.3600000000007,327,1392,248,121
22.3700000000007,325,1394,250,121
22.3800000000007,326,1392,248,124
22.3900000000007,328,1396,251,121
22.4000000000007,327,1396,250,121
22.4100000000007,326,1401,253,119
22.4200000000007,328,1401,255,117
22.4300000000007,326,1399,255,118
22.4400000000007,324,1405,256,117
22.4500000000007,324,1405,255,119
22.4600000000007,324,1406,256,117
22.4700000000007,328,1408,253,115
22.4800000000007,327,1413,257,112
22.4900000000007,328,1412,260,110
22.5000000000007,331,1415,259,109
22.5100000000007,328,1411,258,112
22.5200000000007,326,1406,260,112
22.5300000000007,324,1405,260,114
22.5400000000007,325,1405,258,114
22.5500000000007,327,1402,258,114
22.5600000000007,327,1405,261,112
22.5700000000007,328,1406,260,112
22.5800000000007,330,1411,256,113
22.5900000000007,330,1416,254,114
22.6000000000007,329,1420,254,114
22.6100000000007,333,1418,250,115
22.6200000000007,334,1416,248,117
22.6300000000007,335,1414,246,117
22.6400000000007,338,1419,245,116
22.6500000000007,338,1421,246,115
22.6600000000007,333,1419,250,115
22.6700000000007,332,1422,252,114
22.6800000000007,331,1420,255,112
22.6900000000007,330,1424,255,112
22.7000000000007,327,1423,256,112
22.7100000000008,326,1421,260,111
22.7200000000008,329,1416,258,112
22.7300000000008,330,1419,258,110
22.7400000000008,329,1419,261,109
22.7500000000008,331,1420,257,111
22.7600000000008,332,1420,257,109
22.7700000000008,334,1423,254,109
22.7800000000008,334,1423,252,110
22.7900000000008,334,1419,253,111
22.8000000000008,334,1420,251,113
22.8100000000008,335,1418,251,113
22.8200000000008,335,1417,252,111
22.8300000000008,336,1421,250,111
22.8400000000008,334,1420,253,111
22.8500000000008,330,1418,258,111
22.8600000000008,330,1421,257,110
22.8700000000008,328,1421,258,111
22.8800000000008,327,1418,260,112
22.8900000000008,326,1420,261,111
22.9000000000008,325,1414,260,113
22.9100000000008,326,1410,256,114
22.9200000000008,325,1407,257,115
22.9300000000008,321,1406,258,116
22.9400000000008,319,1410,260,116
22.9500000000008,322,1408,261,116
22.9600000000008,326,1413,256,116
22.9700000000008,327,1415,258,114
22.9800000000008,328,1412,254,116
22.9900000000008,326,1410,257,115
23.0000000000008,328,1407,251,118
23.0100000000008,329,1405,248,119
23.0200000000008,327,1402,251,119
23.0300000000008,327,1402,253,119
23.0400000000008,323,1396,256,120
23.0500000000008,323,1398,255,121
23.0600000000008,322,1399,253,122
23.0700000000008,323,1399,255,122
23.0800000000008,322,1402,254,123
23.0900000000008,318,1398,258,123
23.1000000000008,317,1395,260,123
23.1100000000008,319,1400,258,122
23.1200000000008,318,1401,260,119
23.1300000000008,318,1400,261,119
23.1400000000008,317,1399,260,120
23.1500000000008,318,1402,261,120
23.1600000000008,315,1400,265,119
23.1700000000008,313,1399,265,119
23.1800000000008,314,1400,264,118
23.1900000000008,314,1401,268,117
23.2000000000008,313,1397,270,117
23.2100000000008,317,1405,265,118
23.2200000000008,316,1400,264,119
23.2300000000008,319,1401,264,116
23.2400000000008,318,1398,263,117
23.2500000000008,319,1393,263,118
23.2600000000008,320,1393,259,120
23.2700000000008,318,1389,259,122
23.2800000000008,318,1390,259,122
23.2900000000008,319,1394,260,120
23.3000000000008,318,1396,261,120
23.3100000000008,319,1396,260,120
23.3200000000008,316,1397,262,120
23.3300000000008,316,1397,263,119
23.3400000000008,317,1396,264,118
23.3500000000009,317,1397,265,117
23.3600000000009,317,1396,267,115
23.3700000000009,318,1398,267,114
23.3800000000009,317,1396,267,114
23.3900000000009,317,1396,267,115
23.4000000000009,317,1397,264,116
23.4100000000009,315,1398,268,115
23.4200000000009,317,1400,265,116
23.4300000000009,315,1400,267,116
23.4400000000009,314,1398,266,117
23.4500000000009,314,1400,265,116
23.4600000000009,312,1402,273,112
23.4700000000009,313,1401,270,115
23.4800000000009,312,1403,272,115
23.4900000000009,312,1405,271,115
23.5000000000009,316,1407,268,115
23.5100000000009,315,1406,269,115
23.5200000000009,313,1403,268,117
23.5300000000009,310,1405,269,115
23.5400000000009,307,1398,269,118
23.5500000000009,305,1398,271,119
23.5600000000009,302,1394,274,120
23.5700000000009,301,1390,276,121
23.5800000000009,298,1389,282,119
23.5900000000009,299,1390,281,119
23.6000000000009,299,1393,280,118
23.6100000000009,299,1388,281,119
23.6200000000009,296,1392,281,119
23.6300000000009,298,1390,282,117
23.6400000000009,301,1392,283,115
23.6500000000009,298,1390,282,116
23.6600000000009,297,1390,282,116
23.6700000000009,295,1391,287,115
23.6800000000009,296,1391,288,114
23.6900000000009,296,1394,288,114
23.7000000000009,296,1394,289,113
23.7100000000009,299,1390,284,116
23.7200000000009,300,1391,283,115
23.7300000000009,298,1388,286,115
23.7400000000009,301,1389,280,116
23.7500000000009,301,1390,282,115
23.7600000000009,303,1388,282,114
23.7700000000009,304,1389,281,113
23.7800000000009,303,1387,282,112
23.7900000000009,305,1388,279,113
23.8000000000009,307,1389,278,111
23.8100000000009,308,1388,276,113
23.8200000000009,307,1390,279,112
23.8300000000009,307,1391,283,109
23.8400000000009,305,1394,285,108
23.8500000000009,306,1402,284,108
23.8600000000009,305,1397,282,110
23.8700000000009,307,1391,275,114
23.8800000000009,307,1391,277,114
23.8900000000009,307,1388,276,115
23.9000000000009,310,1391,273,116
23.9100000000009,309,1391,273,118
23.9200000000009,310,1393,270,118
23.9300000000009,310,1394,268,119
23.9400000000009,313,1394,265,121
23.9500000000009,313,1391,266,119
23.9600000000009,313,1390,265,120
23.9700000000009,315,1386,262,122
23.9800000000009,315,1387,261,122
23.990000000001,316,1388,261,122
24.000000000001,318,1393,258,122
24.010000000001,321,1397,258,120
24.020000000001,323,1396,260,117
24.030000000001,324,1397,257,119
24.040000000001,326,1403,253,120
24.050000000001,327,1403,251,121
24.060000000001,325,1407,254,118
24.070000000001,325,1411,254,118
24.080000000001,324,1408,257,118
24.090000000001,323,1409,259,117
24.100000000001,325,1410,259,116
24.110000000001,327,1410,255,117
24.120000000001,333,1414,250,116
24.130000000001,334,1416,250,115
24.140000000001,334,1417,254,112
24.150000000001,332,1418,254,112
24.160000000001,333,1421,253,112
24.170000000001,331,1420,256,110
24.180000000001,333,1421,254,110
24.190000000001,335,1422,252,110
24.200000000001,334,1418,253,111
24.210000000001,337,1419,249,112
24.220000000001,335,1416,250,112
24.230000000001,336,1418,249,112
24.240000000001,337,1419,251,111
24.250000000001,339,1420,251,110
24.260000000001,338,1423,250,111
24.270000000001,334,1420,253,110
24.280000000001,338,1422,252,109
24.290000000001,338,1422,250,111
24.300000000001,332,1424,254,111
24.310000000001,336,1421,250,113
24.320000000001,335,1423,251,114
24.330000000001,333,1427,255,111
24.340000000001,330,1428,257,111
24.350000000001,332,1425,259,108
24.360000000001,334,1424,255,110
24.370000000001,333,1425,257,108
24.380000000001,331,1426,256,110
24.390000000001,333,1426,254,110
24.400000000001,334,1428,254,110
24.410000000001,330,1428,258,108
24.420000000001,330,1429,259,108
24.430000000001,329,1433,261,107
24.440000000001,328,1438,263,106
24.450000000001,331,1438,262,105
24.460000000001,328,1437,264,106
24.470000000001,326,1435,264,107
24.480000000001,329,1431,264,106
24.490000000001,329,1430,263,106
24.500000000001,329,1429,263,105
24.510000000001,329,1426,263,107
24.520000000001,331,1427,259,109
24.530000000001,328,1427,260,108
24.540000000001,326,1425,262,108
24.550000000001,326,1425,266,105
24.560000000001,328,1426,265,105
24.570000000001,328,1424,267,104
24.580000000001,332,1427,260,105
24.590000000001,330,1424,261,106
24.600000000001,328,1422,261,106
24.610000000001,328,1422,260,107
24.620000000001,326,1416,264,108
24.6300000000011,329,1420,262,107
24.6400000000011,328,1422,263,106
24.6500000000011,332,1420,258,107
24.6600000000011,332,1417,260,106
24.6700000000011,333,1419,259,107
24.6800000000011,333,1418,257,109
24.6900000000011,334,1423,257,107
24.7000000000011,341,1428,251,107
24.7100000000011,343,1426,250,107
24.7200000000011,344,1428,248,108
24.7300000000011,340,1426,250,107
24.7400000000011,338,1426,251,106
24.7500000000011,339,1426,253,106
24.7600000000011,339,1426,252,107
24.7700000000011,342,1426,249,106
24.7800000000011,344,1425,245,106
24.7900000000011,344,1424,249,105
24.8000000000011,347,1426,246,105
24.8100000000011,348,1428,245,104
24.8200000000011,350,1427,244,105
24.8300000000011,355,1433,240,104
24.8400000000011,352,1428,242,105
24.8500000000011,349,1433,243,106
24.8600000000011,349,1431,245,105
24.8700000000011,350,1433,243,106
24.8800000000011,348,1435,242,107
24.8900000000011,347,1435,240,107
24.9000000000011,348,1434,245,106
24.9100000000011,348,1436,244,106
24.9200000000011,346,1440,245,106
24.9300000000011,343,1440,250,104
24.9400000000011,340,1434,254,105
24.9500000000011,339,1438,256,104
24.9600000000011,338,1440,256,104
24.9700000000011,338,1440,255,106
24.9800000000011,338,1439,257,105
24.9900000000011,337,1438,258,104
25.0000000000011,338,1442,257,104
25.0100000000011,335,1449,259,104
25.0200000000011,336,1450,260,103
25.0300000000011,337,1454,260,102
25.0400000000011,336,1450,261,103
25.0500000000011,334,1450,260,103
25.0600000000011,333,1449,261,102
25.0700000000011,334,1449,260,102
25.0800000000011,337,1451,256,102
25.0900000000011,335,1452,258,102
25.1000000000011,337,1449,258,102
25.1100000000011,340,1452,256,102
25.1200000000011,341,1450,255,104
25.1300000000011,340,1451,256,104
25.1400000000011,344,1453,252,104
25.1500000000011,342,1452,252,104
25.1600000000011,342,1449,249,108
25.1700000000011,340,1451,247,109
25.1800000000011,339,1448,249,110
25.1900000000011,339,1446,252,109
25.2000000000011,337,1449,254,108
25.2100000000011,336,1450,253,108
25.2200000000011,337,1447,252,109
25.2300000000011,336,1449,251,111
25.2400000000011,334,1452,253,109
25.2500000000011,335,1450,256,105
25.2600000000011,335,1443,258,105
25.2700000000012,333,1442,258,105
25.2800000000012,333,1436,257,108
25.2900000000012,332,1434,256,110
25.3000000000012,331,1433,256,112
25.3100000000012,325,1432,259,112
25.3200000000012,327,1424,261,111
25.3300000000012,327,1424,259,112
25.3400000000012,330,1428,259,110
25.3500000000012,329,1430,255,112
25.3600000000012,328,1430,258,111
25.3700000000012,329,1424,258,113
25.3800000000012,325,1424,257,114
25.3900000000012,326,1424,256,114
25.4000000000012,325,1423,259,113
25.4100000000012,326,1421,259,113
25.4200000000012,325,1421,261,112
25.4300000000012,327,1419,258,113
25.4400000000012,325,1419,263,111
25.4500000000012,325,1419,261,111
25.4600000000012,326,1423,258,114
25.4700000000012,319,1428,262,113
25.4800000000012,319,1427,263,115
25.4900000000012,321,1421,258,119
25.5000000000012,321,1419,257,119
25.5100000000012,316,1418,261,119
25.5200000000012,314,1415,267,115
25.5300000000012,312,1414,269,116
25.5400000000012,309,1410,272,117
25.5500000000012,309,1410,271,117
25.5600000000012,307,1410,274,115
25.5700000000012,316,1409,268,114
25.5800000000012,309,1407,273,114
25.5900000000012,311,1407,273,113
25.6000000000012,316,1408,271,113
25.6100000000012,317,1413,269,114
25.6200000000012,313,1409,270,116
25.6300000000012,319,1409,264,117
25.6400000000012,318,1412,264,117
25.6500000000012,312,1417,266,117
25.6600000000012,310,1416,271,117
25.6700000000012,311,1414,272,115
25.6800000000012,309,1409,275,116
25.6900000000012,309,1411,274,117
25.7000000000012,311,1408,271,117
25.7100000000012,308,1406,272,117
25.7200000000012,308,1405,272,117
25.7300000000012,306,1400,275,118
25.7400000000012,305,1401,278,115
25.7500000000012,304,1400,279,113
25.7600000000012,304,1397,281,112
25.7700000000012,303,1397,281,114
25.7800000000012,300,1396,283,114
25.7900000000012,298,1396,286,113
25.8000000000012,298,1396,287,113
25.8100000000012,295,1394,285,116
25.8200000000012,293,1395,287,117
25.8300000000012,295,1393,286,117
25.8400000000012,297,1397,287,115
25.8500000000012,298,1399,287,113
25.8600000000012,297,1396,287,115
25.8700000000012,300,1398,284,115
25.8800000000012,300,1398,286,113
25.8900000000012,300,1399,285,113
25.9000000000012,302,1396,281,115
25.9100000000013,304,1397,280,115
25.9200000000013,305,1397,280,114
25.9300000000013,305,1400,281,112
25.9400000000013,309,1400,277,113
25.9500000000013,310,1401,277,112
25.9600000000013,311,1401,276,112
25.9700000000013,309,1401,273,113
25.9800000000013,305,1395,278,114
25.9900000000013,301,1390,280,116
26.0000000000013,299,1384,285,115
26.0100000000013,300,1385,281,117
26.0200000000013,299,1385,281,117
26.0300000000013,298,1387,282,116
26.0400000000013,297,1388,284,117
26.0500000000013,298,1390,282,119
26.0600000000013,300,1392,281,117
26.0700000000013,299,1391,282,116
26.0800000000013,299,1387,285,115
26.0900000000013,304,1393,279,115
26.1000000000013,306,1388,280,114
26.1100000000013,308,1388,277,115
26.1200000000013,308,1389,277,114
26.1300000000013,306,1390,275,115
26.1400000000013,305,1389,276,116
26.1500000000013,307,1391,276,113
26.1600000000013,307,1388,274,114
26.1700000000013,309,1385,274,116
26.1800000000013,307,1382,278,115
26.1900000000013,307,1382,277,116
26.2000000000013,309,1382,273,116
26.2100000000013,315,1382,268,116
26.2200000000013,314,1386,269,116
26.2300000000013,312,1385,268,118
26.2400000000013,314,1385,264,119
26.2500000000013,315,1387,264,118
26.2600000000013,315,1384,262,120
26.2700000000013,318,1387,261,121
26.2800000000013,317,1390,260,121
26.2900000000013,315,1391,261,121
26.3000000000013,316,1386,263,121
26.3100000000013,317,1388,263,119
26.3200000000013,322,1391,258,119
26.3300000000013,320,1394,256,120
26.3400000000013,325,1392,251,120
26.3500000000013,320,1392,253,120
26.3600000000013,321,1385,257,122
26.3700000000013,321,1387,258,121
26.3800000000013,321,1389,255,121
26.3900000000013,316,1386,257,123
26.4000000000013,317,1390,257,124
26.4100000000013,319,1387,256,124
26.4200000000013,318,1389,255,124
26.4300000000013,317,1389,255,125
26.4400000000013,318,1392,260,122
26.4500000000013,317,1396,262,121
26.4600000000013,319,1397,261,120
26.4700000000013,318,1396,259,120
26.4800000000013,318,1396,260,119
26.4900000000013,318,1397,261,119
26.5000000000013,315,1395,265,118
26.5100000000013,311,1392,263,121
26.5200000000013,311,1389,265,122
26.5300000000013,314,1392,265,120
26.5400000000013,314,1390,263,122
26.5500000000014,311,1387,259,126
26.5600000000014,310,1387,260,126
26.5700000000014,305,1382,268,125
26.5800000000014,308,1382,264,126
26.5900000000014,309,1382,264,125
26.6000000000014,310,1385,263,124
26.6100000000014,310,1381,264,125
26.6200000000014,308,1378,268,123
26.6300000000014,308,1376,269,121
26.6400000000014,309,1369,267,123
26.6500000000014,314,1370,262,124
26.6600000000014,312,1372,263,123
26.6700000000014,309,1373,264,123
26.6800000000014,307,1373,269,123
26.6900000000014,307,1371,267,123
26.7000000000014,312,1367,263,123
26.7100000000014,312,1366,260,126
26.7200000000014,314,1368,259,126
26.7300000000014,312,1369,260,126
26.7400000000014,313,1368,259,126
26.7500000000014,315,1371,259,125
26.7600000000014,316,1369,256,126
26.7700000000014,315,1378,255,125
26.7800000000014,317,1374,254,126
26.7900000000014,317,1377,254,126
26.8000000000014,321,1370,249,128
26.8100000000014,319,1373,252,126
26.8200000000014,317,1369,255,127
26.8300000000014,313,1373,256,126
26.8400000000014,312,1372,259,126
26.8500000000014,309,1373,264,124
26.8600000000014,314,1376,260,124
26.8700000000014,315,1376,257,124
26.8800000000014,315,1369,263,120
26.8900000000014,312,1371,265,119
26.9000000000014,312,1376,266,119
26.9100000000014,312,1380,266,119
26.9200000000014,316,1377,261,121
26.9300000000014,312,1374,267,120
26.9400000000014,315,1377,268,117
26.9500000000014,314,1378,269,116
26.9600000000014,313,1380,272,115
26.9700000000014,315,1381,269,116
26.9800000000014,315,1380,265,119
26.9900000000014,315,1380,264,120
27.0000000000014,314,1380,262,121
27.0100000000014,312,1376,267,120
27.0200000000014,307,1376,267,121
27.0300000000014,307,1371,268,123
27.0400000000014,308,1373,266,124
27.0500000000014,309,1370,263,126
27.0600000000014,310,1368,263,127
27.0700000000014,312,1371,263,125
27.0800000000014,315,1377,261,124
27.0900000000014,313,1381,260,124
27.1000000000014,311,1381,260,125
27.1100000000014,311,1383,263,122
27.1200000000014,310,1384,264,123
27.1300000000014,309,1382,267,122
27.1400000000014,307,1382,270,119
27.1500000000014,300,1380,277,119
27.1600000000014,299,1382,281,116
27.1700000000014,299,1380,281,117
27.1800000000014,301,1378,280,116
27.1900000000015,306,1376,274,119
27.2000000000015,306,1379,274,118
27.2100000000015,305,1382,277,117
27.2200000000015,307,1384,275,117
27.2300000000015,307,1388,275,116
27.2400000000015,306,1386,278,116
27.2500000000015,305,1389,277,115
27.2600000000015,301,1386,277,116
27.2700000000015,301,1383,276,118
27.2800000000015,304,1381,277,119
27.2900000000015,307,1383,276,117
27.3000000000015,304,1384,277,117
27.3100000000015,302,1386,279,114
27.3200000000015,305,1385,279,114
27.3300000000015,307,1383,275,116
27.3400000000015,304,1383,279,116
27.3500000000015,304,1383,276,116
27.3600000000015,307,1385,274,117
27.3700000000015,305,1385,277,116
27.3800000000015,309,1386,273,117
27.3900000000015,306,1386,273,118
27.4000000000015,303,1387,278,118
27.4100000000015,305,1386,273,120
27.4200000000015,307,1386,271,121
27.4300000000015,309,1386,270,121
27.4400000000015,307,1384,269,122
27.4500000000015,308,1388,265,124
27.4600000000015,307,1390,265,123
27.4700000000015,303,1381,271,123
27.4800000000015,304,1378,273,123
27.4900000000015,305,1379,273,122
27.5000000000015,309,1383,268,122
27.5100000000015,312,1389,266,120
27.5200000000015,309,1390,266,122
27.5300000000015,309,1390,267,121
27.5400000000015,309,1388,269,122
27.5500000000015,311,1394,269,120
27.5600000000015,315,1394,265,120
27.5700000000015,317,1397,263,120
27.5800000000015,317,1399,264,117
27.5900000000015,318,1401,264,117
27.6000000000015,317,1407,264,117
27.6100000000015,320,1408,262,115
27.6200000000015,319,1403,265,115
27.6300000000015,320,1404,263,115
27.6400000000015,322,1401,262,115
27.6500000000015,324,1405,260,115
27.6600000000015,329,1410,254,115
27.6700000000015,328,1411,253,118
27.6800000000015,329,1409,252,118
27.6900000000015,330,1410,249,119
27.7000000000015,328,1413,249,119
27.7100000000015,325,1414,252,118
27.7200000000015,323,1413,257,117
27.7300000000015,323,1414,260,115
27.7400000000015,324,1412,261,115
27.7500000000015,322,1414,265,111
27.7600000000015,322,1415,266,111
27.7700000000015,322,1417,265,111
27.7800000000015,326,1422,259,113
27.7900000000015,326,1421,265,109
27.8000000000015,329,1419,262,109
27.8100000000015,328,1423,263,108
27.8200000000015,329,1420,261,109
27.8300000000016,328,1419,262,109
27.8400000000016,324,1419,262,110
27.8500000000016,325,1423,263,109
27.8600000000016,325,1419,263,111
27.8700000000016,326,1422,264,108
27.8800000000016,325,1422,265,107
27.8900000000016,327,1423,261,108
27.9000000000016,323,1418,266,109
27.9100000000016,321,1422,268,108
27.9200000000016,319,1420,270,109
27.9300000000016,321,1421,268,110
27.9400000000016,320,1423,268,111
27.9500000000016,320,1427,269,110
27.9600000000016,320,1428,265,111
27.9700000000016,317,1423,270,111
27.9800000000016,317,1423,272,111
27.9900000000016,319,1423,266,111
28.0000000000016,318,1421,267,113
28.0100000000016,315,1415,269,114
28.0200000000016,313,1411,271,115
28.0300000000016,311,1409,270,118
28.0400000000016,312,1409,264,121
28.0500000000016,313,1412,266,120
28.0600000000016,316,1411,262,122
28.0700000000016,316,1413,260,121
28.0800000000016,315,1413,257,122
28.0900000000016,315,1407,259,121
28.1000000000016,314,1403,261,122
28.1100000000016,314,1406,260,123
28.1200000000016,314,1409,259,123
28.1300000000016,316,1403,259,123
28.1400000000016,317,1400,257,126
28.1500000000016,320,1399,253,127
28.1600000000016,317,1399,254,126
28.1700000000016,320,1397,252,127
28.1800000000016,322,1398,250,127
28.1900000000016,323,1401,248,126
28.2000000000016,318,1397,253,125
28.2100000000016,318,1392,252,128
28.2200000000016,320,1391,248,129
28.2300000000016,320,1392,249,128
28.2400000000016,323,1392,246,129
28.2500000000016,323,1392,248,126
28.2600000000016,321,1392,251,125
28.2700000000016,322,1394,251,125
28.2800000000016,320,1395,255,123
28.2900000000016,320,1398,254,122
28.3000000000016,318,1396,254,123
28.3100000000016,313,1392,260,122
28.3200000000016,313,1390,262,122
28.3300000000016,312,1386,268,120
28.3400000000016,315,1389,263,121
28.3500000000016,315,1391,262,121
28.3600000000016,315,1391,263,120
28.3700000000016,314,1391,261,122
28.3800000000016,315,1391,256,123
28.3900000000016,310,1389,262,121
28.4000000000016,310,1392,262,122
28.4100000000016,313,1386,262,123
28.4200000000016,309,1386,264,122
28.4300000000016,308,1385,267,121
28.4400000000016,308,1383,268,121
28.4500000000016,309,1381,268,119
28.4600000000016,308,1382,271,118
28.4700000000017,312,1385,273,115
28.4800000000017,310,1385,276,113
28.4900000000017,310,1385,273,114
28.5000000000017,307,1383,275,115
28.5100000000017,308,1381,272,117
28.5200000000017,308,1381,273,117
28.5300000000017,313,1383,269,117
28.5400000000017,311,1384,270,118
28.5500000000017,313,1388,269,117
28.5600000000017,316,1390,264,118
28.5700000000017,315,1387,264,119
28.5800000000017,316,1391,263,119
28.5900000000017,318,1391,262,119
28.6000000000017,320,1393,259,119
28.6100000000017,318,1396,262,118
28.6200000000017,318,1398,265,116
28.6300000000017,318,1397,261,120
28.6400000000017,312,1398,264,120
28.6500000000017,312,1397,264,122
28.6600000000017,312,1398,262,124
28.6700000000017,311,1397,263,125
28.6800000000017,311,1396,259,128
28.6900000000017,310,1399,261,128
28.7000000000017,314,1398,255,130
28.7100000000017,314,1401,255,130
28.7200000000017,310,1391,255,134
28.7300000000017,311,1388,253,136
28.7400000000017,309,1389,249,139
28.7500000000017,310,1390,248,140
28.7600000000017,314,1388,247,139
28.7700000000017,311,1387,251,137
28.7800000000017,309,1382,253,138
28.7900000000017,310,1383,255,135
28.8000000000017,311,1382,252,135
28.8100000000017,309,1378,254,135
28.8200000000017,309,1381,251,136
28.8300000000017,309,1384,256,133
28.8400000000017,312,1388,252,133
28.8500000000017,306,1384,255,134
28.8600000000017,303,1385,260,133
28.8700000000017,302,1386,263,132
28.8800000000017,304,1386,264,131
28.8900000000017,303,1387,263,132
28.9000000000017,304,1388,262,133
28.9100000000017,304,1388,260,134
28.9200000000017,308,1387,258,132
28.9300000000017,308,1392,257,132
28.9400000000017,312,1395,258,129
28.9500000000017,310,1396,260,128
28.9600000000017,312,1394,260,127
28.9700000000017,312,1389,260,128
28.9800000000017,312,1389,260,126
28.9900000000017,315,1389,258,127
29.0000000000017,316,1388,256,128
29.0100000000017,316,1388,255,128
29.0200000000017,310,1386,258,129
29.0300000000017,312,1386,259,128
29.0400000000017,309,1388,262,126
29.0500000000017,308,1383,265,127
29.0600000000017,310,1381,263,127
29.0700000000017,309,1382,260,130
29.0800000000017,307,1384,261,129
29.0900000000017,308,1386,264,127
29.1000000000017,306,1387,266,126
29.1100000000018,310,1388,264,125
29.1200000000018,308,1388,264,124
29.1300000000018,313,1387,262,124
29.1400000000018,310,1385,263,124
