#log interval=0.01,world length_x=228.266,world length_y=53.4641,world length_z=54,voxel radius=1e-08,[/Surface:MinEE][3]=1e-08,[/Surface:MinD][4]=1e-08,[/Surface:MinDEE][5]=1e-08,[/Surface:MinDEED][6]=1e-08
19.3500000000002,325,1392,256,117
19.3600000000002,326,1392,258,115
19.3700000000002,320,1392,262,114
19.3800000000002,321,1394,265,113
19.3900000000002,321,1394,263,116
19.4000000000002,321,1394,262,116
19.4100000000002,317,1394,264,115
19.4200000000002,316,1387,269,114
19.4300000000002,316,1389,267,116
19.4400000000002,315,1392,269,115
19.4500000000002,314,1388,273,113
19.4600000000002,320,1392,266,113
19.4700000000002,327,1394,257,114
19.4800000000002,329,1393,258,113
19.4900000000002,329,1394,256,115
19.5000000000002,329,1395,253,116
19.5100000000003,326,1397,256,116
19.5200000000003,326,1396,254,118
19.5300000000003,326,1395,254,119
19.5400000000003,327,1398,253,119
19.5500000000003,324,1397,249,123
19.5600000000003,322,1394,249,124
19.5700000000003,322,1392,250,124
19.5800000000003,323,1389,248,126
19.5900000000003,321,1391,252,125
19.6000000000003,322,1399,249,123
19.6100000000003,320,1399,252,123
19.6200000000003,316,1398,258,121
19.6300000000003,315,1393,259,122
19.6400000000003,313,1390,259,124
19.6500000000003,311,1385,266,121
19.6600000000003,309,1386,266,120
19.6700000000003,308,1386,263,122
19.6800000000003,309,1381,265,122
19.6900000000003,310,1379,261,123
19.7000000000003,311,1383,261,121
19.7100000000003,311,1385,257,123
19.7200000000003,309,1384,263,122
19.7300000000003,311,1383,262,123
19.7400000000003,314,1387,260,123
19.7500000000003,312,1386,258,126
19.7600000000003,313,1387,258,125
19.7700000000003,313,1385,260,125
19.7800000000003,313,1381,258,127
19.7900000000003,313,1380,259,124
19.8000000000003,311,1381,262,124
19.8100000000003,309,1386,260,126
19.8200000000003,311,1383,262,126
19.8300000000003,317,1387,256,125
19.8400000000003,315,1389,256,126
19.8500000000003,315,1386,258,125
19.8600000000003,314,1386,258,126
19.8700000000003,315,1392,254,127
19.8800000000003,317,1395,252,127
19.8900000000003,321,1397,249,125
19.9000000000003,316,1395,253,125
19.9100000000003,314,1394,259,123
19.9200000000003,316,1394,257,124
19.9300000000003,315,1398,261,122
19.9400000000003,312,1397,261,122
19.9500000000003,316,1394,259,123
19.9600000000003,315,1390,259,124
19.9700000000003,318,1390,255,126
19.9800000000003,314,1389,253,128
19.9900000000003,314,1390,255,128
20.0000000000003,316,1392,253,128
20.0100000000003,316,1391,250,130
20.0200000000003,318,1390,248,131
20.0300000000003,315,1390,247,133
20.0400000000003,316,1390,249,132
20.0500000000003,314,1388,250,132
20.0600000000003,312,1389,251,133
20.0700000000003,310,1385,251,135
20.0800000000003,310,1385,247,137
20.0900000000003,311,1381,250,135
20.1000000000003,309,1375,251,137
20.1100000000003,309,1378,251,135
20.1200000000003,312,1375,250,133
20.1300000000003,315,1371,247,135
20.1400000000003,318,1373,243,134
20.1500000000004,315,1372,248,132
20.1600000000004,318,1369,249,129
20.1700000000004,317,1370,249,129
20.1800000000004,318,1367,253,127
20.1900000000004,319,1371,252,125
20.2000000000004,322,1368,249,126
20.2100000000004,323,1369,248,126
20.2200000000004,324,1373,249,124
20.2300000000004,327,1372,247,124
20.2400000000004,328,1373,243,125
20.2500000000004,327,1373,245,124
20.2600000000004,329,1377,244,124
20.2700000000004,332,1381,243,123
20.2800000000004,334,1386,241,123
20.2900000000004,333,1383,242,123
20.3000000000004,335,1387,243,121
20.3100000000004,336,1386,238,124
20.3200000000004,341,1390,232,125
20.3300000000004,342,1391,233,124
20.3400000000004,343,1391,232,123
20.3500000000004,341,1394,232,123
20.3600000000004,338,1397,236,120
20.3700000000004,338,1396,240,117
20.3800000000004,336,1399,239,118
20.3900000000004,335,1396,243,118
20.4000000000004,333,1394,243,119
20.4100000000004,331,1395,243,119
20.4200000000004,334,1394,245,116
20.4300000000004,336,1399,244,115
20.4400000000004,335,1397,246,116
20.4500000000004,335,1396,244,117
20.4600000000004,337,1405,243,117
20.4700000000004,334,1402,244,118
20.4800000000004,333,1401,245,117
20.4900000000004,328,1405,249,116
20.5000000000004,327,1405,249,117
20.5100000000004,324,1400,255,117
20.5200000000004,323,1403,256,116
20.5300000000004,321,1401,259,115
20.5400000000004,317,1397,262,115
20.5500000000004,318,1396,262,115
20.5600000000004,318,1399,263,114
20.5700000000004,321,1403,260,114
20.5800000000004,318,1405,259,116
20.5900000000004,317,1403,263,115
20.6000000000004,316,1401,261,116
20.6100000000004,315,1396,266,114
20.6200000000004,320,1397,260,116
20.6300000000004,317,1394,261,117
20.6400000000004,315,1390,262,118
20.6500000000004,317,1389,260,119
20.6600000000004,319,1389,256,122
20.6700000000004,320,1389,253,122
20.6800000000004,323,1391,251,122
20.6900000000004,324,1393,251,122
20.7000000000004,326,1393,250,123
20.7100000000004,323,1398,253,122
20.7200000000004,320,1398,257,120
20.7300000000004,321,1397,258,120
20.7400000000004,319,1400,258,120
20.7500000000004,321,1401,256,121
20.7600000000004,324,1401,251,122
20.7700000000004,324,1404,252,121
20.7800000000004,326,1400,247,124
20.7900000000005,327,1398,248,124
20.8000000000005,329,1399,248,122
20.8100000000005,328,1393,241,127
20.8200000000005,331,1396,242,124
20.8300000000005,332,1399,242,123
20.8400000000005,331,1399,245,122
20.8500000000005,329,1402,247,122
20.8600000000005,332,1406,244,121
20.8700000000005,326,1404,248,122
20.8800000000005,328,1403,246,123
20.8900000000005,330,1401,245,124
20.9000000000005,331,1400,242,123
20.9100000000005,333,1396,239,124
20.9200000000005,331,1394,244,122
20.9300000000005,329,1396,245,121
20.9400000000005,327,1392,249,120
20.9500000000005,323,1392,250,120
20.9600000000005,322,1394,250,121
20.9700000000005,325,1396,248,121
20.9800000000005,325,1397,250,121
20.9900000000005,324,1398,254,117
21.0000000000005,327,1403,252,117
21.0100000000005,327,1399,252,117
21.0200000000005,327,1402,247,121
21.0300000000005,325,1401,253,117
21.0400000000005,327,1404,253,116
21.0500000000005,332,1402,245,119
21.0600000000005,330,1401,250,118
21.0700000000005,327,1398,253,117
21.0800000000005,328,1402,251,117
21.0900000000005,327,1399,251,118
21.1000000000005,325,1394,255,117
21.1100000000005,322,1395,257,117
21.1200000000005,323,1396,258,116
21.1300000000005,323,1399,256,116
21.1400000000005,325,1402,256,114
21.1500000000005,323,1400,256,117
21.1600000000005,322,1399,255,118
21.1700000000005,325,1397,251,121
21.1800000000005,322,1395,253,120
21.1900000000005,321,1394,254,121
21.2000000000005,317,1397,255,121
21.2100000000005,312,1390,256,124
21.2200000000005,313,1388,254,125
21.2300000000005,313,1385,256,124
21.2400000000005,316,1387,251,124
21.2500000000005,314,1388,251,123
21.2600000000005,311,1383,257,123
21.2700000000005,315,1385,258,121
21.2800000000005,313,1385,262,120
21.2900000000005,316,1386,259,120
21.3000000000005,315,1385,260,120
21.3100000000005,318,1387,256,122
21.3200000000005,319,1390,256,121
21.3300000000005,318,1392,259,119
21.3400000000005,318,1395,258,119
21.3500000000005,315,1392,258,120
21.3600000000005,317,1394,261,118
21.3700000000005,319,1397,259,117
21.3800000000005,317,1398,260,117
21.3900000000005,316,1395,259,119
21.4000000000005,315,1393,259,120
21.4100000000005,315,1392,259,122
21.4200000000005,316,1391,258,123
21.4300000000006,313,1387,256,125
21.4400000000006,311,1382,259,125
21.4500000000006,308,1379,266,123
21.4600000000006,304,1378,269,123
21.4700000000006,303,1375,267,125
21.4800000000006,302,1374,265,127
21.4900000000006,301,1369,266,126
21.5000000000006,301,1370,266,126
21.5100000000006,300,1372,264,128
21.5200000000006,303,1370,263,128
21.5300000000006,302,1365,267,128
21.5400000000006,302,1366,271,125
21.5500000000006,301,1363,271,126
21.5600000000006,302,1364,270,125
21.5700000000006,304,1363,266,126
21.5800000000006,302,1359,268,127
21.5900000000006,301,1358,266,129
21.6000000000006,305,1360,261,131
21.6100000000006,310,1362,259,131
21.6200000000006,312,1365,257,130
21.6300000000006,312,1367,256,131
21.6400000000006,312,1368,253,133
21.6500000000006,310,1369,252,135
21.6600000000006,309,1366,255,136
21.6700000000006,310,1365,251,137
21.6800000000006,307,1364,252,136
21.6900000000006,305,1363,255,136
21.7000000000006,304,1366,258,135
21.7100000000006,306,1365,259,132
21.7200000000006,305,1366,261,132
21.7300000000006,302,1364,263,130
21.7400000000006,295,1365,268,129
21.7500000000006,295,1358,268,132
21.7600000000006,295,1361,269,132
21.7700000000006,296,1364,271,131
21.7800000000006,295,1359,270,133
21.7900000000006,296,1362,268,132
21.8000000000006,296,1362,270,130
21.8100000000006,300,1364,266,131
21.8200000000006,299,1365,266,131
21.8300000000006,298,1362,264,132
21.8400000000006,298,1361,266,130
21.8500000000006,295,1353,261,136
21.8600000000006,296,1352,261,137
21.8700000000006,297,1355,262,136
21.8800000000006,298,1356,260,137
21.8900000000006,299,1355,257,138
21.9000000000006,296,1350,261,136
21.9100000000006,293,1350,263,135
21.9200000000006,292,1347,267,135
21.9300000000006,292,1348,267,137
21.9400000000006,292,1355,266,137
21.9500000000006,293,1353,268,134
21.9600000000006,293,1348,267,135
21.9700000000006,296,1348,266,134
21.9800000000006,298,1349,261,135
21.9900000000006,296,1347,263,134
22.0000000000006,299,1347,263,132
22.0100000000006,299,1349,267,132
22.0200000000006,298,1344,263,136
22.0300000000006,300,1351,264,133
22.0400000000006,298,1357,266,132
22.0500000000006,299,1358,269,130
22.0600000000006,299,1357,269,131
22.0700000000007,299,1361,266,132
22.0800000000007,296,1360,267,132
22.0900000000007,295,1361,269,132
22.1000000000007,293,1358,269,134
22.1100000000007,291,1359,268,135
22.1200000000007,290,1360,270,134
22.1300000000007,289,1358,273,133
22.1400000000007,288,1358,277,131
22.1500000000007,289,1358,276,131
22.1600000000007,292,1359,268,134
22.1700000000007,295,1358,268,134
22.1800000000007,298,1356,267,133
22.1900000000007,295,1357,267,133
22.2000000000007,298,1361,264,133
22.2100000000007,303,1362,263,131
22.2200000000007,300,1367,261,132
22.2300000000007,302,1368,261,132
22.2400000000007,300,1369,263,133
22.2500000000007,299,1370,262,132
22.2600000000007,294,1370,269,130
22.2700000000007,293,1369,271,130
22.2800000000007,290,1369,273,130
22.2900000000007,293,1370,272,130
22.3000000000007,293,1369,270,131
22.3100000000007,292,1368,270,132
22.3200000000007,291,1369,272,131
22.3300000000007,290,1368,274,133
22.3400000000007,294,1370,272,131
22.3500000000007,292,1367,272,130
22.3600000000007,294,1366,269,131
22.3700000000007,298,1363,269,131
22.3800000000007,302,1361,268,129
22.3900000000007,305,1360,267,128
22.4000000000007,304,1362,263,129
22.4100000000007,302,1359,260,131
22.4200000000007,303,1357,261,130
22.4300000000007,302,1355,259,133
22.4400000000007,299,1356,258,133
22.4500000000007,301,1358,257,134
22.4600000000007,298,1354,261,134
22.4700000000007,296,1361,262,133
22.4800000000007,299,1360,263,133
22.4900000000007,300,1358,263,133
22.5000000000007,298,1359,259,137
22.5100000000007,298,1367,259,136
22.5200000000007,302,1366,256,137
22.5300000000007,301,1367,257,137
22.5400000000007,300,1363,260,136
22.5500000000007,300,1363,266,132
22.5600000000007,300,1364,266,130
22.5700000000007,299,1359,267,131
22.5800000000007,300,1356,268,130
22.5900000000007,300,1357,269,129
22.6000000000007,301,1357,269,127
22.6100000000007,302,1358,266,129
22.6200000000007,303,1359,263,129
22.6300000000007,303,1360,264,128
22.6400000000007,301,1360,267,125
22.6500000000007,302,1360,268,125
22.6600000000007,303,1356,266,127
22.6700000000007,303,1355,264,127
22.6800000000007,306,1357,261,127
22.6900000000007,308,1356,264,125
22.7000000000007,309,1356,262,126
22.7100000000008,309,1355,259,127
22.7200000000008,308,1355,259,126
22.7300000000008,307,1352,259,127
22.7400000000008,305,1352,261,126
22.7500000000008,307,1351,260,127
22.7600000000008,305,1353,262,125
22.7700000000008,304,1351,262,126
22.7800000000008,304,1354,269,123
22.7900000000008,302,1350,268,125
22.8000000000008,301,1350,269,125
22.8100000000008,302,1349,270,125
22.8200000000008,302,1350,268,126
22.8300000000008,299,1345,270,126
22.8400000000008,302,1346,266,127
22.8500000000008,303,1350,266,124
22.8600000000008,303,1349,270,122
22.8700000000008,304,1346,268,123
22.8800000000008,303,1346,269,122
22.8900000000008,301,1346,268,123
22.9000000000008,303,1349,268,122
22.9100000000008,302,1345,270,122
22.9200000000008,303,1347,269,121
22.9300000000008,304,1349,272,119
22.9400000000008,305,1348,268,121
22.9500000000008,304,1345,269,122
22.9600000000008,300,1342,273,121
22.9700000000008,301,1344,275,120
22.9800000000008,301,1346,274,121
22.9900000000008,295,1346,277,121
23.0000000000008,297,1347,279,121
23.0100000000008,292,1344,281,122
23.0200000000008,288,1347,282,121
23.0300000000008,292,1347,280,121
23.0400000000008,294,1347,278,121
23.0500000000008,291,1344,283,120
23.0600000000008,288,1341,284,122
23.0700000000008,290,1338,281,123
23.0800000000008,289,1339,285,122
23.0900000000008,291,1343,285,121
23.1000000000008,295,1343,281,120
23.1100000000008,295,1344,283,120
23.1200000000008,294,1345,281,121
23.1300000000008,292,1343,282,122
23.1400000000008,290,1344,286,120
23.1500000000008,292,1348,288,119
23.1600000000008,293,1348,285,121
23.1700000000008,293,1350,287,120
23.1800000000008,295,1356,285,120
23.1900000000008,294,1354,283,119
23.2000000000008,296,1357,285,117
23.2100000000008,298,1359,281,117
23.2200000000008,298,1361,279,118
23.2300000000008,299,1363,279,116
23.2400000000008,301,1358,278,117
23.2500000000008,298,1358,281,116
23.2600000000008,305,1358,276,116
23.2700000000008,305,1363,274,116
23.2800000000008,303,1359,278,116
23.2900000000008,304,1365,276,115
23.3000000000008,309,1371,274,112
23.3100000000008,307,1368,274,115
23.3200000000008,306,1370,278,113
23.3300000000008,310,1373,274,113
23.3400000000008,310,1373,277,110
23.3500000000009,312,1374,277,109
23.3600000000009,314,1376,278,107
23.3700000000009,314,1376,276,108
23.3800000000009,317,1377,272,109
23.3900000000009,313,1376,273,110
23.4000000000009,314,1378,273,110
23.4100000000009,315,1381,271,109
23.4200000000009,313,1380,270,111
23.4300000000009,313,1383,268,112
23.4400000000009,312,1383,266,115
23.4500000000009,313,1386,266,115
23.4600000000009,317,1385,263,115
23.4700000000009,319,1386,259,117
23.4800000000009,320,1386,259,116
23.4900000000009,320,1385,259,115
23.5000000000009,319,1385,263,113
23.5100000000009,320,1385,263,113
23.5200000000009,318,1385,267,112
23.5300000000009,317,1386,267,111
23.5400000000009,314,1381,267,114
23.5500000000009,315,1386,267,113
23.5600000000009,315,1387,267,115
23.5700000000009,316,1386,264,116
23.5800000000009,319,1390,259,117
23.5900000000009,317,1391,261,115
23.6000000000009,322,1393,256,115
23.6100000000009,321,1393,257,115
23.6200000000009,321,1396,259,112
23.6300000000009,321,1392,259,113
23.6400000000009,320,1392,258,113
23.6500000000009,320,1386,261,114
23.6600000000009,322,1389,257,115
23.6700000000009,320,1389,259,116
23.6800000000009,322,1390,259,117
23.6900000000009,324,1388,256,117
23.7000000000009,324,1387,256,117
23.7100000000009,321,1385,255,120
23.7200000000009,322,1384,252,121
23.7300000000009,321,1382,257,119
23.7400000000009,324,1387,257,116
23.7500000000009,323,1387,256,116
23.7600000000009,322,1383,253,118
23.7700000000009,322,1383,250,121
23.7800000000009,321,1382,250,121
23.7900000000009,319,1380,253,120
23.8000000000009,319,1377,250,122
23.8100000000009,317,1375,253,123
23.8200000000009,317,1380,255,120
23.8300000000009,319,1382,250,122
23.8400000000009,318,1382,253,121
23.8500000000009,321,1379,251,123
23.8600000000009,320,1378,254,122
23.8700000000009,319,1372,252,125
23.8800000000009,319,1374,254,123
23.8900000000009,318,1374,253,123
23.9000000000009,322,1374,251,121
23.9100000000009,321,1377,251,120
23.9200000000009,319,1379,251,121
23.9300000000009,317,1369,255,123
23.9400000000009,318,1373,256,121
23.9500000000009,315,1373,257,121
23.9600000000009,313,1375,261,119
23.9700000000009,313,1376,263,119
23.9800000000009,310,1374,266,119
23.990000000001,312,1376,264,120
24.000000000001,314,1375,259,122
24.010000000001,316,1374,254,124
24.020000000001,317,1372,254,123
24.030000000001,317,1372,252,125
24.040000000001,317,1373,252,125
24.050000000001,319,1373,250,125
24.060000000001,321,1375,248,125
24.070000000001,320,1373,246,127
24.080000000001,320,1372,243,130
24.090000000001,318,1376,243,129
24.100000000001,317,1378,244,129
24.110000000001,316,1379,248,127
24.120000000001,318,1380,246,127
24.130000000001,319,1383,243,127
24.140000000001,321,1384,244,125
24.150000000001,319,1388,246,125
24.160000000001,318,1391,248,124
24.170000000001,318,1388,246,128
24.180000000001,320,1388,245,127
24.190000000001,321,1390,244,128
24.200000000001,323,1392,242,127
24.210000000001,323,1387,243,128
24.220000000001,321,1384,246,128
24.230000000001,323,1388,245,127
24.240000000001,323,1389,242,127
24.250000000001,324,1387,245,124
24.260000000001,320,1383,250,123
24.270000000001,321,1380,249,123
24.280000000001,319,1382,249,124
24.290000000001,317,1382,249,125
24.300000000001,318,1380,247,125
24.310000000001,315,1379,251,125
24.320000000001,315,1378,254,123
24.330000000001,313,1382,255,123
24.340000000001,314,1381,253,124
24.350000000001,317,1388,252,124
24.360000000001,317,1386,250,124
24.370000000001,317,1380,251,125
24.380000000001,319,1380,247,128
24.390000000001,323,1380,246,126
24.400000000001,319,1379,250,127
24.410000000001,315,1378,251,127
24.420000000001,313,1377,252,128
24.430000000001,313,1375,250,130
24.440000000001,314,1374,251,131
24.450000000001,310,1378,252,130
24.460000000001,308,1374,255,130
24.470000000001,308,1375,256,127
24.480000000001,308,1373,258,127
24.490000000001,305,1377,260,125
24.500000000001,304,1373,261,125
24.510000000001,304,1368,259,128
24.520000000001,303,1364,257,132
24.530000000001,298,1364,264,131
24.540000000001,296,1360,265,134
24.550000000001,294,1361,267,134
24.560000000001,291,1356,270,136
24.570000000001,294,1357,270,133
24.580000000001,294,1353,265,135
24.590000000001,293,1358,268,133
24.600000000001,293,1363,265,134
24.610000000001,289,1360,264,138
24.620000000001,293,1360,260,139
24.6300000000011,293,1360,261,139
24.6400000000011,291,1360,266,135
24.6500000000011,291,1362,270,132
24.6600000000011,292,1364,269,131
24.6700000000011,297,1363,267,129
24.6800000000011,293,1364,269,128
24.6900000000011,290,1364,274,127
24.7000000000011,286,1360,275,131
24.7100000000011,284,1364,275,130
24.7200000000011,284,1367,272,133
24.7300000000011,282,1366,273,134
24.7400000000011,279,1365,277,133
24.7500000000011,282,1366,273,134
24.7600000000011,284,1365,271,133
24.7700000000011,287,1361,268,133
24.7800000000011,285,1359,269,134
24.7900000000011,289,1356,269,134
24.8000000000011,289,1359,268,134
24.8100000000011,290,1361,269,133
24.8200000000011,291,1359,264,136
24.8300000000011,297,1359,257,138
24.8400000000011,301,1360,251,140
24.8500000000011,303,1358,249,140
24.8600000000011,301,1361,252,137
24.8700000000011,300,1362,253,136
24.8800000000011,300,1359,252,137
24.8900000000011,301,1357,255,137
24.9000000000011,300,1357,254,138
24.9100000000011,299,1359,252,139
24.9200000000011,302,1358,248,140
24.9300000000011,304,1357,246,140
24.9400000000011,303,1359,247,140
24.9500000000011,304,1359,248,140
24.9600000000011,303,1357,248,141
24.9700000000011,306,1357,239,145
24.9800000000011,306,1352,239,147
24.9900000000011,307,1352,240,146
25.0000000000011,308,1354,239,144
25.0100000000011,309,1357,239,143
25.0200000000011,309,1358,243,140
25.0300000000011,308,1356,247,139
25.0400000000011,304,1355,250,139
25.0500000000011,298,1350,258,137
25.0600000000011,297,1350,257,138
25.0700000000011,299,1349,257,139
25.0800000000011,297,1353,256,139
25.0900000000011,298,1354,256,138
25.1000000000011,298,1350,259,136
25.1100000000011,301,1345,256,137
25.1200000000011,301,1346,257,135
25.1300000000011,298,1343,257,137
25.1400000000011,300,1340,256,136
25.1500000000011,302,1338,255,135
25.1600000000011,303,1345,252,136
25.1700000000011,301,1346,253,136
25.1800000000011,299,1343,255,138
25.1900000000011,295,1339,257,139
25.2000000000011,295,1336,258,138
25.2100000000011,297,1336,253,140
25.2200000000011,297,1339,250,142
25.2300000000011,298,1343,248,142
25.2400000000011,295,1337,253,145
25.2500000000011,293,1331,254,148
25.2600000000011,294,1335,253,148
25.2700000000012,292,1333,254,148
25.2800000000012,295,1334,248,150
25.2900000000012,293,1332,248,150
25.3000000000012,293,1331,248,151
25.3100000000012,294,1331,246,151
25.3200000000012,295,1336,243,152
25.3300000000012,298,1337,242,152
25.3400000000012,302,1336,240,152
25.3500000000012,297,1336,242,150
25.3600000000012,298,1336,241,150
25.3700000000012,298,1336,242,150
25.3800000000012,300,1336,238,153
25.3900000000012,299,1334,236,153
25.4000000000012,303,1332,233,154
25.4100000000012,302,1333,229,157
25.4200000000012,297,1331,235,155
25.4300000000012,295,1330,238,156
25.4400000000012,295,1329,237,156
25.4500000000012,295,1326,237,156
25.4600000000012,297,1325,233,158
25.4700000000012,295,1328,235,158
25.4800000000012,297,1329,236,155
25.4900000000012,298,1329,234,157
25.5000000000012,297,1332,236,155
25.5100000000012,297,1329,235,155
25.5200000000012,294,1328,238,156
25.5300000000012,295,1331,238,155
25.5400000000012,296,1327,238,155
25.5500000000012,300,1327,235,153
25.5600000000012,301,1328,234,155
25.5700000000012,302,1329,235,154
25.5800000000012,303,1327,230,158
25.5900000000012,302,1330,232,157
25.6000000000012,302,1331,233,156
25.6100000000012,297,1330,237,157
25.6200000000012,295,1328,239,158
25.6300000000012,300,1327,236,157
25.6400000000012,303,1331,232,158
25.6500000000012,303,1334,233,156
25.6600000000012,302,1333,235,156
25.6700000000012,305,1337,232,155
25.6800000000012,307,1338,232,153
25.6900000000012,310,1338,231,152
25.7000000000012,307,1339,234,150
25.7100000000012,310,1340,230,150
25.7200000000012,308,1342,238,144
25.7300000000012,304,1346,240,143
25.7400000000012,303,1341,243,144
25.7500000000012,304,1338,242,145
25.7600000000012,302,1337,244,144
25.7700000000012,304,1333,240,146
25.7800000000012,302,1337,243,144
25.7900000000012,303,1334,245,143
25.8000000000012,303,1340,242,144
25.8100000000012,305,1338,239,146
25.8200000000012,305,1338,237,146
25.8300000000012,307,1337,239,144
25.8400000000012,306,1340,240,145
25.8500000000012,309,1341,237,146
25.8600000000012,309,1342,237,145
25.8700000000012,306,1339,243,144
25.8800000000012,311,1342,236,146
25.8900000000012,309,1341,235,146
25.9000000000012,309,1338,238,143
25.9100000000013,306,1337,239,144
25.9200000000013,302,1337,239,144
25.9300000000013,304,1334,243,141
25.9400000000013,306,1335,244,140
25.9500000000013,304,1336,246,140
25.9600000000013,306,1343,242,141
25.9700000000013,305,1348,239,143
25.9800000000013,308,1347,240,142
25.9900000000013,308,1348,241,141
26.0000000000013,308,1349,240,141
26.0100000000013,306,1343,241,142
26.0200000000013,309,1342,240,141
26.0300000000013,310,1341,240,140
26.0400000000013,308,1340,239,141
26.0500000000013,309,1339,238,143
26.0600000000013,309,1338,239,142
26.0700000000013,311,1335,240,142
26.0800000000013,309,1336,241,143
26.0900000000013,311,1335,238,144
26.1000000000013,310,1338,237,145
26.1100000000013,311,1343,236,146
26.1200000000013,309,1337,233,150
26.1300000000013,308,1340,233,150
26.1400000000013,307,1342,237,148
26.1500000000013,307,1342,236,149
26.1600000000013,307,1344,238,148
26.1700000000013,306,1348,238,148
26.1800000000013,305,1355,237,148
26.1900000000013,302,1352,240,148
26.2000000000013,300,1350,238,150
26.2100000000013,305,1349,234,150
26.2200000000013,308,1350,232,151
26.2300000000013,304,1348,234,151
26.2400000000013,306,1350,233,151
26.2500000000013,309,1352,228,153
26.2600000000013,313,1357,224,153
26.2700000000013,317,1363,219,154
26.2800000000013,320,1363,217,153
26.2900000000013,320,1362,218,152
26.3000000000013,319,1364,222,148
26.3100000000013,319,1366,222,146
26.3200000000013,318,1368,220,148
26.3300000000013,318,1371,219,149
26.3400000000013,320,1367,217,150
26.3500000000013,321,1367,220,147
26.3600000000013,318,1369,224,146
26.3700000000013,314,1366,228,147
26.3800000000013,316,1364,227,147
26.3900000000013,316,1364,226,148
26.4000000000013,316,1359,224,150
26.4100000000013,314,1356,223,150
26.4200000000013,314,1356,224,149
26.4300000000013,313,1354,229,147
26.4400000000013,316,1352,225,150
26.4500000000013,314,1353,227,149
26.4600000000013,312,1354,228,149
26.4700000000013,315,1352,229,149
26.4800000000013,315,1357,229,147
26.4900000000013,315,1359,228,149
26.5000000000013,314,1356,226,150
26.5100000000013,313,1352,230,150
26.5200000000013,312,1355,232,148
26.5300000000013,312,1359,234,146
26.5400000000013,310,1364,233,146
26.5500000000014,312,1364,234,144
26.5600000000014,312,1363,235,143
26.5700000000014,308,1359,239,143
26.5800000000014,309,1362,238,142
26.5900000000014,307,1366,240,142
26.6000000000014,309,1367,238,143
26.6100000000014,306,1367,241,143
26.6200000000014,306,1366,243,143
26.6300000000014,307,1365,246,141
26.6400000000014,308,1364,246,139
26.6500000000014,308,1366,246,138
26.6600000000014,308,1366,245,139
26.6700000000014,306,1368,242,141
26.6800000000014,306,1367,243,141
26.6900000000014,306,1364,240,142
26.7000000000014,307,1367,241,141
26.7100000000014,308,1362,244,141
26.7200000000014,309,1367,243,141
26.7300000000014,311,1364,244,140
26.7400000000014,312,1368,240,141
26.7500000000014,312,1367,241,141
26.7600000000014,314,1363,234,146
26.7700000000014,312,1360,236,146
26.7800000000014,308,1359,235,147
26.7900000000014,310,1357,233,148
26.8000000000014,313,1355,235,145
26.8100000000014,308,1347,236,147
26.8200000000014,308,1351,238,147
26.8300000000014,310,1353,238,146
26.8400000000014,305,1351,237,150
26.8500000000014,305,1349,235,152
26.8600000000014,307,1348,237,150
26.8700000000014,308,1348,232,153
26.8800000000014,310,1346,231,150
26.8900000000014,309,1343,230,150
26.9000000000014,310,1341,232,148
26.9100000000014,307,1338,240,144
26.9200000000014,309,1337,239,145
26.9300000000014,310,1337,238,146
26.9400000000014,309,1340,240,144
26.9500000000014,307,1335,241,145
26.9600000000014,306,1337,245,144
26.9700000000014,306,1341,245,142
26.9800000000014,304,1340,248,140
26.9900000000014,305,1342,248,140
27.0000000000014,303,1343,251,140
27.0100000000014,302,1342,251,140
27.0200000000014,303,1345,250,140
27.0300000000014,301,1347,250,141
27.0400000000014,301,1345,249,142
27.0500000000014,303,1344,247,142
27.0600000000014,304,1344,248,142
27.0700000000014,301,1350,251,140
27.0800000000014,303,1346,250,141
27.0900000000014,304,1344,250,141
27.1000000000014,301,1343,251,141
27.1100000000014,302,1341,247,145
27.1200000000014,301,1341,248,144
27.1300000000014,303,1342,245,145
27.1400000000014,303,1346,247,142
27.1500000000014,303,1348,248,141
27.1600000000014,303,1346,251,138
27.1700000000014,303,1343,250,139
27.1800000000014,301,1340,251,140
27.1900000000015,295,1339,253,141
27.2000000000015,293,1335,256,140
27.2100000000015,287,1330,265,135
27.2200000000015,290,1328,266,135
27.2300000000015,294,1328,261,136
27.2400000000015,294,1329,259,136
27.2500000000015,294,1327,258,135
27.2600000000015,295,1328,257,136
27.2700000000015,296,1328,258,136
27.2800000000015,296,1329,258,134
27.2900000000015,294,1329,258,135
27.3000000000015,294,1327,255,138
27.3100000000015,296,1332,257,135
27.3200000000015,296,1335,253,136
27.3300000000015,291,1331,259,135
27.3400000000015,295,1334,257,134
27.3500000000015,299,1329,254,136
27.3600000000015,298,1326,260,133
27.3700000000015,301,1331,255,134
27.3800000000015,303,1329,256,132
27.3900000000015,304,1331,257,132
27.4000000000015,307,1331,254,131
27.4100000000015,303,1333,257,130
27.4200000000015,304,1325,258,131
27.4300000000015,306,1325,258,129
27.4400000000015,309,1327,253,131
27.4500000000015,308,1326,253,131
27.4600000000015,304,1324,255,133
27.4700000000015,305,1329,249,134
27.4800000000015,305,1326,251,134
27.4900000000015,309,1325,248,136
27.5000000000015,310,1328,247,136
27.5100000000015,305,1328,251,135
27.5200000000015,306,1330,252,135
27.5300000000015,302,1329,254,136
27.5400000000015,301,1331,257,136
