#log interval=0.01,world length_x=228.266,world length_y=53.4641,world length_z=54,voxel radius=1e-08,[/Surface:MinEE][3]=1e-08,[/Surface:MinD][4]=1e-08,[/Surface:MinDEE][5]=1e-08,[/Surface:MinDEED][6]=1e-08
22.1000000000007,320,1378,250,130
22.1100000000007,318,1378,250,130
22.1200000000007,315,1379,251,130
22.1300000000007,315,1376,252,132
22.1400000000007,316,1380,252,131
22.1500000000007,317,1383,249,133
22.1600000000007,318,1382,247,134
22.1700000000007,321,1382,243,135
22.1800000000007,321,1379,241,137
22.1900000000007,314,1377,248,135
22.2000000000007,312,1376,251,135
22.2100000000007,311,1376,252,134
22.2200000000007,310,1381,259,129
22.2300000000007,311,1382,258,129
22.2400000000007,309,1382,261,127
22.2500000000007,309,1381,258,128
22.2600000000007,305,1378,258,128
22.2700000000007,304,1373,262,128
22.2800000000007,302,1374,264,127
22.2900000000007,303,1372,262,127
22.3000000000007,296,1370,267,127
22.3100000000007,299,1370,265,127
22.3200000000007,298,1370,267,127
22.3300000000007,297,1366,268,127
22.3400000000007,299,1366,267,126
22.3500000000007,300,1363,268,125
22.3600000000007,301,1362,265,128
22.3700000000007,301,1361,260,129
22.3800000000007,303,1359,262,128
22.3900000000007,302,1354,265,127
22.4000000000007,301,1354,265,128
22.4100000000007,305,1354,262,127
22.4200000000007,304,1352,267,125
22.4300000000007,304,1354,267,126
22.4400000000007,308,1358,264,124
22.4500000000007,313,1357,259,125
22.4600000000007,312,1360,259,125
22.4700000000007,310,1363,257,125
22.4800000000007,306,1361,260,126
22.4900000000007,309,1359,257,129
22.5000000000007,309,1357,257,128
22.5100000000007,310,1360,254,128
22.5200000000007,314,1358,252,127
22.5300000000007,315,1359,253,125
22.5400000000007,315,1362,255,124
22.5500000000007,313,1363,259,124
22.5600000000007,311,1362,261,124
22.5700000000007,312,1365,258,126
22.5800000000007,314,1364,253,130
22.5900000000007,321,1366,246,131
22.6000000000007,324,1369,243,130
22.6100000000007,320,1371,245,128
22.6200000000007,320,1367,247,128
22.6300000000007,320,1369,248,127
22.6400000000007,321,1372,246,127
22.6500000000007,320,1369,249,127
22.6600000000007,317,1369,252,125
22.6700000000007,319,1366,248,128
22.6800000000007,322,1370,244,128
22.6900000000007,324,1371,244,128
22.7000000000007,328,1370,245,123
22.7100000000008,328,1372,242,126
22.7200000000008,330,1375,241,123
22.7300000000008,332,1378,243,120
22.7400000000008,335,1378,241,121
22.7500000000008,334,1378,243,120
22.7600000000008,334,1380,243,120
22.7700000000008,332,1381,244,120
22.7800000000008,330,1383,243,121
22.7900000000008,328,1383,248,120
22.8000000000008,327,1387,252,118
22.8100000000008,326,1390,252,118
22.8200000000008,326,1388,252,118
22.8300000000008,326,1385,250,119
22.8400000000008,321,1387,253,118
22.8500000000008,323,1385,256,117
22.8600000000008,322,1390,255,117
22.8700000000008,325,1389,255,116
22.8800000000008,328,1387,248,121
22.8900000000008,328,1390,246,123
22.9000000000008,329,1386,243,125
22.9100000000008,328,1389,247,123
22.9200000000008,328,1389,247,122
22.9300000000008,328,1390,250,120
22.9400000000008,328,1393,248,120
22.9500000000008,327,1392,249,120
22.9600000000008,326,1391,248,121
22.9700000000008,327,1392,247,121
22.9800000000008,328,1386,246,122
22.9900000000008,330,1387,245,121
23.0000000000008,333,1388,243,121
23.0100000000008,335,1388,241,121
23.0200000000008,339,1393,238,120
23.0300000000008,339,1395,235,122
23.0400000000008,339,1392,241,118
23.0500000000008,338,1393,238,121
23.0600000000008,338,1396,236,122
23.0700000000008,339,1400,234,124
23.0800000000008,339,1402,231,126
23.0900000000008,338,1400,232,127
23.1000000000008,332,1399,234,127
23.1100000000008,332,1400,235,125
23.1200000000008,330,1401,235,126
23.1300000000008,332,1402,240,122
23.1400000000008,334,1405,237,122
23.1500000000008,334,1403,235,123
23.1600000000008,334,1405,236,123
23.1700000000008,332,1399,241,121
23.1800000000008,332,1394,237,124
23.1900000000008,331,1395,235,125
23.2000000000008,330,1394,235,126
23.2100000000008,331,1396,234,125
23.2200000000008,331,1398,236,124
23.2300000000008,334,1395,235,124
23.2400000000008,334,1392,237,124
23.2500000000008,328,1390,241,124
23.2600000000008,330,1387,240,126
23.2700000000008,333,1387,237,128
23.2800000000008,335,1386,236,127
23.2900000000008,335,1385,231,129
23.3000000000008,333,1383,235,127
23.3100000000008,336,1383,234,124
23.3200000000008,334,1381,238,124
23.3300000000008,332,1383,239,122
23.3400000000008,330,1377,243,121
23.3500000000009,326,1373,246,122
23.3600000000009,328,1371,240,123
23.3700000000009,326,1366,243,124
23.3800000000009,324,1367,243,126
23.3900000000009,325,1367,247,125
23.4000000000009,328,1370,245,124
23.4100000000009,330,1368,243,125
23.4200000000009,328,1376,243,125
23.4300000000009,323,1378,247,123
23.4400000000009,325,1380,245,123
23.4500000000009,327,1382,242,123
23.4600000000009,327,1380,244,123
23.4700000000009,327,1381,242,124
23.4800000000009,328,1380,243,124
23.4900000000009,327,1379,242,126
23.5000000000009,326,1382,247,121
23.5100000000009,323,1379,249,122
23.5200000000009,322,1378,247,125
23.5300000000009,323,1376,248,126
23.5400000000009,328,1380,241,126
23.5500000000009,330,1378,239,127
23.5600000000009,328,1381,242,127
23.5700000000009,327,1383,239,130
23.5800000000009,330,1380,236,130
23.5900000000009,327,1379,240,127
23.6000000000009,324,1376,244,127
23.6100000000009,323,1374,239,131
23.6200000000009,322,1374,241,132
23.6300000000009,321,1373,240,132
23.6400000000009,320,1376,242,131
23.6500000000009,317,1376,244,131
23.6600000000009,316,1370,249,130
23.6700000000009,318,1373,245,130
23.6800000000009,317,1373,243,132
23.6900000000009,318,1374,242,132
23.7000000000009,317,1376,246,129
23.7100000000009,317,1378,245,128
23.7200000000009,320,1373,243,130
23.7300000000009,322,1373,245,128
23.7400000000009,323,1373,243,129
23.7500000000009,319,1372,243,130
23.7600000000009,316,1375,246,129
23.7700000000009,318,1377,246,129
23.7800000000009,321,1383,244,129
23.7900000000009,324,1384,241,131
23.8000000000009,326,1388,240,130
23.8100000000009,327,1388,235,132
23.8200000000009,326,1387,236,132
23.8300000000009,323,1389,234,133
23.8400000000009,331,1387,231,131
23.8500000000009,332,1389,228,133
23.8600000000009,332,1385,229,133
23.8700000000009,331,1385,231,132
23.8800000000009,333,1390,229,131
23.8900000000009,335,1390,228,130
23.9000000000009,336,1392,230,127
23.9100000000009,335,1393,233,125
23.9200000000009,330,1393,234,125
23.9300000000009,333,1392,231,126
23.9400000000009,331,1386,235,128
23.9500000000009,332,1390,234,127
23.9600000000009,338,1393,230,128
23.9700000000009,340,1393,229,128
23.9800000000009,340,1387,230,128
23.990000000001,339,1386,228,127
24.000000000001,337,1383,230,127
24.010000000001,335,1381,226,130
24.020000000001,338,1378,224,130
24.030000000001,340,1374,221,132
24.040000000001,346,1377,216,132
24.050000000001,342,1377,219,131
24.060000000001,341,1375,223,131
24.070000000001,340,1376,220,132
24.080000000001,340,1376,224,130
24.090000000001,339,1375,222,132
24.100000000001,338,1376,223,132
24.110000000001,340,1374,222,133
24.120000000001,339,1378,224,131
24.130000000001,342,1375,226,130
24.140000000001,341,1375,223,131
24.150000000001,343,1375,222,129
24.160000000001,345,1380,222,130
24.170000000001,343,1382,224,128
24.180000000001,340,1380,226,130
24.190000000001,339,1387,224,129
24.200000000001,340,1391,227,127
24.210000000001,339,1391,231,127
24.220000000001,338,1391,229,127
24.230000000001,339,1388,229,127
24.240000000001,336,1384,231,127
24.250000000001,333,1381,236,127
24.260000000001,331,1383,238,126
24.270000000001,332,1386,236,125
24.280000000001,330,1391,236,125
24.290000000001,332,1393,236,124
24.300000000001,330,1389,239,124
24.310000000001,334,1391,236,124
24.320000000001,333,1392,234,124
24.330000000001,332,1387,233,126
24.340000000001,330,1389,238,124
24.350000000001,326,1393,239,122
24.360000000001,326,1388,242,123
24.370000000001,326,1387,243,124
24.380000000001,326,1391,243,124
24.390000000001,325,1389,241,125
24.400000000001,329,1391,239,123
24.410000000001,332,1395,237,123
24.420000000001,329,1397,240,123
24.430000000001,330,1397,241,122
24.440000000001,328,1396,242,121
24.450000000001,328,1396,241,121
24.460000000001,328,1398,244,120
24.470000000001,327,1396,245,121
24.480000000001,323,1393,251,121
24.490000000001,322,1393,254,121
24.500000000001,320,1393,253,121
24.510000000001,318,1388,256,121
24.520000000001,317,1391,261,118
24.530000000001,317,1391,260,119
24.540000000001,317,1393,258,119
24.550000000001,318,1392,258,119
24.560000000001,317,1397,260,116
24.570000000001,315,1397,258,117
24.580000000001,314,1398,261,116
24.590000000001,314,1401,262,115
24.600000000001,312,1396,260,119
24.610000000001,313,1391,258,122
24.620000000001,310,1388,258,123
24.6300000000011,310,1388,255,124
24.6400000000011,306,1384,263,121
24.6500000000011,307,1385,260,123
24.6600000000011,308,1377,260,124
24.6700000000011,304,1371,261,128
24.6800000000011,303,1371,262,127
24.6900000000011,301,1369,265,128
24.7000000000011,299,1365,270,126
24.7100000000011,304,1368,269,123
24.7200000000011,302,1366,272,123
24.7300000000011,304,1368,273,121
24.7400000000011,302,1370,274,122
24.7500000000011,300,1370,273,124
24.7600000000011,301,1367,271,126
24.7700000000011,298,1368,274,124
24.7800000000011,301,1368,275,122
24.7900000000011,297,1368,276,123
24.8000000000011,293,1370,276,123
24.8100000000011,293,1368,279,122
24.8200000000011,293,1364,278,123
24.8300000000011,294,1363,277,124
24.8400000000011,292,1363,280,123
24.8500000000011,294,1360,276,123
24.8600000000011,294,1360,276,124
24.8700000000011,297,1357,275,124
24.8800000000011,298,1358,276,122
24.8900000000011,297,1354,280,121
24.9000000000011,298,1362,280,120
24.9100000000011,297,1363,279,121
24.9200000000011,295,1364,279,120
24.9300000000011,295,1361,279,121
24.9400000000011,295,1356,278,122
24.9500000000011,296,1352,274,124
24.9600000000011,300,1352,272,125
24.9700000000011,298,1352,270,128
24.9800000000011,295,1351,273,127
24.9900000000011,297,1349,271,127
25.0000000000011,293,1353,274,127
25.0100000000011,292,1351,275,126
25.0200000000011,295,1349,271,127
25.0300000000011,296,1348,274,123
25.0400000000011,297,1350,276,121
25.0500000000011,298,1350,277,122
25.0600000000011,297,1351,278,120
25.0700000000011,300,1352,276,120
25.0800000000011,299,1353,274,122
25.0900000000011,296,1353,273,122
25.1000000000011,293,1351,274,123
25.1100000000011,296,1349,274,124
25.1200000000011,296,1351,274,121
25.1300000000011,294,1345,280,119
25.1400000000011,292,1345,280,120
25.1500000000011,294,1345,276,122
25.1600000000011,294,1341,276,123
25.1700000000011,293,1342,279,123
25.1800000000011,292,1343,278,125
25.1900000000011,292,1347,276,126
25.2000000000011,290,1347,280,124
25.2100000000011,291,1347,280,125
25.2200000000011,289,1346,283,125
25.2300000000011,290,1346,281,127
25.2400000000011,292,1347,282,125
25.2500000000011,288,1346,285,123
25.2600000000011,287,1347,288,122
25.2700000000012,287,1346,283,127
25.2800000000012,287,1348,282,128
25.2900000000012,287,1348,279,131
25.3000000000012,289,1351,282,126
25.3100000000012,287,1349,282,128
25.3200000000012,293,1352,278,127
25.3300000000012,291,1349,280,125
25.3400000000012,292,1348,279,126
25.3500000000012,294,1347,276,128
25.3600000000012,294,1345,275,130
25.3700000000012,296,1348,272,131
25.3800000000012,300,1351,271,129
25.3900000000012,305,1355,267,128
25.4000000000012,303,1355,266,129
25.4100000000012,303,1354,269,128
25.4200000000012,301,1354,266,128
25.4300000000012,302,1350,267,127
25.4400000000012,303,1346,267,127
25.4500000000012,305,1345,265,127
25.4600000000012,311,1348,260,127
25.4700000000012,307,1350,259,128
25.4800000000012,305,1351,262,127
25.4900000000012,305,1350,258,130
25.5000000000012,306,1345,259,131
25.5100000000012,306,1347,261,130
25.5200000000012,306,1346,261,131
25.5300000000012,307,1346,258,132
25.5400000000012,305,1345,259,131
25.5500000000012,307,1343,259,130
25.5600000000012,311,1345,256,129
25.5700000000012,311,1346,257,129
25.5800000000012,311,1345,253,130
25.5900000000012,311,1346,252,131
25.6000000000012,312,1349,250,132
25.6100000000012,312,1350,252,131
25.6200000000012,312,1356,253,129
25.6300000000012,309,1354,255,130
25.6400000000012,307,1353,257,129
25.6500000000012,308,1351,260,128
25.6600000000012,306,1351,264,128
25.6700000000012,307,1350,259,132
25.6800000000012,312,1351,254,132
25.6900000000012,310,1350,254,131
25.7000000000012,311,1355,250,132
25.7100000000012,310,1354,247,134
25.7200000000012,310,1353,248,135
25.7300000000012,310,1351,252,134
25.7400000000012,313,1353,247,136
25.7500000000012,316,1356,245,134
25.7600000000012,316,1356,245,134
25.7700000000012,314,1358,248,132
25.7800000000012,313,1361,246,133
25.7900000000012,312,1360,246,134
25.8000000000012,312,1363,246,132
25.8100000000012,313,1366,248,132
25.8200000000012,313,1359,246,135
25.8300000000012,315,1359,247,134
25.8400000000012,317,1362,243,135
25.8500000000012,314,1362,243,136
25.8600000000012,313,1366,244,135
25.8700000000012,312,1370,245,134
25.8800000000012,312,1372,248,134
25.8900000000012,315,1373,247,134
25.9000000000012,314,1367,243,140
25.9100000000013,316,1368,239,140
25.9200000000013,315,1366,239,141
25.9300000000013,318,1368,239,140
25.9400000000013,317,1371,241,138
25.9500000000013,314,1370,245,137
25.9600000000013,315,1372,245,136
25.9700000000013,313,1374,249,133
25.9800000000013,317,1376,244,135
25.9900000000013,320,1376,239,135
26.0000000000013,322,1375,237,134
26.0100000000013,323,1375,235,133
26.0200000000013,322,1372,236,134
26.0300000000013,320,1370,240,134
26.0400000000013,320,1368,244,132
26.0500000000013,320,1368,242,134
26.0600000000013,323,1371,242,132
26.0700000000013,323,1373,243,132
26.0800000000013,324,1374,243,130
26.0900000000013,325,1369,241,132
26.1000000000013,331,1373,236,130
26.1100000000013,325,1375,241,128
26.1200000000013,326,1376,240,126
26.1300000000013,332,1379,236,126
26.1400000000013,332,1381,237,123
26.1500000000013,332,1376,235,127
26.1600000000013,332,1378,236,125
26.1700000000013,333,1378,236,125
26.1800000000013,330,1378,237,126
26.1900000000013,329,1378,238,125
26.2000000000013,329,1378,238,124
26.2100000000013,328,1381,237,125
26.2200000000013,329,1379,237,124
26.2300000000013,332,1379,235,125
26.2400000000013,326,1378,242,122
26.2500000000013,325,1378,246,120
26.2600000000013,326,1378,246,120
26.2700000000013,325,1379,249,118
26.2800000000013,321,1372,249,122
26.2900000000013,319,1367,251,124
26.3000000000013,320,1368,247,125
26.3100000000013,321,1366,250,124
26.3200000000013,321,1366,248,125
26.3300000000013,323,1365,246,126
26.3400000000013,319,1361,252,126
26.3500000000013,317,1362,256,123
26.3600000000013,314,1363,258,123
26.3700000000013,315,1360,259,122
26.3800000000013,310,1358,260,123
26.3900000000013,311,1356,259,124
26.4000000000013,309,1358,258,126
26.4100000000013,310,1358,260,125
26.4200000000013,307,1355,262,124
26.4300000000013,309,1349,256,128
26.4400000000013,311,1348,256,127
26.4500000000013,315,1347,258,123
26.4600000000013,317,1353,253,124
26.4700000000013,316,1352,257,121
26.4800000000013,317,1345,257,123
26.4900000000013,318,1343,259,121
26.5000000000013,318,1347,257,121
26.5100000000013,316,1350,259,120
26.5200000000013,316,1351,261,120
26.5300000000013,315,1350,262,120
26.5400000000013,317,1350,260,121
26.5500000000014,318,1351,257,123
26.5600000000014,317,1351,258,122
26.5700000000014,314,1353,262,120
26.5800000000014,314,1361,261,120
26.5900000000014,315,1362,261,119
26.6000000000014,314,1362,261,120
26.6100000000014,314,1364,262,117
26.6200000000014,313,1366,261,118
26.6300000000014,316,1368,260,118
26.6400000000014,318,1370,256,120
26.6500000000014,320,1371,252,121
26.6600000000014,318,1372,250,123
26.6700000000014,319,1369,252,123
26.6800000000014,319,1372,254,121
26.6900000000014,316,1368,256,124
26.7000000000014,316,1367,257,124
26.7100000000014,324,1369,249,123
26.7200000000014,322,1368,247,124
26.7300000000014,322,1370,248,123
26.7400000000014,317,1369,248,125
26.7500000000014,321,1368,245,125
26.7600000000014,323,1370,245,124
26.7700000000014,322,1369,249,123
26.7800000000014,321,1368,253,124
26.7900000000014,319,1368,253,125
26.8000000000014,319,1369,252,126
26.8100000000014,317,1370,253,124
26.8200000000014,313,1373,259,121
26.8300000000014,315,1375,259,120
26.8400000000014,312,1376,263,120
26.8500000000014,313,1373,259,123
26.8600000000014,315,1376,257,122
26.8700000000014,312,1383,258,123
26.8800000000014,312,1382,258,124
26.8900000000014,311,1380,259,124
26.9000000000014,313,1381,260,123
26.9100000000014,311,1381,263,122
26.9200000000014,314,1380,260,121
26.9300000000014,318,1380,261,117
26.9400000000014,317,1381,263,117
26.9500000000014,319,1385,262,115
26.9600000000014,322,1388,257,116
26.9700000000014,315,1388,259,117
26.9800000000014,317,1385,257,118
26.9900000000014,316,1383,263,118
27.0000000000014,315,1383,262,120
27.0100000000014,316,1387,260,121
27.0200000000014,320,1388,257,120
27.0300000000014,321,1392,255,120
27.0400000000014,320,1394,255,121
27.0500000000014,322,1396,254,121
27.0600000000014,318,1394,258,121
27.0700000000014,314,1394,259,122
27.0800000000014,311,1399,259,122
27.0900000000014,308,1396,263,120
27.1000000000014,307,1393,265,119
27.1100000000014,304,1392,268,119
27.1200000000014,307,1398,263,120
27.1300000000014,305,1395,266,120
27.1400000000014,302,1392,269,120
27.1500000000014,298,1385,277,118
27.1600000000014,300,1381,275,120
27.1700000000014,301,1381,274,120
27.1800000000014,301,1382,274,120
27.1900000000015,301,1376,275,120
27.2000000000015,304,1376,272,120
27.2100000000015,302,1373,273,120
27.2200000000015,304,1373,270,120
27.2300000000015,304,1369,271,119
27.2400000000015,306,1366,273,118
27.2500000000015,306,1368,274,118
27.2600000000015,309,1367,270,119
27.2700000000015,311,1362,262,123
27.2800000000015,310,1362,263,123
27.2900000000015,310,1363,265,123
27.3000000000015,307,1366,268,122
27.3100000000015,307,1364,269,122
27.3200000000015,308,1362,268,122
27.3300000000015,308,1363,267,122
27.3400000000015,311,1363,264,123
27.3500000000015,313,1365,260,124
27.3600000000015,313,1362,258,124
27.3700000000015,314,1362,258,125
27.3800000000015,315,1365,256,125
27.3900000000015,320,1369,251,125
27.4000000000015,319,1373,254,124
27.4100000000015,320,1372,255,123
27.4200000000015,323,1373,250,125
27.4300000000015,328,1375,244,125
27.4400000000015,330,1376,238,125
27.4500000000015,330,1378,236,125
27.4600000000015,325,1373,238,127
27.4700000000015,323,1368,241,129
27.4800000000015,322,1369,241,130
27.4900000000015,325,1370,241,127
27.5000000000015,324,1366,242,127
27.5100000000015,325,1367,241,127
27.5200000000015,327,1366,241,126
27.5300000000015,325,1359,239,129
27.5400000000015,322,1361,240,129
27.5500000000015,321,1362,243,128
27.5600000000015,320,1360,244,129
27.5700000000015,319,1359,244,129
27.5800000000015,323,1362,243,127
27.5900000000015,321,1361,247,126
27.6000000000015,321,1363,248,124
27.6100000000015,319,1359,248,125
27.6200000000015,315,1360,249,126
27.6300000000015,317,1357,247,127
27.6400000000015,315,1355,248,128
27.6500000000015,318,1355,243,131
27.6600000000015,315,1350,245,133
27.6700000000015,317,1350,246,132
27.6800000000015,317,1353,247,130
27.6900000000015,314,1350,249,130
27.7000000000015,311,1347,250,131
27.7100000000015,313,1348,250,132
27.7200000000015,314,1348,250,132
27.7300000000015,311,1350,251,133
27.7400000000015,316,1349,245,135
27.7500000000015,313,1348,245,136
27.7600000000015,313,1346,252,131
27.7700000000015,311,1346,249,135
27.7800000000015,308,1345,253,133
27.7900000000015,308,1345,254,133
27.8000000000015,307,1340,252,134
27.8100000000015,306,1338,252,134
27.8200000000015,306,1340,250,134
27.8300000000016,305,1336,255,134
27.8400000000016,305,1339,259,132
27.8500000000016,305,1340,261,131
27.8600000000016,306,1343,259,130
27.8700000000016,304,1344,258,128
27.8800000000016,304,1349,259,127
27.8900000000016,303,1349,262,126
27.9000000000016,304,1350,263,126
27.9100000000016,301,1355,263,125
27.9200000000016,303,1352,264,125
27.9300000000016,305,1350,262,125
27.9400000000016,304,1350,262,127
27.9500000000016,306,1352,260,127
27.9600000000016,306,1351,258,128
27.9700000000016,305,1351,258,128
27.9800000000016,302,1349,260,129
27.9900000000016,302,1348,261,129
28.0000000000016,306,1346,257,130
28.0100000000016,309,1345,254,129
28.0200000000016,309,1347,253,128
28.0300000000016,309,1347,256,128
28.0400000000016,308,1347,258,127
28.0500000000016,309,1351,258,126
28.0600000000016,309,1352,258,127
28.0700000000016,308,1352,258,128
28.0800000000016,310,1354,258,126
28.0900000000016,311,1353,261,122
28.1000000000016,311,1349,262,122
28.1100000000016,316,1352,258,121
28.1200000000016,315,1350,258,122
28.1300000000016,310,1347,258,124
28.1400000000016,312,1346,256,125
28.1500000000016,313,1343,252,127
28.1600000000016,313,1340,251,128
28.1700000000016,313,1338,250,129
28.1800000000016,312,1338,252,129
28.1900000000016,312,1336,251,129
28.2000000000016,309,1340,251,129
28.2100000000016,303,1334,252,132
28.2200000000016,304,1336,253,132
28.2300000000016,307,1336,253,131
28.2400000000016,311,1337,250,131
28.2500000000016,312,1334,250,131
28.2600000000016,311,1333,250,132
28.2700000000016,311,1335,250,130
28.2800000000016,314,1337,249,127
28.2900000000016,313,1336,253,125
28.3000000000016,313,1336,259,120
28.3100000000016,313,1338,260,121
28.3200000000016,312,1338,256,123
28.3300000000016,313,1342,255,122
28.3400000000016,318,1339,248,125
28.3500000000016,319,1348,245,125
28.3600000000016,319,1350,245,126
28.3700000000016,319,1351,245,126
28.3800000000016,319,1350,247,126
28.3900000000016,316,1350,251,126
28.4000000000016,321,1352,251,120
28.4100000000016,320,1351,253,120
28.4200000000016,318,1347,254,122
28.4300000000016,320,1345,250,125
28.4400000000016,319,1347,247,127
28.4500000000016,319,1346,246,128
28.4600000000016,318,1353,248,126
28.4700000000017,315,1351,248,127
28.4800000000017,315,1353,248,127
28.4900000000017,319,1351,247,127
28.5000000000017,314,1350,251,127
28.5100000000017,316,1348,247,129
28.5200000000017,313,1349,249,129
28.5300000000017,312,1351,253,128
28.5400000000017,311,1353,254,129
28.5500000000017,311,1357,251,130
28.5600000000017,313,1359,246,132
28.5700000000017,313,1359,243,133
28.5800000000017,318,1361,237,134
28.5900000000017,317,1359,235,137
28.6000000000017,317,1357,236,136
28.6100000000017,319,1360,236,135
28.6200000000017,320,1370,236,132
28.6300000000017,321,1369,235,132
28.6400000000017,320,1371,236,133
28.6500000000017,324,1373,230,134
28.6600000000017,327,1372,223,137
28.6700000000017,327,1374,220,135
28.6800000000017,325,1373,222,137
28.6900000000017,332,1377,215,137
28.7000000000017,331,1376,219,135
28.7100000000017,335,1378,219,133
28.7200000000017,333,1378,221,133
28.7300000000017,333,1378,222,131
28.7400000000017,332,1380,223,131
28.7500000000017,333,1383,222,132
28.7600000000017,334,1384,222,132
28.7700000000017,331,1384,227,131
28.7800000000017,331,1383,229,128
28.7900000000017,331,1382,232,126
28.8000000000017,328,1377,233,128
28.8100000000017,330,1379,231,127
28.8200000000017,329,1377,232,128
28.8300000000017,327,1376,235,126
28.8400000000017,326,1375,234,127
28.8500000000017,328,1380,232,127
28.8600000000017,329,1383,231,126
28.8700000000017,328,1382,234,125
28.8800000000017,328,1382,234,128
28.8900000000017,328,1383,234,126
28.9000000000017,328,1384,236,126
28.9100000000017,324,1385,236,127
28.9200000000017,324,1384,237,128
28.9300000000017,327,1388,235,128
28.9400000000017,325,1385,235,128
28.9500000000017,327,1385,234,127
28.9600000000017,327,1384,228,131
28.9700000000017,325,1381,228,132
28.9800000000017,325,1381,228,133
28.9900000000017,328,1375,225,134
29.0000000000017,327,1378,225,135
29.0100000000017,327,1379,225,134
29.0200000000017,324,1379,225,134
29.0300000000017,326,1373,225,135
29.0400000000017,324,1369,228,134
29.0500000000017,322,1367,232,134
29.0600000000017,321,1366,233,134
29.0700000000017,322,1372,233,132
29.0800000000017,323,1372,233,132
29.0900000000017,327,1372,234,128
29.1000000000017,329,1371,237,125
29.1100000000018,330,1374,235,125
29.1200000000018,329,1378,235,126
29.1300000000018,327,1379,240,123
29.1400000000018,328,1379,238,125
29.1500000000018,325,1374,236,129
29.1600000000018,325,1372,239,127
29.1700000000018,325,1370,235,129
29.1800000000018,325,1369,233,130
29.1900000000018,322,1370,240,126
29.2000000000018,321,1365,240,129
29.2100000000018,319,1367,242,127
29.2200000000018,323,1368,240,127
29.2300000000018,323,1367,234,130
29.2400000000018,322,1365,230,133
29.2500000000018,319,1366,231,133
29.2600000000018,315,1362,238,132
29.2700000000018,316,1365,239,130
29.2800000000018,315,1363,240,130
29.2900000000018,313,1361,241,131
29.3000000000018,311,1362,247,128
29.3100000000018,313,1358,246,129
29.3200000000018,316,1359,244,129
29.3300000000018,312,1357,248,128
29.3400000000018,310,1357,246,128
29.3500000000018,311,1356,247,127
29.3600000000018,306,1353,250,127
29.3700000000018,303,1349,252,129
29.3800000000018,305,1354,251,130
29.3900000000018,303,1353,253,130
29.4000000000018,300,1355,256,127
29.4100000000018,300,1353,253,130
29.4200000000018,300,1349,251,133
29.4300000000018,300,1344,251,135
29.4400000000018,302,1345,248,137
29.4500000000018,303,1346,246,137
29.4600000000018,299,1346,253,133
29.4700000000018,300,1348,253,131
29.4800000000018,301,1344,252,132
29.4900000000018,301,1338,251,133
29.5000000000018,296,1337,249,135
29.5100000000018,299,1337,244,136
29.5200000000018,298,1333,245,138
29.5300000000018,297,1336,246,136
29.5400000000018,293,1333,250,135
29.5500000000018,294,1332,251,136
29.5600000000018,296,1332,250,136
29.5700000000018,297,1333,249,136
29.5800000000018,299,1328,243,139
29.5900000000018,302,1331,244,136
29.6000000000018,300,1327,252,135
29.6100000000018,303,1328,250,134
29.6200000000018,303,1329,251,134
29.6300000000018,303,1327,254,131
29.6400000000018,300,1326,256,131
29.6500000000018,296,1328,257,132
29.6600000000018,293,1329,258,132
29.6700000000018,291,1328,257,133
29.6800000000018,293,1326,253,136
29.6900000000018,288,1319,258,138
29.7000000000018,292,1316,252,140
29.7100000000018,296,1319,249,139
29.7200000000018,298,1317,243,144
29.7300000000018,301,1319,241,143
29.7400000000018,302,1319,241,143
29.7500000000019,303,1314,240,145
29.7600000000019,305,1314,238,145
29.7700000000019,306,1318,240,141
29.7800000000019,305,1321,243,140
29.7900000000019,305,1324,244,139
29.8000000000019,306,1323,241,141
29.8100000000019,304,1322,245,140
29.8200000000019,305,1326,246,138
29.8300000000019,306,1323,245,138
29.8400000000019,306,1320,248,138
29.8500000000019,305,1321,248,138
29.8600000000019,306,1325,247,138
29.8700000000019,304,1323,249,139
29.8800000000019,304,1324,250,138
29.8900000000019,300,1328,252,138
29.9000000000019,300,1327,252,137
29.9100000000019,299,1329,256,135
29.9200000000019,300,1329,255,134
29.9300000000019,301,1327,254,135
29.9400000000019,303,1328,250,138
29.9500000000019,306,1332,246,139
29.9600000000019,305,1334,246,139
29.9700000000019,301,1330,248,142
29.9800000000019,294,1328,257,138
29.9900000000019,297,1333,252,140
30.0000000000019,294,1330,257,139
30.0100000000019,298,1328,255,139
30.0200000000019,299,1328,255,140
30.0300000000019,301,1330,253,140
30.0400000000019,298,1329,255,139
30.0500000000019,299,1328,255,139
30.0600000000019,298,1325,259,139
30.0700000000019,300,1326,257,139
30.0800000000019,299,1328,256,141
30.0900000000019,297,1326,256,142
30.1000000000019,295,1326,256,142
30.1100000000019,297,1323,257,140
30.1200000000019,299,1324,253,141
30.1300000000019,301,1331,249,141
30.1400000000019,299,1328,252,141
30.1500000000019,299,1327,254,142
30.1600000000019,300,1328,252,142
30.1700000000019,297,1328,253,143
30.1800000000019,296,1329,253,142
30.1900000000019,296,1331,251,142
30.2000000000019,297,1333,252,139
30.2100000000019,296,1332,250,141
30.2200000000019,297,1330,247,142
30.2300000000019,295,1328,249,142
30.2400000000019,294,1324,251,143
30.2500000000019,296,1326,251,142
30.2600000000019,296,1326,252,140
30.2700000000019,296,1326,248,141
30.2800000000019,298,1321,247,142
30.2900000000019,299,1317,249,140
