#log interval=0.01,world length_x=228.266,world length_y=53.4641,world length_z=54,voxel radius=1e-08,[/Surface:MinEE][3]=1e-08,[/Surface:MinD][4]=1e-08,[/Surface:MinDEE][5]=1e-08,[/Surface:MinDEED][6]=1e-08
28.8000000000017,329,1398,242,128
28.8100000000017,328,1395,243,128
28.8200000000017,329,1397,237,131
28.8300000000017,327,1398,239,130
28.8400000000017,324,1395,244,130
28.8500000000017,324,1394,241,132
28.8600000000017,326,1392,241,132
28.8700000000017,325,1392,243,132
28.8800000000017,326,1392,241,132
28.8900000000017,322,1395,242,132
28.9000000000017,322,1392,244,132
28.9100000000017,323,1393,246,131
28.9200000000017,319,1390,246,132
28.9300000000017,320,1393,247,130
28.9400000000017,321,1394,249,128
28.9500000000017,319,1391,252,127
28.9600000000017,318,1389,254,125
28.9700000000017,312,1384,257,125
28.9800000000017,314,1381,255,126
28.9900000000017,316,1379,253,128
29.0000000000017,320,1381,251,127
29.0100000000017,323,1382,244,130
29.0200000000017,323,1382,244,130
29.0300000000017,323,1382,246,129
29.0400000000017,324,1387,243,128
29.0500000000017,323,1385,247,127
29.0600000000017,325,1386,246,126
29.0700000000017,325,1383,251,124
29.0800000000017,324,1387,251,123
29.0900000000017,320,1387,256,122
29.1000000000017,320,1392,255,122
29.1100000000018,319,1395,255,123
29.1200000000018,321,1394,256,122
29.1300000000018,319,1390,260,121
29.1400000000018,320,1392,260,118
29.1500000000018,320,1393,260,118
29.1600000000018,318,1393,260,117
29.1700000000018,317,1390,261,118
29.1800000000018,315,1387,266,116
29.1900000000018,313,1385,265,118
29.2000000000018,309,1376,272,117
29.2100000000018,311,1376,272,116
29.2200000000018,310,1374,273,116
29.2300000000018,310,1375,271,117
29.2400000000018,312,1374,267,118
29.2500000000018,316,1376,261,119
29.2600000000018,318,1376,264,117
29.2700000000018,315,1374,261,119
29.2800000000018,315,1373,263,119
29.2900000000018,315,1373,265,118
29.3000000000018,312,1369,267,119
29.3100000000018,312,1372,269,117
29.3200000000018,312,1376,268,118
29.3300000000018,308,1376,273,117
29.3400000000018,310,1379,269,118
29.3500000000018,310,1379,271,115
29.3600000000018,311,1379,270,115
29.3700000000018,308,1380,273,114
29.3800000000018,308,1380,278,112
29.3900000000018,306,1375,278,114
29.4000000000018,304,1375,279,113
29.4100000000018,303,1375,282,113
29.4200000000018,303,1373,282,112
29.4300000000018,301,1372,286,112
29.4400000000018,303,1376,286,111
29.4500000000018,304,1379,285,111
29.4600000000018,306,1382,283,111
29.4700000000018,309,1385,281,110
29.4800000000018,308,1384,279,112
29.4900000000018,303,1381,282,114
29.5000000000018,307,1383,280,112
29.5100000000018,306,1384,280,112
29.5200000000018,308,1387,275,114
29.5300000000018,312,1391,272,114
29.5400000000018,313,1390,272,115
29.5500000000018,313,1388,269,116
29.5600000000018,315,1391,268,117
29.5700000000018,312,1391,268,116
29.5800000000018,312,1393,270,116
29.5900000000018,309,1389,275,114
29.6000000000018,309,1388,273,115
29.6100000000018,309,1388,269,119
29.6200000000018,310,1386,266,122
29.6300000000018,308,1386,269,122
29.6400000000018,305,1385,267,125
29.6500000000018,304,1383,263,129
29.6600000000018,308,1378,260,131
29.6700000000018,307,1379,262,131
29.6800000000018,308,1380,259,131
29.6900000000018,310,1379,258,131
29.7000000000018,314,1382,255,130
29.7100000000018,312,1379,256,131
29.7200000000018,311,1380,256,131
29.7300000000018,314,1381,254,132
29.7400000000018,313,1384,253,133
29.7500000000019,311,1385,253,134
29.7600000000019,308,1383,256,134
29.7700000000019,310,1383,254,134
29.7800000000019,311,1382,252,135
29.7900000000019,312,1379,251,135
29.8000000000019,310,1378,255,133
29.8100000000019,306,1380,257,133
29.8200000000019,306,1379,258,134
29.8300000000019,308,1379,257,135
29.8400000000019,308,1382,256,134
29.8500000000019,308,1382,256,133
29.8600000000019,308,1383,255,133
29.8700000000019,308,1387,257,132
29.8800000000019,307,1382,259,133
29.8900000000019,306,1384,261,130
29.9000000000019,302,1381,265,131
29.9100000000019,301,1377,268,128
29.9200000000019,296,1372,271,128
29.9300000000019,297,1372,270,128
29.9400000000019,299,1372,272,126
29.9500000000019,303,1374,271,125
29.9600000000019,301,1374,273,124
29.9700000000019,300,1374,277,120
29.9800000000019,299,1375,279,120
29.9900000000019,300,1373,279,120
30.0000000000019,302,1374,277,120
30.0100000000019,299,1373,273,124
30.0200000000019,300,1380,275,123
30.0300000000019,297,1381,279,122
30.0400000000019,299,1382,281,120
30.0500000000019,298,1378,280,121
30.0600000000019,295,1374,281,123
30.0700000000019,293,1375,278,125
30.0800000000019,293,1371,277,127
30.0900000000019,293,1370,278,127
30.1000000000019,295,1373,280,125
30.1100000000019,296,1370,278,126
30.1200000000019,294,1369,279,127
30.1300000000019,295,1371,278,126
30.1400000000019,295,1373,277,126
30.1500000000019,299,1376,274,125
30.1600000000019,299,1374,272,125
30.1700000000019,294,1377,273,126
30.1800000000019,294,1376,275,126
30.1900000000019,297,1378,272,126
30.2000000000019,296,1378,274,126
30.2100000000019,297,1375,275,126
30.2200000000019,299,1372,278,123
30.2300000000019,293,1372,278,126
30.2400000000019,293,1368,280,126
30.2500000000019,293,1368,281,125
30.2600000000019,293,1369,284,122
30.2700000000019,293,1372,284,123
30.2800000000019,290,1367,283,126
30.2900000000019,290,1368,278,129
30.3000000000019,294,1369,277,127
30.3100000000019,298,1372,274,127
30.3200000000019,304,1368,266,129
30.3300000000019,305,1371,263,129
30.3400000000019,305,1373,263,128
30.3500000000019,307,1374,262,128
30.3600000000019,305,1369,263,131
30.3700000000019,302,1373,266,129
30.3800000000019,299,1372,270,128
30.390000000002,298,1374,272,128
30.400000000002,305,1372,263,130
30.410000000002,303,1373,265,130
30.420000000002,305,1374,264,130
30.430000000002,306,1373,259,133
30.440000000002,304,1371,259,135
30.450000000002,305,1369,256,137
30.460000000002,307,1374,255,136
30.470000000002,310,1371,252,136
30.480000000002,311,1375,252,134
30.490000000002,312,1370,253,135
30.500000000002,312,1371,253,134
30.510000000002,313,1374,252,134
30.520000000002,314,1376,253,133
30.530000000002,311,1378,256,132
30.540000000002,311,1377,255,132
30.550000000002,313,1379,254,132
30.560000000002,319,1379,248,133
30.570000000002,323,1385,246,130
30.580000000002,325,1386,241,132
30.590000000002,327,1387,240,132
30.600000000002,326,1384,241,132
30.610000000002,325,1382,244,130
30.620000000002,322,1380,245,130
30.630000000002,321,1381,244,131
30.640000000002,319,1382,244,131
30.650000000002,321,1380,246,130
30.660000000002,321,1380,246,129
30.670000000002,320,1382,250,129
30.680000000002,320,1380,248,130
30.690000000002,318,1379,252,130
30.700000000002,317,1377,248,132
30.710000000002,321,1377,245,132
30.720000000002,326,1377,243,131
30.730000000002,329,1379,239,130
30.740000000002,329,1379,244,127
30.750000000002,326,1377,243,128
30.760000000002,329,1380,241,128
30.770000000002,327,1382,244,127
30.780000000002,326,1382,245,126
30.790000000002,324,1382,249,125
30.800000000002,323,1384,252,124
30.810000000002,326,1387,252,122
30.820000000002,322,1386,253,121
30.830000000002,319,1384,254,122
30.840000000002,318,1383,254,123
30.850000000002,318,1377,257,123
30.860000000002,319,1380,259,121
30.870000000002,319,1377,260,120
30.880000000002,324,1380,256,119
30.890000000002,326,1380,254,119
30.900000000002,327,1381,251,121
30.910000000002,324,1377,254,121
30.920000000002,324,1377,251,123
30.930000000002,324,1377,248,123
30.940000000002,325,1382,251,121
30.950000000002,327,1378,250,122
30.960000000002,324,1382,251,122
30.970000000002,325,1384,249,122
30.980000000002,323,1388,252,123
30.990000000002,321,1386,252,124
31.000000000002,319,1385,255,124
31.010000000002,319,1386,253,123
31.020000000002,318,1384,255,124
31.0300000000021,314,1385,258,124
31.0400000000021,312,1382,260,124
31.0500000000021,310,1380,264,124
31.0600000000021,312,1383,258,125
31.0700000000021,314,1387,260,124
31.0800000000021,315,1387,260,123
31.0900000000021,318,1385,259,121
31.1000000000021,318,1386,260,120
31.1100000000021,320,1384,256,122
31.1200000000021,316,1384,261,120
31.1300000000021,318,1383,258,121
31.1400000000021,321,1386,258,120
31.1500000000021,322,1384,259,119
31.1600000000021,323,1387,256,120
31.1700000000021,325,1393,253,119
31.1800000000021,321,1393,255,120
31.1900000000021,322,1395,255,120
31.2000000000021,322,1396,254,120
31.2100000000021,318,1395,257,122
31.2200000000021,314,1394,261,122
31.2300000000021,309,1391,266,121
31.2400000000021,311,1390,267,120
31.2500000000021,310,1388,268,121
31.2600000000021,310,1386,267,122
31.2700000000021,309,1385,269,122
31.2800000000021,311,1390,267,121
31.2900000000021,311,1395,266,122
31.3000000000021,311,1396,263,124
31.3100000000021,312,1392,263,122
31.3200000000021,312,1389,261,124
31.3300000000021,313,1387,260,124
31.3400000000021,316,1386,259,124
31.3500000000021,318,1386,258,123
31.3600000000021,319,1388,260,121
31.3700000000021,320,1386,259,121
31.3800000000021,317,1382,262,121
31.3900000000021,313,1377,263,122
31.4000000000021,312,1381,264,120
31.4100000000021,313,1383,263,121
31.4200000000021,312,1387,266,120
31.4300000000021,314,1387,265,120
31.4400000000021,314,1390,266,120
31.4500000000021,318,1391,262,120
31.4600000000021,316,1390,264,120
31.4700000000021,317,1390,262,119
31.4800000000021,315,1389,266,118
31.4900000000021,314,1386,264,119
31.5000000000021,314,1386,262,122
31.5100000000021,316,1388,261,121
31.5200000000021,316,1390,260,121
31.5300000000021,319,1389,258,120
31.5400000000021,317,1391,257,122
31.5500000000021,322,1392,256,119
31.5600000000021,320,1391,254,122
31.5700000000021,319,1393,259,120
31.5800000000021,317,1394,259,120
31.5900000000021,319,1397,258,121
31.6000000000021,323,1397,257,119
31.6100000000021,322,1396,257,119
31.6200000000021,325,1395,253,121
31.6300000000021,324,1397,252,120
31.6400000000021,321,1392,258,117
31.6500000000021,320,1388,259,119
31.6600000000021,319,1388,259,119
31.6700000000022,321,1383,256,123
31.6800000000022,325,1384,249,126
31.6900000000022,324,1393,250,125
31.7000000000022,323,1396,249,123
31.7100000000022,329,1391,249,122
31.7200000000022,325,1394,250,121
31.7300000000022,321,1388,250,124
31.7400000000022,321,1384,250,125
31.7500000000022,321,1384,250,125
31.7600000000022,317,1381,258,122
31.7700000000022,316,1386,259,122
31.7800000000022,318,1383,257,124
31.7900000000022,317,1385,259,122
31.8000000000022,319,1382,257,124
31.8100000000022,317,1383,258,123
31.8200000000022,318,1386,258,122
31.8300000000022,318,1385,253,126
31.8400000000022,318,1381,253,128
31.8500000000022,312,1377,255,131
31.8600000000022,309,1381,256,130
31.8700000000022,315,1384,254,128
31.8800000000022,317,1383,254,128
31.8900000000022,317,1382,256,127
31.9000000000022,318,1382,257,125
31.9100000000022,318,1382,256,125
31.9200000000022,321,1382,251,124
31.9300000000022,320,1390,252,124
31.9400000000022,318,1391,256,122
31.9500000000022,318,1390,259,120
31.9600000000022,317,1388,261,119
31.9700000000022,316,1390,265,116
31.9800000000022,314,1388,268,116
31.9900000000022,312,1387,268,117
32.0000000000022,312,1387,264,120
32.0100000000022,315,1385,264,120
32.0200000000022,316,1384,265,117
32.0300000000022,319,1391,264,115
32.0400000000022,319,1393,263,115
32.0500000000022,322,1395,260,114
32.0600000000022,319,1389,264,115
32.0700000000022,320,1391,263,116
32.0800000000022,322,1389,266,112
32.0900000000022,321,1386,268,111
32.1000000000022,320,1387,268,110
32.1100000000022,323,1388,267,110
32.1200000000022,321,1388,266,112
32.1300000000022,322,1389,264,112
32.1400000000022,320,1394,262,113
32.1500000000022,314,1393,268,114
32.1600000000022,311,1392,271,114
32.1700000000022,308,1390,273,115
32.1800000000022,312,1391,267,117
32.1900000000022,311,1389,266,118
32.2000000000022,312,1390,267,118
32.2100000000022,314,1391,266,117
32.2200000000022,311,1388,264,119
32.2300000000022,311,1383,266,118
32.2400000000022,309,1381,268,118
32.2500000000022,311,1379,269,118
32.2600000000022,313,1382,266,118
32.2700000000021,312,1383,268,116
32.2800000000021,312,1380,270,116
32.2900000000021,311,1378,271,117
32.3000000000021,310,1374,271,119
32.3100000000021,311,1377,269,119
32.3200000000021,310,1375,269,119
32.3300000000021,310,1376,269,118
32.3400000000021,312,1375,269,117
32.3500000000021,312,1379,272,114
32.3600000000021,308,1377,274,115
32.3700000000021,307,1378,275,116
32.3800000000021,309,1379,272,115
32.3900000000021,310,1381,274,115
32.4000000000021,313,1380,269,115
32.4100000000021,314,1382,266,115
32.4200000000021,316,1383,264,116
32.4300000000021,323,1383,257,118
32.4400000000021,323,1382,256,118
32.4500000000021,325,1383,257,118
32.4600000000021,325,1388,257,116
32.4700000000021,326,1387,257,116
32.4800000000021,326,1391,256,117
32.4900000000021,324,1391,256,118
32.5000000000021,324,1388,257,118
32.5100000000021,325,1389,255,119
32.5200000000021,323,1385,257,119
32.5300000000021,322,1391,262,115
32.5400000000021,319,1388,265,116
32.5500000000021,317,1391,264,116
32.5600000000021,315,1390,269,115
32.5700000000021,313,1388,270,115
32.5800000000021,313,1388,271,114
32.5900000000021,317,1390,269,112
32.6000000000021,318,1390,269,113
32.6100000000021,323,1392,264,113
32.6200000000021,322,1393,266,112
32.6300000000021,319,1394,268,110
32.6400000000021,319,1395,266,111
32.6500000000021,316,1396,270,110
32.6600000000021,315,1391,271,111
32.6700000000021,319,1392,270,110
32.6800000000021,319,1393,268,111
32.6900000000021,317,1392,270,110
32.7000000000021,314,1394,274,109
32.7100000000021,315,1397,279,106
32.7200000000021,315,1404,279,105
32.7300000000021,312,1407,281,104
32.7400000000021,313,1407,280,105
32.7500000000021,314,1406,279,105
32.7600000000021,317,1406,273,109
32.770000000002,317,1407,274,108
32.780000000002,318,1409,274,108
32.790000000002,317,1412,277,105
32.800000000002,320,1417,276,103
32.810000000002,322,1417,273,104
32.820000000002,327,1417,267,105
32.830000000002,326,1421,268,104
32.840000000002,329,1426,267,102
32.850000000002,327,1427,268,102
32.860000000002,325,1426,271,101
32.870000000002,325,1426,269,102
32.880000000002,323,1423,268,104
32.890000000002,325,1418,266,106
32.900000000002,327,1419,263,108
32.910000000002,324,1417,267,108
32.920000000002,324,1413,268,107
32.930000000002,325,1413,266,108
32.940000000002,325,1413,261,111
32.950000000002,326,1417,260,111
32.960000000002,328,1416,259,111
32.970000000002,327,1414,260,111
32.980000000002,327,1412,260,112
32.990000000002,323,1416,262,112
33.000000000002,323,1419,262,112
33.010000000002,323,1418,264,111
33.020000000002,325,1418,260,112
33.030000000002,329,1418,256,113
33.040000000002,328,1418,257,114
33.050000000002,329,1422,256,115
33.060000000002,325,1422,261,114
33.070000000002,324,1420,263,113
33.080000000002,328,1420,260,112
33.090000000002,330,1425,253,113
33.100000000002,333,1428,254,113
33.110000000002,334,1429,253,113
33.120000000002,334,1429,254,112
33.130000000002,337,1429,249,112
33.140000000002,335,1426,250,112
33.150000000002,334,1424,253,109
33.160000000002,333,1422,258,106
33.170000000002,331,1420,263,105
33.180000000002,327,1419,264,105
33.190000000002,326,1418,268,105
33.200000000002,325,1421,267,105
33.210000000002,328,1420,263,107
33.220000000002,324,1418,265,108
33.230000000002,326,1419,263,108
33.240000000002,324,1417,268,106
33.250000000002,323,1420,266,107
33.260000000002,325,1420,266,107
33.270000000002,326,1416,265,108
33.2800000000019,326,1417,267,107
33.2900000000019,326,1419,269,104
33.3000000000019,328,1421,265,106
33.3100000000019,329,1425,262,106
33.3200000000019,329,1421,263,106
33.3300000000019,327,1420,261,107
33.3400000000019,325,1420,265,107
33.3500000000019,326,1416,263,108
33.3600000000019,326,1416,266,107
33.3700000000019,329,1416,261,109
33.3800000000019,326,1414,262,110
33.3900000000019,328,1414,263,108
33.4000000000019,331,1412,259,109
33.4100000000019,329,1411,262,107
33.4200000000019,333,1414,259,104
33.4300000000019,332,1414,259,103
33.4400000000019,327,1413,266,100
33.4500000000019,320,1412,269,100
33.4600000000019,319,1408,277,99
33.4700000000019,321,1406,273,102
33.4800000000019,323,1407,271,101
33.4900000000019,323,1407,274,99
33.5000000000019,321,1400,277,99
33.5100000000019,321,1401,278,100
33.5200000000019,322,1404,279,99
33.5300000000019,324,1404,276,100
33.5400000000019,327,1408,273,100
33.5500000000019,324,1413,272,100
33.5600000000019,324,1416,273,99
33.5700000000019,323,1421,274,99
33.5800000000019,322,1421,277,98
33.5900000000019,328,1422,275,96
33.6000000000019,327,1422,278,94
33.6100000000019,331,1425,273,94
33.6200000000019,332,1431,275,93
33.6300000000019,337,1435,271,90
33.6400000000019,340,1433,266,93
33.6500000000019,340,1433,263,94
33.6600000000019,337,1434,267,94
33.6700000000019,340,1434,265,94
33.6800000000019,340,1435,265,95
33.6900000000019,339,1440,268,93
33.7000000000019,339,1439,268,92
33.7100000000019,338,1442,267,92
33.7200000000019,339,1439,263,95
33.7300000000019,339,1437,264,96
33.7400000000019,339,1437,264,96
33.7500000000019,336,1434,264,97
33.7600000000019,334,1433,267,97
33.7700000000019,334,1437,266,97
33.7800000000018,332,1432,264,100
33.7900000000018,331,1431,266,101
33.8000000000018,336,1428,262,101
33.8100000000018,335,1428,261,102
33.8200000000018,335,1428,259,102
33.8300000000018,333,1427,261,102
33.8400000000018,331,1425,264,102
33.8500000000018,329,1424,264,103
33.8600000000018,329,1423,265,102
33.8700000000018,330,1422,264,103
33.8800000000018,331,1423,263,104
33.8900000000018,333,1422,261,105
33.9000000000018,334,1422,259,105
33.9100000000018,334,1422,258,106
33.9200000000018,337,1422,255,106
33.9300000000018,335,1419,259,104
33.9400000000018,331,1419,265,102
33.9500000000018,334,1423,265,99
33.9600000000018,331,1418,264,102
33.9700000000018,332,1416,263,104
33.9800000000018,331,1423,263,104
33.9900000000018,329,1422,262,105
34.0000000000018,328,1424,262,106
34.0100000000018,328,1423,262,106
34.0200000000018,327,1423,262,106
34.0300000000018,331,1419,260,108
34.0400000000018,331,1421,261,107
34.0500000000018,331,1423,262,107
34.0600000000018,335,1428,259,106
34.0700000000018,333,1428,260,105
34.0800000000018,332,1424,262,106
34.0900000000018,333,1421,257,109
34.1000000000018,329,1419,258,109
34.1100000000018,328,1423,258,109
34.1200000000018,329,1420,256,109
34.1300000000018,330,1420,258,109
34.1400000000018,330,1420,261,108
34.1500000000018,331,1422,260,107
34.1600000000018,333,1423,258,107
34.1700000000018,329,1424,259,106
34.1800000000018,334,1421,258,106
34.1900000000018,339,1423,252,106
34.2000000000018,336,1421,256,106
34.2100000000018,338,1420,255,107
34.2200000000018,337,1420,257,105
34.2300000000018,336,1422,257,107
34.2400000000018,337,1424,255,107
34.2500000000018,335,1429,253,107
34.2600000000018,337,1426,255,107
34.2700000000018,337,1426,251,109
34.2800000000017,336,1427,251,109
34.2900000000017,338,1422,248,111
34.3000000000017,340,1423,246,111
34.3100000000017,339,1418,247,113
34.3200000000017,337,1414,247,115
34.3300000000017,335,1412,247,116
34.3400000000017,337,1410,238,121
34.3500000000017,337,1407,242,120
34.3600000000017,336,1405,242,122
34.3700000000017,334,1403,239,124
34.3800000000017,332,1403,240,124
34.3900000000017,330,1404,243,121
34.4000000000017,327,1402,242,123
34.4100000000017,328,1401,246,123
34.4200000000017,331,1403,244,123
34.4300000000017,332,1405,245,122
34.4400000000017,326,1407,247,122
34.4500000000017,329,1406,246,122
34.4600000000017,331,1405,247,121
34.4700000000017,331,1410,248,119
34.4800000000017,331,1408,246,120
34.4900000000017,330,1405,249,121
34.5000000000017,329,1408,249,118
34.5100000000017,329,1405,253,115
34.5200000000017,326,1402,259,114
34.5300000000017,328,1409,258,113
34.5400000000017,330,1410,256,112
34.5500000000017,327,1404,258,114
34.5600000000017,325,1406,255,115
34.5700000000017,323,1404,258,114
34.5800000000017,323,1402,260,113
34.5900000000017,322,1399,260,114
34.6000000000017,322,1399,261,113
34.6100000000017,323,1398,264,111
34.6200000000017,321,1401,265,110
34.6300000000017,321,1397,263,114
34.6400000000017,323,1395,263,113
34.6500000000017,318,1393,267,112
34.6600000000017,318,1392,268,113
34.6700000000017,317,1389,268,114
34.6800000000017,315,1392,271,113
34.6900000000017,313,1393,275,111
34.7000000000017,316,1395,273,111
34.7100000000017,318,1397,270,112
34.7200000000017,320,1396,269,111
34.7300000000017,319,1401,268,110
34.7400000000017,319,1402,272,109
34.7500000000017,322,1404,270,108
34.7600000000017,322,1405,270,108
34.7700000000017,323,1406,267,108
34.7800000000016,328,1409,261,109
34.7900000000016,330,1412,257,110
34.8000000000016,330,1415,256,110
34.8100000000016,331,1411,256,112
34.8200000000016,335,1410,253,111
34.8300000000016,335,1413,250,113
34.8400000000016,334,1413,251,113
34.8500000000016,335,1416,249,114
34.8600000000016,335,1416,248,114
34.8700000000016,332,1414,251,112
34.8800000000016,335,1415,249,112
34.8900000000016,336,1417,248,111
34.9000000000016,339,1416,250,110
34.9100000000016,339,1417,250,110
34.9200000000016,335,1418,249,112
34.9300000000016,335,1416,251,112
34.9400000000016,334,1412,251,113
34.9500000000016,335,1414,250,114
34.9600000000016,336,1417,251,112
34.9700000000016,336,1423,249,110
34.9800000000016,335,1422,253,108
34.9900000000016,336,1421,257,105
35.0000000000016,332,1417,258,106
35.0100000000016,333,1414,259,107
35.0200000000016,336,1415,258,106
35.0300000000016,337,1419,254,108
35.0400000000016,335,1417,256,107
35.0500000000016,336,1416,258,106
35.0600000000016,335,1425,258,104
35.0700000000016,336,1424,260,104
35.0800000000016,331,1421,260,105
35.0900000000016,333,1420,256,107
35.1000000000016,333,1415,255,108
35.1100000000016,335,1418,255,108
35.1200000000016,334,1419,256,107
35.1300000000016,333,1415,258,107
35.1400000000016,334,1416,259,105
35.1500000000016,337,1415,257,105
35.1600000000016,339,1420,255,105
35.1700000000016,337,1418,260,103
35.1800000000016,338,1421,256,102
35.1900000000016,340,1425,255,102
35.2000000000016,335,1426,259,101
35.2100000000016,331,1422,268,99
35.2200000000016,334,1421,266,100
35.2300000000016,334,1419,264,100
35.2400000000016,336,1417,261,102
35.2500000000016,334,1415,262,102
35.2600000000016,333,1418,261,103
35.2700000000016,336,1422,258,103
35.2800000000016,334,1422,259,103
35.2900000000015,335,1416,262,102
35.3000000000015,337,1420,259,103
35.3100000000015,337,1418,258,104
35.3200000000015,341,1420,256,102
35.3300000000015,340,1420,256,101
35.3400000000015,340,1421,258,100
35.3500000000015,341,1420,257,101
35.3600000000015,341,1421,259,99
35.3700000000015,341,1425,260,97
35.3800000000015,342,1428,261,96
35.3900000000015,341,1427,261,97
35.4000000000015,345,1431,258,97
35.4100000000015,345,1433,256,97
35.4200000000015,346,1429,252,100
35.4300000000015,341,1429,257,99
35.4400000000015,338,1430,259,99
35.4500000000015,339,1430,260,98
35.4600000000015,336,1429,260,99
35.4700000000015,339,1427,262,98
35.4800000000015,337,1426,263,97
35.4900000000015,334,1425,265,98
35.5000000000015,333,1424,265,98
35.5100000000015,334,1419,265,100
35.5200000000015,333,1418,263,102
35.5300000000015,332,1420,266,100
35.5400000000015,331,1428,267,99
35.5500000000015,331,1430,266,98
35.5600000000015,332,1431,269,97
35.5700000000015,333,1429,269,97
35.5800000000015,332,1428,268,99
35.5900000000015,333,1432,265,100
35.6000000000015,333,1432,267,98
35.6100000000015,332,1432,266,100
35.6200000000015,329,1430,272,97
35.6300000000015,330,1427,271,98
35.6400000000015,327,1427,273,96
35.6500000000015,329,1425,270,96
35.6600000000015,329,1426,268,96
35.6700000000015,328,1424,270,96
35.6800000000015,330,1422,273,95
35.6900000000015,329,1423,274,95
35.7000000000015,330,1423,273,96
35.7100000000015,327,1420,273,98
35.7200000000015,330,1419,268,100
35.7300000000015,334,1417,260,105
35.7400000000015,337,1418,255,107
35.7500000000015,335,1418,255,108
35.7600000000015,337,1415,254,109
35.7700000000015,336,1415,253,109
35.7800000000015,336,1411,253,111
35.7900000000014,337,1412,250,111
35.8000000000014,335,1410,250,111
35.8100000000014,333,1405,253,112
35.8200000000014,332,1408,257,109
35.8300000000014,328,1411,261,109
35.8400000000014,329,1412,260,109
35.8500000000014,329,1413,261,107
35.8600000000014,326,1411,263,110
35.8700000000014,330,1414,258,110
35.8800000000014,332,1415,256,110
35.8900000000014,332,1419,257,109
35.9000000000014,331,1415,253,112
35.9100000000014,329,1415,252,112
35.9200000000014,329,1409,254,112
35.9300000000014,330,1414,255,113
35.9400000000014,329,1411,256,114
35.9500000000014,330,1412,253,115
35.9600000000014,329,1416,253,115
35.9700000000014,328,1418,253,115
35.9800000000014,327,1414,248,119
35.9900000000014,324,1409,249,120
36.0000000000014,323,1408,250,120
36.0100000000014,318,1406,259,117
36.0200000000014,316,1402,263,118
36.0300000000014,317,1404,262,118
36.0400000000014,314,1402,265,115
36.0500000000014,313,1395,267,116
36.0600000000014,312,1391,269,117
36.0700000000014,314,1392,268,116
36.0800000000014,315,1396,267,116
36.0900000000014,311,1393,269,116
36.1000000000014,310,1393,271,114
36.1100000000014,307,1390,272,114
36.1200000000014,309,1395,276,111
36.1300000000014,311,1392,277,110
36.1400000000014,312,1391,273,112
36.1500000000014,311,1389,274,112
36.1600000000014,315,1387,271,112
36.1700000000014,315,1388,270,111
36.1800000000014,317,1387,267,112
36.1900000000014,321,1386,268,110
36.2000000000014,324,1387,267,108
36.2100000000014,325,1389,266,108
36.2200000000014,323,1390,264,110
36.2300000000014,326,1398,264,109
36.2400000000014,327,1400,261,110
36.2500000000014,329,1403,263,107
36.2600000000014,331,1406,262,106
36.2700000000014,329,1407,264,106
36.2800000000014,329,1410,263,106
36.2900000000013,327,1409,265,106
36.3000000000013,326,1413,268,103
36.3100000000013,321,1410,270,104
36.3200000000013,321,1410,269,105
36.3300000000013,321,1410,270,105
36.3400000000013,321,1409,271,104
36.3500000000013,325,1411,269,105
36.3600000000013,323,1414,271,104
36.3700000000013,323,1419,269,105
36.3800000000013,322,1417,272,105
36.3900000000013,321,1424,274,105
36.4000000000013,322,1426,272,105
36.4100000000013,322,1427,272,105
36.4200000000013,318,1429,270,107
36.4300000000013,317,1426,274,107
36.4400000000013,322,1424,267,109
36.4500000000013,322,1425,267,108
36.4600000000013,318,1424,270,109
36.4700000000013,318,1425,274,107
36.4800000000013,319,1420,272,108
36.4900000000013,320,1421,268,109
36.5000000000013,323,1425,268,108
36.5100000000013,323,1430,266,109
36.5200000000013,324,1432,264,111
36.5300000000013,323,1428,264,112
36.5400000000013,321,1428,266,112
36.5500000000013,323,1429,264,111
36.5600000000013,321,1423,262,114
36.5700000000013,321,1421,259,117
36.5800000000013,327,1416,252,119
36.5900000000013,325,1411,250,121
36.6000000000013,322,1413,255,119
36.6100000000013,321,1413,257,119
36.6200000000013,323,1413,259,117
36.6300000000013,326,1415,255,118
36.6400000000013,327,1415,253,118
36.6500000000013,331,1418,252,116
36.6600000000013,329,1420,253,115
36.6700000000013,331,1420,253,114
36.6800000000013,328,1418,256,114
36.6900000000013,328,1420,254,115
36.7000000000013,329,1419,254,116
36.7100000000013,327,1416,253,118
36.7200000000013,327,1422,255,117
36.7300000000013,327,1421,253,118
36.7400000000013,328,1419,253,117
36.7500000000013,327,1420,256,117
36.7600000000013,327,1421,254,118
36.7700000000013,323,1418,258,115
36.7800000000013,324,1418,256,115
36.7900000000012,325,1416,256,116
36.8000000000012,328,1414,252,117
36.8100000000012,327,1411,254,117
36.8200000000012,329,1414,253,117
36.8300000000012,328,1416,253,116
36.8400000000012,329,1413,250,118
36.8500000000012,330,1411,250,118
36.8600000000012,328,1412,253,117
36.8700000000012,329,1411,252,118
36.8800000000012,327,1412,254,118
36.8900000000012,330,1415,246,121
36.9000000000012,328,1415,247,119
36.9100000000012,328,1417,245,120
36.9200000000012,328,1418,246,120
36.9300000000012,330,1417,249,120
36.9400000000012,327,1418,253,118
36.9500000000012,326,1419,254,119
36.9600000000012,330,1422,252,117
36.9700000000012,330,1424,250,117
36.9800000000012,330,1423,252,116
36.9900000000012,328,1422,254,117
37.0000000000012,329,1423,256,115
37.0100000000012,332,1429,254,114
37.0200000000012,327,1429,253,115
