#log interval=0.01,world length_x=228.266,world length_y=53.4641,world length_z=54,voxel radius=1e-08,[/Surface:MinEE][3]=1e-08,[/Surface:MinD][4]=1e-08,[/Surface:MinDEE][5]=1e-08,[/Surface:MinDEED][6]=1e-08
22.7200000000008,307,1338,246,142
22.7300000000008,307,1337,249,142
22.7400000000008,303,1337,254,141
22.7500000000008,299,1337,258,137
22.7600000000008,299,1337,257,139
22.7700000000008,295,1339,263,138
22.7800000000008,297,1335,266,137
22.7900000000008,296,1338,266,138
22.8000000000008,298,1337,263,139
22.8100000000008,295,1336,263,140
22.8200000000008,294,1337,266,139
22.8300000000008,297,1335,266,137
22.8400000000008,296,1341,266,137
22.8500000000008,298,1341,268,134
22.8600000000008,298,1344,265,135
22.8700000000008,298,1349,265,133
22.8800000000008,299,1348,262,136
22.8900000000008,300,1348,261,137
22.9000000000008,299,1346,264,136
22.9100000000008,302,1346,258,139
22.9200000000008,304,1346,254,141
22.9300000000008,302,1348,255,141
22.9400000000008,302,1346,254,141
22.9500000000008,303,1349,254,140
22.9600000000008,302,1351,256,138
22.9700000000008,302,1350,255,139
22.9800000000008,302,1350,258,136
22.9900000000008,306,1350,255,137
23.0000000000008,303,1351,256,139
23.0100000000008,303,1353,256,138
23.0200000000008,305,1352,254,138
23.0300000000008,307,1357,252,137
23.0400000000008,308,1356,255,135
23.0500000000008,308,1353,254,136
23.0600000000008,310,1353,256,131
23.0700000000008,309,1350,258,132
23.0800000000008,309,1351,258,130
23.0900000000008,310,1353,258,130
23.1000000000008,309,1354,254,132
23.1100000000008,317,1352,250,132
23.1200000000008,316,1355,251,131
23.1300000000008,319,1354,246,133
23.1400000000008,321,1352,244,135
23.1500000000008,321,1352,243,135
23.1600000000008,322,1350,240,137
23.1700000000008,321,1351,240,138
23.1800000000008,320,1353,241,138
23.1900000000008,318,1359,242,138
23.2000000000008,315,1361,240,139
23.2100000000008,313,1361,246,138
23.2200000000008,315,1364,242,139
23.2300000000008,314,1364,241,141
23.2400000000008,311,1365,241,142
23.2500000000008,313,1365,246,138
23.2600000000008,313,1362,249,136
23.2700000000008,312,1366,247,137
23.2800000000008,314,1361,244,140
23.2900000000008,306,1363,249,140
23.3000000000008,307,1360,251,140
23.3100000000008,311,1362,247,141
23.3200000000008,314,1364,242,142
23.3300000000008,316,1368,240,143
23.3400000000008,315,1367,240,143
23.3500000000009,317,1371,237,142
23.3600000000009,317,1371,239,141
23.3700000000009,319,1373,240,139
23.3800000000009,319,1372,242,137
23.3900000000009,320,1372,240,138
23.4000000000009,318,1368,243,136
23.4100000000009,319,1365,242,138
23.4200000000009,317,1365,244,138
23.4300000000009,320,1367,241,138
23.4400000000009,320,1368,243,135
23.4500000000009,320,1371,243,135
23.4600000000009,322,1371,241,134
23.4700000000009,322,1370,240,135
23.4800000000009,324,1370,236,137
23.4900000000009,323,1371,234,138
23.5000000000009,318,1365,241,139
23.5100000000009,320,1368,241,138
23.5200000000009,318,1367,240,139
23.5300000000009,316,1362,241,141
23.5400000000009,315,1363,244,139
23.5500000000009,317,1365,242,138
23.5600000000009,317,1363,240,139
23.5700000000009,314,1362,243,137
23.5800000000009,313,1355,246,139
23.5900000000009,314,1353,244,139
23.6000000000009,313,1356,245,138
23.6100000000009,310,1352,250,138
23.6200000000009,310,1357,248,138
23.6300000000009,306,1353,250,140
23.6400000000009,304,1356,254,137
23.6500000000009,304,1354,258,136
23.6600000000009,299,1351,260,137
23.6700000000009,298,1348,264,137
23.6800000000009,295,1347,261,139
23.6900000000009,289,1340,269,138
23.7000000000009,293,1341,267,138
23.7100000000009,293,1343,270,134
23.7200000000009,294,1344,267,136
23.7300000000009,296,1346,267,136
23.7400000000009,295,1349,268,137
23.7500000000009,294,1353,271,135
23.7600000000009,296,1358,269,134
23.7700000000009,295,1363,268,134
23.7800000000009,298,1367,268,132
23.7900000000009,295,1369,269,133
23.8000000000009,291,1369,271,133
23.8100000000009,289,1368,276,131
23.8200000000009,287,1368,278,133
23.8300000000009,289,1370,275,134
23.8400000000009,290,1370,272,136
23.8500000000009,288,1370,272,136
23.8600000000009,289,1370,272,136
23.8700000000009,288,1371,273,136
23.8800000000009,288,1369,270,139
23.8900000000009,290,1369,272,138
23.9000000000009,288,1369,275,136
23.9100000000009,289,1373,275,134
23.9200000000009,289,1373,272,133
23.9300000000009,293,1369,269,135
23.9400000000009,293,1369,271,134
23.9500000000009,295,1366,269,135
23.9600000000009,294,1365,273,133
23.9700000000009,295,1366,271,133
23.9800000000009,297,1368,265,137
23.990000000001,298,1368,263,136
24.000000000001,296,1361,264,139
24.010000000001,295,1362,264,140
24.020000000001,294,1363,263,141
24.030000000001,297,1363,261,141
24.040000000001,294,1362,265,138
24.050000000001,291,1354,262,144
24.060000000001,291,1355,266,142
24.070000000001,296,1360,259,144
24.080000000001,297,1357,257,143
24.090000000001,296,1355,258,143
24.100000000001,299,1359,255,142
24.110000000001,302,1354,255,143
24.120000000001,303,1355,253,143
24.130000000001,302,1358,255,143
24.140000000001,302,1358,254,142
24.150000000001,301,1358,255,142
24.160000000001,301,1355,253,145
24.170000000001,299,1356,257,143
24.180000000001,299,1356,255,144
24.190000000001,302,1357,253,143
24.200000000001,303,1362,251,144
24.210000000001,304,1364,251,144
24.220000000001,304,1362,252,143
24.230000000001,305,1363,251,144
24.240000000001,305,1366,249,145
24.250000000001,303,1364,251,145
24.260000000001,303,1365,253,143
24.270000000001,300,1367,256,143
24.280000000001,301,1368,255,142
24.290000000001,302,1368,254,142
24.300000000001,300,1370,252,143
24.310000000001,301,1369,255,142
24.320000000001,300,1369,255,143
24.330000000001,297,1369,257,145
24.340000000001,298,1369,254,146
24.350000000001,299,1369,253,146
24.360000000001,298,1365,254,146
24.370000000001,298,1366,255,145
24.380000000001,299,1363,254,146
24.390000000001,297,1365,259,142
24.400000000001,300,1359,255,145
24.410000000001,304,1361,252,144
24.420000000001,303,1365,254,141
24.430000000001,305,1366,253,141
24.440000000001,306,1370,253,139
24.450000000001,303,1371,253,138
24.460000000001,308,1367,251,138
24.470000000001,303,1364,258,138
24.480000000001,306,1365,252,140
24.490000000001,308,1371,251,139
24.500000000001,307,1369,252,139
24.510000000001,311,1366,248,140
24.520000000001,308,1361,252,139
24.530000000001,307,1359,254,138
24.540000000001,305,1358,258,134
24.550000000001,301,1356,258,136
24.560000000001,300,1355,263,134
24.570000000001,303,1355,260,134
24.580000000001,302,1359,261,134
24.590000000001,302,1361,263,134
24.600000000001,302,1363,263,134
24.610000000001,304,1362,259,136
24.620000000001,304,1367,259,136
24.6300000000011,305,1370,256,138
24.6400000000011,307,1370,253,140
24.6500000000011,306,1372,252,141
24.6600000000011,304,1374,253,141
24.6700000000011,302,1371,251,145
24.6800000000011,303,1374,249,145
24.6900000000011,305,1372,251,144
24.7000000000011,301,1373,252,144
24.7100000000011,298,1373,254,143
24.7200000000011,299,1374,255,142
24.7300000000011,300,1373,254,144
24.7400000000011,300,1374,252,144
24.7500000000011,297,1371,257,142
24.7600000000011,294,1369,257,143
24.7700000000011,294,1363,259,143
24.7800000000011,291,1363,261,142
24.7900000000011,295,1360,261,143
24.8000000000011,296,1362,261,142
24.8100000000011,300,1366,258,140
24.8200000000011,301,1367,255,140
24.8300000000011,302,1369,254,138
24.8400000000011,301,1366,258,139
24.8500000000011,301,1366,260,137
24.8600000000011,301,1366,260,138
24.8700000000011,302,1364,258,139
24.8800000000011,307,1365,250,140
24.8900000000011,306,1366,252,138
24.9000000000011,305,1366,258,135
24.9100000000011,303,1369,262,132
24.9200000000011,304,1369,263,131
24.9300000000011,304,1368,265,131
24.9400000000011,303,1364,264,132
24.9500000000011,307,1367,262,129
24.9600000000011,308,1365,261,131
24.9700000000011,307,1365,263,130
24.9800000000011,308,1369,260,132
24.9900000000011,305,1373,261,131
25.0000000000011,303,1372,263,131
25.0100000000011,301,1372,264,131
25.0200000000011,298,1367,270,129
25.0300000000011,293,1368,270,130
25.0400000000011,293,1364,275,129
25.0500000000011,295,1364,273,130
25.0600000000011,297,1364,272,130
25.0700000000011,297,1366,268,132
25.0800000000011,300,1364,267,132
25.0900000000011,300,1364,266,133
25.1000000000011,300,1361,263,135
25.1100000000011,297,1357,263,138
25.1200000000011,291,1355,270,134
25.1300000000011,292,1358,272,132
25.1400000000011,294,1361,270,131
25.1500000000011,294,1358,272,131
25.1600000000011,300,1358,264,133
25.1700000000011,300,1359,264,133
25.1800000000011,302,1359,264,132
25.1900000000011,304,1359,262,131
25.2000000000011,308,1357,256,133
25.2100000000011,308,1354,254,134
25.2200000000011,307,1357,255,135
25.2300000000011,309,1357,250,136
25.2400000000011,309,1355,254,135
25.2500000000011,304,1355,258,135
25.2600000000011,306,1353,258,136
25.2700000000012,309,1355,255,136
25.2800000000012,307,1357,257,134
25.2900000000012,303,1357,256,135
25.3000000000012,301,1353,258,137
25.3100000000012,301,1350,257,137
25.3200000000012,301,1346,262,135
25.3300000000012,303,1353,259,136
25.3400000000012,304,1353,258,136
25.3500000000012,303,1348,257,138
25.3600000000012,306,1349,255,138
25.3700000000012,305,1348,256,138
25.3800000000012,304,1343,252,143
25.3900000000012,304,1343,252,142
25.4000000000012,301,1344,254,141
25.4100000000012,301,1342,258,140
25.4200000000012,301,1346,256,140
25.4300000000012,299,1344,261,138
25.4400000000012,299,1343,262,139
25.4500000000012,298,1345,260,140
25.4600000000012,299,1349,261,137
25.4700000000012,300,1349,260,138
25.4800000000012,300,1347,259,140
25.4900000000012,301,1349,260,139
25.5000000000012,301,1350,259,138
25.5100000000012,301,1355,262,135
25.5200000000012,301,1353,259,138
25.5300000000012,304,1349,257,139
25.5400000000012,305,1352,259,136
25.5500000000012,308,1358,256,136
25.5600000000012,314,1359,251,135
25.5700000000012,312,1357,253,133
25.5800000000012,316,1355,250,133
25.5900000000012,315,1354,247,135
25.6000000000012,314,1355,250,133
25.6100000000012,312,1358,252,132
25.6200000000012,309,1355,255,134
25.6300000000012,311,1355,255,134
25.6400000000012,308,1352,253,136
25.6500000000012,308,1353,254,136
25.6600000000012,306,1351,255,137
25.6700000000012,307,1357,253,137
25.6800000000012,307,1359,253,138
25.6900000000012,310,1359,252,137
25.7000000000012,307,1358,255,135
25.7100000000012,305,1358,257,135
25.7200000000012,306,1354,258,136
25.7300000000012,306,1356,258,136
25.7400000000012,310,1352,251,139
25.7500000000012,312,1358,253,135
25.7600000000012,311,1356,253,135
25.7700000000012,313,1358,252,134
25.7800000000012,313,1362,253,132
25.7900000000012,310,1362,255,133
25.8000000000012,310,1364,257,132
25.8100000000012,306,1366,259,131
25.8200000000012,308,1368,257,133
25.8300000000012,309,1369,256,134
25.8400000000012,310,1372,253,135
25.8500000000012,307,1368,261,132
25.8600000000012,305,1368,261,130
25.8700000000012,304,1362,263,132
25.8800000000012,304,1362,261,133
25.8900000000012,308,1362,259,133
25.9000000000012,305,1360,261,131
25.9100000000013,305,1359,262,132
25.9200000000013,303,1358,265,131
25.9300000000013,301,1364,262,133
25.9400000000013,298,1359,268,133
25.9500000000013,298,1358,269,132
25.9600000000013,299,1357,268,131
25.9700000000013,300,1356,268,130
25.9800000000013,301,1357,266,132
25.9900000000013,297,1358,268,132
26.0000000000013,299,1358,265,133
26.0100000000013,302,1356,262,133
26.0200000000013,299,1359,266,131
26.0300000000013,299,1360,264,132
26.0400000000013,297,1356,268,132
26.0500000000013,296,1353,269,132
26.0600000000013,297,1355,269,133
26.0700000000013,295,1357,266,135
26.0800000000013,295,1358,267,133
26.0900000000013,294,1361,266,134
26.1000000000013,294,1360,269,133
26.1100000000013,293,1359,271,132
26.1200000000013,294,1357,273,131
26.1300000000013,290,1353,272,134
26.1400000000013,292,1353,270,134
26.1500000000013,289,1352,275,133
26.1600000000013,289,1352,275,134
26.1700000000013,291,1353,270,136
26.1800000000013,294,1353,267,137
26.1900000000013,295,1351,264,140
26.2000000000013,296,1353,263,140
26.2100000000013,297,1355,262,140
26.2200000000013,296,1358,260,141
26.2300000000013,296,1358,264,137
26.2400000000013,298,1356,265,136
26.2500000000013,304,1359,260,135
26.2600000000013,304,1362,259,134
26.2700000000013,307,1362,260,131
26.2800000000013,304,1360,264,131
26.2900000000013,301,1358,266,131
26.3000000000013,304,1354,264,132
26.3100000000013,303,1354,262,134
26.3200000000013,304,1352,260,134
26.3300000000013,305,1355,253,137
26.3400000000013,302,1352,257,136
26.3500000000013,304,1353,260,134
26.3600000000013,304,1353,260,133
26.3700000000013,306,1354,260,131
26.3800000000013,304,1351,265,130
26.3900000000013,304,1355,265,130
26.4000000000013,303,1357,265,131
26.4100000000013,302,1362,265,130
26.4200000000013,299,1363,268,130
26.4300000000013,299,1358,262,133
26.4400000000013,301,1359,261,133
26.4500000000013,298,1356,261,135
26.4600000000013,292,1351,265,136
26.4700000000013,294,1350,264,136
26.4800000000013,291,1348,268,137
26.4900000000013,290,1345,272,135
26.5000000000013,289,1345,274,134
26.5100000000013,296,1352,265,135
26.5200000000013,299,1357,261,135
26.5300000000013,298,1354,262,136
26.5400000000013,297,1352,263,137
26.5500000000014,296,1352,263,137
26.5600000000014,295,1349,267,137
26.5700000000014,296,1350,266,136
26.5800000000014,297,1349,265,136
26.5900000000014,296,1343,266,137
26.6000000000014,301,1345,260,137
26.6100000000014,298,1343,263,136
26.6200000000014,296,1341,262,138
26.6300000000014,296,1344,262,138
26.6400000000014,297,1344,267,136
26.6500000000014,301,1343,261,138
26.6600000000014,303,1348,255,139
26.6700000000014,308,1349,245,143
26.6800000000014,305,1353,248,144
26.6900000000014,304,1355,250,143
26.7000000000014,304,1356,251,142
26.7100000000014,305,1354,253,141
26.7200000000014,307,1355,249,142
26.7300000000014,305,1356,251,141
26.7400000000014,304,1356,253,139
26.7500000000014,300,1354,257,138
26.7600000000014,303,1349,258,137
26.7700000000014,303,1350,258,138
26.7800000000014,304,1350,256,138
26.7900000000014,306,1351,253,140
26.8000000000014,307,1352,252,139
26.8100000000014,307,1356,251,139
26.8200000000014,304,1357,253,137
26.8300000000014,299,1359,259,136
26.8400000000014,299,1356,262,135
26.8500000000014,297,1354,262,136
26.8600000000014,293,1354,262,137
26.8700000000014,293,1350,263,139
26.8800000000014,293,1350,265,139
26.8900000000014,291,1347,265,140
26.9000000000014,296,1347,259,139
26.9100000000014,297,1347,262,137
26.9200000000014,299,1346,262,136
26.9300000000014,299,1344,260,138
26.9400000000014,297,1351,260,139
26.9500000000014,293,1349,264,138
26.9600000000014,294,1350,262,138
26.9700000000014,293,1346,266,138
26.9800000000014,292,1346,270,136
26.9900000000014,292,1349,271,134
27.0000000000014,290,1347,274,133
27.0100000000014,295,1346,271,132
27.0200000000014,293,1347,271,133
27.0300000000014,296,1345,270,132
27.0400000000014,297,1347,270,131
27.0500000000014,297,1349,273,128
27.0600000000014,296,1347,276,127
27.0700000000014,295,1348,277,127
27.0800000000014,291,1348,278,129
27.0900000000014,290,1344,277,132
27.1000000000014,288,1343,279,132
27.1100000000014,288,1350,281,130
27.1200000000014,290,1353,279,130
27.1300000000014,293,1356,277,129
27.1400000000014,292,1356,277,128
27.1500000000014,290,1355,278,127
27.1600000000014,290,1347,277,131
27.1700000000014,293,1345,272,133
27.1800000000014,296,1348,269,133
27.1900000000015,298,1348,265,135
27.2000000000015,294,1348,267,135
27.2100000000015,293,1346,267,137
27.2200000000015,293,1346,268,137
27.2300000000015,290,1346,269,139
27.2400000000015,293,1346,264,142
27.2500000000015,289,1349,264,143
27.2600000000015,289,1350,267,142
27.2700000000015,293,1352,265,141
27.2800000000015,295,1354,261,141
27.2900000000015,297,1353,263,139
27.3000000000015,296,1354,264,140
27.3100000000015,299,1353,262,139
27.3200000000015,304,1355,258,138
27.3300000000015,304,1360,261,134
27.3400000000015,305,1361,261,133
27.3500000000015,305,1361,260,134
27.3600000000015,305,1360,260,133
27.3700000000015,307,1360,258,133
27.3800000000015,310,1360,255,133
27.3900000000015,312,1364,255,130
27.4000000000015,310,1363,258,130
27.4100000000015,309,1363,260,129
27.4200000000015,309,1363,259,129
27.4300000000015,311,1366,258,129
27.4400000000015,307,1364,260,131
27.4500000000015,308,1361,263,129
27.4600000000015,309,1364,260,129
27.4700000000015,309,1368,261,129
27.4800000000015,310,1368,260,128
27.4900000000015,305,1367,265,127
27.5000000000015,304,1368,267,127
27.5100000000015,306,1368,268,125
27.5200000000015,305,1370,268,125
27.5300000000015,304,1371,268,125
27.5400000000015,303,1370,272,123
27.5500000000015,301,1374,274,122
27.5600000000015,303,1370,267,127
27.5700000000015,302,1375,270,126
27.5800000000015,302,1372,270,126
27.5900000000015,302,1372,271,125
27.6000000000015,301,1372,276,122
27.6100000000015,299,1372,281,118
27.6200000000015,302,1375,279,115
27.6300000000015,300,1371,283,114
27.6400000000015,300,1371,282,115
27.6500000000015,298,1369,283,115
27.6600000000015,299,1369,286,114
27.6700000000015,297,1370,289,114
27.6800000000015,298,1372,288,114
27.6900000000015,301,1371,283,116
27.7000000000015,300,1370,282,116
27.7100000000015,299,1373,283,116
27.7200000000015,296,1372,281,119
27.7300000000015,297,1374,285,118
27.7400000000015,297,1372,284,119
27.7500000000015,293,1370,286,118
27.7600000000015,293,1370,284,122
27.7700000000015,295,1369,285,120
27.7800000000015,294,1368,283,122
27.7900000000015,299,1371,278,122
27.8000000000015,297,1371,281,120
27.8100000000015,297,1371,283,119
27.8200000000015,295,1374,282,119
27.8300000000016,297,1377,282,118
27.8400000000016,295,1374,283,119
27.8500000000016,296,1372,281,119
27.8600000000016,294,1375,284,117
27.8700000000016,295,1374,283,119
27.8800000000016,295,1374,284,118
27.8900000000016,293,1374,288,118
27.9000000000016,296,1372,283,119
27.9100000000016,295,1369,285,118
27.9200000000016,293,1366,285,119
27.9300000000016,295,1368,285,119
27.9400000000016,295,1369,283,121
27.9500000000016,295,1370,283,120
27.9600000000016,297,1370,277,122
27.9700000000016,295,1367,279,122
27.9800000000016,294,1365,284,121
27.9900000000016,292,1366,285,120
28.0000000000016,294,1366,285,118
28.0100000000016,293,1368,283,120
28.0200000000016,296,1364,283,120
28.0300000000016,296,1363,284,119
28.0400000000016,296,1367,283,118
28.0500000000016,297,1368,280,119
28.0600000000016,295,1373,282,118
28.0700000000016,296,1371,282,118
28.0800000000016,298,1373,284,115
28.0900000000016,299,1375,282,115
28.1000000000016,300,1373,281,117
28.1100000000016,300,1375,281,118
28.1200000000016,296,1374,281,119
28.1300000000016,297,1370,283,118
28.1400000000016,297,1367,284,118
28.1500000000016,300,1367,283,116
28.1600000000016,299,1376,283,116
28.1700000000016,300,1376,282,118
28.1800000000016,302,1375,278,120
28.1900000000016,303,1378,279,118
28.2000000000016,301,1379,279,118
28.2100000000016,303,1382,276,119
28.2200000000016,304,1385,279,116
28.2300000000016,303,1387,280,116
28.2400000000016,307,1387,276,117
28.2500000000016,313,1391,268,117
28.2600000000016,315,1391,266,117
28.2700000000016,315,1399,264,117
28.2800000000016,318,1401,263,117
28.2900000000016,319,1400,263,117
28.3000000000016,320,1404,262,117
28.3100000000016,320,1404,260,119
28.3200000000016,316,1403,261,119
28.3300000000016,315,1405,263,119
28.3400000000016,316,1405,262,119
28.3500000000016,318,1409,259,120
28.3600000000016,319,1405,258,123
28.3700000000016,318,1402,254,125
28.3800000000016,317,1401,256,125
28.3900000000016,317,1398,258,125
28.4000000000016,317,1401,256,124
28.4100000000016,318,1396,253,128
28.4200000000016,318,1397,255,126
28.4300000000016,320,1396,255,123
28.4400000000016,323,1397,255,122
28.4500000000016,323,1397,254,123
28.4600000000016,320,1399,254,122
28.4700000000017,317,1398,256,122
28.4800000000017,316,1399,259,121
28.4900000000017,316,1398,260,122
28.5000000000017,318,1404,260,121
28.5100000000017,316,1405,261,121
28.5200000000017,315,1407,263,119
28.5300000000017,320,1408,259,119
28.5400000000017,319,1404,262,118
28.5500000000017,316,1404,267,117
28.5600000000017,317,1404,269,113
28.5700000000017,318,1402,267,114
28.5800000000017,321,1401,261,114
28.5900000000017,323,1405,259,115
28.6000000000017,321,1405,257,118
28.6100000000017,324,1406,260,115
28.6200000000017,323,1409,259,114
28.6300000000017,321,1407,261,114
28.6400000000017,321,1409,263,112
28.6500000000017,324,1407,261,114
28.6600000000017,322,1411,260,113
28.6700000000017,320,1405,262,115
28.6800000000017,320,1408,263,114
28.6900000000017,322,1408,262,114
28.7000000000017,323,1411,261,113
28.7100000000017,321,1405,259,117
28.7200000000017,319,1403,263,116
28.7300000000017,320,1405,262,115
28.7400000000017,322,1401,258,117
28.7500000000017,322,1395,261,116
28.7600000000017,319,1395,264,115
28.7700000000017,319,1392,266,113
28.7800000000017,315,1396,269,113
28.7900000000017,316,1394,271,112
28.8000000000017,316,1394,271,111
28.8100000000017,313,1394,272,112
28.8200000000017,319,1395,268,110
28.8300000000017,321,1395,265,113
28.8400000000017,322,1397,262,114
28.8500000000017,320,1397,265,113
28.8600000000017,316,1396,267,113
28.8700000000017,312,1395,274,110
28.8800000000017,313,1396,279,107
28.8900000000017,313,1395,279,106
28.9000000000017,314,1401,279,104
28.9100000000017,318,1405,274,105
28.9200000000017,316,1402,271,108
28.9300000000017,317,1400,274,106
28.9400000000017,321,1402,272,105
28.9500000000017,319,1403,274,104
28.9600000000017,321,1400,274,105
28.9700000000017,322,1401,269,108
28.9800000000017,324,1402,271,105
28.9900000000017,320,1407,272,105
29.0000000000017,323,1407,272,104
29.0100000000017,325,1408,269,105
29.0200000000017,328,1409,267,103
29.0300000000017,325,1408,270,102
29.0400000000017,327,1406,266,104
29.0500000000017,329,1405,266,105
29.0600000000017,324,1404,265,106
29.0700000000017,325,1405,265,105
29.0800000000017,327,1406,265,104
29.0900000000017,327,1409,267,102
29.1000000000017,328,1407,265,103
29.1100000000018,330,1408,267,99
29.1200000000018,329,1409,270,97
29.1300000000018,331,1411,272,96
29.1400000000018,333,1410,264,100
29.1500000000018,334,1408,262,103
29.1600000000018,335,1408,257,106
29.1700000000018,337,1414,254,107
29.1800000000018,337,1414,257,106
29.1900000000018,338,1419,254,106
29.2000000000018,340,1420,251,107
29.2100000000018,339,1420,253,106
29.2200000000018,342,1421,248,108
29.2300000000018,342,1419,250,108
29.2400000000018,343,1424,249,107
29.2500000000018,346,1425,247,107
29.2600000000018,341,1423,251,106
29.2700000000018,342,1423,251,105
29.2800000000018,340,1421,253,105
29.2900000000018,342,1420,250,107
29.3000000000018,344,1422,248,107
29.3100000000018,345,1420,244,108
29.3200000000018,344,1421,246,107
29.3300000000018,342,1425,247,108
29.3400000000018,344,1423,245,108
29.3500000000018,342,1420,246,109
29.3600000000018,342,1418,247,110
29.3700000000018,344,1424,244,108
29.3800000000018,345,1426,244,108
29.3900000000018,346,1425,244,107
29.4000000000018,350,1422,243,106
29.4100000000018,342,1416,249,107
29.4200000000018,342,1420,249,107
29.4300000000018,341,1424,249,106
29.4400000000018,339,1422,254,105
29.4500000000018,338,1423,255,103
29.4600000000018,341,1429,252,102
29.4700000000018,342,1432,252,102
29.4800000000018,339,1429,253,102
29.4900000000018,337,1425,258,100
29.5000000000018,336,1424,263,100
29.5100000000018,337,1426,261,100
29.5200000000018,335,1423,265,99
29.5300000000018,334,1419,266,100
29.5400000000018,336,1420,262,100
29.5500000000018,336,1419,264,100
29.5600000000018,334,1418,265,100
29.5700000000018,333,1418,261,104
29.5800000000018,336,1416,258,105
29.5900000000018,339,1417,254,105
29.6000000000018,338,1417,251,105
29.6100000000018,334,1415,253,106
29.6200000000018,332,1418,254,105
29.6300000000018,336,1416,253,105
29.6400000000018,334,1414,259,104
29.6500000000018,329,1410,263,105
29.6600000000018,327,1407,265,106
29.6700000000018,328,1410,264,105
29.6800000000018,329,1412,264,105
29.6900000000018,331,1416,262,105
29.7000000000018,330,1419,262,104
29.7100000000018,328,1415,266,103
29.7200000000018,329,1417,268,100
29.7300000000018,328,1420,270,99
29.7400000000018,327,1416,273,98
29.7500000000019,327,1417,274,96
29.7600000000019,331,1419,271,97
29.7700000000019,332,1424,269,97
29.7800000000019,336,1421,265,98
29.7900000000019,336,1423,262,99
29.8000000000019,337,1426,261,100
29.8100000000019,338,1428,259,99
29.8200000000019,335,1425,256,101
29.8300000000019,335,1420,256,104
29.8400000000019,335,1422,258,103
29.8500000000019,337,1426,257,102
29.8600000000019,337,1428,258,101
29.8700000000019,337,1428,257,102
29.8800000000019,334,1424,262,101
29.8900000000019,333,1425,261,103
29.9000000000019,330,1424,264,102
29.9100000000019,328,1424,267,102
29.9200000000019,328,1425,266,102
29.9300000000019,327,1426,267,102
29.9400000000019,324,1423,267,104
29.9500000000019,324,1428,268,102
29.9600000000019,323,1423,266,106
29.9700000000019,326,1419,268,105
29.9800000000019,326,1415,266,106
29.9900000000019,326,1420,265,106
30.0000000000019,328,1424,262,106
30.0100000000019,329,1422,261,107
30.0200000000019,334,1420,258,106
30.0300000000019,329,1419,259,107
30.0400000000019,330,1415,262,106
30.0500000000019,331,1415,263,106
30.0600000000019,332,1417,262,106
30.0700000000019,333,1416,257,109
30.0800000000019,333,1421,254,109
30.0900000000019,329,1419,256,109
30.1000000000019,330,1416,259,109
30.1100000000019,328,1413,261,109
30.1200000000019,327,1416,262,109
30.1300000000019,324,1415,264,107
30.1400000000019,326,1412,261,109
30.1500000000019,323,1417,258,112
30.1600000000019,321,1417,261,112
30.1700000000019,321,1415,261,113
30.1800000000019,320,1415,262,112
30.1900000000019,319,1414,264,112
30.2000000000019,321,1410,260,114
30.2100000000019,323,1413,260,113
30.2200000000019,324,1413,261,114
30.2300000000019,322,1413,262,114
30.2400000000019,326,1414,260,113
30.2500000000019,330,1417,257,113
30.2600000000019,333,1418,254,113
30.2700000000019,334,1418,252,113
30.2800000000019,335,1420,251,113
30.2900000000019,335,1422,250,113
30.3000000000019,338,1426,249,112
30.3100000000019,336,1430,251,112
30.3200000000019,338,1433,250,111
30.3300000000019,341,1435,249,110
30.3400000000019,343,1436,248,109
30.3500000000019,343,1437,249,108
30.3600000000019,347,1437,243,110
30.3700000000019,350,1440,242,107
30.3800000000019,349,1443,243,105
30.390000000002,348,1439,244,104
30.400000000002,351,1434,244,104
30.410000000002,351,1435,243,104
30.420000000002,351,1438,246,103
30.430000000002,347,1438,247,104
30.440000000002,347,1436,248,103
30.450000000002,350,1439,244,103
30.460000000002,350,1439,245,103
30.470000000002,352,1444,243,102
30.480000000002,354,1443,243,102
30.490000000002,352,1438,241,105
30.500000000002,350,1439,244,104
30.510000000002,347,1442,243,106
30.520000000002,349,1443,241,107
30.530000000002,347,1444,240,108
30.540000000002,348,1444,239,110
30.550000000002,347,1444,239,110
30.560000000002,346,1441,244,109
30.570000000002,345,1447,244,109
30.580000000002,345,1446,243,109
30.590000000002,345,1446,243,110
30.600000000002,346,1446,242,110
30.610000000002,345,1442,242,112
30.620000000002,343,1440,245,112
30.630000000002,341,1443,245,111
30.640000000002,338,1441,244,113
30.650000000002,338,1445,243,113
30.660000000002,341,1445,246,111
30.670000000002,344,1441,240,114
30.680000000002,341,1441,244,112
30.690000000002,341,1438,246,111
30.700000000002,341,1438,248,110
30.710000000002,340,1447,248,109
30.720000000002,342,1443,246,110
30.730000000002,341,1446,245,110
30.740000000002,340,1442,245,112
30.750000000002,343,1441,245,111
30.760000000002,341,1441,246,111
30.770000000002,340,1442,246,111
30.780000000002,339,1442,246,111
30.790000000002,336,1439,246,113
30.800000000002,335,1440,247,114
30.810000000002,337,1436,247,113
30.820000000002,335,1437,247,114
30.830000000002,334,1436,249,113
30.840000000002,334,1433,251,112
30.850000000002,332,1430,251,114
30.860000000002,331,1429,252,115
30.870000000002,332,1428,252,115
30.880000000002,330,1431,255,114
30.890000000002,330,1430,257,112
30.900000000002,325,1424,258,115
30.910000000002,319,1417,262,117
30.920000000002,322,1412,257,121
30.930000000002,323,1411,255,119
30.940000000002,324,1409,251,122
