#log interval=0.01,world length_x=228.266,world length_y=53.4641,world length_z=54,voxel radius=1e-08,[/Surface:MinEE][3]=1e-08,[/Surface:MinD][4]=1e-08,[/Surface:MinDEE][5]=1e-08,[/Surface:MinDEED][6]=1e-08
14.4199999999997,303,1370,255,139
14.4299999999997,303,1371,254,141
14.4399999999997,303,1368,253,141
14.4499999999997,302,1367,255,140
14.4599999999997,302,1365,257,141
14.4699999999997,304,1369,254,141
14.4799999999997,309,1365,247,144
14.4899999999997,314,1367,243,143
14.4999999999997,312,1371,247,140
14.5099999999997,315,1372,242,142
14.5199999999997,316,1375,239,143
14.5299999999997,317,1378,238,143
14.5399999999997,318,1377,235,145
14.5499999999997,315,1379,238,145
14.5599999999997,315,1378,237,146
14.5699999999997,313,1378,240,146
14.5799999999997,315,1380,240,144
14.5899999999997,314,1383,236,145
14.5999999999997,310,1380,238,146
14.6099999999997,308,1379,242,146
14.6199999999997,310,1376,242,145
14.6299999999997,311,1377,241,146
14.6399999999997,309,1376,241,148
14.6499999999997,309,1373,241,149
14.6599999999997,305,1372,246,147
14.6699999999997,309,1370,243,148
14.6799999999997,310,1373,243,147
14.6899999999997,311,1375,240,148
14.6999999999997,317,1376,233,149
14.7099999999997,317,1380,232,148
14.7199999999997,313,1380,235,148
14.7299999999997,310,1378,242,146
14.7399999999997,309,1377,246,145
14.7499999999997,308,1376,244,146
14.7599999999997,310,1376,245,144
14.7699999999997,305,1377,244,144
14.7799999999997,305,1376,246,143
14.7899999999997,304,1370,249,145
14.7999999999997,305,1367,251,144
14.8099999999997,305,1366,252,142
14.8199999999997,306,1366,255,139
14.8299999999997,306,1369,253,139
14.8399999999997,310,1372,248,140
14.8499999999997,311,1371,246,141
14.8599999999997,309,1370,248,141
14.8699999999997,309,1371,251,139
14.8799999999997,314,1372,243,141
14.8899999999997,318,1370,241,141
14.8999999999997,320,1367,236,144
14.9099999999997,319,1368,238,143
14.9199999999997,320,1369,237,142
14.9299999999997,320,1372,236,143
14.9399999999997,321,1374,237,141
14.9499999999997,319,1372,239,141
14.9599999999997,316,1371,242,139
14.9699999999997,316,1369,244,138
14.9799999999997,314,1371,242,138
14.9899999999997,310,1368,248,136
14.9999999999997,308,1368,248,138
15.0099999999997,305,1367,252,138
15.0199999999997,307,1367,246,140
15.0299999999997,306,1366,250,141
15.0399999999997,309,1367,250,139
15.0499999999997,315,1369,243,139
15.0599999999997,320,1368,239,138
15.0699999999997,320,1367,241,137
15.0799999999997,318,1368,244,137
15.0899999999997,318,1369,241,139
15.0999999999997,319,1368,244,135
15.1099999999997,320,1369,243,136
15.1199999999997,316,1370,243,137
15.1299999999997,316,1373,244,138
15.1399999999997,313,1371,242,140
15.1499999999997,315,1371,244,138
15.1599999999997,315,1372,247,137
15.1699999999997,316,1371,242,140
15.1799999999997,314,1374,241,140
15.1899999999997,312,1375,243,139
15.1999999999997,307,1367,248,141
15.2099999999997,311,1367,246,140
15.2199999999997,308,1365,246,142
15.2299999999997,308,1363,248,142
15.2399999999997,305,1361,250,142
15.2499999999997,304,1362,251,142
15.2599999999997,304,1365,249,142
15.2699999999997,306,1362,251,143
15.2799999999997,304,1355,252,144
15.2899999999997,303,1353,249,147
15.2999999999997,305,1355,244,149
15.3099999999997,304,1356,246,146
15.3199999999997,306,1356,246,146
15.3299999999997,309,1353,242,148
15.3399999999997,311,1355,241,146
15.3499999999997,309,1360,241,147
15.3599999999997,310,1359,240,147
15.3699999999997,309,1360,242,146
15.3799999999997,314,1359,237,146
15.3899999999997,311,1357,238,147
15.3999999999997,310,1359,238,148
15.4099999999997,308,1360,240,148
15.4199999999997,308,1359,242,149
15.4299999999997,304,1357,244,150
15.4399999999997,303,1359,245,149
15.4499999999997,307,1361,237,153
15.4599999999997,310,1359,237,153
15.4699999999997,309,1360,237,153
15.4799999999997,307,1357,242,150
15.4899999999997,307,1356,238,152
15.4999999999997,307,1355,238,152
15.5099999999997,308,1353,240,150
15.5199999999997,310,1352,240,149
15.5299999999997,311,1350,240,149
15.5399999999997,305,1351,242,150
15.5499999999997,303,1348,243,151
15.5599999999997,307,1345,240,152
15.5699999999997,305,1344,241,153
15.5799999999997,305,1347,241,153
15.5899999999997,302,1347,240,155
15.5999999999997,301,1346,243,155
15.6099999999997,301,1347,243,154
15.6199999999997,301,1350,243,155
15.6299999999997,301,1352,244,154
15.6399999999997,302,1356,243,153
15.6499999999997,302,1358,242,154
15.6599999999997,298,1357,247,152
15.6699999999997,300,1355,244,154
15.6799999999997,302,1354,245,152
15.6899999999997,302,1354,246,152
15.6999999999997,304,1353,240,155
15.7099999999997,307,1353,238,155
15.7199999999997,308,1355,236,156
15.7299999999997,307,1356,236,156
15.7399999999997,305,1355,234,157
15.7499999999997,304,1352,236,157
15.7599999999997,300,1351,237,157
15.7699999999997,302,1347,238,157
15.7799999999997,302,1344,235,161
15.7899999999997,302,1346,234,160
15.7999999999997,302,1345,236,160
15.8099999999997,304,1350,234,160
15.8199999999997,304,1349,234,160
15.8299999999997,305,1350,239,156
15.8399999999997,302,1349,241,155
15.8499999999997,299,1346,245,154
15.8599999999997,296,1340,247,156
15.8699999999997,298,1342,249,152
15.8799999999997,298,1343,253,147
15.8899999999997,297,1343,253,146
15.8999999999997,297,1345,254,145
15.9099999999997,296,1343,256,146
15.9199999999997,298,1342,255,146
15.9299999999997,296,1348,258,142
15.9399999999997,295,1344,256,143
15.9499999999997,295,1343,259,144
15.9599999999997,296,1342,259,143
15.9699999999997,296,1339,263,141
15.9799999999997,295,1341,264,141
15.9899999999997,297,1344,260,141
15.9999999999997,295,1346,259,141
16.0099999999997,298,1342,257,142
16.0199999999997,296,1339,264,140
16.0299999999997,295,1340,262,142
16.0399999999997,295,1338,262,141
16.0499999999997,294,1333,265,141
16.0599999999997,297,1336,261,141
16.0699999999997,293,1337,267,136
16.0799999999997,294,1344,269,135
16.0899999999997,295,1348,267,136
16.0999999999997,293,1347,266,138
16.1099999999997,295,1345,266,139
16.1199999999997,297,1345,264,139
16.1299999999997,298,1346,261,141
16.1399999999997,300,1346,257,142
16.1499999999997,297,1347,257,141
16.1599999999997,295,1345,263,139
16.1699999999997,296,1348,264,138
16.1799999999997,294,1348,264,138
16.1899999999997,294,1352,265,137
16.1999999999997,295,1350,266,138
16.2099999999997,296,1350,262,139
16.2199999999997,297,1346,258,142
16.2299999999997,297,1345,261,140
16.2399999999997,298,1347,261,140
16.2499999999997,301,1348,258,139
16.2599999999997,302,1351,261,137
16.2699999999997,303,1357,259,137
16.2799999999997,302,1354,260,138
16.2899999999997,303,1356,258,138
16.2999999999997,304,1357,255,139
16.3099999999998,300,1359,256,140
16.3199999999998,300,1356,258,139
16.3299999999998,299,1359,257,140
16.3399999999998,302,1361,257,138
16.3499999999998,301,1362,261,136
16.3599999999998,303,1359,259,138
16.3699999999998,302,1359,259,138
16.3799999999998,297,1358,265,136
16.3899999999998,302,1359,260,136
16.3999999999998,300,1356,259,136
16.4099999999998,307,1361,256,133
16.4199999999998,309,1359,254,134
16.4299999999998,309,1356,255,135
16.4399999999998,308,1354,252,136
16.4499999999998,305,1354,254,137
16.4599999999998,312,1361,251,134
16.4699999999998,310,1360,254,133
16.4799999999998,311,1361,254,133
16.4899999999998,311,1366,255,132
16.4999999999998,313,1362,251,135
16.5099999999998,318,1364,246,135
16.5199999999998,320,1365,248,132
16.5299999999998,315,1364,245,135
16.5399999999998,313,1366,248,134
16.5499999999998,312,1363,251,134
16.5599999999998,312,1361,254,131
16.5699999999998,312,1361,254,131
16.5799999999998,308,1363,258,130
16.5899999999998,310,1365,255,131
16.5999999999998,313,1367,256,129
16.6099999999998,314,1370,258,128
16.6199999999998,309,1371,260,129
16.6299999999998,307,1371,263,125
16.6399999999998,305,1377,264,124
16.6499999999998,306,1378,268,122
16.6599999999998,305,1378,269,121
16.6699999999998,307,1379,270,121
16.6799999999998,311,1377,268,121
16.6899999999998,308,1377,269,122
16.6999999999998,307,1375,268,123
16.7099999999998,310,1376,261,125
16.7199999999998,312,1378,261,124
16.7299999999998,308,1378,269,122
16.7399999999998,307,1376,269,122
16.7499999999998,307,1378,268,123
16.7599999999998,306,1381,269,121
16.7699999999998,308,1385,267,122
16.7799999999998,309,1383,265,124
16.7899999999998,309,1385,266,124
16.7999999999998,311,1387,267,122
16.8099999999998,313,1388,264,120
16.8199999999998,315,1390,261,122
16.8299999999998,314,1386,261,124
16.8399999999998,316,1385,258,125
16.8499999999998,315,1388,260,123
16.8599999999998,317,1388,259,123
16.8699999999998,319,1387,259,121
16.8799999999998,319,1384,258,122
16.8899999999998,316,1384,257,125
16.8999999999998,313,1386,257,127
16.9099999999998,316,1389,256,125
16.9199999999998,318,1391,256,125
16.9299999999998,318,1390,253,126
16.9399999999998,320,1389,253,127
16.9499999999999,319,1388,252,128
16.9599999999999,320,1391,252,127
16.9699999999999,317,1390,253,126
16.9799999999999,320,1393,254,125
16.9899999999999,321,1392,253,125
16.9999999999999,318,1392,254,125
17.0099999999999,320,1392,255,124
17.0199999999999,319,1396,257,122
17.0299999999999,320,1395,253,124
17.0399999999999,322,1397,252,124
17.0499999999999,313,1390,251,129
17.0599999999999,312,1384,256,130
17.0699999999999,313,1380,257,129
17.0799999999999,314,1381,257,129
17.0899999999999,315,1382,253,130
17.0999999999999,314,1382,254,130
17.1099999999999,313,1382,253,132
17.1199999999999,310,1383,259,130
17.1299999999999,308,1382,257,132
17.1399999999999,311,1383,260,128
17.1499999999999,311,1383,259,129
17.1599999999999,309,1377,260,129
17.1699999999999,308,1376,262,129
17.1799999999999,308,1375,259,131
17.1899999999999,304,1372,264,129
17.1999999999999,303,1369,268,128
17.2099999999999,301,1369,269,128
17.2199999999999,297,1368,272,128
17.2299999999999,296,1371,275,127
17.2399999999999,296,1373,273,129
17.2499999999999,296,1373,274,128
17.2599999999999,296,1378,274,128
17.2699999999999,296,1377,272,129
17.2799999999999,299,1379,271,128
17.2899999999999,300,1379,269,129
17.2999999999999,300,1382,268,129
17.3099999999999,303,1385,266,127
17.3199999999999,306,1389,264,126
17.3299999999999,305,1384,265,127
17.3399999999999,306,1383,266,125
17.3499999999999,306,1381,267,125
17.3599999999999,305,1380,271,123
17.3699999999999,309,1389,270,120
17.3799999999999,306,1383,271,123
17.3899999999999,308,1386,269,122
17.3999999999999,308,1387,268,122
17.4099999999999,309,1388,264,123
17.4199999999999,307,1385,267,123
17.4299999999999,307,1382,269,122
17.4399999999999,309,1382,265,123
17.4499999999999,312,1383,265,121
17.4599999999999,314,1382,265,120
17.4699999999999,320,1385,261,118
17.4799999999999,320,1381,259,119
17.4899999999999,318,1383,262,118
17.4999999999999,322,1386,257,119
17.5099999999999,324,1391,254,118
17.5199999999999,326,1389,253,119
17.5299999999999,327,1395,252,119
17.5399999999999,326,1394,253,120
17.5499999999999,329,1392,249,120
17.5599999999999,328,1392,250,119
17.5699999999999,329,1392,247,120
17.5799999999999,327,1391,250,120
17.59,325,1393,252,119
17.6,327,1391,252,120
17.61,329,1391,248,120
17.62,327,1389,251,120
17.63,326,1389,251,121
17.64,325,1388,254,121
17.65,326,1390,253,120
17.66,326,1387,251,123
17.67,324,1389,250,124
17.68,324,1388,250,125
17.69,325,1390,250,123
17.7,327,1392,248,124
17.71,325,1389,249,125
17.72,329,1390,247,123
17.73,332,1391,243,124
17.74,330,1391,244,124
17.75,332,1391,242,125
17.76,329,1392,243,124
17.77,328,1389,245,124
17.78,330,1393,242,125
17.79,331,1396,244,122
17.8,327,1394,247,123
17.81,323,1394,250,121
17.82,319,1387,260,117
17.83,319,1390,260,117
17.84,317,1387,260,120
17.85,315,1382,262,120
17.86,315,1379,265,120
17.87,315,1382,261,120
17.88,312,1379,260,123
17.89,309,1376,267,120
17.9,308,1373,267,122
17.91,309,1371,268,122
17.92,309,1371,266,123
17.93,306,1366,260,129
17.94,308,1363,260,130
17.95,307,1360,265,127
17.96,307,1362,267,124
17.97,308,1362,267,124
17.98,308,1361,267,123
17.99,305,1359,268,122
18,306,1359,269,122
18.01,309,1361,266,122
18.02,309,1361,267,122
18.03,308,1363,265,124
18.04,305,1363,266,125
18.05,306,1369,268,124
18.06,306,1369,266,125
18.07,305,1367,270,123
18.08,304,1366,272,121
18.09,303,1364,272,122
18.1,304,1365,270,123
18.11,300,1365,272,123
18.12,300,1364,274,122
18.13,302,1363,273,123
18.14,304,1366,270,122
18.15,301,1366,274,122
18.16,300,1374,273,122
18.17,298,1371,276,123
18.18,299,1373,276,123
18.19,301,1376,274,123
18.2,301,1377,272,124
18.21,302,1377,271,125
18.22,300,1377,276,123
18.2300000000001,304,1379,272,122
18.2400000000001,303,1378,272,123
18.2500000000001,302,1376,275,122
18.2600000000001,301,1377,274,122
18.2700000000001,300,1382,278,119
18.2800000000001,302,1388,279,117
18.2900000000001,303,1388,279,117
18.3000000000001,304,1390,278,116
18.3100000000001,302,1388,278,117
18.3200000000001,300,1386,282,116
18.3300000000001,303,1386,278,118
18.3400000000001,304,1384,277,118
18.3500000000001,304,1385,272,119
18.3600000000001,302,1386,275,118
18.3700000000001,303,1384,274,119
18.3800000000001,301,1385,274,119
18.3900000000001,296,1381,280,119
18.4000000000001,297,1380,281,119
18.4100000000001,295,1379,278,121
18.4200000000001,294,1374,281,121
18.4300000000001,294,1372,281,123
18.4400000000001,297,1376,277,125
18.4500000000001,295,1376,276,126
18.4600000000001,296,1376,277,127
18.4700000000001,301,1377,269,130
18.4800000000001,301,1383,270,129
18.4900000000001,303,1384,269,128
18.5000000000001,301,1383,270,126
18.5100000000001,297,1376,273,127
18.5200000000001,294,1371,276,127
18.5300000000001,293,1371,277,126
18.5400000000001,294,1375,276,125
18.5500000000001,297,1375,272,126
18.5600000000001,296,1376,275,125
18.5700000000001,295,1374,275,127
18.5800000000001,291,1374,276,128
18.5900000000001,292,1372,276,130
18.6000000000001,298,1372,272,129
18.6100000000001,300,1371,270,129
18.6200000000001,300,1375,270,128
18.6300000000001,298,1372,272,128
18.6400000000001,297,1372,272,130
18.6500000000001,302,1375,270,128
18.6600000000001,299,1373,271,127
18.6700000000001,299,1370,271,128
18.6800000000001,300,1368,269,129
18.6900000000001,294,1366,272,129
18.7000000000001,292,1362,278,127
18.7100000000001,293,1361,279,127
18.7200000000001,296,1366,278,126
18.7300000000001,296,1366,279,125
18.7400000000001,299,1369,275,125
18.7500000000001,299,1369,275,125
18.7600000000001,299,1370,275,125
18.7700000000001,299,1371,275,124
18.7800000000001,300,1379,275,124
18.7900000000001,300,1381,274,125
18.8000000000001,300,1379,272,127
18.8100000000001,299,1379,270,129
18.8200000000001,297,1378,272,129
18.8300000000001,297,1378,270,130
18.8400000000001,296,1378,272,129
18.8500000000001,295,1375,279,126
18.8600000000001,293,1377,280,125
18.8700000000002,295,1376,279,125
18.8800000000002,297,1375,278,124
18.8900000000002,292,1372,279,125
18.9000000000002,294,1373,280,123
18.9100000000002,294,1375,282,122
18.9200000000002,295,1379,283,121
18.9300000000002,295,1376,279,124
18.9400000000002,298,1376,276,125
18.9500000000002,298,1378,272,126
18.9600000000002,301,1380,272,124
18.9700000000002,304,1382,270,123
18.9800000000002,307,1380,268,123
18.9900000000002,306,1383,272,122
19.0000000000002,308,1381,270,121
19.0100000000002,304,1381,272,120
19.0200000000002,306,1377,269,122
19.0300000000002,304,1376,272,122
19.0400000000002,305,1375,271,122
19.0500000000002,304,1373,271,122
19.0600000000002,306,1374,270,121
19.0700000000002,306,1374,274,120
19.0800000000002,306,1377,276,117
19.0900000000002,306,1382,274,116
19.1000000000002,302,1381,274,117
19.1100000000002,303,1377,277,116
19.1200000000002,301,1383,278,117
19.1300000000002,301,1385,278,117
19.1400000000002,304,1381,276,118
19.1500000000002,304,1379,277,119
19.1600000000002,304,1385,277,119
19.1700000000002,308,1387,273,118
19.1800000000002,308,1381,273,118
19.1900000000002,310,1383,272,117
19.2000000000002,312,1381,265,121
19.2100000000002,314,1379,262,122
19.2200000000002,318,1383,259,121
19.2300000000002,318,1383,257,122
19.2400000000002,319,1384,258,122
19.2500000000002,318,1380,258,122
19.2600000000002,317,1379,260,123
19.2700000000002,317,1385,260,122
19.2800000000002,318,1385,260,121
19.2900000000002,319,1384,260,121
19.3000000000002,322,1390,260,118
19.3100000000002,324,1394,259,117
19.3200000000002,324,1394,256,120
19.3300000000002,327,1394,253,120
19.3400000000002,326,1400,254,119
19.3500000000002,322,1395,254,122
19.3600000000002,323,1393,254,121
19.3700000000002,321,1397,253,121
19.3800000000002,317,1394,256,121
19.3900000000002,318,1395,258,121
19.4000000000002,320,1395,255,121
19.4100000000002,323,1394,253,122
19.4200000000002,322,1396,251,123
19.4300000000002,324,1393,249,125
19.4400000000002,328,1398,246,125
19.4500000000002,330,1400,249,120
19.4600000000002,331,1403,249,120
19.4700000000002,334,1402,247,119
19.4800000000002,337,1404,243,119
19.4900000000002,337,1411,240,119
19.5000000000002,335,1413,242,119
19.5100000000003,336,1414,240,119
19.5200000000003,335,1418,241,119
19.5300000000003,337,1416,239,120
19.5400000000003,339,1419,237,120
19.5500000000003,336,1411,240,122
19.5600000000003,332,1409,241,122
19.5700000000003,333,1408,243,121
19.5800000000003,334,1411,242,121
19.5900000000003,334,1407,241,121
19.6000000000003,335,1403,240,124
19.6100000000003,338,1402,233,127
19.6200000000003,339,1400,230,130
19.6300000000003,340,1401,228,130
19.6400000000003,340,1404,226,132
19.6500000000003,339,1408,228,130
19.6600000000003,339,1414,230,130
19.6700000000003,337,1415,232,128
19.6800000000003,336,1412,231,130
19.6900000000003,336,1411,235,128
19.7000000000003,334,1408,236,128
19.7100000000003,336,1412,234,127
19.7200000000003,338,1410,229,129
19.7300000000003,338,1409,229,129
19.7400000000003,344,1406,226,130
19.7500000000003,341,1408,228,129
19.7600000000003,340,1402,227,132
19.7700000000003,335,1400,232,132
19.7800000000003,331,1398,231,134
19.7900000000003,328,1391,235,133
19.8000000000003,325,1391,239,133
19.8100000000003,323,1390,236,137
19.8200000000003,327,1389,232,140
19.8300000000003,326,1387,234,139
19.8400000000003,326,1387,234,137
19.8500000000003,327,1383,234,137
19.8600000000003,326,1382,234,137
19.8700000000003,324,1382,239,135
19.8800000000003,321,1379,239,138
19.8900000000003,319,1381,242,135
19.9000000000003,317,1380,241,136
19.9100000000003,320,1380,244,134
19.9200000000003,318,1376,245,134
19.9300000000003,319,1375,243,134
19.9400000000003,318,1372,241,136
19.9500000000003,319,1370,242,137
19.9600000000003,319,1374,242,135
19.9700000000003,316,1373,245,135
19.9800000000003,318,1373,243,136
19.9900000000003,319,1376,244,136
20.0000000000003,320,1380,243,136
20.0100000000003,322,1381,243,134
20.0200000000003,322,1383,244,133
20.0300000000003,324,1386,240,134
20.0400000000003,324,1384,240,134
20.0500000000003,324,1383,237,135
20.0600000000003,322,1379,243,134
20.0700000000003,321,1381,242,133
20.0800000000003,319,1380,247,130
20.0900000000003,317,1375,250,131
20.1000000000003,314,1377,254,130
20.1100000000003,314,1379,256,129
20.1200000000003,311,1377,253,131
20.1300000000003,308,1371,255,133
20.1400000000003,307,1370,256,133
20.1500000000004,312,1369,253,133
20.1600000000004,317,1370,249,132
20.1700000000004,319,1370,246,132
20.1800000000004,323,1370,242,134
20.1900000000004,323,1368,244,133
20.2000000000004,324,1372,243,133
20.2100000000004,324,1378,242,133
20.2200000000004,321,1375,250,128
20.2300000000004,322,1376,251,126
20.2400000000004,323,1378,251,125
20.2500000000004,321,1386,253,124
20.2600000000004,321,1386,254,124
20.2700000000004,319,1389,251,124
20.2800000000004,322,1384,252,125
20.2900000000004,325,1387,251,123
20.3000000000004,325,1390,251,123
20.3100000000004,322,1393,253,122
20.3200000000004,323,1393,252,124
20.3300000000004,325,1396,253,122
20.3400000000004,323,1398,256,121
20.3500000000004,323,1400,256,121
20.3600000000004,322,1399,255,122
20.3700000000004,323,1403,256,121
20.3800000000004,322,1403,255,121
20.3900000000004,322,1404,257,119
20.4000000000004,323,1405,255,120
20.4100000000004,324,1405,252,120
20.4200000000004,325,1404,253,119
20.4300000000004,329,1411,247,121
20.4400000000004,328,1411,249,120
20.4500000000004,326,1411,251,120
20.4600000000004,326,1412,251,120
20.4700000000004,330,1413,248,120
20.4800000000004,331,1415,248,119
20.4900000000004,330,1415,249,119
20.5000000000004,327,1414,253,117
20.5100000000004,328,1415,253,117
20.5200000000004,326,1414,256,117
20.5300000000004,325,1413,261,114
20.5400000000004,322,1413,261,114
20.5500000000004,328,1414,257,113
20.5600000000004,328,1420,258,111
20.5700000000004,330,1425,259,109
20.5800000000004,329,1428,257,112
20.5900000000004,329,1428,260,111
20.6000000000004,325,1430,263,110
20.6100000000004,325,1432,262,110
20.6200000000004,325,1431,264,108
20.6300000000004,323,1435,267,105
20.6400000000004,326,1432,262,108
20.6500000000004,326,1430,263,108
20.6600000000004,323,1423,264,109
20.6700000000004,326,1420,263,109
20.6800000000004,325,1424,260,110
20.6900000000004,324,1423,261,110
20.7000000000004,322,1420,263,109
20.7100000000004,322,1417,261,111
20.7200000000004,322,1416,265,110
20.7300000000004,323,1419,263,112
20.7400000000004,325,1414,259,115
20.7500000000004,327,1412,253,119
20.7600000000004,326,1413,254,118
20.7700000000004,324,1408,255,119
20.7800000000004,328,1408,248,121
20.7900000000005,330,1407,248,120
20.8000000000005,329,1404,247,120
20.8100000000005,330,1406,249,118
20.8200000000005,331,1407,245,120
20.8300000000005,330,1408,247,120
20.8400000000005,335,1406,242,122
20.8500000000005,334,1404,241,124
20.8600000000005,334,1404,240,124
20.8700000000005,336,1407,236,125
20.8800000000005,337,1412,237,124
20.8900000000005,340,1412,235,125
20.9000000000005,340,1417,235,123
20.9100000000005,339,1417,238,121
20.9200000000005,334,1414,242,123
20.9300000000005,334,1415,237,125
20.9400000000005,331,1415,241,124
20.9500000000005,327,1409,244,126
20.9600000000005,325,1409,246,127
20.9700000000005,323,1405,244,129
20.9800000000005,327,1404,239,131
20.9900000000005,325,1407,246,126
21.0000000000005,326,1410,247,124
21.0100000000005,323,1407,250,125
21.0200000000005,323,1406,250,127
21.0300000000005,324,1409,246,128
21.0400000000005,322,1408,246,129
21.0500000000005,322,1409,248,128
21.0600000000005,325,1409,247,128
21.0700000000005,327,1408,244,129
21.0800000000005,326,1409,244,129
21.0900000000005,327,1409,244,128
21.1000000000005,326,1411,247,127
21.1100000000005,324,1411,244,130
21.1200000000005,326,1415,244,128
21.1300000000005,322,1409,242,132
21.1400000000005,326,1407,238,134
21.1500000000005,326,1407,243,130
21.1600000000005,326,1407,238,132
21.1700000000005,325,1407,240,132
21.1800000000005,329,1410,236,134
21.1900000000005,329,1409,235,134
21.2000000000005,323,1407,237,134
21.2100000000005,324,1402,240,133
21.2200000000005,324,1402,241,132
21.2300000000005,324,1404,237,135
21.2400000000005,324,1407,241,132
21.2500000000005,321,1410,243,132
21.2600000000005,322,1409,242,132
21.2700000000005,320,1408,246,130
21.2800000000005,314,1403,255,130
21.2900000000005,315,1400,253,131
21.3000000000005,314,1399,255,130
21.3100000000005,314,1402,257,127
21.3200000000005,313,1405,257,128
21.3300000000005,317,1402,253,130
21.3400000000005,317,1403,253,130
21.3500000000005,318,1404,254,128
21.3600000000005,319,1406,252,129
21.3700000000005,319,1406,249,130
21.3800000000005,320,1404,250,129
21.3900000000005,320,1405,250,126
21.4000000000005,323,1409,252,122
21.4100000000005,324,1410,252,121
21.4200000000005,323,1403,251,122
21.4300000000006,319,1397,254,123
21.4400000000006,317,1394,254,125
21.4500000000006,319,1394,253,124
21.4600000000006,320,1390,253,125
21.4700000000006,319,1387,262,118
21.4800000000006,315,1388,264,118
21.4900000000006,311,1388,267,118
21.5000000000006,311,1390,270,117
21.5100000000006,312,1389,266,119
21.5200000000006,311,1387,268,118
21.5300000000006,314,1383,265,118
21.5400000000006,312,1382,267,120
21.5500000000006,313,1383,265,120
21.5600000000006,315,1384,263,119
21.5700000000006,318,1382,262,119
21.5800000000006,317,1386,258,122
21.5900000000006,316,1383,257,124
21.6000000000006,317,1384,258,122
21.6100000000006,316,1382,260,122
21.6200000000006,316,1379,255,126
21.6300000000006,316,1380,257,125
21.6400000000006,317,1381,256,125
21.6500000000006,316,1383,256,125
21.6600000000006,316,1384,257,125
21.6700000000006,318,1387,256,125
21.6800000000006,322,1388,254,123
21.6900000000006,323,1388,251,123
21.7000000000006,323,1393,251,122
21.7100000000006,323,1392,252,123
21.7200000000006,322,1389,250,125
21.7300000000006,319,1387,253,125
21.7400000000006,317,1385,253,126
21.7500000000006,317,1388,254,125
21.7600000000006,314,1388,259,123
21.7700000000006,309,1384,260,125
21.7800000000006,307,1382,260,128
21.7900000000006,306,1381,260,131
21.8000000000006,306,1379,260,130
21.8100000000006,306,1382,262,129
21.8200000000006,303,1382,266,127
21.8300000000006,305,1382,265,126
21.8400000000006,308,1380,262,128
21.8500000000006,306,1384,264,127
21.8600000000006,306,1381,264,126
21.8700000000006,309,1381,262,125
21.8800000000006,313,1383,260,124
21.8900000000006,314,1387,259,124
21.9000000000006,319,1384,255,126
21.9100000000006,318,1382,253,127
21.9200000000006,316,1387,253,126
21.9300000000006,315,1387,256,125
21.9400000000006,315,1386,255,127
21.9500000000006,314,1385,252,129
21.9600000000006,315,1384,255,128
21.9700000000006,310,1382,258,128
21.9800000000006,311,1382,255,130
21.9900000000006,308,1381,263,128
22.0000000000006,313,1383,258,128
22.0100000000006,314,1382,257,128
22.0200000000006,312,1387,259,126
22.0300000000006,314,1391,262,123
22.0400000000006,311,1390,266,121
22.0500000000006,310,1387,269,119
22.0600000000006,313,1388,267,118
22.0700000000007,313,1390,266,119
22.0800000000007,317,1396,262,118
22.0900000000007,322,1400,257,118
22.1000000000007,319,1400,260,117
22.1100000000007,319,1400,262,116
22.1200000000007,321,1404,265,114
22.1300000000007,319,1408,266,113
22.1400000000007,321,1407,264,114
22.1500000000007,321,1407,264,113
22.1600000000007,323,1408,264,112
22.1700000000007,318,1408,270,109
22.1800000000007,318,1410,267,110
22.1900000000007,322,1410,264,110
22.2000000000007,326,1410,262,110
22.2100000000007,321,1412,265,110
22.2200000000007,322,1408,262,113
22.2300000000007,319,1404,270,110
22.2400000000007,319,1401,269,112
22.2500000000007,318,1404,268,112
22.2600000000007,320,1405,266,113
22.2700000000007,316,1402,266,115
22.2800000000007,317,1403,264,117
22.2900000000007,315,1403,263,119
22.3000000000007,312,1402,268,117
22.3100000000007,314,1401,264,117
22.3200000000007,315,1398,263,118
22.3300000000007,314,1397,262,119
22.3400000000007,311,1395,268,117
22.3500000000007,316,1396,264,116
22.3600000000007,315,1394,264,117
22.3700000000007,313,1392,265,119
22.3800000000007,315,1392,263,120
22.3900000000007,319,1394,261,120
22.4000000000007,320,1393,258,121
22.4100000000007,322,1393,257,121
22.4200000000007,322,1391,257,121
22.4300000000007,324,1393,257,119
22.4400000000007,321,1389,259,120
22.4500000000007,321,1390,259,120
22.4600000000007,323,1391,253,123
22.4700000000007,322,1394,251,125
22.4800000000007,324,1393,249,125
22.4900000000007,324,1394,250,125
22.5000000000007,320,1395,250,125
22.5100000000007,322,1398,249,125
22.5200000000007,321,1403,254,123
22.5300000000007,323,1401,254,123
22.5400000000007,321,1402,257,122
22.5500000000007,320,1400,256,123
22.5600000000007,320,1401,257,123
22.5700000000007,314,1400,259,122
22.5800000000007,314,1397,258,124
22.5900000000007,313,1401,258,123
22.6000000000007,310,1398,263,122
22.6100000000007,309,1395,267,122
22.6200000000007,307,1395,269,123
22.6300000000007,308,1399,265,125
22.6400000000007,308,1399,260,126
22.6500000000007,302,1391,267,126
22.6600000000007,301,1389,271,124
22.6700000000007,300,1386,264,128
22.6800000000007,294,1383,273,127
22.6900000000007,295,1377,277,125
22.7000000000007,297,1381,275,125
22.7100000000008,295,1379,278,124
22.7200000000008,294,1379,279,122
