#log interval=0.01,world length_x=228.266,world length_y=53.4641,world length_z=54,voxel radius=1e-08,[/Surface:MinEE][3]=1e-08,[/Surface:MinD][4]=1e-08,[/Surface:MinDEE][5]=1e-08,[/Surface:MinDEED][6]=1e-08
24.090000000001,312,1357,250,136
24.100000000001,314,1356,248,135
24.110000000001,313,1352,246,136
24.120000000001,312,1350,247,136
24.130000000001,313,1351,249,133
24.140000000001,320,1350,243,131
24.150000000001,319,1352,243,132
24.160000000001,319,1350,240,133
24.170000000001,320,1357,238,132
24.180000000001,323,1356,236,133
24.190000000001,323,1360,235,133
24.200000000001,324,1363,232,135
24.210000000001,323,1360,236,134
24.220000000001,323,1363,236,135
24.230000000001,320,1363,236,135
24.240000000001,323,1361,235,135
24.250000000001,320,1356,235,138
24.260000000001,317,1353,239,138
24.270000000001,311,1350,240,140
24.280000000001,312,1348,240,142
24.290000000001,313,1348,242,138
24.300000000001,315,1349,239,139
24.310000000001,316,1348,238,140
24.320000000001,314,1350,243,137
24.330000000001,316,1352,244,136
24.340000000001,313,1353,245,137
24.350000000001,316,1356,243,137
24.360000000001,317,1355,246,134
24.370000000001,315,1355,245,134
24.380000000001,314,1352,250,132
24.390000000001,316,1356,247,132
24.400000000001,314,1355,248,133
24.410000000001,314,1356,250,131
24.420000000001,315,1354,249,130
24.430000000001,313,1351,254,129
24.440000000001,315,1350,253,127
24.450000000001,315,1351,254,126
24.460000000001,314,1354,253,125
24.470000000001,314,1355,256,124
24.480000000001,314,1349,254,127
24.490000000001,311,1349,255,128
24.500000000001,313,1350,255,127
24.510000000001,308,1353,258,127
24.520000000001,310,1355,257,127
24.530000000001,308,1355,261,124
24.540000000001,307,1351,261,125
24.550000000001,307,1349,262,128
24.560000000001,307,1349,261,128
24.570000000001,304,1347,263,128
24.580000000001,306,1350,259,127
24.590000000001,302,1346,262,126
24.600000000001,302,1345,263,127
24.610000000001,305,1347,264,125
24.620000000001,306,1347,262,126
24.6300000000011,306,1348,260,128
24.6400000000011,306,1352,257,130
24.6500000000011,302,1350,259,131
24.6600000000011,304,1350,262,129
24.6700000000011,302,1350,264,129
24.6800000000011,300,1352,265,128
24.6900000000011,298,1347,267,130
24.7000000000011,301,1342,262,133
24.7100000000011,302,1339,260,134
24.7200000000011,302,1338,258,135
24.7300000000011,303,1341,256,137
24.7400000000011,300,1345,257,137
24.7500000000011,298,1346,263,134
24.7600000000011,299,1348,262,133
24.7700000000011,297,1348,265,131
24.7800000000011,295,1350,265,132
24.7900000000011,295,1348,265,131
24.8000000000011,295,1350,264,132
24.8100000000011,297,1354,263,131
24.8200000000011,299,1351,261,133
24.8300000000011,300,1348,261,133
24.8400000000011,300,1348,261,133
24.8500000000011,302,1349,261,134
24.8600000000011,306,1346,258,135
24.8700000000011,304,1347,258,135
24.8800000000011,304,1344,257,136
24.8900000000011,304,1346,257,135
24.9000000000011,300,1345,262,133
24.9100000000011,302,1342,259,135
24.9200000000011,299,1338,258,137
24.9300000000011,298,1338,257,138
24.9400000000011,298,1336,257,139
24.9500000000011,300,1338,252,140
24.9600000000011,301,1335,250,140
24.9700000000011,305,1336,249,139
24.9800000000011,309,1336,246,140
24.9900000000011,308,1334,243,143
25.0000000000011,305,1335,250,141
25.0100000000011,303,1336,249,141
25.0200000000011,305,1337,250,140
25.0300000000011,305,1331,251,140
25.0400000000011,308,1334,252,138
25.0500000000011,307,1333,256,136
25.0600000000011,307,1331,254,136
25.0700000000011,309,1332,252,137
25.0800000000011,311,1333,252,135
25.0900000000011,310,1332,252,135
25.1000000000011,310,1331,253,134
25.1100000000011,312,1331,251,135
25.1200000000011,311,1333,253,135
25.1300000000011,309,1337,253,134
25.1400000000011,311,1338,247,136
25.1500000000011,312,1335,246,138
25.1600000000011,312,1335,244,138
25.1700000000011,315,1335,246,135
25.1800000000011,315,1336,247,135
25.1900000000011,315,1334,244,138
25.2000000000011,316,1332,243,140
25.2100000000011,315,1329,244,140
25.2200000000011,314,1326,238,145
25.2300000000011,314,1327,237,145
25.2400000000011,313,1326,237,146
25.2500000000011,311,1325,238,147
25.2600000000011,310,1325,239,146
25.2700000000012,314,1331,234,147
25.2800000000012,311,1334,234,146
25.2900000000012,313,1336,238,143
25.3000000000012,314,1335,236,145
25.3100000000012,315,1332,238,145
25.3200000000012,314,1332,239,144
25.3300000000012,314,1332,240,142
25.3400000000012,317,1334,239,141
25.3500000000012,315,1335,240,141
25.3600000000012,318,1339,239,140
25.3700000000012,318,1340,241,139
25.3800000000012,318,1343,237,139
25.3900000000012,317,1337,239,139
25.4000000000012,322,1338,231,141
25.4100000000012,322,1335,228,143
25.4200000000012,321,1334,225,147
25.4300000000012,321,1336,230,145
25.4400000000012,318,1333,232,145
25.4500000000012,313,1333,235,145
25.4600000000012,312,1332,243,141
25.4700000000012,318,1335,237,143
25.4800000000012,318,1339,237,141
25.4900000000012,316,1341,240,140
25.5000000000012,314,1341,240,140
25.5100000000012,314,1338,242,139
25.5200000000012,316,1341,240,138
25.5300000000012,315,1340,243,137
25.5400000000012,317,1345,242,136
25.5500000000012,320,1350,240,136
25.5600000000012,317,1348,242,135
25.5700000000012,319,1348,244,134
25.5800000000012,318,1350,244,134
25.5900000000012,318,1350,239,138
25.6000000000012,319,1353,238,138
25.6100000000012,321,1356,235,140
25.6200000000012,321,1356,233,141
25.6300000000012,321,1359,234,139
25.6400000000012,326,1362,230,138
25.6500000000012,326,1363,222,142
25.6600000000012,323,1361,224,141
25.6700000000012,322,1362,225,141
25.6800000000012,322,1358,228,141
25.6900000000012,324,1358,227,140
25.7000000000012,326,1361,226,140
25.7100000000012,324,1361,228,139
25.7200000000012,326,1360,225,141
25.7300000000012,323,1359,226,141
25.7400000000012,326,1358,224,142
25.7500000000012,326,1362,222,141
25.7600000000012,326,1358,225,141
25.7700000000012,322,1357,233,137
25.7800000000012,324,1358,232,136
25.7900000000012,321,1357,235,135
25.8000000000012,320,1353,238,135
25.8100000000012,322,1355,238,134
25.8200000000012,324,1359,236,136
25.8300000000012,327,1358,233,136
25.8400000000012,326,1361,232,137
25.8500000000012,323,1362,235,136
25.8600000000012,326,1363,231,137
25.8700000000012,324,1363,237,133
25.8800000000012,321,1359,239,133
25.8900000000012,318,1353,245,131
25.9000000000012,320,1348,243,132
25.9100000000013,317,1349,245,132
25.9200000000013,317,1349,246,132
25.9300000000013,317,1345,240,137
25.9400000000013,316,1345,238,139
25.9500000000013,318,1347,236,141
25.9600000000013,315,1348,236,141
25.9700000000013,317,1351,233,142
25.9800000000013,316,1350,235,141
25.9900000000013,313,1349,240,138
26.0000000000013,315,1351,237,138
26.0100000000013,317,1350,236,138
26.0200000000013,313,1347,240,136
26.0300000000013,312,1343,242,136
26.0400000000013,313,1338,244,135
26.0500000000013,313,1342,245,133
26.0600000000013,310,1341,249,133
26.0700000000013,313,1341,245,134
26.0800000000013,313,1345,251,131
26.0900000000013,317,1345,245,133
26.1000000000013,318,1350,243,133
26.1100000000013,314,1352,246,132
26.1200000000013,313,1351,248,131
26.1300000000013,311,1348,254,127
26.1400000000013,314,1352,252,126
26.1500000000013,313,1353,251,128
26.1600000000013,311,1349,251,130
26.1700000000013,311,1346,251,131
26.1800000000013,310,1347,247,134
26.1900000000013,310,1345,250,133
26.2000000000013,308,1346,252,134
26.2100000000013,310,1345,248,135
26.2200000000013,310,1350,252,134
26.2300000000013,310,1353,253,133
26.2400000000013,311,1353,250,133
26.2500000000013,313,1351,249,133
26.2600000000013,312,1352,249,133
26.2700000000013,314,1350,249,132
26.2800000000013,314,1352,249,132
26.2900000000013,314,1352,247,133
26.3000000000013,314,1353,247,133
26.3100000000013,321,1355,241,133
26.3200000000013,317,1356,242,133
26.3300000000013,318,1362,240,135
26.3400000000013,318,1362,241,134
26.3500000000013,314,1358,241,138
26.3600000000013,311,1360,243,137
26.3700000000013,309,1354,242,139
26.3800000000013,312,1357,244,138
26.3900000000013,311,1357,246,136
26.4000000000013,310,1360,248,135
26.4100000000013,311,1357,248,137
26.4200000000013,312,1356,247,137
26.4300000000013,313,1354,242,140
26.4400000000013,316,1358,241,139
26.4500000000013,321,1362,236,139
26.4600000000013,318,1360,237,138
26.4700000000013,316,1359,239,136
26.4800000000013,312,1352,241,138
26.4900000000013,312,1350,243,137
26.5000000000013,313,1349,244,138
26.5100000000013,315,1351,242,138
26.5200000000013,319,1354,239,138
26.5300000000013,321,1356,239,138
26.5400000000013,319,1352,234,143
26.5500000000014,320,1357,230,145
26.5600000000014,320,1358,231,145
26.5700000000014,321,1354,229,146
26.5800000000014,318,1352,231,146
26.5900000000014,316,1350,237,144
26.6000000000014,313,1348,237,146
26.6100000000014,313,1347,235,148
26.6200000000014,312,1344,235,150
26.6300000000014,312,1345,233,150
26.6400000000014,313,1343,231,153
26.6500000000014,313,1341,230,154
26.6600000000014,314,1347,227,154
26.6700000000014,316,1351,222,156
26.6800000000014,316,1352,221,155
26.6900000000014,316,1350,221,155
26.7000000000014,317,1346,222,154
26.7100000000014,314,1346,225,153
26.7200000000014,312,1348,229,151
26.7300000000014,312,1346,230,151
26.7400000000014,310,1348,230,151
26.7500000000014,310,1348,232,148
26.7600000000014,310,1346,230,151
26.7700000000014,308,1349,230,151
26.7800000000014,308,1353,230,151
26.7900000000014,305,1351,234,150
26.8000000000014,302,1348,238,151
26.8100000000014,301,1344,239,152
26.8200000000014,299,1346,242,150
26.8300000000014,300,1347,238,152
26.8400000000014,302,1350,237,151
26.8500000000014,301,1348,237,152
26.8600000000014,300,1347,242,149
26.8700000000014,299,1343,245,149
26.8800000000014,302,1340,245,149
26.8900000000014,301,1334,245,151
26.9000000000014,302,1333,243,151
26.9100000000014,303,1328,240,151
26.9200000000014,305,1331,243,148
26.9300000000014,308,1328,238,151
26.9400000000014,307,1327,238,151
26.9500000000014,307,1327,239,151
26.9600000000014,304,1325,240,152
26.9700000000014,306,1324,241,149
26.9800000000014,304,1323,243,148
26.9900000000014,303,1328,243,147
27.0000000000014,304,1332,244,145
27.0100000000014,299,1334,248,144
27.0200000000014,297,1330,251,144
27.0300000000014,298,1327,248,147
27.0400000000014,297,1328,251,145
27.0500000000014,293,1326,252,147
27.0600000000014,294,1324,252,147
27.0700000000014,296,1325,251,145
27.0800000000014,292,1320,251,147
27.0900000000014,290,1319,252,147
27.1000000000014,292,1319,255,145
27.1100000000014,294,1316,258,144
27.1200000000014,288,1320,260,143
27.1300000000014,287,1319,261,143
27.1400000000014,285,1318,263,143
27.1500000000014,285,1319,265,141
27.1600000000014,282,1320,266,142
27.1700000000014,285,1325,267,140
27.1800000000014,286,1323,264,142
27.1900000000015,286,1327,261,143
27.2000000000015,289,1327,257,143
27.2100000000015,288,1324,259,142
27.2200000000015,293,1325,253,142
27.2300000000015,298,1329,250,141
27.2400000000015,300,1332,247,142
27.2500000000015,296,1332,248,143
27.2600000000015,299,1331,249,141
27.2700000000015,300,1329,251,141
27.2800000000015,303,1332,253,139
27.2900000000015,301,1330,254,139
27.3000000000015,307,1329,246,141
27.3100000000015,305,1332,246,141
27.3200000000015,308,1334,246,140
27.3300000000015,312,1336,244,138
27.3400000000015,309,1338,246,137
27.3500000000015,313,1339,243,136
27.3600000000015,311,1340,247,134
27.3700000000015,309,1340,250,134
27.3800000000015,310,1341,250,134
27.3900000000015,307,1340,249,136
27.4000000000015,306,1346,249,134
27.4100000000015,310,1347,246,133
27.4200000000015,306,1342,253,132
27.4300000000015,307,1349,251,132
27.4400000000015,307,1347,251,132
27.4500000000015,310,1346,249,133
27.4600000000015,308,1347,252,133
27.4700000000015,308,1349,251,133
27.4800000000015,304,1349,252,133
27.4900000000015,306,1347,248,135
27.5000000000015,311,1351,243,135
27.5100000000015,313,1353,238,136
27.5200000000015,316,1352,238,136
27.5300000000015,316,1352,238,136
27.5400000000015,316,1354,237,136
27.5500000000015,314,1348,240,137
27.5600000000015,313,1348,242,137
27.5700000000015,312,1347,241,139
27.5800000000015,312,1349,240,139
27.5900000000015,312,1348,238,140
27.6000000000015,312,1346,239,140
27.6100000000015,308,1342,243,140
27.6200000000015,308,1343,245,141
27.6300000000015,303,1343,247,142
27.6400000000015,301,1341,251,141
27.6500000000015,306,1344,246,142
27.6600000000015,308,1347,246,140
27.6700000000015,308,1347,247,139
27.6800000000015,310,1350,249,135
27.6900000000015,313,1352,246,136
27.7000000000015,313,1353,246,135
27.7100000000015,312,1354,249,132
27.7200000000015,313,1355,247,134
27.7300000000015,311,1355,248,134
27.7400000000015,307,1352,253,133
27.7500000000015,306,1351,249,136
27.7600000000015,305,1349,247,138
27.7700000000015,302,1346,248,140
27.7800000000015,300,1344,252,139
27.7900000000015,302,1345,251,138
27.8000000000015,303,1345,252,137
27.8100000000015,301,1345,254,135
27.8200000000015,298,1339,258,136
27.8300000000016,299,1336,257,138
27.8400000000016,297,1336,255,140
27.8500000000016,299,1335,254,140
27.8600000000016,301,1334,252,140
27.8700000000016,299,1333,250,142
27.8800000000016,297,1331,250,144
27.8900000000016,301,1329,247,144
27.9000000000016,303,1326,243,146
27.9100000000016,301,1326,242,146
27.9200000000016,301,1327,242,147
27.9300000000016,298,1326,246,148
27.9400000000016,298,1324,243,149
27.9500000000016,299,1319,244,148
27.9600000000016,296,1317,247,149
27.9700000000016,299,1317,246,147
27.9800000000016,297,1311,250,146
27.9900000000016,302,1314,248,145
28.0000000000016,300,1319,248,144
28.0100000000016,300,1318,247,144
28.0200000000016,299,1315,249,145
28.0300000000016,298,1315,252,145
28.0400000000016,299,1320,251,144
28.0500000000016,301,1322,251,143
28.0600000000016,300,1321,254,142
28.0700000000016,299,1325,256,140
28.0800000000016,299,1326,258,138
28.0900000000016,297,1327,260,138
28.1000000000016,295,1324,264,136
28.1100000000016,297,1321,261,139
28.1200000000016,298,1319,258,142
28.1300000000016,298,1322,257,142
28.1400000000016,300,1322,254,143
28.1500000000016,298,1325,256,143
28.1600000000016,297,1322,255,146
28.1700000000016,297,1321,254,145
28.1800000000016,300,1324,252,145
28.1900000000016,302,1326,247,146
28.2000000000016,300,1325,249,146
28.2100000000016,298,1324,251,145
28.2200000000016,301,1323,249,144
28.2300000000016,298,1322,253,145
28.2400000000016,300,1321,252,145
28.2500000000016,302,1317,248,147
28.2600000000016,299,1319,252,145
28.2700000000016,302,1321,253,141
28.2800000000016,305,1318,249,144
28.2900000000016,304,1322,252,142
28.3000000000016,305,1324,248,144
28.3100000000016,302,1326,249,144
28.3200000000016,301,1329,250,145
28.3300000000016,300,1329,247,146
28.3400000000016,301,1332,248,145
28.3500000000016,301,1338,245,146
28.3600000000016,301,1337,245,146
28.3700000000016,301,1338,245,145
28.3800000000016,301,1335,243,148
28.3900000000016,302,1339,243,147
28.4000000000016,301,1340,244,147
28.4100000000016,301,1339,242,146
28.4200000000016,301,1337,243,147
28.4300000000016,299,1339,246,145
28.4400000000016,300,1341,245,143
28.4500000000016,305,1339,245,142
28.4600000000016,305,1340,245,142
28.4700000000017,303,1339,249,140
28.4800000000017,306,1333,246,142
28.4900000000017,311,1334,238,143
28.5000000000017,307,1338,241,142
28.5100000000017,305,1334,244,143
28.5200000000017,305,1329,244,144
28.5300000000017,304,1332,244,143
28.5400000000017,305,1331,244,145
28.5500000000017,301,1331,247,145
28.5600000000017,301,1329,251,145
28.5700000000017,303,1327,249,147
28.5800000000017,304,1327,248,146
28.5900000000017,302,1327,252,144
28.6000000000017,304,1331,250,143
28.6100000000017,307,1334,251,140
28.6200000000017,309,1337,247,141
28.6300000000017,310,1338,243,142
28.6400000000017,312,1335,242,142
28.6500000000017,310,1338,243,142
28.6600000000017,309,1343,246,141
28.6700000000017,314,1347,242,141
28.6800000000017,313,1347,242,141
28.6900000000017,315,1351,239,142
28.7000000000017,317,1352,239,139
28.7100000000017,317,1351,241,138
28.7200000000017,321,1351,237,137
28.7300000000017,324,1352,236,136
28.7400000000017,321,1349,238,136
28.7500000000017,319,1350,236,137
28.7600000000017,322,1349,234,137
28.7700000000017,325,1347,231,139
28.7800000000017,330,1349,229,137
28.7900000000017,331,1350,227,138
28.8000000000017,335,1352,223,137
28.8100000000017,334,1350,226,137
28.8200000000017,332,1346,226,138
28.8300000000017,331,1349,227,137
28.8400000000017,329,1352,227,138
28.8500000000017,327,1360,228,138
28.8600000000017,323,1354,230,140
28.8700000000017,321,1353,231,142
28.8800000000017,319,1354,233,142
28.8900000000017,322,1358,232,139
28.9000000000017,323,1359,236,136
28.9100000000017,315,1355,240,136
28.9200000000017,313,1353,242,136
28.9300000000017,313,1351,242,136
28.9400000000017,307,1344,251,135
28.9500000000017,304,1340,250,139
28.9600000000017,303,1341,252,137
28.9700000000017,303,1340,252,137
28.9800000000017,302,1341,255,135
28.9900000000017,297,1341,257,135
29.0000000000017,295,1342,258,135
29.0100000000017,293,1345,262,133
29.0200000000017,296,1346,265,128
29.0300000000017,294,1348,269,126
29.0400000000017,297,1346,267,128
29.0500000000017,296,1343,262,131
29.0600000000017,297,1342,262,132
29.0700000000017,297,1344,264,131
29.0800000000017,299,1345,262,131
29.0900000000017,303,1348,258,131
29.1000000000017,303,1353,256,132
29.1100000000018,304,1357,256,131
29.1200000000018,304,1355,255,133
29.1300000000018,305,1358,254,134
29.1400000000018,306,1361,253,135
29.1500000000018,309,1362,251,135
29.1600000000018,307,1364,252,134
29.1700000000018,308,1360,248,138
29.1800000000018,308,1362,250,137
29.1900000000018,309,1366,248,138
29.2000000000018,306,1364,251,137
29.2100000000018,302,1366,250,139
29.2200000000018,304,1360,253,139
29.2300000000018,302,1358,254,140
29.2400000000018,300,1360,254,140
29.2500000000018,299,1362,256,140
29.2600000000018,294,1362,256,142
29.2700000000018,295,1361,255,143
29.2800000000018,294,1360,259,141
29.2900000000018,297,1357,249,147
29.3000000000018,297,1359,247,148
29.3100000000018,299,1356,246,146
29.3200000000018,299,1358,248,144
29.3300000000018,298,1354,252,144
29.3400000000018,297,1353,253,144
29.3500000000018,299,1353,253,143
29.3600000000018,298,1350,254,143
29.3700000000018,302,1348,249,143
29.3800000000018,301,1347,249,143
29.3900000000018,301,1351,246,144
29.4000000000018,302,1348,250,143
29.4100000000018,302,1346,248,145
29.4200000000018,302,1345,250,142
29.4300000000018,300,1342,251,142
29.4400000000018,304,1341,251,142
29.4500000000018,304,1337,247,145
29.4600000000018,303,1339,245,147
29.4700000000018,304,1339,245,146
29.4800000000018,301,1337,244,148
29.4900000000018,304,1339,242,148
29.5000000000018,303,1336,242,151
29.5100000000018,304,1336,240,151
29.5200000000018,303,1341,241,151
29.5300000000018,302,1340,244,150
29.5400000000018,301,1339,249,148
29.5500000000018,298,1337,250,149
29.5600000000018,300,1339,247,150
29.5700000000018,297,1339,249,150
29.5800000000018,294,1340,252,148
29.5900000000018,291,1345,254,147
29.6000000000018,288,1342,258,149
29.6100000000018,286,1346,260,149
29.6200000000018,282,1342,264,149
29.6300000000018,283,1344,264,146
29.6400000000018,283,1339,263,149
29.6500000000018,283,1337,266,148
29.6600000000018,280,1337,265,149
29.6700000000018,279,1340,263,151
29.6800000000018,279,1336,264,149
29.6900000000018,281,1332,264,150
29.7000000000018,277,1335,266,149
29.7100000000018,277,1333,270,146
29.7200000000018,281,1334,268,145
29.7300000000018,279,1333,265,147
29.7400000000018,277,1334,265,148
29.7500000000019,275,1330,266,148
29.7600000000019,277,1327,260,151
29.7700000000019,279,1326,263,148
29.7800000000019,278,1324,263,148
29.7900000000019,276,1322,268,146
29.8000000000019,280,1320,264,148
29.8100000000019,280,1318,263,149
29.8200000000019,282,1322,262,148
29.8300000000019,284,1319,264,147
29.8400000000019,282,1317,265,149
29.8500000000019,280,1321,268,147
29.8600000000019,277,1322,268,147
29.8700000000019,282,1320,265,146
29.8800000000019,283,1316,263,148
29.8900000000019,284,1311,263,149
29.9000000000019,286,1320,261,149
29.9100000000019,288,1322,259,150
29.9200000000019,288,1318,259,151
29.9300000000019,287,1317,263,146
29.9400000000019,284,1318,264,146
29.9500000000019,284,1319,261,147
29.9600000000019,284,1318,263,148
29.9700000000019,286,1321,263,146
29.9800000000019,288,1320,262,145
29.9900000000019,288,1319,261,145
30.0000000000019,289,1322,261,144
30.0100000000019,287,1324,260,145
30.0200000000019,289,1318,267,142
30.0300000000019,290,1319,268,141
30.0400000000019,290,1323,268,139
30.0500000000019,291,1328,267,138
30.0600000000019,288,1327,266,140
30.0700000000019,287,1324,268,141
30.0800000000019,290,1324,262,142
30.0900000000019,289,1325,260,142
30.1000000000019,294,1325,254,144
30.1100000000019,295,1322,253,146
30.1200000000019,295,1316,254,147
30.1300000000019,295,1315,251,150
30.1400000000019,295,1320,251,149
30.1500000000019,296,1315,246,154
30.1600000000019,296,1314,247,153
30.1700000000019,296,1315,247,153
30.1800000000019,294,1315,249,152
30.1900000000019,294,1310,249,154
30.2000000000019,293,1312,252,152
30.2100000000019,293,1319,250,152
30.2200000000019,294,1321,248,152
30.2300000000019,296,1320,244,155
30.2400000000019,294,1320,242,156
30.2500000000019,293,1322,243,156
30.2600000000019,295,1322,238,158
30.2700000000019,296,1320,238,157
30.2800000000019,294,1317,243,156
30.2900000000019,297,1317,243,154
30.3000000000019,299,1323,240,155
30.3100000000019,302,1321,238,155
30.3200000000019,300,1324,241,154
30.3300000000019,302,1323,240,153
30.3400000000019,306,1324,235,154
30.3500000000019,300,1314,238,156
30.3600000000019,300,1313,239,156
30.3700000000019,299,1314,237,156
30.3800000000019,301,1316,238,155
30.390000000002,301,1321,241,152
30.400000000002,299,1320,244,150
30.410000000002,300,1317,242,153
30.420000000002,304,1315,235,156
30.430000000002,302,1316,239,153
30.440000000002,303,1321,238,153
30.450000000002,303,1322,237,153
30.460000000002,301,1321,238,154
30.470000000002,297,1318,243,154
30.480000000002,293,1316,248,154
30.490000000002,295,1316,245,155
30.500000000002,295,1317,245,154
30.510000000002,295,1315,245,154
30.520000000002,292,1312,246,154
30.530000000002,290,1308,252,154
30.540000000002,285,1301,252,157
30.550000000002,288,1301,248,156
30.560000000002,289,1300,250,155
30.570000000002,288,1303,252,155
30.580000000002,287,1306,255,152
30.590000000002,289,1303,256,152
30.600000000002,289,1300,254,154
30.610000000002,288,1300,255,153
30.620000000002,287,1305,256,152
30.630000000002,288,1308,254,150
30.640000000002,288,1304,253,151
30.650000000002,287,1307,252,150
30.660000000002,286,1301,252,153
30.670000000002,288,1298,245,156
30.680000000002,288,1300,241,159
30.690000000002,286,1299,246,158
30.700000000002,285,1302,243,159
30.710000000002,283,1298,246,159
30.720000000002,280,1296,249,161
30.730000000002,282,1297,249,158
30.740000000002,283,1301,248,159
30.750000000002,284,1304,249,158
30.760000000002,283,1301,249,159
30.770000000002,283,1304,250,160
30.780000000002,281,1304,246,161
30.790000000002,282,1302,248,160
30.800000000002,285,1304,248,157
30.810000000002,285,1303,249,157
30.820000000002,286,1302,251,155
30.830000000002,285,1306,252,155
30.840000000002,284,1304,254,155
30.850000000002,284,1303,257,153
30.860000000002,283,1302,257,155
30.870000000002,279,1304,258,155
30.880000000002,277,1305,258,155
30.890000000002,276,1305,255,158
30.900000000002,277,1305,255,158
30.910000000002,273,1301,258,158
30.920000000002,277,1304,256,157
30.930000000002,275,1302,259,156
30.940000000002,276,1303,258,155
30.950000000002,279,1299,255,155
30.960000000002,279,1297,251,156
30.970000000002,278,1293,247,159
30.980000000002,284,1288,245,158
30.990000000002,285,1286,244,158
31.000000000002,285,1285,247,156
31.010000000002,286,1282,246,157
31.020000000002,288,1286,245,154
31.0300000000021,287,1288,246,154
31.0400000000021,288,1288,249,152
31.0500000000021,285,1286,253,150
31.0600000000021,285,1287,257,147
31.0700000000021,289,1292,255,145
31.0800000000021,289,1292,255,145
31.0900000000021,287,1285,261,145
31.1000000000021,290,1287,256,147
31.1100000000021,290,1292,256,146
31.1200000000021,287,1292,259,146
31.1300000000021,283,1290,261,146
31.1400000000021,278,1287,263,146
31.1500000000021,281,1286,262,144
31.1600000000021,283,1285,261,144
31.1700000000021,285,1279,263,145
31.1800000000021,279,1278,264,145
31.1900000000021,278,1279,269,144
31.2000000000021,277,1279,268,145
31.2100000000021,276,1280,271,144
31.2200000000021,275,1282,274,143
31.2300000000021,272,1278,276,143
31.2400000000021,275,1278,273,145
31.2500000000021,276,1283,274,142
31.2600000000021,279,1283,268,144
31.2700000000021,279,1281,265,149
31.2800000000021,280,1281,267,148
31.2900000000021,276,1279,268,151
31.3000000000021,275,1281,272,149
31.3100000000021,279,1280,270,149
31.3200000000021,280,1281,269,149
31.3300000000021,280,1283,269,149
31.3400000000021,281,1286,266,148
31.3500000000021,283,1287,262,149
31.3600000000021,283,1285,260,151
31.3700000000021,278,1286,263,150
31.3800000000021,280,1288,265,148
31.3900000000021,280,1288,269,146
31.4000000000021,279,1283,271,145
31.4100000000021,279,1282,272,145
31.4200000000021,274,1285,275,144
31.4300000000021,273,1281,274,147
31.4400000000021,272,1286,272,147
31.4500000000021,274,1286,270,147
31.4600000000021,271,1283,272,147
31.4700000000021,272,1278,273,148
31.4800000000021,269,1275,274,147
31.4900000000021,273,1277,271,147
31.5000000000021,271,1274,273,148
31.5100000000021,273,1278,271,148
31.5200000000021,274,1279,271,147
31.5300000000021,274,1282,268,147
31.5400000000021,275,1281,270,146
31.5500000000021,276,1278,271,146
31.5600000000021,277,1277,268,147
31.5700000000021,275,1275,270,146
31.5800000000021,274,1276,270,145
31.5900000000021,277,1278,267,144
31.6000000000021,276,1276,265,146
31.6100000000021,275,1277,264,146
31.6200000000021,273,1272,266,146
31.6300000000021,270,1267,277,143
31.6400000000021,271,1274,276,143
31.6500000000021,269,1274,274,145
31.6600000000021,265,1269,275,147
31.6700000000022,264,1266,273,150
31.6800000000022,264,1269,273,150
31.6900000000022,267,1266,268,152
31.7000000000022,270,1269,267,152
31.7100000000022,271,1273,269,150
31.7200000000022,270,1275,269,147
31.7300000000022,270,1269,270,148
31.7400000000022,270,1269,267,149
31.7500000000022,267,1266,269,151
31.7600000000022,264,1265,268,154
31.7700000000022,266,1267,264,154
31.7800000000022,267,1263,263,155
31.7900000000022,265,1262,266,153
31.8000000000022,263,1257,266,155
31.8100000000022,262,1255,271,154
31.8200000000022,258,1252,275,154
31.8300000000022,260,1246,270,157
31.8400000000022,267,1239,267,157
31.8500000000022,268,1248,267,157
31.8600000000022,272,1249,265,156
31.8700000000022,271,1251,265,157
31.8800000000022,272,1255,264,155
31.8900000000022,268,1251,266,156
31.9000000000022,271,1256,264,154
31.9100000000022,275,1261,261,153
31.9200000000022,273,1261,260,155
31.9300000000022,273,1258,262,155
31.9400000000022,274,1260,263,154
31.9500000000022,270,1263,267,151
31.9600000000022,272,1266,263,152
31.9700000000022,277,1268,261,151
31.9800000000022,276,1271,259,152
31.9900000000022,273,1272,265,150
32.0000000000022,272,1274,264,150
32.0100000000022,274,1275,262,150
32.0200000000022,276,1273,260,152
32.0300000000022,276,1273,261,152
32.0400000000022,276,1273,258,154
32.0500000000022,276,1271,259,155
32.0600000000022,276,1267,258,157
32.0700000000022,277,1270,258,156
32.0800000000022,278,1269,255,158
32.0900000000022,278,1267,257,157
32.1000000000022,278,1267,256,156
32.1100000000022,282,1267,255,155
32.1200000000022,279,1267,258,155
32.1300000000022,280,1269,257,154
32.1400000000022,283,1269,250,158
32.1500000000022,283,1268,250,155
32.1600000000022,282,1269,252,153
32.1700000000022,279,1269,257,150
32.1800000000022,281,1270,253,151
32.1900000000022,283,1270,255,148
32.2000000000022,286,1271,254,148
32.2100000000022,289,1271,249,150
32.2200000000022,288,1273,249,149
32.2300000000022,286,1270,251,149
32.2400000000022,286,1272,251,148
32.2500000000022,291,1274,251,144
32.2600000000022,284,1272,253,145
32.2700000000021,285,1273,251,146
32.2800000000021,287,1273,249,148
32.2900000000021,287,1276,250,148
32.3000000000021,289,1279,245,151
32.3100000000021,292,1278,243,151
